gene,x,y
1,42.97502533190335,70.02129141120783
1,42.97164728488109,69.97314748710677
1,42.99627501134212,70.0094772091068
1,43.00580681298796,69.96355622556756
1,43.02357475469753,69.99070782005026
1,43.02062725027533,69.99251563335294
1,43.00858208450583,70.03822297627906
1,42.98929859416455,69.99526766016506
1,43.02543653812024,69.98780175555636
1,43.0253741474422,70.00309490858126
1,43.00656943264226,70.025730310132
1,43.01119700593081,69.98925500973243
1,43.041844992583705,70.01101505888643
1,43.039903141398,70.00193655617636
1,42.980870405450325,69.97632025530842
1,42.962724904344476,70.01390880850273
1,43.02603658778421,69.99635176834609
1,43.01714679633391,69.9976607006603
1,42.96801858161458,70.03373497140787
1,42.975223028496686,69.99645331530678
1,42.987977280726305,70.0142375716589
1,42.99885281492613,70.0434309440127
1,43.03812870055712,69.96881760653362
1,42.97930628217356,69.98838652529918
1,43.018683590462835,70.04016533405132
1,43.00272998604843,70.01954810279544
1,43.01878941174115,70.00780986438183
1,43.0105089140205,70.00588955017521
1,42.99242844413314,69.95803805252635
1,43.01193861152762,69.98078295237462
1,43.01950297085288,70.02632597530908
1,43.0184864233489,69.97412188797686
1,42.97824179252357,70.03998992400291
1,43.01646834707697,70.01042347967244
1,42.96479977915109,70.02224023209193
1,42.989882132233156,70.00678637545828
1,42.955244589230546,69.99540034216473
1,42.994472613415134,70.00740993683411
1,42.98257115329615,70.01231089454657
1,43.00633355495246,69.98145575954348
1,43.02531408137939,70.02836103164096
1,43.008465795390244,69.98069754558753
1,43.01137644453205,69.99348536872341
1,43.00650866555213,69.9908464371397
1,42.98462885344176,70.00859719094868
1,42.99449715886459,69.99269780449151
1,42.98332872939444,69.9960604597816
1,43.00099238615773,69.98090773426686
1,42.97760915789811,69.97883751374133
1,43.02523390908146,70.02754438850195
1,43.03156696818256,70.03721451081805
1,43.028814407375634,70.00795271297758
1,42.98591540418122,70.01876644287375
1,43.04075541737761,69.98247336180796
1,42.96903942828738,69.98759925639581
1,43.009029720488954,69.9931950644438
