gene,x,y
1,77.97993846188659,84.0073630623924
1,78.02115822022807,83.98383678525835
1,77.99527545325799,84.04401179062887
1,77.96569676188268,83.99657128723418
1,77.98511586248928,84.03340693160753
1,78.00066475277727,84.01618942905942
1,77.97890062661045,84.01429667212133
1,78.02577241600126,84.04076309390504
1,77.99773980031708,84.00492605624592
1,78.03267340747882,84.00752625144308
1,77.99636688917835,84.03624381498062
1,78.0072942971405,83.98162367737432
1,78.00152076353393,84.00524825141828
1,78.00864865928176,83.97448349377987
1,78.00609624109218,83.95746881081662
1,77.99081664704946,84.01798110548138
1,77.96893373185577,83.98887466336645
1,78.00266027873695,83.97571939756351
1,77.98379417273591,83.96841671103394
1,78.00136734767966,84.0056714136105
1,77.97661026658821,84.02130351688675
1,77.97813413550962,83.95567593125118
1,78.00771364733617,83.99475450303939
1,78.04093377792574,83.99722487454225
1,77.95624094651326,83.99280404874409
1,78.01329556850047,83.97211866321247
1,77.9772578160627,84.00389871589415
1,78.00242807339565,84.033299417668
1,78.01228561253292,83.987906337685
1,77.9906873390444,83.99253675374194
1,78.00909223908934,83.96450600948401
1,78.03965500681382,84.00821242971357
1,78.0074416426244,83.95640123913117
1,78.00707539062464,84.02282110557842
1,78.03004631855669,83.96590640273648
1,78.0023942096193,83.98607539272072
1,77.97976868412005,83.99635567449177
1,77.99060878306975,84.02350705468486
1,77.99849481549927,84.04575521803388
1,77.9815621956259,83.96170049908487
1,78.01693769021954,83.97390997344024
1,77.99326174417673,84.01555883254653
1,77.99354500424909,84.01377580135545
1,77.98254622729583,84.00246592789769
1,78.02461412266264,84.03316624939671
1,78.02203227150638,84.01033987979253
1,77.95960537059769,83.97364161080404
1,77.9543673867656,84.0189024971817
1,78.01822565331993,83.97818284628518
1,77.95679250875048,83.98453449660678
1,77.95828218600268,84.00955771635321
1,77.97109541528896,83.97441358040693
1,77.97825672402246,84.03213648194942
1,77.99150495835138,83.96366643711897
1,77.96828363626055,83.99048388217261
1,77.98591701740825,84.01374066494805
1,78.01526118104675,83.96280129084602
1,77.96125259189549,84.02195655459006
1,77.97799656573528,83.97084832809462
1,78.02613159767112,84.0299684915207
1,78.030588614604,84.00565411850343
1,78.01341082895148,84.03541281462981
1,78.01785608193534,83.98799733872282
1,77.98758977847818,84.04659182270125
1,77.97604784860899,83.97719010023543
1,77.98807708807983,83.99332107636062
1,78.01636048130574,84.02028543382012
1,77.96088152397289,84.01204673569207
1,77.98662792015757,83.98579392714146
1,77.97984258017131,83.97927743452243
1,77.978198778678,83.96248308575177
1,77.98937692363323,84.03950921198553
1,78.00421351495476,84.02901141765797
1,77.97378764053948,83.96528809232049
1,77.98951748614236,83.95337261829282
2,78.024851249971,84.02566033869363
2,77.99168055959863,84.00773799655062
2,77.99847305032024,84.02544386283745
2,78.00765291550536,83.97704273908606
2,77.9771270183404,83.98586043852902
2,77.9913395472356,84.00820954924681
2,78.0191927478513,83.98676854476167
2,77.9896491178399,84.01171894592987
2,78.0068173833948,83.99907310587014
2,78.03963995803146,83.9866781359541
2,77.99219667902008,84.00498974454365
2,78.0274925629805,84.0185193236602
2,77.9815621956259,83.96170049908487
2,77.98174323863594,83.99860285615723
2,77.99153780177954,83.97397993720698
2,78.02339586991975,84.0339145868272
2,77.95090301079789,84.00587892636672
2,77.96696442218118,83.99793100538504
2,77.99845639963853,83.96682835128996
2,78.04043528101687,83.98523303382062
2,78.00839747995511,83.98391057967147
2,78.04282863063663,84.01288130197548
2,78.01323962143846,83.99310255606986
2,78.00468727005585,83.97552777860369
2,77.97995165445424,84.02546550001169
2,78.02874193986742,83.96715326204283
2,77.97698546730507,84.00395310925967
2,78.00286299092099,83.98973361255995
2,78.01238969008688,83.99382657823811
2,77.96851361327619,84.02373157104782
2,77.9999563146079,84.02288634989937
2,78.01670049743893,83.9714043731154
2,78.00148684755924,83.99277484708162
2,77.98985989937445,84.00172074548372
2,78.00327661629504,84.02413478248818
2,78.01678508315119,84.0336511818702
2,78.00055150359812,83.98179014971552
2,78.0111530935413,83.99911186787384
2,77.98017048123326,83.97841714181352
2,77.99723521134139,83.98137112934806
2,77.99067117543828,83.9906231076326
2,78.01071076340182,83.98533276865568
2,77.9838962101853,84.02552066285735
2,77.9783409470975,83.99204767287767
2,78.00096596431487,83.99048839870679
2,77.97712143253057,84.0176327770907
2,78.0232520297596,83.95709238978512
2,77.96434938595287,84.00726685470148
2,77.95904311544123,83.99227084650906
2,78.00204959540805,84.00782045601171
2,77.98897464620384,83.99836053269485
2,77.97042210028674,83.96462719403218
2,77.98524372136339,84.01883839790506
2,78.00074140548361,84.02856321544506
2,78.02545158918856,84.03051100335932
2,78.02131676755036,84.01630686064624
2,77.96669035881135,84.02094153309994
2,78.01756934644145,83.98822370167582
