gene,x,y
1,50.00592336667694,85.98031002814331
1,50.024258664008634,85.9623164053151
1,49.99690923649305,85.9531085292946
1,49.989536725872846,85.98283199292506
1,50.00931422528126,85.99899769787163
1,49.99589522639464,86.00298467058803
1,50.00695799558644,86.02134695037839
1,50.02356645916933,85.99919828717259
1,49.97762517450612,86.00193990923331
1,49.99411097769334,86.016649941938
1,49.98102635583928,85.97628265161902
1,49.9974416806298,85.98486247821664
1,49.9723350073473,85.99648987463189
1,49.98214955378019,86.03683190392528
1,50.000292394011105,86.02510755718711
1,49.98990052431523,85.9842706789604
1,49.97115704931522,85.991113162303
1,50.034632736899184,86.02461231895171
1,50.02505056978251,86.01670046524319
1,49.98780715062665,86.04141946014151
1,49.98561562202449,85.98404438044167
1,49.996288800387326,86.01598494965387
1,50.03085534749194,85.98308641564095
1,50.00476467896957,86.04731068765466
1,50.020825207576266,86.02915269091604
1,49.97659272766458,85.99061714416351
1,49.95675314079639,85.99290583806801
1,50.021854227207186,85.96770586040839
1,49.98678556280746,85.99477752646871
1,50.02538971459841,85.97732625810272
1,50.00971342293939,86.0195164522186
1,50.01792348983661,85.96876114144311
1,50.03838583768956,86.00364962941217
1,50.00579093076846,86.00362583631266
1,50.0271104308638,85.9876195500945
1,49.998562910218,86.03364067681815
1,50.00834713923804,85.97458130657796
1,50.00498642484051,86.04273474728109
1,49.99069331733788,86.02822453772853
1,50.00664893575184,85.99811588798103
1,50.0402905810026,85.99384065648955
1,49.976498831851345,85.98723594358785
1,50.03542585248306,86.02030135686842
1,49.95991360067207,85.98093129475166
1,50.04785159826375,85.98789109416475
1,50.00325016850146,85.98153870287915
1,49.97938409234846,85.9558322393036
1,49.992279519117915,86.03829202527925
1,50.023238707309964,85.99214462952214
1,49.95401227419837,86.01936369192511
1,49.99910775614317,86.04961944931121
1,50.04587328710242,86.01052308867882
2,50.009009636376234,86.01879745378001
2,50.02006955534695,86.03913347844706
2,49.981716336072495,85.99706952668878
2,49.97540972374071,86.01203891045965
2,50.0106058682331,85.99507940448879
2,50.007974339324264,86.03077840572294
2,50.002845801462435,86.01603116163592
2,50.02757804611559,85.99760022394533
2,49.97209203491404,85.9852688712902
2,49.99856648655227,85.99923852469243
2,50.020433333860645,86.0166180863377
2,50.00202800836495,86.02129417110025
2,50.00873813385146,86.02242763609075
2,50.02171488327857,85.99705182037714
2,49.98481722059219,86.0202241901183
2,50.02255020502016,86.01748274858491
2,50.02067854493313,86.00843203024385
2,49.976544555101874,86.03140606727509
2,50.004187139798795,86.00836668119167
2,50.01467994361939,86.01918411843945
2,50.02986056427662,86.02677161953527
2,50.038803272991636,85.98113757363056
2,50.01698123266377,86.0164970568513
2,49.98804853267417,85.99781913151517
2,50.04565817837472,85.98021446580643
2,49.97594514324992,86.00655058387899
2,49.9935564429836,85.97230190537181
2,50.000313652451815,85.96545504808836
2,50.02106797905944,86.01294809732259
2,50.045879750118566,85.99693460977383
2,50.03422046947424,86.00995739309123
2,50.00726009407689,86.0064054696885
2,49.992213511115025,85.99610326444929
2,50.01623481698516,86.03975145520458
2,50.0326986093897,86.02382519319298
2,50.009043193709786,85.9972173337157
2,49.99415918208368,86.02937144115795
2,49.99827545146254,86.01320549778292
2,49.98004582782335,85.98997935799844
2,49.988972748585006,86.0183086430735
2,50.00163109706419,85.98309527543012
2,49.96093848112346,86.00051381377389
2,50.00664941743043,86.01186342541452
2,50.01465964128623,86.01465917818689
2,50.0308777983396,86.01243339602645
2,50.01497269076928,86.03293587000461
2,49.990281177546976,86.03489194673963
2,49.99172553385313,85.99749642763129
2,49.975398457453984,85.9973844127341
2,49.95346642656302,86.01383314228293
2,50.01459596240372,85.99291456965085
2,50.00033895756788,85.98784016830234
2,49.98603486722346,85.98859084096132
2,49.988988670559785,85.99529234692548
2,50.02163661258818,86.02150575065846
2,49.98266407968555,85.97708185424283
2,50.01619936928401,86.02264328588878
