gene,x,y
1,62.96458649518232,70.004023031733
1,63.037315998148394,69.98015081334064
1,62.975640172088916,69.99585863289963
1,62.96069236633871,70.02912678749054
1,62.99460900389491,69.99261762322816
1,62.9645783264583,70.0323716396744
1,62.950550739951254,69.99821810425736
1,63.039638432738485,70.02960039397654
1,62.97148052769372,69.9675710815239
1,63.02203604769432,69.9935121032637
1,62.992698692967714,70.00788336729767
1,62.9868883987331,70.03745039614789
1,62.986419750010285,70.015721721933
1,63.01156957285244,70.02112925028945
1,62.95914688548181,70.00388003089685
1,63.01272551523938,70.01384348960077
1,62.992074804714164,69.96726080934009
1,62.98950061229142,69.98953587805434
1,63.007618640637936,69.99468917351385
1,62.99858270034474,70.03066467160612
1,63.024769201517536,69.99898930264978
1,63.025298099149374,70.00893941259025
1,63.03907146613551,70.02377602712114
1,62.97160105071953,69.99085693943053
1,62.996488917070366,70.04607145877962
1,63.02562244579078,70.02774788416274
1,63.046742342192914,69.98282667853834
1,63.00108913951778,69.9766182855896
1,63.002840885987865,69.97766275444194
1,62.99106134328236,70.02596831490408
1,63.0265060181462,69.97943788252827
1,62.964656358384275,70.0013175602623
1,62.98568494290897,70.02391315371979
1,63.01250276717088,69.95998837587946
1,62.98553208235976,70.04400474571014
1,62.985707017431274,69.96113558435528
1,63.00335613541698,70.00228564711065
1,62.999939891326314,70.00670091719843
1,62.97808362274989,69.99179388049204
1,63.005691779419735,70.02941815018438
1,62.96968852638166,69.992301138861
1,62.97493689391274,69.98258590737898
1,63.04736412352335,69.99565833419982
1,63.013357317657274,70.00150720318635
1,62.972505699696235,70.0405433041261
1,62.98375880120805,70.00358094904217
1,63.03666133907778,70.00321689576458
1,63.00362307760418,69.95338098059197
1,63.032438929155816,70.0330126062645
1,63.00673368342115,69.95232028605918
1,62.976561691822546,69.97553075474241
1,62.96780144722578,70.0275635650704
1,62.988647097059356,69.99988361913856
2,62.992121982602114,69.97938223236166
2,62.996044403908954,70.01565206121633
2,62.972275686693536,70.01282097077168
2,63.00654262229676,70.0004978669191
2,63.01878110242909,69.99370588043557
2,62.986391811792366,70.00582475043208
2,63.024511027267394,70.02572825328996
2,63.00105042919467,69.99248262335038
2,62.999137911089115,70.02472450219858
2,63.016598096082,70.00547502093252
2,62.99614397478384,69.9615971258424
2,62.970742172903215,70.03810928053157
2,63.02897063401015,69.98069592511929
2,63.046738119008374,69.99200664731222
2,63.02477679217481,69.992766296474
2,63.00707255568297,70.01431742467304
2,63.015445995938904,69.99781905807066
2,62.993155483564976,69.97483124573996
2,63.00513986558912,69.98622167109427
2,63.028661747579285,69.96310962051234
2,62.98036584973142,70.0148740503336
2,63.015347924417846,69.9951387791753
2,62.95517302744327,70.00450240729727
2,62.98851536138337,69.99035668661809
2,62.98457622222748,69.97990977995407
2,62.96081871400262,70.02821570966123
2,62.97170686271712,70.03120812605837
2,62.98914437028994,70.00844429532971
2,62.9947251905503,70.02357125535325
2,62.989543263552605,70.00236318506306
2,62.9899701703702,69.98034239174414
2,62.99106945780145,70.00451383613341
2,63.01066592832299,69.975268396659
2,62.979682449133534,70.01211963680171
2,63.02750127868009,70.0067390782263
2,63.00061203479997,69.96671168819667
2,62.99426660297224,69.98971325370778
2,62.9737837553052,69.97167795597791
2,62.99575957943817,69.97584837129824
2,62.986071685055734,70.02500578435526
2,62.99492782061707,69.99608962691796
2,63.01286348853209,69.9588638560661
2,63.02920515076552,70.0019716093532
2,62.994771978791384,69.96262490007122
2,62.97768231056619,70.0038818069274
2,63.01608470099972,70.01128232955179
2,63.01325188905932,70.00277486960877
2,62.96787481867285,69.99114180285305
2,63.00335048478005,69.98935549088769
2,63.040956527682894,70.01163498995335
2,63.024090865519234,70.009012599601
2,62.99357741865707,69.9973890721208
2,63.0058136006916,70.00768114640935
2,62.9760553576044,69.97998053018564
2,63.02054795604908,70.00790661416572
2,63.02092082709629,69.98007715826591
2,62.976458753040255,69.97887890970094
2,63.019441572007054,70.00329546021389
2,63.02836649293366,69.99419600997498
2,63.00552131301721,69.9514040499028
2,62.97289182910579,69.9920313878437
2,62.99972207088645,70.0304193132047
2,63.030069387293,70.03108237821212
2,62.976635907133165,70.04336162628822
2,63.005686576579635,69.99637198265596
2,63.00562570043403,70.0382702128782
2,62.991347521037454,69.98541663455168
2,63.036641939717164,70.00719282771846
2,62.99697364778822,70.01948723522622
2,63.00209577044513,70.00330404150404
2,62.979953732843924,69.99414351177052
2,63.01872285963235,70.01025532448142
2,62.991138592736384,70.00159298809882
2,62.97301598838184,69.96816130401112
2,63.01279915356086,69.96440879429568
2,63.017145051008264,70.04414739068719
2,63.00490915824315,69.9780699794125
2,63.027434435459554,69.98461108965381
2,62.97196728884253,70.02613453735023
2,62.98252257963676,70.00468356515555
2,62.95124131024603,69.99532893660042
2,62.95449690559659,70.01446264086849
2,62.99884924906943,70.0106192977852
2,62.993791470548835,70.02540196828349
2,63.02680862044209,70.01434520593004
2,62.96578900539305,69.98052739724969
2,63.02025372818708,70.00741337172242
2,62.97579798837204,69.96383485584671
3,62.95823569910603,70.00864603453915
3,62.95902672513715,70.00275986763923
3,62.989102548829806,70.0185146712785
3,63.034164912688,69.99727229333897
3,63.01085856388176,70.02146668088706
3,62.995274215473465,70.00354947560375
3,63.03161119955826,70.00371625114519
3,62.9966368013221,70.01746286187561
3,63.03760209844498,69.98208846551601
3,63.002103877817454,70.0456348995073
3,62.99488530978414,70.007749372205
3,63.04289031363138,70.00707217526192
3,62.99996661754038,69.99719487125283
3,62.979317435693844,69.96974302386393
3,62.977479335086564,70.0082965761106
3,62.993342850627585,70.00078539072058
3,62.986434421791394,69.99972453390194
3,63.00874085799331,70.04742831673849
3,62.96675446817166,69.97925527072911
3,62.9695922506089,69.96043899792559
3,63.00155523747949,70.02094976187227
3,63.033550531647116,69.97278621339434
3,62.957623354169904,69.97923361718424
3,63.00255561175493,70.00395292568307
3,62.967522823509775,70.02346750176176
3,63.006289260953466,70.0440423152659
3,62.97268425878206,69.97033698630909
3,63.00139433842167,70.0450014715588
3,63.04393643753057,70.00899019886016
3,63.015086643597996,70.01075876417644
3,63.03192891804753,70.00941622729434
3,63.0062750469756,69.98899857568422
3,62.97318278768455,70.02759680706649
3,62.96878603994569,70.02549622902048
3,63.041900989885775,70.00951759328568
3,63.03355381532573,69.96454698494863
3,62.979117331827126,69.98653194222852
3,62.95841721249903,69.99618020031299
3,63.0136126132505,69.99243541651072
3,63.00815126446871,69.98849561012896
3,63.00296442863923,70.00130415727149
3,63.00111284643969,69.96156690320322
3,63.03702120070247,70.00932030640902
3,62.99951059444079,70.0084288168767
3,63.00320846702493,70.00019124666665
3,62.998004114698766,70.02492115995142
3,63.0067845952449,69.98043774888752
3,62.99131914760984,69.98178159971116
3,63.002847178209,70.02749968351577
3,63.030127495754975,69.98323003150024
3,62.999032112168585,69.98934186948463
3,63.02053076679308,70.03706903107604
3,63.01414090834379,69.985022003772
