gene,x,y
1,90.01276539914099,60.99812554116605
1,90.0450224564223,61.00046608124258
1,89.9612108626593,60.97476959889321
1,89.98921930387944,61.03772769867418
1,90.04537814568202,60.99833269455768
1,90.02909353375743,61.001407352624845
1,90.01285812108803,60.956671886740345
1,89.98715588220679,61.005874049208266
1,90.00174538086048,60.98773678195134
1,90.02011952871943,60.95931955951806
1,90.0337625548811,60.96675442374347
1,89.97568013098805,61.01847745814335
1,90.03371040725591,60.97966659371387
1,89.99779896587289,61.036909525686525
1,90.02654390800797,61.03268758503629
1,89.9840082996757,60.98067922874838
1,90.00148963639309,60.961870683237414
1,89.97354955689147,61.004180898584046
1,89.98848397499219,61.04140873034395
1,89.98061938204211,61.011090711859595
1,89.98607239409596,60.99485009126606
1,90.03462207605794,60.96570049934591
1,89.99485767301834,60.95802209325296
1,90.02663566692824,61.0102316091946
1,90.03015413994297,61.02146003135132
1,90.00024249140732,61.01361018129361
1,90.02234846677278,60.97839229208123
1,90.00971979857577,60.99746403755303
1,90.01613927188292,61.01065688923368
1,89.96937071533807,61.020002514940124
1,89.99167956049084,61.04736891347137
1,89.97395448704921,60.96649166127485
1,89.997193299253,60.968330932746795
1,89.9768833944568,61.02872507660691
1,89.99227082544328,60.98475470450874
1,89.99037377315703,61.018470421568416
1,90.02437718701128,61.02452737809681
1,89.96190222274167,61.00306944696549
1,89.99846956607159,61.007361087512855
1,90.00185726898073,61.039150734513775
1,89.96625449055082,60.98753713399654
1,89.96599071333405,61.0318845482654
1,90.02672412305314,60.96379366566075
1,90.03465912130402,61.035449297956355
1,89.9779883817748,61.00366736365781
1,90.02863470472408,60.98030365292521
1,90.01652623548087,61.01497848570659
1,90.00196673101532,60.98829438845468
1,89.98031191885799,61.03771767541845
1,89.98817847359136,61.00689591649623
1,90.01694602007574,60.996214267335475
1,89.99538107868388,61.03461142653297
1,89.96705667533327,60.97200169369891
1,89.98420956053658,60.97362746184636
1,90.01701703297273,61.02650195870119
