gene,x,y
1,56.976958897104666,64.03074951282973
1,56.962458229755065,64.01246549192489
1,56.978375718722816,64.03373405833482
1,57.02991946332355,64.02094780351149
1,57.03908548597848,64.00488114621052
1,56.97174367834279,64.01571525219585
1,56.9870399205911,64.02153690403661
1,56.96578280706852,63.97802595689517
1,56.975990082762735,63.96264064732072
1,57.00368291952483,64.01503632648951
1,56.99314597785646,64.02854501410668
1,56.98896008846712,64.01146268562599
1,56.990988744165335,64.03546593206512
1,56.963843515386884,63.997291930292086
1,57.02619436385636,63.971093001622
1,56.99899892771588,64.00037339018627
1,57.02419287306506,63.959659977889935
1,57.0027709332201,63.987851113938376
1,56.95250720325559,64.00572101899854
1,57.016956963854376,63.98481242097502
1,56.958897445202034,64.02290412154723
1,56.990916112953435,64.0265820961706
1,56.993063811974665,63.9872087693
1,56.998590251462225,64.01121045887977
1,57.0015190577368,64.02389599719189
1,56.98291579830075,64.01459186828227
1,56.9888153320002,64.03044199308414
1,56.95746949857219,64.01913977999432
1,56.98679834925007,64.02471746136335
1,57.03775603129769,63.989855542998654
1,57.04393430328679,64.01027435442722
1,57.02047767063837,63.9848743025367
1,56.986224225322104,64.00754931812267
1,57.04394817725529,63.986835410031404
1,56.981953191915565,63.955669040312316
1,57.01882252956762,64.00239191201499
1,56.95898753898788,63.97647519894777
1,57.02335909678124,64.02676829442555
1,57.019861089882625,63.97402620804062
1,56.95487082935613,64.01499861614353
1,57.03689918932474,63.998564871300914
1,57.016261854630336,64.02983865628639
1,56.97608817315421,63.976958828843166
1,56.972510720519374,64.01794754507208
1,56.95660863427449,63.98982375218054
1,56.9819506055646,63.979576961571325
1,57.00771972215835,63.98086216076521
1,57.024001640579236,63.998386629320045
1,57.01084795777421,63.96663038382265
1,57.02362279141648,63.99983714299698
1,57.03450033311693,64.01242139120384
1,56.961044233331535,64.02171059513186
1,56.97703712267793,64.00064477450032
1,56.99259596820169,63.9841088585686
1,56.990787968035704,63.95297066624472
1,57.02624209091313,63.971028997821335
1,56.99519221622935,63.98776380717337
2,56.99081080478411,64.01249882317754
2,57.023672827693375,63.98567470874203
2,57.006271609577674,64.01509021115324
2,57.03734476959644,63.99908612036117
2,56.99752678218803,63.977109042975705
2,57.02855641194961,64.02941215734076
2,56.97954454633279,64.00582689472584
2,57.00327134620209,64.01712867596454
2,57.01729690966351,63.998653952672505
2,56.983378079439916,63.988154152141945
2,56.991748067117605,63.991695464831025
2,56.99922983225953,63.97195335247119
2,56.9890284338499,64.03207985174171
2,57.02989486787949,63.975548438364115
2,57.00145520274144,64.00403832651325
2,56.98464119968231,63.9963735229217
2,57.010466237785806,64.04855325960477
2,57.036979663403244,64.02355870676928
2,56.99458011973585,63.98263011755332
2,56.976767836635645,63.97703811340966
2,57.006022006327306,63.977616364286966
2,56.96960411906317,64.02507297181648
2,57.00992676771076,63.983882657004486
2,57.01381396019513,64.00153469189416
2,56.96090561100663,63.98501073964235
2,56.95304505790441,64.0041060020443
2,56.98415284071736,63.99446711964346
2,57.02379296908981,63.963618985333305
2,57.03253895464863,64.02544873171139
2,57.01933461124724,64.02356607000155
2,57.00946004891295,64.01501518408753
2,56.99411498158022,64.01715942734833
2,56.99596271910925,63.99740015337916
2,57.02399573049815,64.0102434902027
2,56.96781790358872,64.01128009086264
2,57.01354424549344,63.99360719720702
2,56.99077363082072,63.97519706153273
2,57.01064043409,63.9979565473493
2,56.98961629076692,64.01859710971307
2,56.977567384079244,63.99345665926866
2,56.9900280498198,64.0292544106268
2,56.95842399614333,63.999689758772405
2,56.990694084681515,63.97102248239758
2,56.99454512064146,63.98045232532467
2,56.98548309519553,63.98366418273255
2,56.95422750073606,64.01374339080193
2,56.995492032434704,63.99649216689093
2,57.01310525358482,63.984311494923354
2,56.96409700092336,64.01227635539311
2,57.01933461124724,64.02356607000155
2,57.047970264633584,63.99561631169915
2,57.00579872374119,64.01556310601535
2,57.01633346662513,64.03969987121356
2,57.02295800905469,64.03586702229543
2,57.00850469835609,63.97444552050692
2,57.00867554014727,63.97323459553299
2,57.01301385438,64.03391476300116
2,56.9826593768861,64.04336816590107
2,57.00773999209889,63.96684144983282
2,57.00568653082183,63.96288603915987
2,57.00587368644341,63.982826264597385
2,56.99384805139465,63.97616240937059
2,57.01358278245947,64.01601965001525
2,56.98474346957544,63.970323710097134
2,56.994682902379864,63.98886717154143
2,57.04353964480849,63.99384898759085
2,57.012448352145896,64.04808558255668
2,56.98868689764987,64.01031072750408
2,57.010405456587144,63.99022056542113
2,56.974921893353006,63.98578220995867
2,56.97266514524588,64.00401512095897
2,57.01449982760996,63.99100762007128
2,56.98830021527498,63.98854079363891
2,56.98725031526347,64.01053633333241
2,57.02049023690932,63.98492547281307
2,57.00229633146313,63.99777946002262
2,56.99855714100947,64.0104844047065
2,56.96462966789155,64.0173287709088
2,57.008773915218,63.999294430549206
2,57.00161129252517,64.01206671710293
2,57.01610749798184,63.97455205910919
2,57.00563878011425,64.03007541111512
2,56.98467866484681,64.035657241219
2,57.00118720896987,63.9803061579137
2,56.98962939685202,64.00004369830273
2,56.97503100452826,64.03173647704804
2,57.00372292742697,64.00053748275887
2,56.96404917188021,63.98117307952346
2,57.03971667620826,64.02696411348738
2,56.95696315094903,63.98709059937926
2,57.02780205431395,64.01198213308199
2,56.97389359411083,64.02168510654948
2,56.95685450010919,63.99076537504165
2,56.963168007287706,64.00899388793212
2,57.00607503300885,64.02211011406284
2,56.98410578870438,63.98412863326736
3,56.98801354749708,63.975331562722936
3,56.96481495679378,64.01074167989069
3,56.995319424173815,63.97588859117042
3,57.0131502594218,64.01715133845089
3,56.986108860752665,64.04636889477727
3,57.002362175428075,64.01648479892714
3,56.99737185062188,63.97899227617976
3,57.0227724785355,64.00136177029644
3,57.01251146966967,63.97054856392934
3,57.03017118410429,64.00492065559528
3,56.99679024293333,64.01647856117991
3,57.03022114552253,64.01867374990753
3,57.03113988709591,64.03594447086418
3,57.0048336709141,63.985893151390634
3,56.99219154980357,64.0184138417823
3,56.98139201000591,64.01080768965764
3,57.001108386301524,64.04646833942
3,56.99275918768669,64.0295524328479
3,57.01109025566334,64.02697021057007
3,56.9638067252031,63.97477366942791
3,56.990694084681515,63.97102248239758
3,56.95346368185883,63.98901427208698
3,57.01268498983532,64.04457588137466
3,56.983285171322,64.0191167421328
3,56.95693255884329,64.00343946851319
3,56.97889304929056,64.01765033163859
3,57.00579810810683,64.0148902915398
3,56.997548898171644,63.99965557333921
3,57.031535062101,64.02362928172178
3,57.018953787442534,63.9858825016029
3,56.95313825836587,63.9911449125401
3,56.98725189927998,63.99813274996078
3,57.01857009943916,64.04595727250265
3,56.99084617994447,63.96056135335164
3,57.02415385579868,64.00456359705888
3,57.04576253191972,63.99620184776579
3,57.00453356251903,63.97171160711001
3,57.02473321184385,64.03726275386622
3,57.00583116157487,63.95115608839597
3,57.01420562826754,64.04278630880886
3,56.99073138084149,64.00222468336507
3,56.99703342551785,64.0093559164808
3,56.995068622075365,63.99065697507335
3,56.99451629989491,63.987106282448565
3,57.02395839835832,64.0293084633012
3,57.033435126017906,63.98883205715124
3,56.95957438072627,63.982707641786476
3,56.95572629549563,64.01053093905294
3,56.971366893626694,63.99416183606521
3,56.98141972904416,63.95483041724907
3,56.984313657471894,64.03014208681206
3,56.98298425782426,64.02856282722402
3,56.960497652504166,63.97913460792342
3,57.003363052001674,63.96766364391417
3,56.96713692731167,63.98914642118095
3,56.97954490967553,63.954887085541756
3,57.00881695183871,64.02713715708927
3,57.00217535494094,64.0005091823841
3,56.96527084058103,63.98315563285646
3,56.997529763027586,63.99851477232865
3,56.991749339433994,64.02065932259045
3,56.99667476483704,64.04553351597617
3,57.030555197873554,64.02323508869581
3,57.01186803430179,63.99564506867574
3,56.95426305161941,64.00141449783669
3,56.993337979888295,63.99379413714776
3,57.00066407044734,63.99957621207973
3,56.96700092733431,63.96826462111049
3,56.995074204011665,63.97086467944206
3,57.00847833316819,63.98606187398986
3,57.02804433511878,64.00420923178757
3,57.022326311874956,64.00774955331848
3,56.955638698015804,63.97907737296162
3,57.02529099483819,63.98960739158155
3,56.992384906354395,64.02044350636024
3,56.96477615335161,63.96972192719628
3,56.99817374476058,63.99290387309883
3,57.02040485613466,63.98795820110096
3,57.017905523240515,63.984425596979534
3,56.98818786022373,63.98633778501104
3,56.96275180836003,63.970286533668386
3,56.97984265166436,64.0373924773328
3,56.981798689173296,63.97084727901319
3,56.998896425660206,64.0070255124036
3,57.01492041531109,63.993969234384934
3,56.98498928849892,64.03170382537768
3,57.00230458901566,63.97243274111073
3,57.00915686662069,64.0156016512971
3,56.971588758941486,64.0069429094424
3,56.97937790680294,64.03447077095822
3,57.0393740434941,64.02244233357087
3,56.990207865825376,64.02478062529144
3,57.019244560720786,64.00424259876527
3,57.00517308078058,64.04114728405787
4,57.04156642529711,64.01855203586368
4,56.96578963894026,63.985651927491865
4,57.01295197712185,63.97511129569036
4,56.98229785030102,64.01276689698501
4,56.99502100841825,64.02735178723478
4,56.97888800855902,63.976593091770816
4,57.042430721070275,63.99003143245085
4,56.97775019331033,63.958171153887854
4,56.98260372975259,63.9747994725671
4,56.96673766916103,63.972461835460344
4,56.95292501303658,64.00486880090448
4,57.00386110734697,63.96109878882753
4,56.97636849145898,64.01287278920393
4,57.008604840806555,64.01856516151666
4,57.024505142828495,63.96657624484494
4,57.00468979265433,64.00397043541678
4,56.99744485387107,63.97072373897958
4,57.033660682746614,63.96566982172575
4,56.970686572930084,63.980807858044535
4,57.007629486941475,63.96860317715923
4,56.990725157948816,63.98893835239798
4,57.02362279141648,63.99983714299698
4,57.008845558843696,64.02096191254174
4,57.017696141477465,63.98617003205689
4,57.02579240461679,63.98282323229051
4,57.04247278748753,64.01201798129765
4,56.958527456965406,64.00978272736715
4,56.96520335126654,63.98951879987803
4,57.00867937860736,63.98510074628186
4,57.018579722475344,63.96906684034667
4,56.99668587310178,64.02917975918189
4,57.02926996096186,64.0291391136442
4,56.99102860418856,64.02089980274816
4,56.9974158292177,63.98434904176951
4,56.975207034600324,64.0198984957988
4,57.00991315945234,64.0416437100368
4,57.01605280202343,63.99827741433862
4,57.025784345115845,63.958324630604565
4,57.0084065561819,64.0292067014473
4,56.9880304745603,63.97204995803151
4,57.042495071043994,63.99808813149189
4,56.981773930253105,63.97662564209228
4,56.97410303427548,63.96432544934313
4,56.969547112957464,64.02403907634414
4,56.985104013370616,63.96485511602316
4,56.95933564906717,63.98510042022996
4,57.03528395983304,63.981099527537026
4,56.96727971727828,64.02670831943139
4,57.01754374538322,63.956214473097525
4,56.99730309440839,64.02253618171397
4,57.027335664509124,63.992508817493615
4,57.02515747490769,64.00837995618284
4,56.98371321811181,63.98602427609126
4,56.957626575690625,63.99255134471784
4,56.9630938086114,63.96689390613083
4,57.01979258979006,64.03259317940052
4,56.96207384701012,63.99240459602214
4,56.98480749831197,63.99061459273763
4,57.04279551469085,63.976817167270234
4,56.98881826705401,64.02397064381074
4,56.974900076875485,63.99425659473778
4,56.99768787638109,64.01831943546256
4,57.01703182155178,64.02735462237574
4,56.97103027603206,64.01081111851883
4,56.98969818508702,63.9572932799063
4,57.03236971296883,64.01216406162068
4,57.009707548007675,64.03196760897646
4,56.979654550418026,64.01862230746133
4,56.97497997953963,63.98334213013612
4,57.01645173118175,64.03185194470224
4,56.98574075941448,63.966199075399466
4,56.99830217972955,63.98350577882973
4,56.9715485959408,63.99253586690659
4,56.990868083887314,63.956416769889614
4,56.997926252453645,63.98073606591853
4,57.039579391202786,63.98089714827589
4,56.98214543954201,63.97617781834976
4,56.99539265688258,64.00180872141812
4,57.01956946431245,64.04386785739658
4,57.03677529394304,64.01300370549197
4,57.015540212095466,63.980380916624114
4,57.03468015080936,63.977705743925426
4,57.015506544970684,64.01550521340798
4,57.002051254080506,64.00886721778525
4,57.03545595862015,63.966126323514594
4,57.02071578725617,63.98706009948411
4,57.03272309483678,63.97919615282342
4,56.954595343168876,64.0049386293316
