gene,x,y
1,63.99859411276004,85.02432786769594
1,63.96899325504241,85.01386053757099
1,63.96208725356389,85.02050106524696
1,64.02552204535301,84.96104053600091
1,63.99346925210245,84.9822771816332
1,63.96431077946238,84.98616693906641
1,63.9750915373752,84.95998394734211
1,64.03353078629908,84.97684189608947
1,64.02559307365634,85.02339682465492
1,63.974488546861245,85.02642374121277
1,63.98001248884804,84.96633915095501
1,63.970043964364734,84.97386993850581
1,64.00544294305422,85.03307592589398
1,63.994610359844685,84.99397016842912
1,64.02116259095956,85.02725200266572
1,64.02995983930498,84.9759150041115
1,63.984146262252935,85.01428144224442
1,64.03868562686347,84.9772017986029
1,64.00410913024952,84.97273752586868
1,64.0232245633033,85.01709068740062
1,63.95867322329659,84.99635208774298
1,63.98217497724571,84.99258644655474
1,64.0420989197421,85.02290582047956
1,64.007959003143,84.97889481727667
1,63.990062297868995,84.96215949219928
1,64.04502307189338,84.98169607890794
1,63.956717138357604,85.00445086904949
1,63.9866881743166,84.97742921002764
1,63.98370583624069,85.01323750129006
1,63.995920217903226,84.97311951031945
1,64.0010785186622,85.01226910890799
1,64.03461522883714,84.99267171533532
1,64.03495865125448,85.00645702012393
1,63.99198598983176,84.97136058933678
1,63.970983266463314,85.03932779355497
1,64.02450503535145,84.99431598522564
1,64.00403679886759,85.04457064862457
1,64.0134990470623,85.00427137516058
1,63.99879662761097,84.95249346572379
1,64.02859179276112,84.96058276131996
1,63.95089008277924,85.0066470289884
1,63.963497790174195,85.03122483658147
1,63.97472805118836,84.96384385132802
1,64.0098021464645,84.98487482222468
1,64.03564703786115,84.99837704709684
1,63.973924677019006,84.98013464294571
1,64.03443004111308,84.97871033658286
1,64.0057114301399,84.99246922334908
1,63.96777678026175,85.01378880330402
1,64.04107215910355,85.00796042356407
1,63.99490639678279,85.0211008478786
1,63.96187197486263,84.99737738884149
1,64.01603840934081,85.02006707991369
1,64.04750110129343,84.99987619957687
1,64.01002382797579,84.99272365728882
1,64.01024456738921,84.97956381250668
1,63.97668715599618,85.01496778502217
1,63.98929579184801,85.02402036767192
1,64.01876770741553,85.02801860113736
1,64.01364893369683,85.01821672003256
2,64.03485599276209,84.99032709426248
2,64.02850764261684,84.97876901528902
2,63.98187772692683,85.02119751340052
2,63.99093304107212,84.99439363777621
2,64.00709542030516,84.96100804174452
2,64.01747156087548,85.0020880372447
2,64.00434942980631,84.99054922321527
2,64.00188066592057,84.99007220692762
2,64.02704887876327,84.97949431202612
2,64.00740784213598,84.99390160781411
2,64.0106079786092,85.01885375403575
2,63.99816630204316,85.00844661920634
2,63.992757993905606,84.98871197577992
2,64.018011597593,85.00549011074149
2,64.01798649314944,84.99947323862342
2,64.0125300477809,84.96951396917193
2,63.99604046656846,85.01772129299962
2,63.98957189748239,84.97231990679659
2,64.00761695553253,84.98712358962861
2,63.99130202563777,85.00400923013741
2,64.02466534711716,85.02251558827867
2,64.01464580888512,84.985498298599
2,63.9812166135749,84.98020504984261
2,64.04609771232987,85.01331166571593
2,64.00219469774933,85.01037512431968
2,64.00729233624327,85.03776019941239
2,64.0055042757,84.99267526407081
2,64.02015403494336,85.00579164871169
2,64.00540894188813,85.01122732300482
2,63.98901034195641,85.01423427915553
2,63.99913238353157,84.95136255535115
2,63.99440918738853,85.02259032918757
2,63.97795322222789,85.00834742441923
2,63.960520559150275,84.97010782855338
2,63.98734161802635,84.98835739257271
2,64.00958626977096,84.95381390334761
2,63.992269514858904,85.0021686801784
2,64.00187471852863,85.02422488867985
2,64.0140343772915,85.03667659769214
2,64.00398868076205,84.99926307913802
2,64.00704396317919,85.02775272763836
2,63.98966429691088,84.95143377084837
2,64.00582398181184,84.99254358753389
2,64.00118235559745,84.95268736818726
2,63.99945049698988,84.99128973205991
2,64.00607742789597,85.00027422475303
2,63.9695694323409,84.97452494836145
2,63.98359824492182,84.97462985717726
2,63.99507381321329,85.02550602568934
2,63.98392610140966,84.99360409808351
2,63.976924171032536,85.00531652917562
2,64.01231770086528,85.00365137873447
2,63.982405658794065,84.97723226700975
2,64.01530747363185,84.99243743936411
2,63.989493739558306,85.00427554453117
2,63.963720995257354,85.0075253730149
2,64.03171605376795,84.9978818350186
2,63.99977054283231,84.9925651616584
2,64.03240423597373,84.97591206480232
2,63.99985449647421,84.98163010870755
2,63.993174446402385,84.9787472629699
2,64.01224594363545,85.01251988605874
2,63.9899131138525,84.97868132190862
2,63.976981246537186,84.98914741400112
2,63.98385379799806,84.96154090448864
2,63.99256750628308,85.00753241022666
2,64.00909744796056,84.99496225409277
2,63.98944644491163,85.0138313437025
2,64.0049203471861,85.00182402800937
2,64.00544209008704,85.02101756936398
2,64.01997866959063,85.00510770225547
2,63.990048397537535,84.99224572362115
2,64.01732618526958,84.99956755837171
2,64.00571544527352,85.01221824970752
2,64.00953401328985,85.0230210582411
2,63.992637639507436,84.95429946254889
2,64.028626919085,85.02270729289407
2,63.978533000974814,85.01470080167195
2,64.03217912119194,85.02120490505263
2,64.02470336288073,84.98594796020114
2,63.98678477806124,84.99015038810697
2,64.00465496701587,85.03066559675345
2,64.03745252547532,85.01071803542202
2,63.98969800144519,85.01453494811388
3,64.02960205924876,84.96233503729893
3,64.01677380482262,85.00776636644473
3,64.00585435295099,84.9759303205262
3,63.988459718336244,85.01165570164451
3,63.97439971329823,84.9650116817561
3,63.961594890456,84.99406744474321
3,64.00523640064952,84.96703795981152
3,63.97749153495551,84.96693998664018
3,64.00411863129398,85.04332907931582
3,63.97222904648636,84.99739980242424
3,64.01488698425055,85.0107683292611
3,63.989937317746254,85.01659137064749
3,64.0075213454566,85.04404772635475
3,63.996200124457474,85.00980066730735
3,64.00522984694219,85.02408484701908
3,64.02046553254476,85.03875832296279
3,63.98134112329648,85.0007272066017
3,63.99409782323559,85.04184364058192
3,64.03513587810515,85.0070854627155
3,64.02609410290748,84.96155107495618
3,64.04143381243138,85.0213469249885
3,64.01128902263628,84.97632053182065
3,63.976975957815455,85.0291547223426
3,64.0073844697119,85.01135113098782
