gene,x,y
1,54.98418009903013,85.98781182837412
1,55.035217730572576,86.03376979527566
1,55.01959663864175,86.03065249473462
1,55.0007187757231,85.97462993028668
1,54.99030295234267,85.98370869298593
1,54.97663184445031,86.0162673231036
1,54.99735945471869,85.97713681654535
1,54.95461540390518,86.0058833474166
1,55.02985170574451,85.98843024338309
1,54.99087161243548,86.00070859016935
1,55.018069582695695,86.0132970717145
1,54.960311789380384,86.0209029627976
1,55.03419876113868,85.99444390153418
1,55.00916091278382,86.00796475951427
1,54.965580395471775,85.99246899552227
1,54.97130024500701,86.03759999985006
1,54.97274877083442,86.02232159430685
1,54.97301298351237,85.99464631862335
1,54.963930169538955,85.99799646791476
1,55.01385082951859,86.0054133506641
1,55.008697565397995,85.99391371824524
1,54.96373578007581,85.98859313763444
1,54.987569782371324,86.01315385354032
1,54.96276862448796,86.00928883539423
1,55.013619360623565,86.02134849658653
1,54.95389113425539,86.00244998123675
1,54.99809597244065,86.0467679882831
1,54.97986448974408,85.98183628027388
1,54.97463800039151,85.96716394986935
1,54.956460698983484,85.99093207153483
1,55.01264710558821,86.00225516171713
1,54.96777004276745,86.00950013460772
1,54.968580164592986,85.97944827959267
1,54.95637593233204,85.99953771662707
1,55.006600481219664,85.98125716709495
1,54.99055658476254,85.97428029242032
1,55.04896921769648,86.00247002293102
1,54.96897506338384,86.02812134144452
2,54.9988568541203,85.99838180823458
2,55.004894470462304,85.99297940384163
2,55.00541872421821,86.0014146116324
2,55.038761788047864,86.00685923334328
2,54.97987761166549,85.99766771130778
2,55.00536726714328,85.97171043013388
2,54.98388369369759,85.98069424080761
2,55.00501212288239,85.9802282435157
2,54.99485853066401,86.01802619059052
2,55.007648877877116,86.00414732492197
2,54.973190518787966,85.98558568624907
2,54.98200210184347,85.98722662029532
2,54.962927372338044,86.03172589431047
2,55.00325120764856,85.96864697261496
2,54.98720965453625,85.99826062591836
2,55.015420190492435,85.99613796877445
2,54.98614862069298,85.96752905588806
2,54.98517356843781,86.01360908527677
2,54.965197107672715,85.99437657654157
2,54.998469414953206,86.0217731103167
2,55.020250663047804,86.02756627635422
2,55.01388234593034,85.97028741549276
2,54.993513146707556,86.0406416596388
2,55.025193229405446,85.97255460551291
2,55.01655430031711,86.01739727779504
2,55.002706464589274,86.00603434937716
2,54.989268272676135,85.9811499099608
2,55.007178591818466,85.9888112704357
2,55.006409342005995,86.00217081647912
2,55.0029297261132,86.00076069404673
2,55.000546676983745,85.979280134208
2,54.997086003051685,85.98138055244334
2,55.003858804111715,86.01498953516044
2,54.99099257722227,85.98483202352608
2,55.02436659185253,86.02675642799488
2,55.023944435094954,85.97648015054152
2,54.98659551252056,86.00193465057067
2,55.02834625497247,86.01223589790706
2,55.03075574720239,85.99975458957182
2,55.01231492769668,85.96803032214423
2,54.977587985619124,85.98956804506902
2,55.01026198635944,86.01498798329806
2,55.047103018492564,85.99114628370582
2,54.997713949871205,86.02008906425485
2,55.021400642708315,85.97230009051464
2,55.00529464529365,85.97747234019016
2,54.99630997548504,85.9841901237006
2,54.99495366825767,85.97091752658098
2,55.01888915906345,85.96105988552824
2,54.99629791824261,86.03861293531172
2,55.040233377710486,86.01019534008843
2,55.0318680243824,86.03757177424679
2,54.99537515544016,85.98389964531779
2,55.01447587523497,86.02694330227719
2,55.017109834898285,85.99924334430861
2,54.996372275604244,85.9864305191591
2,55.03791356222541,86.01478761827363
2,54.98997477447367,85.99726998809578
2,55.000676701549054,85.97020465899196
2,55.02987062600905,86.02887117927531
2,55.00624252880588,86.00711080353358
2,55.02235340287015,85.99875874670207
2,54.9842397051885,85.9937483326914
2,54.97564579740085,86.01634964728147
2,55.003836091657426,86.00242035727678
2,54.99382231789008,86.04647895964217
2,54.986541403827125,86.01137878413276
2,55.00456645460689,85.9597541327008
2,55.022234330100254,85.9746861731734
2,55.00445561204596,85.97462367244097
2,54.99889190500763,86.03359846076737
2,55.00460363202853,86.03622245211237
2,54.97745495219944,86.04071599618636
2,54.96053698196637,86.00069814881984
2,55.01781420936031,85.9764487169906
2,54.98674697539947,86.00692979502172
2,55.03635894293852,85.97812063451832
2,55.00585047850925,86.02548037138327
2,54.95813084861233,85.99946622751617
2,54.96381878078129,86.01061839005905
2,55.01596353287337,86.02502316787466
2,54.99864537336951,86.02433517036087
2,55.00423009142546,86.01423246736823
2,55.0229814967471,86.03228714898007
2,55.03381702925385,85.99735910059746
2,55.0068316824428,85.9676914416406
2,55.0366456561021,85.99252529570938
2,54.96637865742926,86.02276178233964
2,55.003707979216514,85.98233241206464
2,54.95325707931199,85.98340319953698
2,54.98199140394358,85.99489531920543
2,54.970418407468344,85.99021735323444
2,55.02539589318889,85.99776124428494
2,54.99486380036124,85.98928607556289
2,54.98243278400629,85.97162691959944
2,54.989349669317384,86.01995755279367
2,54.954111303441614,86.00261193673727
2,54.99802416118404,86.00135948820255
2,54.96271071433356,86.0103603602745
3,54.9901942291482,85.98157563247476
3,55.005892859130974,86.01274774489372
3,55.0312417478987,86.00740048540062
3,54.99184001032508,85.96858886643336
3,55.03897960810065,86.00072974865147
3,55.000148163686454,86.03943447191081
3,54.98051045832482,85.99441147760416
3,54.98037104541732,86.03128804232725
3,55.002189894648325,85.97640770799744
3,55.028881620184855,85.97237952970873
3,55.011858428253156,85.95394756251997
3,55.00174111450382,85.972352340639
3,54.98186533597275,85.9775563361253
3,55.014444880763754,86.01631219834516
3,54.972342963752865,85.96472324744106
3,54.97814492497153,86.00747670844534
3,54.985870462585964,86.01719793937603
3,54.98859078077408,85.99621001918364
3,55.01685539497265,85.9740413576109
3,55.02389694474444,86.02071308515136
3,55.00767569681542,86.00793732248239
3,55.03178839702989,86.00754478985607
3,55.0230117835804,85.95968682243627
3,54.95048771192506,85.99758619129007
3,54.985755441895286,86.00548368814418
3,54.98728991729162,85.99854085497383
3,54.990073129772355,85.96191116691138
3,55.001439366862414,85.95067354934021
3,55.044533883494765,85.98107064911886
3,55.02974157835927,85.99718422832075
3,55.02018972859527,85.9688837423923
3,55.00570607868677,85.98452217438314
3,54.973712619563415,85.98879174770013
3,54.99592572928885,85.98684429598129
3,54.97930631753402,85.96302789677688
3,55.02559872742414,86.0262069629437
3,55.01423120547543,86.04544834869073
3,54.959252999280935,85.98564187712924
3,55.03935422566309,85.98908667659474
3,55.01041891903577,85.96177666744903
3,54.978426781688896,86.02556732706684
3,55.0099395288581,86.00355544889747
3,54.99085211780486,86.03018700402087
3,55.04950930236234,86.0048759784949
3,55.0115757072957,86.03197103651338
