gene,x,y
1,92.01927597802494,70.0308094866292
1,92.00600094178998,69.95602399298562
1,91.95818681571033,70.0122563128463
1,92.01002501956113,70.0176021245476
1,91.98200035372776,69.9913517672531
1,91.98890536100197,70.03256789173759
1,92.03324711066776,69.97924507124831
1,92.0180075362097,69.97393970745313
1,92.01429185868669,70.0034940028012
1,91.95739166954507,70.02430933543828
1,92.03099196387168,69.99526450080954
1,91.97787661758994,70.00596556621963
1,91.9950173758143,69.996368009679
1,92.0111407371566,69.9698490466958
1,92.00162273026102,69.96367633935509
1,91.9601273128746,70.02909668453223
1,91.97857573669083,70.03746353611258
1,92.04233770917811,69.99824529362627
1,91.96761921490265,69.96466707005527
1,92.02658972494451,70.01950757391768
1,91.98158844961034,69.95375835642741
1,91.98696254769571,69.95600704728105
1,91.97575648933345,70.00272430835321
1,92.01105426052338,69.96421113380615
1,92.00931270165789,70.0181731858999
1,91.99049315424499,70.04855925709732
1,91.97515967571675,69.98335010300379
1,92.00956982539174,69.97129551483324
1,92.01852562013767,70.01542276751167
1,92.00405192919779,70.03492565305896
1,92.01941554615118,69.97063302987883
1,92.03885477132303,69.97811914524044
1,91.99167211175985,69.9753787010374
1,92.03387284987313,69.99828565831294
1,91.99619315282675,70.02716987975211
1,91.989286012833,70.00387383768715
1,92.03170348922653,70.00571616136251
1,92.0016312402481,69.99715709493044
1,91.9560415793636,69.97685161703436
1,92.01745002665054,70.04118331577587
1,91.96470903933036,70.01093956909911
1,92.01960506252217,70.01712560753528
1,92.0436815617046,69.98201957821246
1,92.00688436711563,69.97331372142567
1,92.013140907244,70.00022653125203
1,92.000095161054,70.01358808676426
1,91.97319065474356,69.96665370890679
2,92.00342698451307,70.03105853126118
2,91.98561104062914,69.95238623421481
2,91.99538256750684,69.98896810384609
2,92.00998238001715,69.97936801761932
2,91.97569637771899,69.98829816015363
2,92.02897484930573,69.97559412811847
2,92.02103018669747,69.98413599423313
2,91.98006997320023,70.03395212480625
2,91.99687701383445,69.98300067103726
2,92.01312355210405,69.97808384141454
2,91.99506126121746,69.98141823811893
2,91.98833956729646,70.02094435826903
2,91.9831521525632,69.98589228888308
2,92.02545108607487,69.98762949414345
2,91.96687810894755,69.9806118542005
2,91.98404850019791,69.99687236529196
2,92.00898426485078,69.95619432085158
2,92.00709344301227,70.00766635505929
2,92.01042250771957,69.96306088225636
2,92.01911358539586,70.0004449859459
2,91.97568911534474,70.00062537284322
2,91.97657284926423,70.03415330727898
2,91.98399563048058,69.98624328495038
2,91.9690843918298,69.97575206132532
2,92.03953719982472,70.01884480627703
2,91.97058818806306,69.99173441118896
2,92.0265624224369,69.9857780371547
2,91.99267521899003,70.01265734816842
2,92.01159382708917,70.03836044852123
2,91.964429326815,69.97349815874301
2,91.99367028533514,70.03778281522392
2,92.0320654459518,70.01891817418002
2,91.98822493635248,69.99925470703222
2,91.97444518535255,69.98359853156818
2,91.97663947823848,69.98410456314899
2,92.01209621498487,70.01376942182286
2,92.01293629131004,70.00330493342909
2,92.0026978779783,69.98754423926694
2,91.96798025870157,69.99886217007047
2,92.0010954308001,70.01009233263792
2,92.00238576006132,69.99220021440462
2,92.00046509738235,69.99077803079552
2,91.99079636265859,69.97629155037747
2,92.00164362535337,69.99747127542186
2,91.99916961148645,69.95808957462475
2,92.01786266103612,70.03329366304223
2,92.0293200610941,69.99512108738136
2,91.98231169220621,69.96652195176615
2,91.98211650017645,69.98282721263206
2,91.99619312963696,69.96942045936537
2,92.01362716222393,70.00112283546325
2,91.9857744132609,69.99604524696646
2,91.98319865464664,70.00980116723045
2,92.00915338198494,69.99169882194498
2,91.96579405560564,70.00503998632357
2,91.97364342819107,70.00409742327744
2,92.02029993644942,69.96138816021995
2,91.99919151790465,69.99742139786562
2,91.9609549929481,69.99714505610754
2,91.99792207184284,69.99885414633331
2,91.96192919169489,69.98520554278618
2,91.99028482060862,70.01250801349717
2,91.98038259573191,70.01694062258137
2,91.99314852728209,69.98049941914391
2,91.9815925472942,70.02072024188392
2,92.01151855760457,69.96959425172366
2,92.01099059326083,70.0126423360399
2,91.99004534027817,70.01220290324375
2,92.0113148523929,70.03359460407434
2,92.01178993009407,69.98215619563202
2,91.98028926673784,70.00637555273903
2,91.9820653205705,69.96988088510653
2,92.03963405350515,69.97641717715666
2,91.97355240111956,69.99348659307483
2,92.02508621026803,69.98696322965478
2,92.00698120817631,70.03073039289951
2,91.96687889630392,70.02272949487559
2,92.02778166418587,70.0162127833463
2,92.01775227107423,70.00164389666998
2,92.02326657947336,69.98441481113632
2,92.03076064799656,69.9732428081325
2,91.96957601081508,70.0008081717112
2,91.97806863871274,70.00829494618809
2,92.0212202530629,70.01305245825166
2,92.01567156360964,69.99688913021443
2,92.0085688089053,70.01968193662263
2,92.0259390849458,69.96518443408961
2,92.0089389928379,69.99030743061368
2,91.95978857879763,70.02801874687033
2,92.0012173719944,69.9695206462137
2,92.00144303560876,69.98897266967927
2,91.98518791512872,69.962294477818
2,92.00280367883904,69.95462806194162
2,92.04967053038037,69.99846745727291
2,91.98180364584785,70.00746149878195
2,91.99782687498181,70.02815892951541
3,91.95162527938268,70.00552371876415
3,91.99886559294342,70.03228231867436
3,91.98720878626274,69.9720793820002
3,91.99407787856033,70.02534708127502
3,91.99126383555685,69.99566276548956
3,91.97059027751199,69.99010521588541
3,91.96673060008719,70.03631012662765
3,92.01083151444358,69.98829098051083
3,91.97673335363974,69.97427597631481
3,91.99636494176319,69.97283174511257
3,92.00060023982773,69.95813941317036
3,91.97055593752457,69.99479864295175
3,92.01964281711331,69.95472121094723
3,92.02068106089689,69.99617133603006
3,92.01790088090533,70.03825678472407
3,91.96473274650751,69.99619019868751
3,92.02249211023822,69.95666093097587
3,91.98248317487848,70.03417370730406
3,92.0080245382108,70.00389473007654
3,91.95960750770165,70.00162105164199
3,92.0432937773698,70.00992860984552
3,92.00086403432985,69.98000037176396
3,92.0373216097562,70.01606554578592
3,92.0077752241937,70.0131882653223
3,91.99893296075926,70.01421134615333
3,91.97222671648542,69.96574426632179
3,91.98417534962061,70.00476612287092
3,92.00107293230565,70.00727355918514
3,91.9893772250579,69.95174774572048
3,92.03093802671819,69.97446236658219
3,92.03475383436694,69.99953580641584
3,91.98408330635577,69.95678577428347
3,91.95530001157421,70.01062212822421
3,92.01390128934509,70.02521560405636
3,92.03492782979644,70.00706381595054
3,92.02111989856978,69.99070650878818
3,91.97552734662548,69.95950058271306
3,91.97553325404658,70.00355923573794
3,91.95892002028916,69.98121993109336
3,91.98949899317257,69.99548550382471
3,92.012063531766,69.98136796191393
3,92.00737727993916,70.03688812795393
3,91.99720659121682,69.96968488996902
3,91.96120734516269,69.97645283229075
3,91.99243836433524,69.98248419631102
3,92.01255876484935,69.98105332512009
3,91.99584404137221,70.01132992473414
3,92.03614881673481,69.97482135943108
3,91.97819343866074,70.04324426227736
3,91.99797719894347,70.0386429471355
3,92.03563908120682,70.03141663557436
3,92.00855205965854,69.97194136350349
3,92.0258070651327,69.96225053564162
3,92.02389990850536,69.99861404168591
3,92.0180748260218,70.00008451446202
3,92.00334705980671,70.04905134499272
3,92.01611970690296,70.00321724986925
3,91.9596715589256,69.99176664422818
3,92.01272050950804,69.9699304278522
3,92.00372995814475,69.96269539674623
3,91.98995685126512,69.97106843023926
3,91.95584628953834,69.99343504009735
3,92.00397324458989,69.98802642905964
3,92.02902762554768,69.99144962759544
3,92.01244108358685,69.98704026337664
3,91.9918185559951,69.98601087782788
3,92.0410955002616,70.02739892464068
3,91.98501629359954,69.96627729627916
3,92.0214040095072,70.01362504252819
3,91.99375720561099,70.02595269680737
3,92.0167324271617,70.01317980858413
3,91.97179811095424,69.996946833872
3,92.00624541529591,70.02222715558604
3,92.01469652961323,69.98943759027402
3,91.97814041890297,70.01408458843486
3,91.95717489255341,69.98884090016676
3,91.96746568906171,70.03097888436263
3,91.9883293255562,69.98516384936528
3,92.01401154747491,70.01794304019822
3,91.99696413347054,69.96214900065738
3,92.01410941419431,69.9966945692537
3,92.03401121883248,69.96800185631095
3,92.02081258110736,69.987902319077
3,92.00609650044628,70.03703627854375
3,92.01472463385895,70.0162905758416
3,91.98154634978287,69.99010690872134
3,91.98815735482874,69.9911055624393
3,91.98986953769631,70.02827966769689
3,92.03700439135056,70.03001314408928
3,92.02784377914742,69.96686411976786
3,91.96491253326796,70.03133434112937
3,92.01123070709679,70.0161728377494
3,92.01239568841287,70.02760070335101
3,91.98995685126512,69.97106843023926
4,91.9865688106132,69.99179308302156
4,91.99788259075086,69.99233112218728
4,92.02375666617516,70.00765922689295
4,91.98343203650329,69.99707185200162
4,92.00101184069968,70.03033311380231
4,92.04188885855042,69.98947163359163
4,92.04190737201895,70.00116425835967
4,91.98458143617056,69.97268332236597
4,92.02878685676545,70.03654489719085
4,91.97689370076255,69.99173892137482
4,91.98475527173252,70.00094328467138
4,91.9753077392973,69.99138134785994
4,92.03096941479065,69.97474023733005
4,92.00043021710697,69.99578379439284
4,92.04444614408561,69.98195301619978
4,92.01713049607422,69.98035963951263
4,92.0092192020289,69.97955333627104
4,92.00553423378629,69.96415501302157
4,92.00949965922301,69.97801503360087
4,92.0233508915469,70.02764946470278
4,91.97009908416273,70.01060961736327
4,92.02549860335077,69.9681921369098
4,92.01411943871148,70.0264329465537
4,91.96359477383372,69.9975925726062
4,92.04978006921026,70.00184811650531
4,92.00929806140753,70.00987304687841
4,92.00798890826577,70.00710461685014
4,92.00812723663554,70.00811791345066
4,92.02547022239175,70.00421869017622
4,92.04062299260237,70.0084488220806
4,92.01911007991805,70.00474143154263
4,91.99451395207649,69.98895032549993
4,92.04595015457052,70.01456453524465
4,91.9984799020061,69.95251780621147
4,91.9869786422108,69.97422562415044
4,91.99194963340399,70.00148898644251
4,92.01724869301239,69.98776593396556
4,92.0075592330733,69.97889926259015
4,91.98397695419303,69.99596369125268
4,91.96869628978587,70.03603238827674
4,91.99818814876372,70.04718349855699
4,92.03745960653144,69.97579100440004
4,92.01085253214133,70.0270979616652
4,92.00358882961744,70.03665084367191
4,92.02895923110502,70.0103931265508
4,92.03368860656988,69.98701810109652
4,91.99882386826661,69.99907434447624
4,92.00207434606578,70.03779428216612
4,92.03570489022067,69.97554045667205
4,91.99352412134367,70.02217660103432
4,91.98018754303673,69.98405970546345
4,92.01094488133823,70.00145830871713
4,92.00632763704202,70.0337435171371
4,92.00339623252164,69.98292548484271
4,92.03155030658588,70.01390557313547
4,91.97850158990774,69.99870996079588
4,92.00740056834233,69.990389476688
4,92.02982525938067,70.0019308624392
4,91.96906994675304,70.01662548190724
4,92.03449061632833,70.00276297071002
4,91.97306842680649,70.02801599084412
4,92.00426669853749,70.04364964597575
4,91.9789496811237,69.96816360146659
4,92.02744265300014,69.99750448544965
4,91.96580485707115,69.97299015537848
4,91.99757875292251,70.02877178582004
4,92.02045531768675,69.98906223970837
4,91.95872688558057,70.01085347743488
4,91.99735231953316,70.00033030309112
4,91.99804791090205,69.97355176717332
4,91.99164236662696,70.02813728350927
4,92.02091230196734,70.00826099766296
4,91.98838180575261,70.01008682593873
4,91.96685552021468,70.03388732854246
4,92.01265932906104,70.01415473165468
4,92.03532526236793,69.99378822900694
4,91.98262820640022,70.01789512608148
4,92.02123363583587,70.00771548293848
4,91.96163984607254,70.0237121006544
5,91.99081216277621,70.02230051343417
5,92.03142689294863,69.97099838221982
5,91.95219771798888,70.01048091326298
5,92.0112204954412,70.0268233199939
5,92.0200080733413,69.99981628632955
5,92.0051800037311,70.04481183692502
5,92.00448494288013,70.04680030402389
5,91.99636481294237,69.95418864525085
5,92.00551177741097,70.01989760636344
5,91.98674741054396,70.04715761205512
5,92.03956230296785,70.01954568471871
5,91.95447984312526,69.99272634990943
5,92.02102806516461,70.01287998992042
5,91.98861091913388,69.97598531277428
5,91.99874582131596,69.96868948544395
5,92.00397324458989,69.98802642905964
5,92.01398301559989,69.99125742151958
5,92.0136728868511,70.0004448751654
5,91.99823153807141,70.01914754351102
5,92.00689991309208,69.97943921705533
5,92.02228027021921,70.00537357731724
5,92.0120584391047,70.01787145497487
5,91.98746700326183,69.97562673471425
5,91.9582144640678,70.00023409853979
5,91.99826404666335,70.03722059521091
5,92.02007437990878,69.99233094079078
5,91.99569591235867,70.02857364043044
5,91.98085666468916,69.98745685619707
5,91.97924657242163,70.03096176107941
5,91.99883730041633,70.04060641784397
5,91.99087670518418,69.99476563658489
5,92.00275361632393,70.00490395096324
5,92.02081888270646,70.03514810270711
5,91.97115015385884,69.99310559147943
5,91.9792307852075,69.96833541113206
5,92.01372722141964,70.04220026140892
5,91.9649650233211,69.97425823227277
5,92.0067807005499,69.96168507912829
5,92.00239281863158,69.98026100475768
5,92.00525893368284,69.99618915039672
5,91.95642217972595,70.01350645098142
5,91.97762635499474,70.03814398895611
5,91.96749496269773,69.96965752416853
5,92.03969704671869,69.98068322838644
5,92.02398766752002,70.01240919384807
5,91.99543817963995,70.04891276862656
5,91.95867102722515,70.02134083388265
5,91.97436650228998,70.01520790077875
5,92.02512831558775,69.95931485951006
5,91.96806146979456,70.00977063127252
5,91.9621445531796,69.97681213919623
5,92.02402948742937,69.96883868874153
5,92.04669043574741,69.98685999080968
5,92.01838186591581,69.97219554389594
5,92.02641650934302,70.020662762042
5,92.00091246178862,70.04323519300273
5,92.00219801912336,69.99746791919063
5,91.99379360265678,70.04056500741588
5,92.01437087061629,70.01588768943579
5,91.96975019891556,70.0380456586908
5,91.97642778671901,70.0307907137136
5,91.9581671489968,70.00717583500735
5,91.98567241547174,70.00488764882978
5,91.98968236529723,69.96723118371119
5,91.9801184072169,69.97340072977156
5,91.96952392593695,70.03607686947558
5,91.99849836964938,69.99230431392162
5,92.04230949693341,69.97814759101429
5,92.0455511524935,69.99234389069339
5,92.04103744407104,70.01456420521103
5,92.0102089678194,69.99652925498253
5,91.99823586245915,70.00590253501868
5,92.02867791998412,70.01090257329125
5,92.04182474296822,70.00422094143391
5,92.04137271787152,70.01004150086415
5,92.00301532681715,70.04057542034062
5,91.99612281865768,70.01038888791264
5,91.98634143856026,69.9837621628305
5,91.98705447182799,69.98375548799856
5,91.99999135605917,69.98644187655401
5,92.02199188004221,69.99706652165217
5,91.984871070991,70.0226165622461
5,92.00773931529721,70.01265904868706
5,91.99462957372299,70.0013375512401
5,91.9858762132292,69.96893461520726
5,92.02863255740338,69.98348964561295
5,92.03703860016844,69.98924335558247
5,91.97973325963923,70.01561043022203
5,92.04485075678275,70.00774423214607
5,92.01916145919627,70.02102414610253
5,91.9629588189214,70.00903709303392
5,91.97829994393638,69.99865583574618
5,91.97418386298823,69.95990813384452
5,92.02887441848634,69.96358755858333
5,91.99402518200479,70.00977090536718
5,91.99697872416807,69.99943175373983
5,91.97827905198704,69.99321210035485
5,91.9591174903198,69.990115869431
5,91.98094169787461,69.97343266472778
5,92.04183215654183,70.01845783626288
5,92.02683060821865,70.01586337179872
5,91.98329957504671,69.9718446695343
5,91.98956069126581,70.04761504618516
5,92.0480178145844,69.99497755336317
5,92.03455458279709,70.00366919503271
5,91.99386335296172,69.95238366426575
5,92.01715089862394,69.97149806180408
5,91.99684470385081,69.98471564748708
5,91.96855638490518,70.01587521152611
5,92.01936520795908,69.97869582214443
5,92.00123594512911,70.00445479741755
5,91.97393112607824,69.99061751012235
5,92.01072580164964,69.9973460210779
5,92.01084779571045,69.95157918591703
6,91.99154117392328,70.01382808755403
6,91.98501284625834,69.98150949753327
6,91.99024023791443,69.99924142341428
6,91.98258241031809,69.97445422363029
6,92.0047618667229,70.01374886495284
6,91.98970340191264,69.98783844468741
6,92.00238576006132,69.99220021440462
6,91.98959490192182,70.00219730605481
6,91.98171452171172,70.02717770706886
6,92.0269852009235,69.9959361550527
6,92.03037544151209,70.00582832226583
6,91.98370804809502,70.00421644617639
6,91.99101301737005,70.0099181210922
6,92.01994693463472,70.0053837871083
6,92.0392634741258,69.99314754543077
6,91.98041848529175,69.9833061637256
6,91.98124412533352,69.9752948729573
6,91.97422923477052,69.96845748486042
6,91.97571480574436,70.00082259083871
6,91.99724887894597,70.02128780584144
6,92.03247905994486,69.97838098343175
6,92.03481638686412,69.98670336029613
6,91.96950254540586,69.99443317648549
6,91.97854155952805,69.99890198652334
6,91.99246954385971,70.00538566029212
6,92.02009267360859,69.96409422274813
6,92.02065610833996,70.0148936258796
6,91.9986466144665,70.02066401628774
6,91.99450706148728,69.99780125688663
6,92.0119236252964,69.99154709377102
6,92.00254467321865,69.98851150302347
6,91.98603445654571,70.00671516696765
6,91.98281002902965,69.96965196805962
6,92.01895777305607,70.0041231191208
6,91.982364231691,70.01498158518619
6,92.0184668383455,69.97798398821558
6,91.96975483997294,70.00262095154
6,91.99654380799134,69.988264879494
6,92.01476835489521,70.0133662177471
6,91.98743705672203,69.99481737327858
6,91.95942230233703,70.0206107467569
6,92.00275361632393,70.00490395096324
6,91.97823337500432,70.03414292092708
6,92.0044995999736,70.02730905809771
6,91.99476144503137,70.02496170492395
6,91.97483318674537,70.01770701926971
6,91.97430611743093,70.01695141542167
6,91.9937430717664,70.01061755123584
6,91.98564881332575,69.99416210039122
6,91.98837930051334,70.00307840287554
6,92.01173506261863,70.02239013866549
6,92.01151456418692,69.97440645187608
6,92.01246278352296,69.98623104188074
6,91.97081444310449,70.02889443136941
6,92.04012682508551,70.0178887458759
6,92.01964292839152,69.95924148809102
6,91.97367745077676,70.01961998184717
6,91.97864130904746,69.9998497435942
6,91.9782821113054,70.02068727317705
6,92.0073912222382,69.9635152296425
6,91.97491979705738,69.97316364878648
6,92.03767255072502,69.97659436809126
6,91.95455527203595,70.01534612120801
6,91.99688523253286,69.97437110575483
6,91.9969792098296,69.9984996427674
6,92.00179203679947,69.99269219231861
6,92.033093344952,70.03493594408843
6,92.01749070669226,70.0017954020386
6,92.0009249156275,69.9792856015418
6,91.98424904091543,69.97153753625675
6,92.02297770472904,70.00972173088711
6,91.98992299157591,70.02358974608606
7,91.97610519862502,70.02148472931012
7,92.03994674289086,69.98464578368392
7,91.98866251698207,69.9803271138407
7,91.99344689225612,69.98998053007668
7,91.97466933225587,70.00950672610978
7,91.99272532890342,70.03817040544153
7,91.97421830194243,70.04000875163216
7,91.96366502852115,69.99769131503183
7,91.98498859375532,69.95283295866511
7,91.98831436903052,69.95595641690298
7,91.99022449639433,70.0175704418755
7,92.0001809051839,70.03310171822905
7,91.99744535510264,69.98930965787801
7,92.04493881789517,69.99976619942152
7,91.99176047566014,69.9773117615409
7,91.95088245579849,70.0050220628726
7,92.01686927640174,69.95333455632633
7,91.97793194976735,69.99945841642888
