gene,x,y
1,58.01202965909651,83.0127771566496
1,58.03051440736595,82.96127393634143
1,58.014731566889225,83.04431283557402
1,57.97392730883485,82.96103960675381
1,57.979343213135195,83.00997058474618
1,58.042974471161344,83.00920288782638
1,57.97319094197283,82.98495660579879
1,58.00807648178567,82.99422275413072
1,58.0135452336753,82.96406882188337
1,57.96779472071253,82.96652772824616
1,58.00517915054121,83.02238389904716
1,57.99013156747025,83.00400900859863
1,57.98077704289598,83.01064605909419
1,58.01166704707045,83.0259407156165
1,57.982968404964204,82.98683171162124
1,58.00151965363225,82.98841709849903
1,58.006618863833616,83.02130032968206
1,57.99384210525453,83.00863123505827
1,58.007422998952514,82.95843785864308
1,57.98671513775025,82.9563093615893
1,57.98173880716017,82.95837613754627
1,57.9793018553921,82.98489717841665
1,58.002757991520404,82.99369615513574
1,58.02519364018999,82.97257904551539
1,57.96047663598189,82.99808582643273
1,57.97326919947499,83.02024322669955
1,57.96710431366624,83.02470463014595
1,58.016724838094774,82.9702037106308
1,57.98909254687253,82.96175105030756
1,57.98050148998806,83.04129684075068
1,57.98408242020803,83.03161197979799
1,57.98389480070106,82.99183089743285
1,57.97219560448872,82.9948092169899
1,58.03140018415076,82.97085451666261
1,58.044958990673166,83.01348368063046
1,57.96217022010611,82.99293904649714
1,58.001131588435115,82.99914240267286
1,58.03318224225375,83.03179473682438
1,58.01306732976572,83.00112778135234
1,57.9831631236129,83.03254790422213
1,58.00169689795303,82.98029851527717
1,58.028392793478766,82.99658638879077
1,57.98438239662386,82.99634939981745
1,57.993300271499365,82.98031909229783
1,58.031976942487496,82.9736619363111
1,57.99615973164428,82.95858200796776
1,57.974232674249066,82.99285133637294
1,57.99099423431346,82.9831338316727
1,58.012346428426156,82.96389075900878
1,58.03011054423903,82.97489774876102
1,58.00163293484554,82.95355705871539
1,58.004916531723936,83.01596548751161
1,58.0474835851635,82.98889166272907
1,58.01355240513047,82.99458194309413
1,58.02531375464581,83.00653447791144
1,57.984233338765705,83.03507978750723
1,58.01225711160203,83.02886192384074
2,58.00420028117557,82.99403960787261
2,58.02028376909009,83.02326697322414
2,58.01108614322883,82.9827536099697
2,57.99801929166086,83.01839374939924
2,58.00151965363225,82.98841709849903
2,58.005287469152975,83.01125231620875
2,58.0201316082896,83.03630027685024
2,58.0210729222571,82.9730789450948
2,57.9969031321317,83.0317557943478
2,57.98549389638837,82.97652117615958
2,58.00649317852302,82.97806325952608
2,57.99696233902875,83.02650308104981
2,57.99579134191295,82.98436888027518
2,58.003806854705985,83.01841912417764
