gene,x,y
1,50.99417170192252,59.022750684097026
1,50.993293064491816,58.98952060637569
1,51.010833612899575,59.01381444570829
1,51.03678062636987,58.99390661096962
1,51.00547040539196,58.98416885096046
1,51.03473770197856,58.98945066610048
1,50.98659826039417,58.95984160053229
1,51.007525559655306,59.00479069582494
1,50.98379476379688,58.96419798290282
1,51.016986832727206,59.013732287499344
1,50.96173698257295,59.02571399890405
1,51.026572470084524,58.96336240629415
1,50.989929679344456,58.98617234117724
1,51.016720631630186,58.98610330694774
1,50.98887632761388,59.002532011656456
1,51.017898037530756,58.997958465069054
1,50.962610530070705,59.01679151402713
1,50.96323251439754,59.006273595419955
1,50.99864220546786,58.99146885009846
1,50.97904043298077,59.022415714582344
1,50.95753011486084,59.00145390027393
1,51.02167911104443,58.99754803638271
1,51.01156819548026,59.047766748131366
1,51.00515148963312,59.01405497981492
1,50.9943666357188,59.02733098241176
1,50.99138752302874,59.015101298116036
1,51.01779317043654,58.96884245360526
1,51.00885944714096,58.98614976480853
1,51.02973640262723,59.00921168491705
1,51.00434669463557,58.96866769602005
1,50.963766025061595,58.99044125859818
1,50.98631403952327,58.97861435697386
1,51.020435393644135,59.0359433588258
1,50.999199515400846,58.99352781524113
1,51.02497167088161,58.98429906932503
1,51.02308650348452,59.022702024453864
1,51.02756948849389,59.03217970900046
1,50.99068616759115,58.99094657169341
1,50.991176339752876,58.95751797897207
1,51.00551745137859,58.98440076933683
1,50.994151429396275,58.9738466895808
1,51.001706442899255,59.04167216088041
1,51.02108272010938,59.03473095044507
1,51.011198375861746,58.96645355534531
1,50.98087402352739,59.01750036215164
1,50.98390708273673,59.02722032328352
1,50.97551332320556,58.9702322164738
1,51.0349445777974,58.98598658794157
2,51.042086261097026,59.00258785593375
2,51.01167534906284,58.997496294647306
2,50.96109974531915,58.99845762221776
2,50.98283774406534,59.016114591759724
2,51.01394895014562,59.007756986047994
2,50.9772140243586,58.982646661412865
2,51.018150575476355,58.986698599231595
2,51.00954547964463,58.99198464945391
2,50.996014471622985,58.99178309751614
2,50.980594868653945,59.03554914977131
2,51.01837456306551,58.994594251858615
2,50.99585542231343,58.99736955744589
2,50.96297057441677,59.006060338206474
2,51.01110474301499,58.984279088561614
2,50.98306330553922,58.98252882352598
2,50.997086733248615,59.02022826393486
2,50.99706875207817,59.02885989279313
2,50.99741089103781,59.007523768043384
2,50.99886301614703,59.00974721781994
2,51.00307007467535,58.96388616041989
2,50.983023233851746,59.03958862112174
2,51.02076527365851,58.96514889741149
2,50.99014298646283,59.00773918069116
2,50.969586216285755,58.99344295037179
2,50.977735128258445,59.02026038396633
2,50.96522689853103,59.02000183379211
2,51.0035399554996,59.027405416126406
2,50.99741189116237,58.992276327939265
2,50.992607962810375,59.00798612283063
2,51.04636308109275,58.99275941456672
2,50.98678231746009,58.975952388168196
2,50.99963745271952,58.998778942787084
2,51.00752234515542,59.02052593188738
2,50.994440137505634,59.018877479940734
2,50.98424651253879,58.97423427012695
2,51.02590947557941,59.009674453156336
2,50.97369461085335,59.01223149809502
2,50.95926939306765,58.999286918415144
2,51.04360888226817,58.99427532931074
2,51.014797900734465,58.96866333262688
2,51.02191550181045,59.01872888230595
2,51.01783200862616,59.006421137582095
2,51.0015426849967,59.00719095118279
2,50.971182308971116,59.01686597550998
2,50.9787175543085,59.0320412887616
2,50.96376402624666,58.98857353095887
2,51.002529308380794,59.01005061339756
2,50.98389509716836,59.02023248886499
2,51.01330755289333,58.998898924105035
2,50.98047475617621,58.988146049577594
2,50.99755175311769,59.012949476322135
2,51.02531746700949,59.00252588402637
2,51.00692997772024,58.99975945484196
2,50.9934303504929,58.9661385096195
2,50.99270957744298,59.01807230644112
2,50.99832825912332,58.965777933220316
2,51.00784469084613,58.99880283810278
2,51.03820282370792,58.970583209885085
2,50.98189738193403,59.01073521387317
2,51.00212996332387,59.03088205538651
2,50.967131791919776,58.97000859865852
2,50.9919176049966,58.983574850096225
2,50.9538753808444,58.985617118439365
2,51.005540344069324,59.013001330466686
2,51.02302593320645,59.00419893311271
2,51.01494499631845,58.99689372876843
2,51.04187347417087,59.02400265506517
2,51.02995459112744,58.99964809059499
2,50.98180316881313,58.98578846010068
2,50.98769986334132,59.005970437236485
2,50.991309369691656,59.01768609025457
2,51.01370408113892,59.00438860190214
2,51.01394783772145,59.01986678222895
2,51.01446491574257,58.999256923084126
2,51.04140974180726,59.011643235384454
2,50.999423057054834,58.98554849484145
2,50.98499989885929,59.00794213928426
2,51.01263564186041,59.00747788313025
2,51.021967607926655,59.0210002142728
2,50.99214502863625,59.00387939943124
2,50.98947709459397,58.98349806608509
2,51.04016023832417,58.99705569639652
2,50.98132233839548,58.95852868367039
2,50.99303014370757,59.007510437641336
2,51.01948380728361,58.98769747679427
2,50.964230885936736,59.00351506431966
2,50.997648112313335,59.01503555753003
2,50.98864093025112,59.00223576696734
2,51.023724914340974,59.02555202786561
2,51.04433991359338,59.00776579260454
2,50.97842927512482,59.00442706833441
2,50.98647269180471,59.018730928639314
2,51.025895802304,59.00616980512844
2,50.983482280889696,58.99494392887051
2,50.9879668139078,59.000339426913264
2,51.03781780020052,58.99168776981864
2,50.96474620498298,59.02912739029829
2,50.98261509544935,58.97358495986835
2,51.00102980290831,59.03781254847184
2,50.99219031211506,59.040190165764315
2,50.98330172868994,58.99310090498441
2,51.02441177115417,59.02061183384063
2,50.9560430402225,59.010855067543694
2,50.966239638498145,59.01729203468045
2,50.998076319358866,58.954092421214206
2,51.023724914340974,59.02555202786561
2,50.98794244020603,58.99383982992577
2,51.01597671735878,58.96806324642506
2,51.00115846273918,58.98663931719181
2,50.967365753251315,58.98360303386878
2,51.00788558306875,59.02668106090137
2,51.0112337212561,58.99135684189774
2,50.97499171084353,59.00273681469521
3,51.01226145465133,59.030823712360665
3,50.972390318445925,58.98656977530952
3,51.03622864564521,59.0135495004337
3,50.97153251746535,58.986910871143415
3,51.0007183931995,59.00597714510996
3,51.00102623303585,59.03019285249864
3,51.01168044575393,59.037698819038496
3,51.0401100982478,58.98598764965763
3,51.01204569108119,58.965035925011115
3,51.03151069176792,58.96318044430424
3,50.97099950798582,58.9950471206357
3,51.016274815258676,58.98623785170432
3,50.99358214545356,59.03077953413278
3,50.96590386392295,58.972148156890974
3,51.00444877778974,58.98520345664684
3,51.017919228564665,58.99115418031902
3,50.974149752550446,58.988138285086436
3,51.02580656189521,59.04006467233253
3,50.978353990563214,58.98875871959218
3,51.00600244811567,58.999760759785566
3,50.99131830220292,58.992386685564426
3,51.04636660506276,58.98988427964883
3,50.97819982132309,59.0096552063562
3,51.029211190884304,58.99869452966154
3,50.969405894175395,58.97792986753508
3,50.97545244069068,58.980211832509774
3,51.01701449278417,58.99855661061295
3,51.01301359274121,59.02290227238668
3,50.97977059496035,59.01795401622475
3,50.986068500143006,59.02602861698991
3,51.049300530245425,59.003272011823576
3,50.9888080651331,58.99515288532055
3,51.016880562169945,58.95895887027057
3,51.02973623783887,59.01846975199123
3,50.959276372415054,58.99884677076545
3,50.96347689047787,59.009522445233216
3,51.00834763556944,59.0060234463709
3,50.973267672601295,59.00742502677117
3,50.98814774992017,58.95995410778393
3,50.962459345581735,59.00309834102721
3,50.98976304019189,59.02705687788643
3,50.99522627879192,59.0307624565965
3,51.02653198894191,59.00544526220305
3,51.00582672508064,59.033547098307885
3,50.96504269532331,58.98779157817192
3,51.01054089939969,58.9621793605551
3,50.98564471068274,58.99769215008547
3,50.979212372841324,59.009690660580425
3,50.98168354143648,59.02382582806516
3,51.01809583188735,59.03991862864489
3,51.003540601178486,58.952879737403094
3,51.017367125629846,59.026880865340544
3,50.95144648507561,59.00476197785836
3,51.03555417255072,59.00032250375797
3,50.98800218865157,58.9733938280363
