gene,x,y
1,43.99135000313874,59.97950916156128
1,44.00025499640191,59.980631211210834
1,43.97492530662715,59.98910428244424
1,43.97586611706331,59.979451931546954
1,43.9930190983473,59.98053487566144
1,43.99089293328618,59.9801785591566
1,43.99549047265239,59.98747840812449
1,43.984451585786516,59.980469802574305
1,43.98006105740774,59.975050773203485
1,43.987747517680674,59.97668152554146
1,43.98865383644511,59.992730701422225
1,43.993228767916605,59.98686562955759
1,43.987280578906756,59.99871271657845
1,43.98793781770445,60.00081336806803
1,43.980633699627255,59.98479796062559
1,43.98566649295878,59.981130999664295
1,43.99242368159914,59.985999797831475
1,43.99510649279103,59.98687887169745
1,43.989184694328216,59.9860381984992
1,43.98889739237976,59.9966732236643
1,43.979376172885054,59.99916380670834
1,43.983694887377546,59.98934150615379
1,43.9860708842256,59.9899790673292
1,43.99305805471001,59.993644485540656
1,43.97708061784652,59.98395354545362
1,43.980497371497215,59.98199465922431
1,43.98994357755041,59.99035361648295
1,43.98421152093156,59.98463636082187
1,43.99042289668659,59.9959109509145
1,43.99234786951014,59.98652673921373
1,43.993893929032346,59.980988599025416
1,43.981927473874606,59.98122367818683
1,43.99943618484125,59.98833423635563
1,43.998615892269065,59.97905838951052
1,43.98097306163166,59.98966966841463
1,43.98073416681764,59.991266700892595
1,43.975723422616774,59.98332329930544
1,43.98987148608565,59.997537939285785
1,43.98619275234899,59.99054045388377
1,43.98686430725032,60.00162276530255
1,43.985300027774635,59.99281371820209
1,43.993874337663925,59.97936267180563
4,43.98966031685568,59.99754529761769
4,43.9885406926485,59.988091599081066
4,43.98748577260851,59.97846125816611
4,43.986957971760354,59.994381467066276
4,43.986279541929804,59.99924337342547
4,43.97998130594997,59.97621877268084
4,43.97454341624029,59.99008829917937
4,43.98259790207599,59.99696424312465
4,43.974682988122694,59.99211592480702
4,43.97498802170289,59.98253620395141
4,43.99006236408471,59.97473763046441
4,43.971773391528856,59.98464348804145
4,43.97985186779973,59.98764124981493
4,43.97421853574511,59.98438374469919
4,43.9772232682174,59.979871022216564
4,43.97750523188941,59.97657453044462
4,43.99540786203672,59.98785845756516
4,43.98748426146904,59.99900754248311
4,43.99562650180915,59.97574302763898
4,43.994186649838795,59.98475439099374
4,43.98846594024782,59.989506612474
4,43.99265742086964,59.9938728585104
4,43.98508639699783,59.994741674267324
4,43.980751961267025,59.99792068863821
4,43.98847655452366,60.000385911694174
4,44.00058341386892,59.99197926495937
4,43.98053040399398,59.989099499428754
4,43.995189484784504,59.98932246816131
4,43.98284399659482,59.98575042837192
4,43.98879590667169,59.98363898064483
4,43.980484651380046,60.00146723741322
4,43.97953094528803,59.99734427374588
4,43.993775733218044,59.990859727633804
4,43.99114756601453,59.974258140580055
4,43.991702723871036,59.992761421144294
4,43.98452173760901,59.976156138393975
4,43.987054170462535,59.97814210424867
4,43.99108736797227,59.998524615112004
4,43.98994828876018,59.99616344562541
4,43.995315290247106,59.98026664193261
4,43.99074845769792,59.98635497096061
4,43.99001030003611,59.972175385332946
4,43.98811266743697,59.99538403006456
4,43.99235549723756,59.986973380979634
4,43.99094424564338,59.98822477173832
4,43.97387577241957,59.985674033450394
4,43.991183669688944,59.98677900057374
4,43.98514824791802,59.97800779715032
4,43.983745156056756,59.98512726108586
4,43.98500699142039,59.98225242021958
4,43.98270440911942,59.98592856270073
4,43.9745971924893,59.98510562350187
4,43.97660281788232,59.99631654412408
4,43.9848336943009,59.973459291545964
4,43.97632898974027,59.996222627388754
4,43.99551831455127,59.99196782509555
4,43.98310041172628,59.97314092651532
4,43.998119062812265,59.99398712987275
4,43.98950827858224,59.97775179477571
4,43.997861863670224,59.98425266678989
4,43.98143633872447,59.97437838427649
4,43.981015130037285,59.99583672323733
4,44.00047704551692,59.98860453056991
4,43.983177063587675,59.99455681566201
4,43.972676638482305,59.9861462179781
4,43.99397190954009,59.98034606933558
4,43.989796758239834,59.98856562478538
4,44.00021011012732,59.9866921208511
4,43.98412156788953,59.99908124600521
4,43.973879952670146,59.98052171922523
4,43.9845345314231,59.98421912257785
4,43.995391810967085,59.99062951134845
4,43.97814820025659,59.995339163999944
4,43.989184694328216,59.9860381984992
4,43.99198184354797,60.00130800426426
4,43.97401966421039,59.986529632828805
4,43.99127039418224,59.98531698213145
4,44.00032183125033,59.98853151464878
4,43.980497177627136,59.995315191954425
4,43.9947313191973,59.98281126039432
4,43.98522424041375,59.988319285635825
4,43.97923132983415,59.984530681070915
4,43.99279649854071,60.000145926155085
4,43.99200114375896,59.991860734580406
4,43.991075484178964,59.99764557148176
4,43.99232683178367,59.97342976644629
4,43.99246617959659,59.988585923994
4,43.985987907861364,59.996818176449835
4,43.989276062241814,59.99995180090059
4,43.990455820173956,59.990234649142415
4,43.98747928641387,59.98201636579423
4,43.989786009081826,59.972645270600886
4,43.97197565704796,59.986282301110215
4,43.986712557528875,59.98746144666465
4,43.982288197350044,59.995879192383754
4,43.991430739568095,59.98379465802102
4,43.97400631115736,59.98676449455249
4,43.98503124155693,59.98366276839189
4,43.9914572417148,59.97651944668477
4,43.97516430007238,59.983164514817034
4,43.98390430934542,59.99819084738409
4,43.97998130594997,59.97621877268084
4,43.97183831069448,59.99005435790083
4,43.98442561705826,59.984872759361124
4,43.99754895698857,59.9766336574485
4,43.97923132983415,59.984530681070915
4,43.97850069440398,59.99067933312552
4,43.972366304410905,59.98985443808369
4,43.99841706828497,59.979902025348856
4,43.98811175607757,59.98454395907026
4,43.98560278461451,59.99458122042737
4,43.98107700883125,59.99264976632007
4,43.988640430825384,60.00250172835568
4,43.97344717540952,59.984432252699555
4,43.98956667728327,59.98257514008677
4,43.990706194872935,59.98951648380105
4,43.976898701608405,59.98600086548698
7,44.00157484756924,59.98832630448794
7,44.017375825133165,59.974005553857
7,44.02061880267077,60.000480159187696
7,44.021411525078726,59.975958901764706
7,44.00723721760882,59.99109334202181
7,44.00757254651066,59.97966626832004
7,44.018601031044795,59.97333415716606
7,43.999924100135914,59.978658651583004
7,44.0115879231112,59.99307729023948
7,44.000089646553896,59.99536811070937
7,44.0139994859469,60.00216124214144
7,43.997205669450544,59.98591910358586
7,44.00148874886877,59.97863144931656
7,43.99929805729151,59.98591670868403
7,44.01884584477962,59.975704363465475
7,44.00500792608444,59.989044572946156
7,44.00617457915985,59.983559021683845
7,44.01514175826789,59.99444258706452
7,43.999915954678215,59.99155143295702
7,44.02025211497697,59.976112586855145
7,44.00365890208923,59.99025659364958
7,44.011317916385714,59.99108591847937
7,44.0229747573487,59.980781646361145
7,44.0154589465194,59.97584078268832
7,44.026661198632375,59.980526784736334
7,44.00416133860908,59.99764610975752
7,43.99867761191776,59.98294040088118
7,44.01411172348175,59.99865155499587
7,44.00711562409667,59.98398274460824
7,44.01382929290655,59.986352879547326
7,44.013558419971986,59.988879375924746
7,44.00437760081093,59.98005132334175
7,44.0274497171537,59.98708178064635
8,44.009753834582256,60.01418593896132
8,44.00542278120992,60.02681495091379
8,44.004260623647916,60.008350694714174
8,44.01554287023265,60.005312560941036
8,44.0087048544131,60.01875830842431
