gene,x,y
3,64.01138281557787,62.969561907148105
3,63.99976938846164,62.99232905797093
3,63.99400068231887,62.98935784293404
3,63.993679592958145,62.97524876022349
3,64.0064056192548,62.97838228530338
3,63.99784948950094,62.98425260341331
3,63.991678282987245,62.98779626865223
3,64.00921691779556,62.96816071853926
3,64.00594604281275,62.984098573896894
3,63.99809191016529,62.98735022778631
3,63.99396814391674,62.99129406541167
3,64.00161455237571,62.99064996333004
3,64.0084805666617,62.978950096690276
3,64.01622468085246,62.98955828549367
3,64.00535437797214,62.99325206375378
3,64.00546110287578,62.98782068259269
3,64.00288559535923,62.995995093289004
3,64.0006011583723,62.989700447051796
3,64.00002790276683,62.968061453520875
3,64.00942075722963,62.985525818680365
3,63.99809594063329,62.97453940785393
3,63.99805041345612,62.99046553667945
3,64.01353196444676,62.98112247731996
3,64.01782261270928,62.97693838435173
3,64.00220963852874,62.991005004416216
3,63.99716377337379,62.969432554679585
3,63.9915432092301,62.99196370446281
3,64.01525071328962,62.98413821056905
3,64.00824547915181,62.99132635720988
3,64.01138425165674,62.971055199166436
3,63.9974157029896,62.98091471432319
3,64.01232281312294,62.98806195383041
3,64.00436016803444,62.98162016841063
3,64.00207914164437,62.993725620588
3,64.01848862923032,62.977415191225596
3,64.01033851720473,62.9862818182724
3,64.01300378642864,62.98993535122481
3,64.00220963852874,62.991005004416216
3,63.99805041345612,62.99046553667945
3,64.00665084803992,62.970174076535365
3,63.99928189031299,62.97147295402937
3,64.00605926081745,62.97004028216137
3,64.00245974681343,62.991499814354846
3,64.00567838327204,62.97568814461532
3,64.00027890166676,62.979447593556465
3,64.00474566853546,62.988479324452896
3,64.00908464401905,62.98907386311036
3,64.00525763389952,62.99029793538511
3,64.01112823555182,62.98644103726457
3,64.01102093050787,62.97737284007123
3,63.99987537921566,62.9757200069483
3,64.00410806355147,62.968134862928
3,64.00143654620952,62.988648658041605
3,64.00862762597457,62.98601397404573
3,64.00195455308065,62.98203087127299
3,64.00146579474865,62.99387637115172
3,64.00247687866927,62.9849095232493
3,64.01543647018603,62.98046935748131
3,64.00195455308065,62.98203087127299
3,64.00489044740841,62.98286717710511
3,64.00089694833292,62.97966963131811
3,64.00024404027873,62.99185378885557
3,63.998243696348425,62.97765182559626
3,64.00003054853612,62.97979629259577
3,64.00234482248842,62.99034406191974
3,64.00319214540876,62.975421118621256
3,64.01915855747409,62.982607109665
3,63.99882825778642,62.97412874852206
3,64.00725360347258,62.97304496230413
3,63.992175871091035,62.991688390182084
3,63.9952914829511,62.9838792558088
3,64.00469644761895,62.96963508668948
3,64.01478899437042,62.973986386092214
3,64.00925320161626,62.98797126107204
3,63.99733729848386,62.9900505163046
3,64.00241170542559,62.97627637475278
3,64.01356837218907,62.97212189602128
3,63.99024665816378,62.974527853698135
3,63.98926898649709,62.98727455815216
3,64.00459015313473,62.96738565910351
3,63.99749972273292,62.968560150630566
3,63.99950990349006,62.98361060841084
3,63.99067454412268,62.98271335154135
3,64.00109472324212,62.97075563425025
3,64.00123861673197,62.97015633576122
3,64.00282956397788,62.993480381084275
3,64.0074059686271,62.976683342746426
3,64.01138837070788,62.98336454818631
3,64.01084474976889,62.99568394911238
3,64.01413252693928,62.993664589931036
3,63.994650232382476,62.97487915269757
3,64.01194566456057,62.9880694899886
3,64.01184625909639,62.98732893635473
3,64.00811071673235,62.98063059339753
3,64.0028353494303,62.977858913043335
3,63.99677492227505,62.99405760738962
3,64.01250368201265,62.9946129598687
3,64.01007544166801,62.97055330596209
3,64.00383719428662,62.9964045293869
3,64.00284902861209,62.985061801151
3,63.99395385668282,62.9846818082423
3,64.01300378642864,62.98993535122481
3,64.00135913825294,62.974495576727534
3,63.99512997865165,62.97219257144152
3,64.01584154626285,62.98848091331215
3,63.99517676434355,62.98513562173805
3,63.99402236984158,62.97726245354043
3,64.01371366770023,62.98674455197126
3,64.01255145996586,62.9923842529408
3,64.00561382572296,62.98575484420783
3,64.00074714539517,62.967732802558395
3,63.996366496170474,62.992660374428986
3,64.01365159997879,62.97631339260866
3,63.99402236984158,62.97726245354043
3,64.0051972683426,62.99744927331353
3,63.9945770824301,62.969858538077915
3,64.01274011718778,62.970355142173844
3,63.990905095770465,62.98628245079537
3,63.9964935413331,62.97207264809933
4,63.99743073434893,62.974033440565414
4,64.0096262884902,62.977395100356325
4,64.0029932796177,62.99217167146294
4,64.00348585083982,62.98885611866932
4,64.0018614662655,62.981529521364585
4,63.99476553593532,62.97158773214004
4,64.00683530182512,62.97812906712732
4,63.993658135507786,62.97865500263465
4,63.9978500946087,62.98149166825623
4,63.99620821795625,62.984075151672094
4,64.01068288513082,62.968700617358266
4,63.992885613330664,62.97647692854725
4,64.00596456929699,62.98856594132828
4,63.99977245358295,62.979217970992444
4,64.00530916573928,62.98304807473968
4,64.00457842418126,62.979728608376064
4,64.01555048157195,62.991080251510986
4,64.0130429454799,62.97714672143121
4,63.996048392755775,62.98036016013281
4,64.00222255366793,62.97830987615927
4,64.00811071673235,62.98063059339753
4,64.00560993590301,62.98509511042495
4,64.00992262136775,62.98615925209125
4,64.00811871067539,62.98161659708565
4,64.01757489422829,62.98276281561529
4,64.01055269075299,62.98953551887277
4,64.01804711634101,62.987802246503826
4,64.00170711539722,62.986257422239575
4,64.00310966718746,62.99197048909654
4,64.00135913825294,62.974495576727534
4,63.99303151372875,62.97237378401821
4,64.00361735251967,62.99454929805504
4,64.01044953621916,62.994964817980886
4,64.00720304267728,62.99553031550813
4,63.99281052074693,62.99218249224005
4,63.99775077957946,62.974673050099724
4,63.99951919504623,62.97922249577395
4,64.00209271715472,62.979953099240944
4,64.01873927413114,62.98356241022619
4,63.996280890848375,62.97532818949936
4,64.00359691344167,62.99488595440252
4,64.0085726785377,62.96966731444427
4,63.99858933029993,62.976757453132585
4,64.00025153818585,62.97189209555095
4,64.0106646612533,62.98888818265615
4,64.00692832547689,62.96759331824848
4,63.99810656791259,62.96939084048181
4,64.01345876923307,62.9927819607623
4,64.00885214940294,62.975923489380435
4,63.994474324358166,62.97802204801158
4,63.99393559834697,62.98482606535479
4,63.9951117590117,62.98551106390066
4,63.99858938124821,62.97748195108694
4,63.99576902284416,62.97948879666955
4,64.00567529657553,62.98826854695457
4,64.01272630783565,62.97215960215842
4,64.01629496001182,62.98077772942572
4,63.99643350324876,62.99059539838354
4,63.99943845171587,62.98027240968888
4,64.01787765270169,62.97797778098278
4,63.99551971930569,62.97716472550627
4,64.00532293644011,62.97901354945594
4,64.01410053532518,62.982856362955395
4,64.00210377677612,62.973135117102316
4,64.01386592760088,62.99314717309591
4,63.99771943141732,62.98515444081835
4,63.99492850390108,62.98370878727178
4,64.00250223761999,62.98452929761088
4,63.99967857109081,62.996278549732395
4,64.01815199030194,62.98194725391735
4,63.99789695769809,62.97901516176772
4,63.99057410107746,62.9901293905314
4,64.00894410833335,62.99298673359475
4,64.00098217979337,62.98508258692915
4,64.01375475937837,62.990488567288196
4,64.00921357329568,62.97555108728324
4,64.0007397414568,62.989779001312066
4,63.996280890848375,62.97532818949936
4,64.01025696464177,62.98059264591365
4,64.00574382317205,62.96865058060346
4,64.01373857959456,62.9863736573505
4,63.9906299752693,62.974646969679526
4,63.99847256286961,62.973581202168035
5,63.99879945213294,63.007194837032486
5,64.00132054335144,63.00936167709572
5,64.00226217940366,63.02769219543768
5,64.01514646709113,63.010957222715525
5,64.01783711485301,63.009602832775585
5,64.00469910055155,63.01350126724833
5,64.014959752514,63.01038478305745
5,64.01179166662087,63.03238635635016
5,64.00978987134587,63.00750404067126
5,64.02136385423327,63.019479674251706
5,64.02129693811412,63.02212701866922
5,64.01358336810586,63.03195322015531
5,64.00762587826536,63.01889186198906
5,64.01231555191849,63.02776179746092
5,64.00491565956725,63.02630740209349
5,64.00418266294348,63.018647408451024
5,64.00908694849183,63.00877143153519
5,64.01527558703208,63.0080038619437
5,64.0068377113029,63.00510117656503
5,64.00929789657238,63.00686012728327
5,64.01056070306419,63.00871652512762
5,64.01007344668326,63.02455764743168
5,64.0185802118771,63.026866396920134
5,64.0106080334023,63.01705638554425
5,64.01247759499972,63.00995119289855
5,64.01639313234885,63.01352928701889
5,64.01739049522533,63.023292195231726
5,64.00451589279206,63.01098199309565
5,64.0020549356149,63.00703266457282
5,63.997294096984,63.00929144822103
5,64.0152129591479,63.02082636048657
5,64.00957656578873,63.02250842603657
5,64.00334389753088,63.03084856680198
5,64.00573362663762,63.009464134290816
5,64.0073296204275,63.009208256975626
5,63.99732075318033,63.02336148864247
5,63.997797838458375,63.0087776672469
5,64.01432429423073,63.015263930518856
5,64.00562858901456,63.01158152095322
5,64.01174456968722,63.00899115656547
5,64.01334048438686,63.00546273714868
5,64.02173337256858,63.02369880431543
5,64.00452343405098,63.021883125011364
5,64.01417032311107,63.00993861399442
5,63.997213761786455,63.0134694050152
5,64.01924482560536,63.028058074400505
5,64.01517491083328,63.01880269117071
5,64.01488196018398,63.01045311189882
5,64.00216225934825,63.011008209545714
5,63.996030242867675,63.0193983329426
5,64.01598881013828,63.023290662660074
5,64.00938830050484,63.02140016404866
5,63.99985946009137,63.02604923754791
5,64.01571703196379,63.006160278945835
5,64.01114589558597,63.02292230641108
5,64.0038786945213,63.02363300766514
5,64.00220996711496,63.01346550149876
5,63.991705023253616,63.022267268263825
5,63.991851268984,63.01785599195103
5,64.01044044279327,63.01166247837505
5,64.01305566847493,63.02447683808132
5,64.01237769341719,63.017346302376225
5,64.0071203671771,63.02057518849963
5,64.00268199306355,63.015153655914716
5,64.01208239175502,63.004272545752485
5,63.99909857259114,63.01574659677546
5,64.0164680756322,63.028179187361225
5,63.99427650199183,63.02681872675377
5,64.0138386573619,63.01781229704553
5,63.99933220652668,63.028826116329746
5,64.01640764293738,63.01370266637792
5,64.01629391655338,63.019342426464064
5,64.00594787858724,63.011109062385245
5,64.00882499697445,63.031945269637454
5,64.01338417975377,63.03085421963278
5,64.02089744149582,63.02328836824859
5,63.997732964497466,63.01306155486048
5,64.01463801511889,63.03168659470709
5,64.00536845794028,63.01493721884756
5,64.00560594787177,63.02767319049066
5,64.00252468631639,63.02202945544654
5,63.994027607031875,63.0136526836234
5,64.00577959481133,63.021208077028426
5,64.00545972902322,63.01633930242018
5,64.02042903938639,63.021431227710075
5,64.00998491382418,63.02734647636358
5,63.99676229357502,63.011658099046315
5,63.99592256712488,63.00834858821337
5,64.00425005613657,63.023295987041585
5,64.00956841688543,63.02480239159125
5,63.99478320968878,63.01245119156365
5,63.9962754886203,63.01685091554321
5,64.00649037621328,63.017920330446934
5,63.99440006057245,63.01320341896695
5,64.01295580539838,63.00901619680368
5,63.999263486720714,63.02742369401041
5,64.01249767457725,63.02793341093226
5,64.01229834970006,63.0273011466961
5,64.01291125957042,63.00791870506611
5,64.0050876140592,63.00652868589848
5,64.00971008065797,63.02581662791846
7,64.0092197493903,62.999075573037786
7,64.00801736244388,62.9892472106501
7,64.01319325533495,62.99250680941973
7,64.0177884919811,62.99966153365502
7,64.02431389973978,62.98334197487633
7,64.0080497034416,62.97435979247891
7,64.00133292057245,62.97822814476403
7,64.0061403837818,62.98201650956938
7,64.00160843580754,62.99687239767856
7,64.0074144761576,62.97958364359592
7,64.00487019716837,62.97772001017286
7,64.01072910636002,63.00157170793964
7,64.00458638881486,63.00278171436586
7,64.01571016101396,62.977334409086225
7,64.01073152408155,62.99656301385512
7,64.00641778222162,62.99974200409199
7,64.00282736343196,62.99955463131479
7,64.00748696727432,62.98043146593396
7,63.99673500296087,62.99138061222082
7,64.01260953197571,62.981452679426965
7,64.0112407955235,62.98781495919572
7,64.0125148976377,62.98395342581044
7,64.02177501567952,62.99142863008494
7,64.0236035078849,62.99210620050842
7,64.01536124648834,62.98710221840337
7,64.02278461101325,62.99299255273841
7,64.00908464401905,62.98907386311036
7,64.00109006374596,62.97654028811087
7,63.99484216271009,62.98467150820937
7,64.01013263527999,62.98699325913018
7,64.00379749032963,62.995510150439586
7,64.01798240805125,62.99090078590221
7,64.01622095979678,63.000714772568735
7,64.01603911762923,62.99666239746814
7,64.02101560808666,62.98722407269027
7,63.998873893748744,62.98722471695953
7,63.9994924103511,62.988763544731995
7,64.01598746030051,62.97932864673579
8,64.00250127756871,62.979346702474004
8,64.0119952695612,62.991144359206444
8,63.99535348142853,62.988244696822505
8,64.0120682222108,63.00047898278569
8,64.00779270039114,63.00333584094286
8,64.00312916864657,62.99776906809896
8,64.01478899437042,62.973986386092214
8,64.0066800461973,62.97786563495377
8,64.0066751496697,62.97540108735265
8,64.01101340355872,62.98353653226366
8,64.00011146393848,62.99144835300725
8,64.0067601965693,62.97691378748777
8,64.00752827851551,62.987190315183504
8,64.00680120847048,62.977278586109044
8,64.01443535487589,62.99747438199022
8,64.01425508177792,63.00027401670142
8,64.006226346038,63.0001202984532
8,64.00509939038092,62.9915265362905
8,64.01576925419693,62.98803813973025
8,63.999945407545574,62.99161704066593
8,64.02118292191335,62.987257653962104
8,64.01771449257522,62.98099863936325
8,64.01264440605095,63.0036584694439
8,64.0127981112422,62.99394802283843
8,64.00264598308702,62.978580728288996
8,64.01238056785459,62.980706283031644
8,64.02330947419453,62.99278658781595
8,64.0123958708071,62.981584212199124
8,64.01777653362664,62.97641814297615
8,64.0033350555274,62.97480996432082
8,64.01415478193184,62.98833642444029
8,63.9980535435661,62.99802512688692
8,63.99670380023664,62.98022720283602
8,64.01821102020403,62.98962985852446
8,64.00170704293764,62.991794874729834
8,64.0183968190336,62.9869749964083
8,64.02006796843676,62.99623676430069
8,64.01002020411916,62.98919476066253
8,64.01116402336261,62.98225198422379
8,64.01683217891305,62.99002524463717
8,64.01120218608588,62.986007679412744
8,64.01945657162629,62.9788152976466
8,64.00937611019289,62.97801646713232
8,64.0134080179357,62.976817908844424
8,64.0096262884902,62.977395100356325
8,64.01262281642694,63.00247064648113
8,63.99951919504623,62.97922249577395
8,64.01282629170419,62.97402362196213
8,64.02238983457893,62.98119846664768
8,64.00251406287323,62.97993479424674
8,64.02431346113592,62.98600534409868
8,64.0138160605114,62.98311091765824
8,64.01420694643583,62.99918376471259
8,64.02040212064624,62.99719846849937
8,64.00545012522866,63.00014393053667
8,64.00457842418126,62.979728608376064
8,64.00632326115178,62.99062645676943
8,64.01808665238374,62.97773282316079
8,63.99822941786718,62.98552923615666
8,64.00363820029038,62.98286506874628
