gene,x,y
1,78.98476653347842,75.01995775895817
1,78.99984892454697,75.02587570712704
1,78.9902550405269,75.0124420535588
1,78.99278146484964,75.00190606224866
1,78.99196377246498,75.00656391172674
1,78.98218640792574,75.02265961480143
1,79.00368306203289,75.01502527894078
1,78.98490255945539,75.02457795692614
1,78.99479939316407,74.9975619841473
1,78.98504309284509,75.0056012733869
1,78.99368790922216,75.02416068012181
1,79.00212046872664,75.0119670188066
1,79.00027414939551,75.01451350737993
1,78.99875850095772,75.00184229478607
1,78.99912902227541,75.02230329553227
1,78.98541494927353,74.99963007218417
1,79.0007651942959,75.01475834958767
1,79.00663137237804,75.02214401696402
1,79.00047377779508,75.01388394589118
1,78.99604211943713,75.02462067564181
1,79.00383852987562,75.01542510887329
1,78.97812649523387,75.01245423395285
1,78.99857860723324,75.02219482178106
1,78.99651693722961,75.008176533775
1,79.00004882098443,75.00679068312128
1,78.99886869879276,75.02424554216935
1,78.99629180543435,75.02309725080723
1,78.98280139550367,75.00457350547335
1,78.99236623934378,75.01802901213608
1,78.99823789438155,75.01689527915447
1,79.0046488133421,75.01003237221578
1,79.00243479708118,75.02135624165807
1,79.00485172120878,75.01417484063786
3,78.9942182098051,75.00328796269667
3,78.98538063678943,75.00166924946105
3,78.98362179153281,75.00790656097784
3,78.99206260706704,75.01194001361904
3,79.00617939958835,75.01451054756744
3,78.99885685412029,74.99838180823458
3,78.99984824059764,75.0153306203439
3,78.99816044189237,75.00686637647347
3,79.00336163360768,75.01495596098566
3,79.00789114798589,75.00908670526813
3,78.97968653452759,75.01040135897887
3,78.9821210899885,75.01677718422314
3,78.9809713369383,75.01620110681796
3,78.99941163767409,75.00912514337186
3,78.9888073576599,75.00505366910622
3,78.98081532500821,75.00914293395417
3,78.98703039368186,75.02225677740117
3,78.98471928049447,75.00414318373926
3,79.00750367516012,75.00867027645283
3,79.00589285913097,75.01274774489372
3,78.99629180543435,75.02309725080723
3,78.98640831661957,75.00766683682575
3,78.99299914196804,75.00424562379783
3,78.98064252961174,75.01690169895278
3,79.00857360331334,75.01186134851623
