gene,x,y
1,68.99096578067875,83.0017783220447
1,68.97689724406126,83.01394957163359
1,68.98014066630896,82.99866167874153
1,68.99196201264374,83.00434579163979
1,68.98463260222377,83.002805512272
1,68.97391962626509,83.01534071697495
1,68.96691015324876,83.00231250048107
1,68.98775344320683,83.01506347837574
1,68.98131536516047,83.00764959488738
1,68.98759075981161,83.00195057624103
1,68.98528647042059,83.00639672579119
1,68.96348449645984,83.0030224802971
1,68.99266037632765,83.00097420440996
1,68.97928718353567,82.99870296239975
1,68.98411393008524,82.99226403421872
1,68.98900485307655,82.9993306966352
1,68.97458623299813,83.01446150879595
1,68.99090555895368,83.00323099798703
1,68.96986251915969,82.99501547845844
1,68.98539325509495,83.00652475619161
1,68.96737193558941,83.00618915414697
1,68.98100008545477,83.01365635060867
1,68.98202876842231,82.99210145729471
1,68.98055264302916,83.00353789487089
1,68.97863007475331,82.9952177200277
1,68.9700467456193,83.00189815036775
1,68.97917872846172,82.99398128782406
1,68.98694818815687,82.99214120915526
1,68.9832966722649,83.00009537772341
1,68.9751915057816,83.01669194383089
1,68.9715590604096,83.00772099439752
1,68.97857884576459,82.99730829144819
1,68.97846309278665,83.00707634273067
1,68.98136691831593,83.00193212151743
1,68.9700467456193,83.00189815036775
1,68.97549413187014,82.99526444365557
1,68.98181633375525,83.01717864792492
1,68.99023806216056,83.001154296459
1,68.97139850711596,83.00459552898263
1,68.98704558675885,83.01801712668633
1,68.99024478954452,83.01211916698148
1,68.98126840411739,82.99548012475618
1,68.9799568423044,83.01291094342953
1,68.98185563076603,83.00927463719536
1,68.97203480228997,82.99211331892198
1,68.97058270083872,83.01368063469104
1,68.97092053155573,83.00171804004702
1,68.9785846514533,82.99317182247852
1,68.97006645437654,83.00702787280456
1,68.98895341949463,83.00164582739878
1,68.99308623423781,83.00989668529745
3,68.98229879801248,82.99995243800707
3,68.97879434654092,83.01109812335756
3,68.99292515872736,83.00866365673636
3,68.97340894058344,82.99532868912992
3,68.97666683086142,83.01481315734826
3,68.98734105393439,83.00861690825397
3,68.98782303574373,83.00835833162301
3,68.98295606040058,83.00601453369092
3,68.98650583247753,82.99992402627633
3,68.98528647042059,83.00639672579119
3,68.98823802337616,82.99346360145667
3,68.97406075333114,83.01693973067789
3,68.9657667218713,82.99794689978481
3,68.9920997990732,83.01331735802437
3,68.98450179302984,82.99937718110994
3,68.99313809913596,83.00296461517341
3,68.97292880728395,83.0187472966378
3,68.99324054992066,83.00914751295608
3,68.98392014699795,83.00126909781301
3,68.98137871637329,83.00476423167032
3,68.97445572118971,83.01240143620534
3,68.98348885451487,83.01666685315186
3,68.98304319708038,83.00985182173669
3,68.99006820721713,83.01122458775237
3,68.98262713913907,82.99985486556253
3,68.98175687833528,83.00682081364604
3,68.98397866597028,83.00202033122082
3,68.97882503163537,82.99139139142767
3,68.98125657949943,83.01984672008187
3,68.99338835369642,83.00896652642616
3,68.97356923418666,82.9994453369257
3,68.98097050153594,83.00988745989844
3,68.98942680661354,82.99435654645717
3,68.9839871469411,83.01805152570081
3,68.97069709444028,83.0042221203972
3,68.96794495551534,83.01306313278987
3,68.97928718353567,82.99870296239975
3,68.97917872846172,82.99398128782406
3,68.9643836075891,83.009536335955
3,68.9824212729887,83.01200133782339
3,68.97048297171415,83.00793045124807
3,68.98853811401514,83.00593809530253
3,68.96716266685534,82.99516856898765
3,68.98416015095391,83.01425661811861
3,68.98859672518843,83.01422560173714
3,68.9771100938999,83.00798186715762
3,68.9770757308908,83.00234745146491
3,68.96498877807227,83.00120680902805
3,68.98411304210059,83.00456111263604
3,68.97940653561638,83.00043806843736
3,68.97460536400321,83.0150192421299
3,68.97457103183764,83.01703760497993
3,68.97599986648434,83.00666748800349
3,68.97882503163537,82.99139139142767
3,68.98918759068114,83.00883101533572
3,68.98442342681783,82.9940258418054
3,68.97452832255681,83.00916391122128
3,68.99166027483292,82.99768097734996
3,68.97014011548536,83.01443442956786
3,68.97620658301771,83.01068651938553
3,68.98900647214873,83.00502388582959
3,68.9783057482386,82.99220912920248
3,68.98977302862323,82.9977688201417
3,68.97010141372286,82.99588991119232
3,68.98578194759045,82.99962334586523
3,68.98819646882869,83.00584007344902
3,68.98266002286,83.01569767333099
3,68.97196906344874,82.99245004182596
3,68.97781892423302,82.99308526196295
3,68.98749995159345,83.01251596335955
3,68.9763305944138,83.00833781558545
3,68.98128277956963,82.99020200609056
3,68.97599986648434,83.00666748800349
3,68.98624246653769,83.0028835123455
3,68.98170897612016,83.00950109758959
3,68.97032325592943,83.00782361787911
3,68.98863278626546,83.01177025386689
3,68.9869989630773,82.9961208027659
3,68.98431841819499,82.99049136500254
3,68.9737956950139,82.99870318558308
3,68.97669463418377,83.00171979017088
3,68.98600931263918,82.99519350904536
3,68.98121583890952,83.00957124050935
3,68.99209064804198,83.00243630197852
3,68.99003489354952,83.01067984435151
3,68.97496366091973,83.01177622898516
4,68.98618076946929,83.02650852546708
4,68.9988301486425,83.01499504945546
4,69.00138748142167,83.01465639740849
4,68.98143905527506,83.01803954437585
4,68.98797523880737,83.02919159876993
4,68.99250500881845,83.00996643532669
4,68.98461027869575,83.00553143078375
4,68.98251878542149,83.02876389468784
4,68.99679205372529,83.01738949158722
4,68.98401187784613,83.0100706900033
4,68.97476059182927,83.01687060610429
4,68.98470526093156,83.02846655030191
4,68.97832675328722,83.01852532271397
4,68.98877980591973,83.0240897895398
4,68.98920942143138,83.03157979946569
4,68.98781685694543,83.02467344278718
4,68.98217733757149,83.02190189120797
4,68.99951288188286,83.01947247905662
4,68.99812032363323,83.02705322984296
4,68.9905148883484,83.01630214404769
4,68.987416911062,83.02180580190935
4,68.99144149644074,83.02276465062643
4,68.98517609202108,83.03303476507375
4,68.99084639484285,83.01488843945837
4,68.9814172787625,83.02778502589341
4,68.97617356263082,83.02583178609288
4,68.98452172879918,83.00712029728093
4,68.9844220121165,83.02900366542976
4,68.98053745371665,83.0168409852325
4,68.99680613885262,83.02930078579332
4,68.98724949447309,83.01087627430483
4,68.9855505707911,83.02556927920403
4,68.99169518865268,83.01796788616848
4,69.0028945112636,83.01895204706622
4,68.97851131779093,83.00824175468475
4,68.97754154787779,83.01081856399104
4,68.9950908460132,83.01588117572443
4,68.97391962626509,83.01534071697495
4,68.9946458256619,83.01868424967549
4,68.9852321760003,83.02823108207598
4,68.97606091561397,83.02218814473929
4,68.9740040320804,83.0147426443682
4,68.99952552726273,83.02735928655001
4,68.99680197610304,83.02600101344184
4,68.98091989661481,83.02399787402514
4,68.97495471516216,83.01337692727805
4,68.99820346355067,83.02748207973556
4,68.98796521110924,83.03071285330523
4,68.99576732759779,83.02579391535673
4,69.00028467574269,83.0152665783934
4,68.98219360234037,83.01946818872977
4,68.98646708453104,83.01441358144481
4,68.9801067387736,83.01563491409036
4,68.98768651144026,83.00667451110978
4,68.9936050946367,83.00805469332077
4,68.97967921858454,83.0107266683258
4,69.00292549588063,83.02107694412886
4,68.99876994631194,83.02778338122432
4,68.99629533832413,83.01661888448967
4,68.98656496427513,83.0218014668001
4,68.977914396123,83.02717511979976
4,68.9839721322724,83.01700998353228
4,68.9813788775906,83.03232627915123
4,68.98864329218041,83.03375431146847
4,68.97879739874433,83.01741937842931
4,68.99126405751693,83.01502551955335
4,68.99385546825111,83.0097125426211
4,68.9995992854655,83.0206817577181
4,68.99049191663904,83.02913097845216
4,68.99853915423195,83.01823151235637
4,68.97803749393039,83.01096194557701
4,68.98244080555261,83.0205469534164
4,68.9800389755395,83.0283757863583
4,68.98609986774072,83.0196442747845
4,68.9784914629689,83.02516702780868
4,68.98888097509753,83.0256713920047
4,68.98685591372494,83.0265042166875
4,68.9928382258811,83.01257873439772
4,68.98722502752324,83.0211829361886
4,68.98327569356083,83.02424775084923
4,68.97547565423649,83.02046659201679
4,68.99057729431811,83.03455395567025
4,68.9884310196446,83.03185088694114
4,68.99702331820403,83.00836405782732
4,68.98583424716645,83.02691115238832
4,68.99281233651465,83.01336985674934
4,68.9736983670799,83.02001872202304
4,68.99073590474582,83.03270218470077
4,68.98725624636984,83.021497990117
4,68.97792395802617,83.02842158852606
4,68.9952533369666,83.01702258274983
4,68.98782547408346,83.00973517749037
4,68.97641843762267,83.02222529170135
