gene,x,y
1,82.00697606673052,58.002959416663835
1,81.99615263907074,57.99757617061649
1,81.98938127079386,58.017280463440414
1,82.00504156740257,58.00436150699797
1,81.9918380448241,58.02576289718505
1,82.0030318456608,58.010435206605486
1,81.99288305584845,57.99861850766084
1,81.98383113620339,58.02163782964366
1,82.00412625179916,58.01146421890326
1,82.0062987550482,58.01029965166398
1,81.988705726792,58.02460612585744
1,81.99325261267515,58.01720983416143
1,81.99507469670297,57.99904846792373
1,82.00630494695746,58.016486910848386
1,82.00692146338957,58.013269240484426
1,81.99901898781803,58.01539822857582
1,81.98808953710447,58.00211364027636
1,81.9924526614143,58.00481392010621
1,81.98927494848967,58.02117142564039
1,81.99251612062356,57.99907847003196
1,81.98388091826405,58.001745084667995
1,81.99095497988083,58.01560385437454
1,82.00056919885952,58.0033886787762
1,81.98753177381775,58.00100257952854
1,81.99800445331013,58.01532465983031
1,81.98614141813263,57.999705464376355
1,81.99599648849757,58.00884878895473
1,81.9817322511263,58.018303149590615
1,81.99982504961312,58.00825781640278
1,81.99958570227301,58.0146261223343
1,81.99933046109071,58.004708641658546
1,81.99955827552635,58.01399949060424
1,81.99670416236135,58.00578503855689
1,81.99085770237345,58.024845861046316
1,81.99397117242631,58.00375136959835
1,81.99671051614541,58.01175929014012
1,81.98407360276323,58.004431212333074
1,81.99480577280836,57.9977838757725
1,81.98942201170615,57.998783254926586
1,81.99732450396293,57.99812516997773
1,81.99516944862715,58.006666003781646
1,82.00519084835052,58.01372700099225
1,81.99052580085856,58.02556091090158
1,81.98642474794507,58.00456936575581
1,82.00439351446963,58.01215672703739
1,81.98020136779553,58.009254575454555
1,82.00801189197898,58.020472020722025
1,81.98145413365864,58.00721384042278
1,82.0070938665576,58.0030686073639
1,81.99746208793692,58.0182696669712
1,81.99292573271232,57.99959219127104
1,81.98290686992915,58.00990845160588
1,82.00476561329035,58.02200386512959
1,82.00391856240812,58.00983998234495
1,81.99331356582555,58.02028984357315
1,81.98173005866727,58.01041568110746
1,81.98957799991821,58.02063845315513
1,81.99769238992484,58.0072725502098
3,81.9983053098156,58.00260214255334
3,81.98841766245202,58.01451388973706
3,81.98759693540059,58.00027766281876
3,82.00692146338957,58.013269240484426
3,82.00332847327581,58.0158656711212
3,82.00412625179916,58.01146421890326
3,81.99064592564828,58.007007026227875
3,81.98217303643192,58.00512727368829
3,81.98717489480981,57.999765595462705
3,81.99302603462743,58.02339319862564
3,81.98291478068217,58.01726376236135
3,81.99542731819494,58.0221871923029
3,81.99363709098051,58.02612759078468
3,82.01091839742129,58.01265771781354
3,81.9968460098625,58.01060544377867
3,82.00050561103153,58.02544710313208
3,81.98781117048047,58.01876492311762
3,81.9938268491731,57.996624858084445
3,82.00160501014729,58.00127923533487
3,81.98623379846057,58.01603296566515
3,81.98926256052911,58.01661752300118
3,82.00235740300178,58.00561697963977
3,82.00788864276731,58.01382187899073
3,81.98663880569252,58.00318817722826
3,81.9821836186465,58.00954048055528
3,81.99952796356492,58.02262497936228
3,81.99458656971034,58.00459625511687
3,82.00316619262946,58.00907589977532
3,81.99819689141576,58.0173910852615
3,81.99198584768904,57.99631429762127
3,82.0020834271919,58.02276398720412
3,81.98938637728799,58.022519694787604
3,82.00838142526266,58.00203951439272
3,82.0018635326756,57.99744989184693
3,81.99428573908585,58.02388767191538
3,81.99420628582469,58.0155915510231
3,81.99558004292211,58.0264033017776
3,81.9805029408474,58.00754284991451
3,82.00565981700477,58.01512074923927
3,81.99579059126646,58.00101638055546
3,81.98906846125514,58.00385263357413
3,82.00050561103153,58.02544710313208
3,82.00488671569053,58.01186575347625
3,81.98834592672509,58.02154719276258
3,81.9939232118767,58.01998041043702
3,81.99449908738109,58.00412720241618
3,81.99437677366069,58.02284904617999
3,81.99465273492638,58.027032386038805
3,82.00813654961456,58.00540483688747
3,82.00111890875624,58.00695895530011
3,81.99382687990145,58.001731154085874
3,82.00642929111388,58.018925681129964
3,81.98416589628914,58.00869535632349
3,82.00596829871071,58.01469281676313
3,81.990186658928,58.00721895863057
3,81.99354981260917,58.025933940022874
3,81.98559935036599,58.013272011507404
3,81.99315036334482,58.01676415922366
3,82.00423681292966,57.999809759323476
3,81.99559374288317,58.022425361475996
3,81.99069215624961,58.022200897047085
3,82.00634480260308,58.00768458907236
3,82.00971429301225,58.01892691022468
3,82.00377170470946,58.012970747973824
3,82.00795809239659,58.00305750006371
3,82.00699400311096,58.003449965415584
3,81.9848330449799,58.02056940318593
3,81.98565071672097,58.01144087793035
3,81.99670136813431,58.011054552646186
3,81.99059727653287,58.012618188617616
3,82.00404293344307,58.00979522338752
3,82.0095982473299,58.00861972526259
3,81.99682883024377,58.007677969755626
3,82.00000766958901,57.99776019478945
3,81.98166086053695,58.00670625456765
3,81.98799497535705,58.00166231492522
3,81.99949094864422,58.00628963208269
3,81.99065223425468,58.00453127288742
3,81.99753801595871,58.00665330163997
3,81.99571081956584,58.022067015796864
3,81.9857066011084,58.01779269529227
3,81.99809037942651,58.01271213303467
3,81.98516857142998,58.01251374880659
3,81.98942201170615,57.998783254926586
3,81.99570745733315,58.01382981999361
4,82.00580410538224,58.00071665527748
4,81.99328230139625,58.00648101055671
