gene,x,y
1,72.98484414937786,66.00511807145213
1,72.99489892685126,65.99492313714318
1,72.98147055047018,65.99255970930027
1,72.97902089651792,65.98174448013175
1,72.99425313681405,65.9842096477186
1,72.98844394407385,65.9948175140124
1,72.98020546341118,65.9980291488019
1,72.9711672786049,65.99426933121845
1,72.9939040488902,65.98414294203742
1,72.9822080878789,65.9956475148657
1,72.98220964389125,65.98332351092738
1,72.9706265490407,65.99436947680107
1,72.97380240752086,65.99109136571633
1,72.9798438646081,66.00344440959726
1,72.98258504680938,66.00485940082169
1,72.99680608345373,65.99563180963327
1,72.98053711472191,65.98267007454412
1,72.9967527903068,65.9822362965687
1,72.97535976333796,65.98439779173454
1,72.97580746675666,66.00369911903837
1,72.97559245836254,65.98832696121298
1,72.97560835181666,65.98597917069812
1,72.98979521392789,66.00277658484447
1,72.98604456540903,65.98980938662544
1,72.97547010723711,65.98295390964206
1,72.97974478516824,65.98099201201795
1,72.99138669059978,65.99356241233278
1,72.98033333402029,65.97854621391076
1,72.99860562816771,65.99050166807099
1,72.98328682219604,66.00656138218301
1,72.98558642644245,65.98497251285133
1,72.99001567824295,65.99152365147717
1,72.98214000381704,66.00664258511438
1,72.9868649634364,66.00374973669508
1,72.97991339309976,65.99128191708475
1,72.99584129062903,66.0027161555819
1,72.99224488552073,65.98341536627332
1,72.97754401412065,65.99626503215049
1,72.99258664745226,66.00177343795153
1,72.97518854356184,65.98632798397723
1,72.99093093442347,65.9861973280448
3,73.02264834497034,66.01127790243966
3,73.01446084902913,66.02152283768008
3,73.01877684222188,66.00699308910777
3,73.0076671793464,65.99484389627216
3,73.01660452745949,66.00619867559293
3,73.01139854206856,66.02330842653814
3,73.01211950429298,66.01670273759021
3,73.01228997853049,66.0191738287704
3,73.01065913547976,66.01993836311793
3,73.00177843936149,66.01165940744826
3,73.00173736952297,66.00354602857385
3,73.01327696159026,66.0018819905163
3,73.00396148769131,66.00520849298623
3,73.01052431909847,66.00541515506974
3,73.00309145614895,66.01694119999999
3,73.009072625818,66.01298111947746
3,73.00888975582882,66.01870970811225
3,73.0227033919175,66.01160522491652
3,73.00368960922114,65.99521365746871
3,73.00066705563637,65.99746659258248
3,72.99588282429941,66.01384607239751
3,73.00877236848163,66.00278489891585
3,73.01554603721787,65.99941236958162
3,73.00680307399844,65.99711605379859
3,73.0207720231404,65.99965311836245
3,73.00852560099844,66.00279190392642
3,73.01456898342802,66.00065122192495
3,72.99464468620165,66.00536510643033
3,73.00259958402165,66.0069190314599
3,73.00448294232349,66.01248022252265
3,73.01352203078947,66.0087124416481
3,73.01928341409976,66.0183478849545
3,73.01294535100891,66.00129294234216
3,73.02302751627428,66.01513797849366
3,73.01472358949499,66.0005336065062
3,73.00154156504733,66.01117728179004
3,73.01298370248121,66.01923294545001
3,73.01769747209273,65.998470012088
3,73.0141872486879,66.00137026409992
3,73.00509703728957,66.00506057040697
3,73.01539011307979,65.9959296976104
3,73.01603433387456,66.0023813869176
3,73.00974063888947,66.01206036824605
3,72.999729728837,66.01618787208758
3,73.0157488046044,66.00091009228125
3,73.01644121617728,66.01017916032617
3,73.0232081200547,66.01109528375666
3,72.99874725093375,66.00782346536504
3,73.0147111764966,66.01098796882977
3,72.9965490442537,66.0145171514562
3,73.01697354195439,66.00297158165971
3,73.00115323838223,66.02023059217588
3,73.0055377620753,65.99480456059568
3,73.00740459176768,65.99419533280854
3,73.00925937844467,66.00552553114072
3,73.00505241429255,65.99490612297713
3,72.99537905453406,66.00897470309344
3,73.00055118122762,66.0182157565067
3,73.00643223056404,66.00643732902375
3,72.99970315359317,65.99696673699528
3,73.01538670001214,66.01828187597326
3,73.00690468630732,66.00568260786683
3,73.01697354195439,66.00297158165971
3,72.9966744210358,66.01658805548959
3,73.00260858591771,66.00870120315662
3,73.00939148249006,65.99680905177952
3,73.00192270120198,66.0007290793728
3,73.01549644305163,66.01878630361448
3,73.01022774338153,65.99813344160853
3,72.99458577108622,66.00808163852427
3,72.99618651153162,66.00345384770345
3,73.01033859831762,66.0183075046358
3,73.00746834600434,66.00276254582334
3,72.99934089847397,66.01516101096651
3,73.00891928643377,66.02142037702416
3,73.01989751232239,66.01577372899224
3,72.99756967485321,66.00650994886367
3,73.00108259971188,66.01913586579272
3,73.01391564747672,66.00169083431531
3,73.00634663886962,65.99483182370038
3,73.00265412865738,66.00372067457995
3,73.01674611314294,66.01717526927315
3,73.01760670357449,66.01010679798183
3,73.00693683609794,66.00030769657789
