gene,x,y
1,90.99301416581388,75.00509654467652
1,90.99799727913388,74.99766179945276
1,90.99192468883572,75.00216787263065
1,90.99788881401035,75.00980725472371
1,91.00642545556641,75.00259255715625
1,90.994253649194,75.01605991373513
1,91.00371292245309,75.0233388049721
1,90.99957834991747,75.0111081393495
1,90.99128536760087,75.0036698077573
1,91.00486642442102,75.00245943036465
1,91.00221486260119,75.01961240948036
1,91.00419936725639,75.01376114063017
1,91.00494190151154,75.01974424331132
1,91.00126016847155,75.0040340612864
1,91.00986459030055,75.00936674972829
1,90.9922540839061,75.0218122670985
1,91.00314540763009,75.00499010636818
1,90.99678102959884,75.00897634048773
1,91.00773052072924,74.99774027016267
1,90.99589212636317,75.00418585308964
1,90.99781812315625,75.01054672165643
1,91.00609707699341,75.01935098654384
1,90.99854306115218,74.99922190605982
1,91.01341896362541,75.00479315081151
1,91.00176028118221,75.0011958145244
1,90.99003597847528,75.0070820040411
1,91.00364811945032,75.00245812738308
1,91.01008314205669,74.99632603874336
1,91.00602775179911,75.02208400951372
1,91.00149301134569,75.00618992110407
1,91.00930786614049,75.0047017392764
1,91.00966523636598,75.00152559639555
1,91.01374592431229,75.01532181989843
1,90.99355477242503,75.02149363639786
1,90.99824589515815,75.01917374793899
1,91.0067046221251,75.01421149505987
1,91.00486254732687,75.01813336971783
1,91.01217789607898,75.00366181820506
1,90.99119659544165,75.00254465276336
1,91.01080995999328,75.0121659338728
1,91.01018921756558,75.01338426650966
1,91.00985458833391,75.00741956806769
1,90.99605778979172,75.01103485401279
1,90.98733678466066,75.01088518657724
1,91.00558418996177,75.0225738409334
1,91.00167584747005,75.0074565752115
1,91.00469883625132,75.00509561923388
1,91.00773052072924,74.99774027016267
1,91.00915450252808,74.99670097841206
1,91.00489207506735,75.01251516364346
1,90.99963774476223,75.01161374436019
3,91.01057710773873,75.01300390084734
3,91.02137647472415,75.02899499551715
3,91.01063253065588,75.03081789704957
3,91.01416854705998,75.01427501687985
3,91.0208495299163,75.0243216611954
3,91.01545076404875,75.01420841341492
3,91.00985985106284,75.00600577014809
3,91.01543532007591,75.02525018458184
3,91.01104127141012,75.01576190695033
3,91.01715793954978,75.02589201135379
3,91.01826052928456,75.025143715816
3,91.02332324189916,75.0281681728126
3,91.02709641240978,75.01942012473472
3,91.01332874614336,75.01997772492315
3,91.02398048942804,75.00792282897524
3,91.01252335881314,75.03135070270683
3,91.01357926234007,75.02157229958613
3,91.03036360837109,75.01698029026585
3,91.00659759175107,75.0277787312515
3,91.01681227245633,75.00306843640436
3,91.00558418996177,75.0225738409334
3,91.01538766941495,75.01242382706684
3,91.0249552934638,75.01513807105296
3,91.01031870632606,75.0296887093904
3,91.00570079123912,75.01109893587707
3,91.0047584108123,75.01043904930016
3,91.02543606325418,75.02098513493914
3,91.0189266832799,75.03066173312192
3,91.01963969773855,75.01274962395465
3,91.00301628721095,75.01340972133376
3,91.02284793230125,75.02984329611776
3,91.01901562586467,75.00994817097366
3,91.02515542259273,75.02948236624744
3,91.01818094026278,75.01709598551429
3,91.02078351730863,75.00471959220916
3,91.02673023416813,75.02023908438845
3,91.02416270819836,75.01788983968876
3,91.00880182980059,75.02118504603153
3,91.01702415229673,75.0107524546737
3,91.03020148071533,75.0205870913387
3,91.01974047869282,75.03016241510572
3,91.00317218606442,75.01240858330164
3,91.01882968029756,75.02490822188946
3,91.01617173083106,75.03170784738586
3,91.00014930803256,75.0154566700888
3,91.01963969773855,75.01274962395465
3,91.01679361136968,75.02069500252281
3,91.01944374668737,75.00798385641457
3,91.01547226219444,75.02604040586424
3,91.01991464421998,75.0192747728489
3,91.00591898160127,75.02333025993563
3,91.02948512034311,75.01564948568524
3,91.01911349390241,75.02040443019077
3,91.02191151486606,75.02260072808733
3,91.0125327179832,75.02009106084626
3,91.02253750234838,75.00402698531714
3,91.01158084114716,75.01873413550658
3,91.0163270515372,75.0147212157113
3,91.0193790503969,75.01299934258807
3,91.012024933038,75.01812783495085
3,91.01584760383838,75.00724591991145
3,91.02808942937855,75.0195604302155
3,91.01007849832887,75.02172882808269
3,91.02571084318751,75.02111948379913
3,91.0027913259572,75.01364573224723
3,91.02509505719945,75.01498813964157
3,91.02188595653872,75.01214520002682
3,90.99956390503914,75.01345682081808
3,91.01244977030166,75.01089403048307
3,91.01584760383838,75.00724591991145
3,91.00740407738967,75.00590911634953
3,91.0212835518981,75.03048856831711
3,91.00601766930768,75.00605772017552
3,91.02631759890099,75.02223872839426
3,91.02161458060365,75.01369408787266
3,91.01387731668828,75.0263504499053
3,91.01626405158588,75.02231100515117
3,91.01442995726099,75.01730976820134
3,91.02425693390111,75.00913098004753
3,91.01452064678747,75.01107974996826
3,91.01963969773855,75.01274962395465
3,91.0011124753101,75.01905928162125
3,91.00255065703247,75.01130325782557
3,91.01885070045198,75.02792129295673
3,91.02380932435952,75.01834900289502
3,91.02293366275897,75.02515593001068
3,91.01783483786129,75.02057538131871
3,91.00346029641081,75.01092213115713
3,91.0141982797082,75.010632414049
3,91.00131141446228,75.01349524580328
3,91.011268023001,75.03076659078422
3,91.01393471808086,75.00243936658376
3,91.00587704346844,75.01084025002481
3,91.02668227548072,75.02262407717389
3,91.02354001484373,75.01874970432787
3,91.00910076821691,75.02928304895302
3,91.02068156827043,75.02881263218705
3,91.0209527136957,75.01181023949886
5,91.02305308731725,75.02015651727987
5,91.01350162119246,75.01876961673857
5,91.02276142341523,75.0131436138374
5,91.01598865190499,75.02739733817765
5,91.00725161117363,75.01765800465117
5,91.02411328724989,75.01097480865941
5,91.0225321722663,75.02813482911294
5,91.01565795692503,75.01317641038419
5,91.0135538973243,75.01176899403185
5,91.02537990271458,75.02069492107526
5,91.00951001672804,75.02074358780499
5,91.01193382638182,75.00911786351186
5,91.02445235060964,75.01139451982733
5,91.00900863875567,75.01752366570084
5,91.00533659476166,75.00890274699243
5,91.02098154388996,75.02147571531187
5,91.0082174338938,75.02881328233391
5,91.02027180954525,75.0264109643086
5,91.00489207506735,75.01251516364346
5,91.00853862961864,75.01525647867703
5,91.02193008855437,75.01566827738776
5,91.01574662534486,75.02120845309496
5,91.02283678865938,75.03047140970568
5,91.00924572077857,75.00714219374795
5,91.00260037443665,75.0142869353166
5,91.00455333999837,75.0135998895663
5,91.00806635041428,75.02971588049293
5,91.01186678916496,75.02481771190169
5,91.00050692900665,75.01111461162549
