gene,x,y
5,60.0156787630959,84.02390974016595
5,60.01370137709079,84.01135493459779
5,60.01470806501785,84.01659192261116
5,60.02106546784239,84.01507539039308
5,60.01879298957845,84.02407221292556
5,60.01687306520846,84.02640263112553
5,60.01891329848137,84.0205099893098
5,60.0058400230553,84.02523910523045
5,60.00092138487194,84.01636085154365
5,60.01813473365209,84.02282170632955
5,60.00645520768318,84.02144067421423
5,60.01857549283943,84.02219933067066
5,60.020616302381185,84.01089644414392
5,60.001605629311776,84.00440869226345
5,59.9968329897041,84.00810511491623
5,60.01035544818845,84.01110072505972
5,60.00073918563223,84.02257196520688
5,60.00670550422422,84.00718836560675
5,60.01762833464354,84.0144613500587
5,59.996046910522885,84.01281301031372
5,60.02349642380125,84.01881222628406
5,60.00239686084233,84.02803719964791
5,60.012213049914905,84.01566732014521
5,60.0003163882878,84.02404799705205
5,60.0092771253943,84.01392600925837
5,60.00429628664152,84.0259220466734
5,60.00942220582455,84.00872265893467
5,59.997505537028395,84.02696503920947
5,60.01151549482607,84.01585271939948
5,60.003572526690235,84.01876598055938
5,60.0035567398667,84.02120482504576
5,60.00249392367211,84.01798170260615
5,60.01954639943269,84.0070341870321
5,60.021703666648655,84.02365149341317
5,60.01687306520846,84.02640263112553
5,60.005677374696155,84.00882651202578
5,60.007773311285426,84.02307962696747
5,60.0054028781256,84.01178192192995
5,60.014306681244335,84.0274711875877
5,60.010508448707306,84.02081362943939
5,60.01182509282465,84.01470083636318
5,60.01267635840396,84.02228249095499
5,59.99730793356853,84.02947129728996
5,60.01468711990557,84.00400634063725
5,60.007838539558925,84.01616313562486
5,60.012406372091135,84.0272771131596
5,59.9959018960364,84.02179250542065
5,59.9987473420925,84.02582429011176
5,59.99584385739406,84.01109932842108
5,60.01384223956771,84.0218679729823
5,59.99436625228011,84.01174612305093
5,60.001615594178936,84.01605710672796
5,60.008010322870604,84.03360276279628
5,60.00453082050357,84.02099219980977
5,60.00546643494227,84.01181464326262
5,59.997990590252115,84.0281089721341
5,59.99447269365031,84.01489367177095
5,59.99301584116487,84.01381361145303
5,59.99972898022719,84.00526949987311
5,60.013545489083086,84.0234313230726
5,60.002221901510694,84.01100789702544
5,60.003342574690656,84.02178175321353
5,60.01216540083185,84.01168849036378
5,60.01948040193734,84.00877428134119
5,60.00269683090239,84.01438946447657
5,60.00349979021842,84.00748726300226
5,60.00652924678364,84.0209317834756
5,60.013401054040735,84.0092184545209
5,60.00264419559098,84.03236284890998
5,60.005014004863874,84.0043739657311
5,60.00621596696035,84.02655155737816
5,60.015717675066576,84.0224190961865
5,60.00574796716388,84.00397682325814
5,59.99915954541673,84.01989231666026
5,60.006571386813135,84.02597195483386
5,60.00705038421866,84.02864833810594
5,60.00743696455111,84.03039526233908
5,60.006017441076565,84.00616278375529
5,60.011653333328155,84.02267978731105
5,60.02321790503897,84.0138633413579
5,60.00277078272623,84.01354020097243
5,60.01192248923136,84.01616333188838
5,60.007735565492176,84.01105828583556
5,60.01590336518858,84.01344068285655
5,60.01923826671962,84.02315602953712
5,60.002759249093494,84.02392519843563
5,60.01343057532627,84.00544975212806
5,60.0132610020512,84.01227778147873
5,60.02343044767008,84.017280106916
5,60.018381843262965,84.02831236985207
5,59.99939326551496,84.02206332575881
5,59.992511206709345,84.01802757684541
5,60.01198401435326,84.02693335455588
5,60.00301960861911,84.01712588588137
5,60.01284170291101,84.03210570312848
5,60.001814364820305,84.00440328385008
5,60.007259501075076,84.02919761221766
5,60.0054955703909,84.0076791688802
5,60.005018907908465,84.03155592531503
5,60.01671511592257,84.00885684000787
5,60.00658589864074,84.01291517190838
5,60.00424783546629,84.01131141209471
5,60.00414077284536,84.00371107488495
5,59.99908917425639,84.02923849198153
7,60.00278525271974,84.02885807963985
7,60.00397703833674,84.03102814627785
7,60.01196637233869,84.0269344432566
7,60.013776541514936,84.01187044124619
7,60.00998917500487,84.01184333432812
7,60.012512435782,84.0120989548707
7,60.00415699962957,84.01805996814821
7,60.00686580703336,84.01697362761786
7,60.01126096479951,84.01445363691774
7,59.999183861212025,84.0098843047811
7,60.00985971683013,84.01380793682098
7,60.00006161415939,84.01236858637665
7,60.0080200461596,84.02139325572988
7,60.00411646745754,84.03121904249083
7,60.00480682747374,84.02755559639286
7,60.007538536691335,84.00317620959999
7,60.011116486742615,84.03115371096857
8,60.01241672733233,84.00951791300201
8,60.00968356298987,84.01239184017533
8,59.9968329897041,84.00810511491623
8,59.99926458435134,84.02707545000138
8,60.01405246104077,84.03132184545547
8,59.99852169283993,84.02263229251882
8,60.02052044413788,84.01486270333163
8,60.02157260026322,84.01192033928957
8,60.01348993009889,84.02954541844741
8,60.000942753191985,84.0079603097891
8,60.00636228828315,84.01087404479962
8,60.01462539544192,84.01275472013886
8,59.998812980549005,84.01152322037079
8,60.00877453192008,84.00773917155534
8,60.009916439172905,84.02960038014457
8,60.00316261038012,84.02954641281926
8,60.015081113804904,84.01484999208114
8,60.01675127419389,84.01746218622732
8,60.00427925606234,84.02521280578657
8,60.00670456848479,84.01620590386611
