gene,x,y
1,80.01402251176498,54.02258288142099
1,80.01381370542015,54.01563658874045
1,80.02262671050916,54.00665931345737
1,79.99916609633225,54.01107416652135
1,80.01406822566467,54.01146846391549
1,80.01610404245025,54.03012909697523
1,80.00312932782616,54.02095683487043
1,80.0112593716292,54.00561289064545
1,80.0030422397546,54.00681843636678
1,80.02842593579686,54.01546032422739
1,80.00874447271947,54.00852437265679
1,80.00227820116356,54.00843544956192
1,80.02489754765419,54.022250804417844
1,80.02022985510253,54.01919040575025
1,80.01500392840624,54.00494472391532
1,80.01445808522136,54.01816395536262
1,80.00420394170688,54.00938459452456
1,80.02280180090776,54.02808748538604
1,80.00184585061159,54.01967537991986
1,80.02150301117845,54.002360282260355
1,80.00732136997034,54.02655295407974
1,80.01285598733065,54.01511990233478
1,80.00339491791485,54.01507868089181
1,80.01335683819187,54.00027486445481
1,80.0092560652668,54.02167162355007
1,80.02411443313896,54.01873517500834
1,80.0209706777776,54.02694253227025
1,80.00819566624418,54.02447444109152
1,80.01033571567874,54.027988144303826
1,80.0066301930737,54.02873039402982
1,80.00486384267613,54.012049516736596
1,80.00502498016972,54.006320446057394
1,80.02224435403025,54.012977799795166
1,80.02677638838362,54.022174936004475
1,80.0204035861377,54.02221361947802
1,80.00803059083157,54.02624776191017
1,80.01978011568694,54.00965824096983
1,80.0208113477058,54.01974950438264
1,80.00726440029557,54.00216133381951
1,80.00946981264728,54.00071938810403
1,80.00276612621253,54.01381697143065
1,80.0198693768044,54.0175674651151
1,80.02528481600922,54.01033386727623
1,80.01147284645955,54.02980900792607
1,80.00350977655714,54.013257575761884
1,80.01676456094152,54.0249834652793
1,80.02256159050602,54.026964481042064
1,80.00175161729678,54.02072784677606
1,80.00426308883708,54.0053391634364
1,80.00661784370261,54.00147936419433
1,80.01292724666696,54.02187080282525
1,80.02179525343345,54.01772211032453
1,80.01537862656296,54.03040397542362
1,80.0099542538586,54.02250554760793
1,80.00979659181074,54.00650984077868
1,80.01581126162745,54.01273460067303
1,80.00926113882697,54.026149319665194
1,80.0227016183876,54.01831502965421
1,80.01641259146946,54.01999104878375
1,80.00947769228416,54.01017479501235
1,80.0176144907647,54.00790458747751
1,80.02921568601508,54.01244395768703
1,80.01360716128956,54.01352358363731
1,80.02005485110176,54.00229812829214
1,80.01676473606977,54.0201807524957
1,80.02470601345368,54.02526911949931
1,80.01005104609078,54.00988095758245
1,80.01781235730039,54.00239738688025
3,80.02086465535577,54.01000332382503
3,80.00950436829265,54.017540915496404
3,80.02458060949941,54.01997724111089
3,80.02569096426181,54.01944846013451
3,80.0174538509952,54.008982882914616
3,80.01627602190185,54.01691633969816
3,80.01013125179581,54.00162665251608
3,80.00366818837554,54.01668221677907
3,80.00807140575665,54.011762051582565
3,80.02708988026126,54.01174874620721
3,80.01843175283592,54.025073412957944
3,80.01476319244615,54.00413059235617
3,80.0019761551993,54.00924282091908
3,80.00313873284549,54.02143640999835
3,80.02136631731828,54.01853855562764
3,80.01081704004005,54.02230237198206
3,80.00911063043607,54.00737203195877
3,80.02178241393358,54.017949233860755
3,80.00822439952618,54.0060647884096
3,80.00128470671604,54.0150998651063
3,80.00508849540235,54.015714126830524
3,80.00959380731307,54.026842613147274
3,80.02092123352395,54.01260186785657
3,80.0137085622498,53.99958275112308
3,80.00401110261579,54.02188377631688
3,80.00679105150651,54.024680185488904
3,80.00426806617983,54.01501748970828
3,80.01374811675208,54.00189171922122
3,80.02313071859804,54.00551950985529
3,79.99964272330534,54.010352674411344
3,80.01650963476249,54.00495321818371
3,80.00064296806696,54.017416085269396
3,80.0184829843737,54.027454692039065
3,80.01277047791072,54.01128779265629
3,80.01525339616435,54.00092341724622
3,80.0025194994902,54.00836922777718
3,80.01144282126666,54.003816058643906
3,79.99970819007866,54.015407144249494
3,80.01875059461437,54.01305985709514
3,80.01989851101926,54.01791034871703
3,80.00806546389924,54.018313837674405
3,80.02245488636851,54.023618889136586
3,80.00263320241827,54.01625618834197
3,80.0201793207415,54.02418932845436
3,80.0092560652668,54.02167162355007
3,80.0202860533261,54.02252362774211
3,80.02439804623312,54.003915835792334
3,80.0155589264178,54.015079153595075
3,80.02783083406378,54.008932823850955
3,80.00763340801986,54.021741552497566
3,80.02427885281848,54.02197833872288
3,80.01089069640743,54.02884392078471
3,80.00426308883708,54.0053391634364
3,80.00406453358008,54.01027811219898
3,80.02082152841811,54.01564129901865
3,80.00225463582017,54.00533151290638
3,80.01122985350437,54.02928164961341
3,80.01890295737422,54.0075601554811
3,80.02055759131468,54.02505446142807
3,80.02141163505806,54.01114318179249
3,80.02572560532741,54.013238225213776
3,80.00986586638818,54.02675191737911
3,80.00959240195729,54.02261277770553
3,80.01460411395865,54.028747442143995
3,80.01554883647529,54.01908583185276
3,80.00851645936018,54.01577282393183
3,80.01657302724958,54.02777763672609
3,80.02024297916493,54.01820516423913
3,80.00888326771094,54.02804530865754
3,80.01185933789623,54.00932457725403
3,80.0006657625597,54.01805041430329
3,80.01788627432211,54.02409983602931
3,80.00658701985792,54.02581606061022
3,80.01380252455914,54.00170910978263
3,80.0028387082898,54.02163644042849
3,80.01582955554576,54.00676951332413
3,80.01955082355924,54.027194402769496
3,80.01567373162692,54.00025631599635
3,79.99858778053253,54.01461983362474
3,80.00573654067925,54.01886566064865
3,80.02250573934134,54.016676598000444
3,80.00674345933786,54.00326687991462
3,80.01505026722924,54.02670866781506
3,80.00417070467212,54.015601339721876
3,80.01603536517254,54.014188250881176
3,80.02235665418996,54.02661139727984
3,80.01978228096291,54.00980505026568
3,80.00972454499949,54.01343699188741
3,80.01029134859584,54.02133030071092
3,80.0173126387291,54.029517117433095
3,80.01395886761985,54.01365797644457
3,80.02358360462696,54.02695688110069
3,80.01696974708045,54.00621963484699
4,80.01662923955634,54.00496670057706
4,80.00882886435322,54.01476395166988
4,80.00217236125295,53.98740766448464
4,80.01413236393007,53.99164284791932
4,80.00464754040493,53.99568600238482
4,80.01236562036414,54.00603600550579
4,80.01685766802899,53.99404887464727
4,80.00374048949462,54.01368509836317
4,80.0019532502,54.005815639464664
4,80.02130004902298,53.999371541939496
4,80.01393596174822,54.01243908975163
4,80.00481907923869,54.00348509412737
4,79.99998567046339,54.0093824104728
4,80.01384757345095,53.997723953992136
4,79.99848131809755,54.00526957832925
4,79.9966420422161,53.99180063860587
4,80.00519402445977,53.994886637272835
4,80.01828053477861,54.00970192342835
4,80.02013445054605,53.99617070105019
4,79.99504174950692,54.00579879709079
4,80.01361944791861,54.014441931465
4,80.00485114392383,53.993244429311545
4,80.0060128398335,53.98631086971594
4,80.0100423838211,54.01428551623278
4,80.01917493683828,54.00160992481914
4,80.00870612732682,53.996061592834366
4,80.00239616725887,54.00041578813494
4,80.0028761082826,53.99657323922472
4,80.01391895904294,54.010898185506235
4,80.0110778090867,53.99371316305945
4,80.00485085612283,53.9909870757392
4,80.00055755938713,53.99406010377828
4,79.99342407343799,54.002666804588664
4,80.02282203812992,54.00402934588295
4,80.02037433123934,54.005147938547616
4,80.01093424225598,54.01470858527077
4,80.00305218420556,54.008106043245235
4,80.00062731946242,54.01358143554049
4,79.99468565576659,54.00933422608466
4,80.00928632492962,53.99709332628562
4,80.00384739259306,54.00071160740931
4,80.0105281699827,53.99476589169984
4,80.0178728514587,53.999312114736334
4,80.01793426252448,53.98952553830151
4,79.99508272233703,54.00808555140423
4,80.0164079882984,53.98934438169248
4,80.02204298903773,54.00008441527412
4,80.0028501910728,53.98752055183399
4,80.01070217603196,53.99976417152712
4,79.99993803489109,53.999137216073564
4,80.01800366501807,53.99347572374294
4,80.01249991519238,53.990549654353465
4,80.02031207865127,54.010338341554466
4,80.01588542662721,54.00074492549494
4,80.00455260426914,53.994849512529356
4,80.01116293648627,54.01291806544561
4,80.02367001164198,54.002370513113306
4,80.01060688746712,53.997647906053764
4,80.01449782905559,54.00946333941891
4,80.00131519422709,53.998883062063996
4,80.0173769879361,53.992690630310264
4,80.007621381909,53.98939666505814
4,80.00811004801157,54.000462480403364
4,79.99805781109922,54.01317654538395
4,80.01826705700796,53.99289680556178
4,80.0120014408015,54.009112795532054
4,80.00102801521005,54.01401450446711
4,80.00950932720906,53.99796627980198
4,80.01781028785096,53.9916311341912
4,80.00305475292521,53.993616139183125
4,80.02177842554264,54.008080411046066
4,80.01897900005835,53.9942031053941
4,80.00575222261351,54.009272037732636
4,80.00069165665016,54.006169495541975
4,80.00909093967296,53.99727895892284
4,79.99999419307503,54.00306601094645
4,80.01926865423705,53.99178873722578
4,79.99632105648857,53.99677590417717
4,80.01847702785112,53.99532275692303
4,80.01479722652869,54.006190511720696
4,80.0137336340661,53.98847837598115
4,80.00935711085339,53.994253360801586
4,80.0198499304393,54.00712348256111
4,80.0166266466666,53.99423077524028
4,80.00751028896204,53.99231656139496
4,80.01007415660531,54.00932243959481
4,79.99730164465657,53.99697064353065
4,80.00692821961053,54.00676556866053
4,80.00530351176029,54.00442600201713
5,80.01876384745987,54.01716564356303
5,80.01824330095566,54.02251602299822
5,80.01545811272265,54.0048060724717
5,80.02748707388183,54.017847871811114
5,80.00563413827066,54.01568486321648
5,80.0227356829772,54.0258276533757
5,80.01562423180413,54.02567630926488
5,79.99982609382099,54.017009040197294
5,80.00459374518151,54.02519683475619
5,80.01057672107413,53.999909407177
5,80.00419120364407,54.017489364838646
5,80.01598611135586,54.016623634166834
5,79.99944001820185,54.01074680415172
5,80.01255523009897,54.020064341122016
5,80.00861508246705,54.01933984539322
5,80.01164609335619,54.0129439015917
5,80.0133365043724,54.00884580891068
5,80.02465845719053,54.01384056001542
5,80.00260503489618,54.005858122584534
5,80.00717995369166,54.02636853569046
5,80.01618295907751,54.015514554660996
5,80.01490737407609,54.010484444233775
5,80.00648027461591,54.012616041258006
5,80.0184903330434,54.00096249531452
5,80.00946712218798,54.00088186550034
5,80.01274110337202,54.02027220678302
5,80.01314584396387,54.00841094079018
5,80.01757784281055,54.016487107468706
5,80.01875252638614,54.00147898689384
5,80.00734932130665,54.02943151530348
5,80.00510643395617,54.0119980364102
5,80.00584440330421,54.004370854568066
5,80.01325597147218,54.007070147104486
5,80.01007947817502,54.027769487953904
5,80.01314691379142,54.02947654183573
5,80.01872111845154,54.01752905842563
5,80.00669854770392,54.008420683844264
5,80.00307598532123,54.003853519663764
5,80.01098357630822,54.001260549367586
5,80.01369523426516,54.009387758976985
5,80.02598627548228,54.00755615716098
5,80.01181330789309,54.013399254520024
5,80.01038204125926,54.00522114356027
5,80.02152629680856,54.024382553703745
5,80.01683189925379,53.99995586242065
5,80.01109730351718,54.00287883477925
5,80.0033655026702,54.0193859575548
5,80.00515131267065,54.02081964852217
5,80.00959798479208,54.02770078322177
5,80.02887478315189,54.01859618061099
5,80.00122030128306,54.00910801019999
5,80.01274060339037,54.022560105919915
5,80.02054377972716,54.01294793876298
5,80.01180576989346,54.00981454023126
5,80.00095129073317,54.01918101544554
5,80.0210390024932,54.02649495544184
5,80.00137518659528,54.01514554620685
5,80.00903786304123,54.006060023280995
5,80.0089260981648,54.01566030979421
5,80.01957139374406,54.01850653503923
5,80.01361710329523,54.002777036784074
5,80.00542290983647,54.02221180440927
5,80.01697744239392,54.02800671174431
5,80.01975327721549,54.01590659272004
5,80.01292724666696,54.02187080282525
5,80.00088987245843,54.01750519779985
5,80.0053971131355,54.00757110342563
5,80.0114076131901,54.004107819814436
5,80.00773944133371,54.02943492445269
5,80.00510643395617,54.0119980364102
5,80.01671189114452,54.01777936381135
5,80.00693550073125,54.00190303250291
5,80.00378520672706,54.02531567884844
5,80.01888351073147,54.00949066709772
5,80.01425991004201,54.02944138416346
5,80.00812762245263,54.00659458543577
5,80.00274508552417,54.00616380687465
5,80.01993413528959,54.004526150059206
5,80.01751556117989,54.00995603204237
5,80.01296198356016,54.01580665950862
5,80.02157361341237,54.02101543602423
5,80.01247474629896,54.00827590337421
5,80.02538829074224,54.01356383010798
5,80.0123491620731,54.02575272048872
5,80.02752703974838,54.01963862709127
5,80.00679105150651,54.024680185488904
5,80.00797471143815,54.00642888073681
5,80.02024297916493,54.01820516423913
5,80.02275005325308,54.013002510859415
5,80.02378241131596,54.00489505561204
5,80.02128456065886,54.004217085136155
5,80.01385017523378,54.0145450135085
5,79.99904197612655,54.01800697552809
5,80.02062553333387,54.02336818079738
5,80.02178241393358,54.017949233860755
5,80.00525543744868,54.00376167710698
5,80.01905206916629,54.01964045222673
5,80.00248290829704,54.01962711573872
5,80.02571323249381,54.010390207057156
5,80.00157789862041,54.01464182215922
5,80.00451156999995,54.019063967681355
5,80.00117013678296,54.0175139755531
5,80.02550997311891,54.02147667566637
5,80.00766129800685,54.013463150371024
5,80.01265481117795,54.020385136103485
5,80.01153606167071,54.00616342822308
5,80.02878391356893,54.0166489045862
5,80.02760262551617,54.00865307560476
5,80.02776498916225,54.010692254335325
5,80.01197837041184,54.0291229023521
5,80.01229336856645,54.01308102897342
5,80.02068995326042,54.027824983574554
5,80.00705563907184,54.02645410738918
5,80.01134195198006,54.02578970259325
8,80.01159976684795,54.01053922621238
8,80.00946981264728,54.00071938810403
8,80.01223622448641,54.01019715302164
8,80.01425183117827,54.02904079573176
8,80.01854350639265,54.02742630515083
8,80.02458200456458,54.0067576982473
8,80.00723113504303,54.00612964843128
8,80.01796069641259,54.02078458733121
8,80.00024510163331,54.0182793718274
8,80.01383027918865,54.00661221700317
8,80.02451536034367,54.00540726124197
8,80.01043881648947,54.01007206389792
8,80.00509166949617,54.016702165425464
8,80.01119102984954,54.00713253505018
8,80.02586820482263,54.00724278341095
8,80.01374051286926,54.00539940334731
8,80.02510822931961,54.01078221580311
8,80.00920382747258,54.00752252600765
8,80.01545811272265,54.0048060724717
8,80.0176959437832,54.01594752753477
8,80.01127325395096,54.01484236846324
8,79.99941984164374,54.0138029048987
8,80.02023483141146,54.014065485725226
8,80.01200315369024,54.022828001975654
8,80.01826668479468,54.029624790107746
8,80.01878478761358,54.02430418649947
8,80.0034063162574,54.02204978405894
8,80.00285059529831,54.00504749380226
8,80.00766129800685,54.013463150371024
8,80.01841021611686,54.01078540739062
8,80.01364251654164,54.00512077690664
8,80.01918317494446,54.02984521908765
8,80.01308021551043,54.01469883250178
8,80.02544714025407,54.02210112995134
8,80.01328809752381,54.01576836135658
8,80.0042958296325,54.004731441449074
8,80.0140730703746,54.02018090472234
8,80.01054731434392,54.0203146646788
8,80.01794637638687,54.01998367714835
8,80.01552060308445,54.03030549150373
8,80.01188151524256,54.010581640445096
8,80.02164773875174,54.005812576213145
8,80.01870213954678,54.01320625294077
8,80.01685521404286,54.02609906019165
8,80.01714706809925,54.01285237079875
8,80.0045165300053,54.02258728639811
8,80.01159976684795,54.01053922621238
8,80.02451795890197,54.00593575082843
8,80.00128470671604,54.0150998651063
8,80.01996262515385,54.01663876789688
8,80.01101799986151,54.018500820255625
8,80.02322550658259,54.002811431999085
8,80.01493452806127,54.00146004447981
8,80.02454527701632,54.016046601817756
8,80.00930799604946,54.02784300648143
8,80.01344434457141,54.01256187297839
8,80.00779557744441,54.013002454600304
8,80.02229045276715,54.018636376840234
8,80.0241864989106,54.01499751242675
8,80.01252645999276,54.024579559122685
8,80.00926815660445,54.0302407312816
8,80.02146031146864,54.01848791932119
8,80.01259537155997,54.02194729842768
8,80.01052983833269,54.00603093817239
8,80.00780395405646,54.006882146652046
8,80.01491520515788,54.02589484912881
8,80.00763340801986,54.021741552497566
8,80.01627937877335,54.01439133101849
8,80.0195525691523,54.00360898956481
8,80.01497835579876,54.02449388936293
8,80.01204059862252,54.009412779089494
8,80.00710516371679,54.025461480482164
8,80.00249634385052,54.02264344584972
8,80.00684728102102,54.00778674887218
8,80.02096454610657,54.00461651796915
8,80.01306437499795,54.02559091999532
8,80.01382654783096,54.02799000700303
8,80.00294405231453,54.02327266435853
8,80.02768944893621,54.01686493644443
8,80.01068118409353,54.02131763786091
9,80.02579897687492,54.01331415353288
9,80.00205707631046,54.01387897701236
9,80.00282080956848,54.0272332355585
9,79.99648162518545,54.012561604524336
9,79.99953926646539,54.00647272395252
9,80.00515215164083,54.02455564868343
9,80.00630647262318,54.01139172271976
9,80.01349628899027,54.00528231473442
9,80.00251809646669,54.017316057331335
9,80.02018732361924,54.01794754636351
9,80.0089279738887,54.01532994376941
9,80.02443329521569,54.01775654056525
9,80.00481968143157,54.01466091096522
9,80.01036060985747,54.01223994870181
9,80.01391525497405,54.01622691466687
11,80.01229336856645,54.01308102897342
11,80.02678556170414,54.02136822581362
11,80.00888142641153,54.02869319642307
11,80.00043559165589,54.01740997140456
11,80.01366181556541,54.00587638521659
11,80.00761030401527,54.00608731683544
11,80.00733648290323,54.00473494456749
11,80.01151915425072,54.014517150138886
11,80.00404344385991,54.0230601709696
11,80.0114076131901,54.004107819814436
11,80.00347975382171,54.014348223232844
11,80.02202265088955,54.01641352784222
11,80.01849754929229,54.02018237997038
11,80.01202982339231,54.005417171555855
11,80.02217881875745,54.02187071196072
11,80.02896813358133,54.01791909773112
11,80.02159260142304,54.0214856998265
11,80.01374886559212,54.028207896991645
11,80.02515751318528,54.00683112163912
11,80.02481641715835,54.00771395982166
11,80.00248290829704,54.01962711573872
11,80.02143521148709,54.008848811095156
11,79.99962335249202,54.01853718742313
11,80.00971895559525,54.01892000982785
11,80.00618644850783,54.02501754293034
11,80.00187788327177,54.01770371903887
11,80.00880246133838,54.01754167147855
11,80.00927492493973,54.0236706244572
11,80.00254723776357,54.01466368749152
11,80.01464574106816,54.011326373966696
11,80.01350218045441,54.0072489323751
11,80.0214403762464,54.00653539241622
11,80.01261605998864,54.0074928186355
11,80.01001504272881,54.00557207037933
11,80.01058889009683,54.0018094125541
11,80.01586388248333,54.00951375864989
11,80.01059592930882,54.01198145695212
11,80.01048336390576,54.00747064999347
11,80.01661250739419,54.030448054669996
11,80.0118182039529,54.00415292379954
11,80.0113390103343,54.02846452410667
11,80.0122655256844,54.00826594202345
11,80.0110057980376,54.006993430518776
11,80.00679105150651,54.024680185488904
11,80.01749589026797,54.00581694955231
11,80.00785582024596,54.00653818589262
11,80.0273517855196,54.015686299707845
11,80.01175791190232,54.02892792767784
11,80.0123546409719,54.01817736010104
11,80.00359243046678,54.0125789696386
11,79.99919617640982,54.01219441621401
11,80.00651211458303,54.00997718001358
11,80.01338482858034,54.01506179089322
11,80.0113390103343,54.02846452410667
11,80.01757153807732,54.01439924737323
11,80.0141101629045,54.01628324018347
11,80.02027995902726,54.00225681183333
11,80.01296198356016,54.01580665950862
11,80.0138295470399,54.01144592514827
11,80.01891549879272,54.01226033439627
11,80.01728431488444,54.01874726575363
11,80.0222841833455,54.00600892656746
11,80.01052983833269,54.00603093817239
11,80.02594472775567,54.02231840335849
11,80.00285059529831,54.00504749380226
11,80.01109058730863,54.00230533407804
11,80.01775518770823,54.0092003396715
11,80.0088776945942,54.01637187464505
11,80.02405279011468,54.01109576491985
11,80.01547999621698,54.00085728134945
11,80.00603231151794,54.00211834586901
11,80.003752114069,54.01007006099994
11,80.00932044521507,54.015529899087845
11,80.01300330285244,54.02663280206549
11,80.01121642687049,54.01372288929046
11,80.01823555260735,54.01743465450656
11,80.0126796547095,54.02116766609257
11,80.00620482677365,54.02398207440055
11,80.00104251906895,54.0143847858432
11,80.02409659892434,54.01191800003814
11,80.01492810721135,54.017611490334374
11,80.0066691735863,54.014423825640286
11,80.01285598733065,54.01511990233478
11,80.01007947817502,54.027769487953904
11,80.02166372817983,54.0100548858786
11,80.00979493915352,54.0249170515287
11,80.01598092151572,54.01409718839054
11,80.01827702738687,54.02493836209228
11,80.01595266041645,54.01450178325255
11,80.01875059461437,54.01305985709514
11,80.00510965259892,54.02586172240347
11,80.01585450946828,54.02499556559373
11,80.0154177174988,54.00490431492095
11,80.0257195457066,54.015824212608145
11,80.0252641845143,54.015771666445644
11,80.01698852417411,54.00152338587321
11,80.01007415660531,54.00932243959481
11,80.00671733365793,54.01468638032014
11,80.00959380731307,54.026842613147274
11,80.016379391868,54.01838044233496
11,80.01043885935202,54.008384509550574
11,80.01481564484719,54.01177869965655
11,80.00534602665492,54.021738651757666
11,80.0155333684902,54.013305463104516
11,80.00988581588948,54.00200307785741
11,80.01586027189663,54.010260843934546
11,80.0154488917981,54.004865716401454
11,80.0024302509428,54.01523097018951
11,80.01116293648627,54.01291806544561
11,80.00872830299531,54.022474243163096
11,80.0278941606926,54.019699613697874
11,80.00453385890694,54.012732764755945
11,80.02390754147571,54.023483492379754
11,80.0125550523633,54.009509189179845
11,80.02018732361924,54.01794754636351
11,80.00669979722679,54.005447415798635
11,80.02040780484552,54.005471130195154
11,79.99922745456414,54.019244306952764
11,80.01306664797166,54.01203681698801
13,80.00582084400928,54.02418897382092
13,80.01452513977048,54.01466187831902
13,80.01881869122339,54.00540870331526
13,80.01537855047233,53.99905013388898
13,80.02159453464826,54.0123668058809
13,80.02132049144554,54.003749927869045
13,79.99842566591988,54.01771751926972
13,80.00105150076087,54.02011477295155
13,80.00164445347465,54.01647720021796
13,80.00811237160985,54.02322758526069
13,80.0144532572602,54.026686049956766
13,80.00774221463575,54.019596443133985
13,80.0089644492646,54.014839506980756
13,80.01612093156592,54.012032242362764
13,80.00734091534068,54.02612519177734
13,80.0176864763148,54.00348628490502
13,80.0017888672796,54.002963901503875
13,80.00554786514762,54.021823931627736
13,80.01286837083241,54.02038897537109
13,80.00891899695553,54.01854654098639
13,80.01349628899027,54.00528231473442
13,80.01456875885313,54.02773895506932
13,80.01490737407609,54.010484444233775
13,80.0058790306,54.02146203253517
13,80.0071579293639,54.012560186250894
13,80.0022961678652,54.015452821779576
13,80.00559154242163,54.012845331629826
13,80.01101424704443,54.02304899803211
13,80.02274956163905,54.010281830421505
13,80.0034063162574,54.02204978405894
13,80.00875610198321,54.01784871138767
13,79.99726754350576,54.011286654651144
13,80.00502962860621,54.01134314158569
13,80.0176864763148,54.00348628490502
13,79.99935630905703,54.00395609137751
13,80.01602679260193,54.02287018615417
13,80.00538692373193,54.01216574074373
13,80.00214002638549,54.026797042407665
13,80.00067098260719,54.01039997475395
13,79.99944572081534,54.02187895381129
13,80.01899668109323,54.01358859565343
13,80.0123749676719,54.02001098259367
13,79.99903230483561,54.00629195797047
13,80.00028750854447,54.02513306206696
13,80.01309493456431,54.02227771418303
13,79.99623604331023,54.00635532896783
13,80.00206893320762,54.01434905737365
13,80.01091393581393,53.99976472131944
13,80.00633299655546,54.01531528931518
13,80.0105372285492,54.004235829789486
13,80.01118632847682,54.00418269833963
13,80.00282405968984,54.02340940614002
13,80.00859715808745,54.024064611053895
13,79.99848131809755,54.00526957832925
13,80.01960466638344,54.01208079381562
13,80.00938919117256,54.01919578606592
13,80.00224923830376,54.00257532168854
13,80.00092338124969,54.00667623681962
13,80.0004403388214,54.013976846682894
13,80.01336689485555,54.00761541311679
13,80.01451409771391,54.00750731589394
13,80.01088434413633,54.009775369091585
13,80.00050459533719,54.008884789534704
13,80.01231600176183,54.021047983979926
13,80.01893991283222,54.01523267757095
13,80.01005104609078,54.00988095758245
13,80.01683189925379,53.99995586242065
13,80.0033655026702,54.0193859575548
13,80.0066461321274,54.022011761319334
13,80.01872330609108,54.00585515613724
13,80.02008690218851,54.01640799707776
13,80.01704189301401,54.01962204651778
13,79.99575055953107,54.01359651225301
13,80.00201773996784,54.00735882959729
13,79.99925406494368,54.01471563040852
13,80.0210747382495,54.01698287326372
13,80.0217535671092,54.010863648327714
13,80.00105150076087,54.02011477295155
13,80.00639956280621,54.007551851555824
13,80.01086277376896,54.00667477448952
13,80.02193866099039,54.013740530163666
13,80.00238270174647,54.00894174340075
13,80.00708370729537,54.00797493285923
13,80.02107364343854,54.02443878829478
13,80.0154459687089,54.0159791069768
13,79.99610775047759,54.019760851431016
13,80.01294143724672,54.02679217256566
13,79.99991126948424,54.00647130536723
13,80.006455841765,54.024024323608465
13,80.01920609002032,54.023253977532086
13,80.01808978646993,54.01819749817279
13,80.01127401544456,54.003792547964096
13,80.0098431905534,54.00192610842129
13,80.0192894734253,54.00862143892657
13,80.01746126344995,54.006236985406794
13,80.00972376681398,54.01048384997158
13,80.01635575761452,54.02486488842567
13,80.01505026722924,54.02670866781506
13,80.02227841595464,54.02188624502268
13,80.01535573104815,54.020554931886714
13,80.01294143724672,54.02679217256566
13,80.00897152253707,54.0209892402237
13,80.01501629449213,54.001263632959066
13,80.01119102984954,54.00713253505018
