gene,x,y
3,77.00566825727645,69.98101813078618
3,76.99976064221234,69.97905483414115
3,76.99021751149571,69.9797009855737
3,76.98683426448217,69.99010196936509
3,77.00225185436183,70.00183792204874
3,76.9984624673512,69.98622307046868
3,77.0035689246432,69.98700630714785
3,76.99951976118372,69.9958296557717
3,76.985092128624,70.00002331106792
3,76.993857163441,70.00159434633949
3,76.98459492816022,69.98912332904939
3,77.00618586120818,69.99514494885369
3,77.00737905097557,70.00237257247856
3,76.99758779774209,69.98894150835993
3,77.00884175758046,69.99647315540584
3,76.9958037289647,69.99474204125575
3,76.99730585805058,69.9793225955343
3,76.9887638336722,69.9947450910615
3,76.98647010392183,69.98769256390153
3,77.00857146922128,69.99006918415026
3,76.99711463861594,69.98300107212762
3,77.01139001215716,69.99365407714184
3,77.01009860204957,69.9847145162546
3,76.98195891639611,69.99607038003316
3,76.99074498001846,69.9814229292379
3,77.00377983182288,69.9940863956392
3,77.00550603955064,69.99656258371488
3,77.00173200915715,69.99124278695987
3,77.00505913076397,69.99161373790297
3,77.00587660739318,69.9979189810669
3,76.99466301013197,69.99191232655332
3,77.00469537937482,69.98495694142349
3,76.98615581799982,69.98440194375576
3,77.00188862283272,69.99131445456004
3,76.99811101465245,70.00386995442794
3,77.00678821136457,69.99180865880732
3,76.98367221830186,69.98624626851775
3,77.00092070460197,70.00648312294463
3,76.98895240271547,69.99985757514236
3,77.00548140500948,69.98298995189536
3,76.99655835970142,70.00410761129206
3,77.00180603582983,69.98718228225145
3,77.00024892445151,69.99639375098675
3,76.98658441258031,69.9928300526241
3,76.99680564399817,69.99967907971484
3,77.0051882340799,69.98205435544995
3,77.0059496024545,69.99690581226544
3,76.99949548528987,69.99993093712135
3,77.0093747790109,70.00341508767248
3,77.00226648186577,69.98277898020635
3,76.99469433471775,69.98516008536036
3,77.00233499076127,70.00655580877225
3,76.98641015223407,70.00096855143232
3,76.99281418011925,70.0046034589456
3,77.00465095078988,70.00481942882747
3,77.0066104149445,69.99719748958108
3,76.9937639603395,69.99408961037157
3,76.99589508091661,69.99915637915802
3,76.99918811564403,69.97769278094012
3,76.9873358697513,69.98960707721892
3,76.99453899158745,70.00474211474817
3,76.98905660552299,70.0007246629509
3,76.9847164943043,69.9951266003697
3,77.00520725691864,69.99062446304771
3,77.00090007441206,69.99885937579155
3,76.98918627843564,70.00622244635676
3,77.00120538078933,69.98536581657714
3,76.99254500494251,69.99672513474279
3,76.98336958134426,69.99850577480593
3,76.99486027183119,69.99516626199433
3,76.99683300992794,70.00569747003811
3,76.98868956814742,69.9930361921041
3,77.00631528384362,69.98596146806464
3,77.01169235108628,69.99746580709038
3,76.99664934491963,69.9799239454848
3,76.99743410895807,70.00837458453735
3,76.98800390644435,69.99940313742655
3,77.00693831847974,69.99048069101323
3,77.01174259897768,69.98788244473619
3,77.00517493218975,69.98577381771621
3,76.9954612826388,69.98740198291095
3,77.00053395461222,69.98652161496761
3,76.99482115314235,69.99267083029484
3,76.98690780606569,69.98871753965015
3,77.00992431919047,69.99957448816627
3,76.99602180686153,69.98334821707685
5,77.0015199667348,69.97876140791595
5,77.00097541981413,69.98511532639887
5,76.99855442406593,70.00474725496625
5,76.99029573785573,70.00644622691416
5,77.0084534207191,69.98843287657503
5,76.99975805427512,69.9814899603891
5,77.01135314668231,69.98771443216363
5,77.00575120268678,69.98700684912588
5,76.99432543085555,70.00040015520992
5,76.99485939405895,69.99245835497243
5,77.00403022799301,69.98702715078616
5,77.00601471176152,70.00306790018077
5,76.99666348358599,69.98676761114632
5,77.00714457192896,69.98960657187743
5,76.99991793071136,69.99737146307552
