gene,x,y
1,43.002447731129024,69.00279064903096
1,42.9921806852565,69.00558217059597
1,42.99615476519982,68.99262768665244
1,42.995552621604496,68.9940721525731
1,42.9870035097027,68.99296998862405
1,43.00811561645952,69.00033478836623
1,43.006758453591424,69.00613375166577
1,43.004255633293816,69.00872420876382
1,43.004811927787145,69.00229032951023
1,42.986667847248064,69.01700160588823
1,42.99068807596795,68.998598039516
1,42.99194171551063,69.00290483276386
1,42.98531489385478,69.01213076264618
1,43.00434060468605,69.00517565867341
1,42.994434715073254,69.01284696572615
1,42.99504320114058,69.0119810811897
1,43.00166446926824,68.99825789893673
1,42.9932566162816,69.0068713213668
1,42.98326988683992,69.00108256848526
1,43.009800158721845,69.0016712564789
1,43.008263130099884,69.00785297074924
1,42.983968252747744,69.0094441204386
1,42.98883413338088,69.01464153065561
1,43.00123565655568,69.01129876762111
1,42.9954274970744,68.99459394264947
1,42.98973705232559,69.01399373382426
1,42.98203154894562,69.01282691325343
1,42.98250474864086,69.00540450635633
1,42.9969165601504,69.0186480516664
1,42.99610176650502,68.9981540823222
1,42.99588486920149,69.01572259693957
1,43.003814535675225,69.00512629613232
1,42.997625987967076,69.00073987382142
1,43.00301904504043,69.01189175854633
1,43.00882744944852,68.99810714328626
1,42.99401414919427,68.99975213905346
1,42.99789216006332,68.99889364278494
1,42.99177470491537,69.01254783071018
1,43.00270541163424,69.00308041835363
1,42.99239069201371,69.01224716786402
1,42.989547783732036,68.99361174564555
1,42.9915638805772,68.99453700081239
1,42.99858568800303,68.99875837998533
1,43.00615453418069,69.00101446323941
1,42.99027568531609,69.00447169823849
1,42.99810748924417,68.99123269118407
1,42.9902223883016,69.0132230217582
1,42.98485357173489,68.99456931231427
1,42.99326951654739,69.00064963831642
1,42.999002555623825,69.00786806822643
1,43.002061686093796,68.99186721907722
1,43.00540318695311,69.01313988715827
1,42.996890661339116,68.99113864146344
1,42.98585009873155,69.0004323563859
1,42.99152988849871,68.99166932048801
1,42.989492675154835,68.99909781308422
1,43.00786422727565,68.99630053013003
1,42.99475650394548,68.9914071541955
1,42.99716010988125,69.01676714721995
1,43.001360976727035,69.00082895041423
1,43.009553868841664,69.00275909373501
1,42.99816528632451,68.9968950801797
1,43.0036604297104,68.99705290829566
1,42.99239423767851,69.01341089093088
1,42.979815380319394,69.00419487505718
1,43.005493697576235,68.99487777210952
1,42.99216055560488,69.0124381572977
1,43.005782412144086,69.01429731505102
4,43.00501978280454,68.97726711026986
4,43.00339005691465,68.98696953335083
4,42.994627213871915,68.997836434722
4,43.00438314889061,68.98321952532268
4,42.98983134797448,68.980939286084
4,42.99228086781167,68.97596161306068
4,42.998129206062394,68.98105127915862
4,43.006114147279,68.99310519454629
4,42.99676288965783,68.9786708523835
4,43.01028285261089,68.98313397876467
4,42.99062887766708,68.99341108241853
4,42.99629739505045,69.00091323422518
4,43.00711117861357,68.99286023663107
4,43.007113191835835,68.99944548797781
4,43.01283013905745,68.9764530305164
4,42.99160199077225,68.99016543012704
4,43.00882744944852,68.99810714328626
4,43.00715272473399,68.99565559183564
4,42.99705260562848,68.97628676857025
4,42.99029375395375,68.98228444713317
4,43.01466382375299,68.98073466062813
4,43.00544101317702,68.98574580722648
4,43.002544351003664,68.98143083375439
4,42.99448360012873,68.99345266578072
4,43.00534192225651,68.97964788710703
