gene,x,y
3,78.98784693937746,58.00492801056373
3,78.96679711862834,57.997216678695196
3,78.96948872167022,57.99320092527471
3,78.97241300663933,58.00304110148871
3,78.98143185036368,58.00127490575151
3,78.97789700169153,57.994880624220066
3,78.97807639054297,58.00742525172423
3,78.96804448697497,57.98846784679782
3,78.98183309686783,58.00751928710753
3,78.96549128608514,57.99562625320756
3,78.9859746240014,57.9958896789849
3,78.97132878770726,58.00766856230897
3,78.97911588288244,58.000061168893495
3,78.99401411646183,58.000661011419986
3,78.98344404229793,57.987391527201495
3,78.97301013434394,57.997561396924354
3,78.99038388194386,57.99645018545931
3,78.983529010015,57.99710616874052
3,78.99190464678195,58.00811626911244
3,78.98325243047222,57.99937102832424
3,78.96885767158004,58.003836429119595
3,78.98533735063418,57.990354603431946
3,78.98500400923335,57.981543021392234
3,78.98605454539079,57.98309408584558
3,78.97843803676565,57.99034547539509
3,78.9785265554865,58.00355801770606
3,78.98157353572232,57.9982287692546
3,78.97465740238377,57.99021070450037
3,78.97644813556548,58.00780699164204
3,78.97219658705163,57.999142617457466
3,78.97495268747734,57.986241098639184
3,78.97944047741137,58.00459157449661
3,78.99159930485595,58.008396225171154
3,78.98053797782156,57.99024473252773
3,78.98318823201423,57.999157953452674
3,78.98794320546362,58.00222426947389
3,78.98258974192457,58.01032846035613
3,78.98305735800393,57.987867694440666
3,78.99033184435001,57.991907697545656
3,78.97974413576175,57.99510016327059
3,78.98387412276941,57.99877794887515
3,78.9775456103663,57.99828371568386
3,78.97524541402242,57.98331296553082
3,78.98562833294217,57.99725027386893
3,78.97060140305663,57.9997694759755
3,78.9769346094302,58.00830384722995
3,78.9875731444198,58.009158990379206
3,78.98869513701798,58.00420946903388
3,78.98786204733752,57.9854508330981
3,78.98073660775779,57.98834424869185
3,78.99386802128248,57.99355522734968
3,78.97733328254805,57.99475945530231
3,78.97234012764521,57.9947100563651
3,78.99475074920373,58.00153825213576
3,78.98877329381278,58.009656119265074
3,78.98610768629379,57.98435554671906
3,78.98006387040114,58.0105868414813
3,78.9830169708528,57.999662387880655
3,78.99097982724003,58.00836374407456
3,78.98149390949726,57.98484401467388
3,78.98314064733329,57.988194171017184
3,78.96829168658239,57.995108263451336
3,78.98444176672962,57.99013038722074
3,78.97142025997167,58.004245837203975
3,78.98027399469443,58.002329784737995
