gene,x,y
1,57.0139044047267,83.99680584836582
1,57.01617276547916,84.00853154324162
1,57.0054056346028,83.99802680544886
1,57.011507234625604,83.99297493576688
1,57.00926621646189,83.99905507931416
1,57.00841838051486,84.01387288075476
1,57.006644347850965,84.01731036075066
1,56.996810802686205,84.01449889178016
1,57.00744730102689,83.9954407487136
1,56.99852858789733,84.01881965986706
1,57.01579786615141,84.00006338657992
1,56.9958805402767,84.0180305597019
1,57.013585210937265,84.00808007874069
1,57.005628927684825,84.00423786621766
1,57.0097807397294,84.0110320670159
1,57.0212416659179,84.00606280108808
1,57.002588850024495,84.02179766370753
1,56.997485016421976,84.01625183215488
1,57.01631075886153,84.00035270229309
1,57.013153276039034,84.01645962899765
1,57.01250286249192,84.01697797304872
1,56.99750143386586,84.01237600477556
1,56.991293236463214,84.00433413560191
1,57.00876816525625,83.99653274771322
1,56.997168397449926,84.00663655855156
1,57.005899717248155,84.0208634694499
1,57.01501276500725,84.01726419975938
1,57.0163925322581,84.0003720480933
1,56.99623379993739,84.01100619900942
1,57.00494953597506,83.9983607488473
1,57.01664995101131,84.00583750790675
1,57.00267700855983,83.99481399701253
1,57.00069207090941,84.01655707634166
1,56.9945797483283,84.01300190850147
1,56.99777725202161,84.00416204421232
1,57.00911014153216,84.01740560397339
1,57.00102349514482,84.00178297513138
1,57.00697905866386,84.01631627755557
1,57.00010851395864,84.00713165695912
1,57.009511242545194,84.00693180045653
1,57.00105653032716,84.01511154689284
1,57.00039354480934,84.00087809522546
1,57.00523804457445,84.02057345694693
1,57.00880217791758,84.00304635569447
1,57.0030774943436,84.01852850530872
3,56.96963865619962,84.00589215492009
3,56.97866713636961,84.01907499574236
3,56.97615979537443,84.02084582564508
3,56.97811829599488,84.01937266029157
3,56.964896150755756,84.00204464836095
3,56.981918095101726,84.01314463671005
3,56.993805474049694,84.00619747069416
3,56.98982718709354,84.0165888704172
3,56.984598834856264,84.00202357308719
3,56.968117331795774,84.00714133940902
3,56.979161309538604,84.00861797162169
3,56.97807286340363,83.99634879892338
3,56.976454407705845,84.00413562910681
3,56.9901526583988,84.00944742984993
3,56.99328600163807,84.00345254788736
3,56.991398048694336,84.00986090804646
3,56.98175874139642,84.0070106518754
3,56.96972135298494,83.99810598697475
3,56.97789970541179,84.00810693958377
3,56.96640421339181,84.01573073616525
3,56.99492723284235,84.00718693477384
3,56.966644426012046,84.01216505907472
3,56.98130061951189,84.00612680447972
3,56.980996140716556,83.99810356332806
3,56.97777831951879,84.00901798855772
3,56.96835233580446,84.00936192894908
3,56.97541934264705,84.02139364790656
3,56.99000619519072,84.01206428922204
3,56.980954373068165,84.00828880745466
3,56.974784046630894,84.00750523428475
3,56.985748654917536,84.01638930822537
3,56.98543241142772,84.01238691820852
3,56.97102554360105,84.00524053632714
3,56.97686501608849,84.00970165130362
3,56.97954043029063,84.00660375015097
3,56.96354009954285,84.00992832678664
3,56.975732840091524,84.01235846884049
3,56.990492709305386,84.00589948521194
3,56.9789038265647,84.00727456841184
3,56.9715083911641,84.0130862089368
3,56.9777995895038,84.01098776913702
3,56.994320619256825,84.0058666915143
3,56.97296806677559,84.01188316851521
3,56.975788009973336,84.01984558716633
3,56.99237622400227,84.00037896704585
3,56.97660720197154,83.99999698726899
3,56.97537860025625,84.00105996764134
3,56.976014471245875,84.0064794068126
3,56.98447279159944,84.02011006814533
3,56.97242319785601,84.0029337450772
3,56.97643067656921,84.00310074207363
3,56.969896343663805,84.0035536680274
3,56.96715304441306,84.00489759476987
3,56.97413223395299,84.01138087317008
3,56.97502437067772,84.022203388612
3,56.97773266887765,84.01259072146408
3,56.97952150619611,84.01983126999751
3,56.991900764388355,84.00075467244439
3,56.97053491523045,84.02080262448683
3,56.96761811291758,84.0046442447097
3,56.98108878696475,84.01226967635087
3,56.96537712944298,84.01346048549159
3,56.966253541020684,83.99857976016978
3,56.974283784322076,84.01735700057348
3,56.98254407716203,84.00925677657436
3,56.981092653945055,84.01735215712009
3,56.98176105660023,84.01886866028977
3,56.96735109512811,84.0185823987102
3,56.98397978391588,84.00997151787315
3,56.991714212485,84.0110084883723
3,56.97296440702025,84.00699914505564
3,56.96696061348291,84.01247948408493
3,56.96579509742334,84.01239797907671
3,56.9648344436056,84.01229114963333
3,56.978131990261105,84.01578127725116
3,56.98721004668855,84.02155749380556
3,56.98922721344868,84.00286204800327
3,56.96747931976639,84.00259978196178
3,56.984905372651426,83.99809713240211
3,56.982262293315074,84.01033665956754
3,56.980473383901305,84.00865299284843
3,56.979022513778546,84.01907195781465
3,56.97997890068799,84.0161638877637
3,56.98589397993326,84.00550194568862
3,56.98148973993455,84.00467195187787
3,56.9804077355188,83.9937224054423
3,56.97018640517806,84.0195846370867
3,56.98382697636051,84.00731559445596
3,56.96749185236211,84.01314711539034
3,56.97889294585404,84.01653327366564
3,56.977718997793225,84.01205623508774
3,56.973416252240575,84.00680234038609
3,56.98371934630273,84.01932865372046
3,56.975983957311016,84.01659435848445
3,56.967865747239934,84.00202638361567
3,56.99186238814475,84.01440805905648
3,56.97939077054098,84.00452205871392
3,56.975812463201045,83.9960469013727
3,56.98977397404357,83.9984858250175
