gene,x,y
1,91.01903107438476,69.98246491466787
1,91.0114052530512,69.97064236695289
1,91.02631694673285,69.98036351256499
1,91.01548275616125,69.9848250187328
1,91.02354387534923,69.9756705766286
1,90.99647948396748,69.98326056075946
1,91.01184055637573,69.96951462879997
1,90.99913358939378,69.99233133806229
1,91.01087602075087,69.99486087259054
1,91.01806606148718,69.9769240470294
1,91.00444769941139,69.97886988269514
1,91.00311033437093,69.99086925092676
1,91.01811739878208,69.9763736984865
1,91.01449216192856,69.9687242333812
1,91.00947818510546,69.97904569511293
1,91.01236366244866,69.97461378986971
1,91.00896239574602,69.98756401919017
1,91.01027353914306,69.9708277447541
1,90.99716893458724,69.9800118535403
1,91.01158200250904,69.97121264975861
1,91.00137950090914,69.99460974857921
1,91.01095044126386,69.98369913923278
1,91.01781878208462,69.99541784229598
1,91.02566003352791,69.98258507020253
1,90.99610148004938,69.98524045619557
1,90.99957625772224,69.97593088203729
1,91.00040507889774,69.97547314811511
1,91.01653847931134,69.97596811343092
1,91.01980620959806,69.99729084572719
1,91.0118971561849,69.97667334428652
1,91.01206449401464,69.97802318438823
1,91.01742875226289,69.98950612126957
1,91.01638329158975,69.99926439904627
1,91.02255741280293,69.97863263737783
1,91.00720409101582,69.97318489647202
1,91.00712083548169,69.98711531554272
1,91.0012171089344,69.99237555599375
1,91.00556997066157,69.97673066606933
1,90.99661823580618,69.98885038625548
1,91.01404391879313,69.97243025053935
1,91.02007061885537,69.98966479021382
1,91.02054680285484,69.97428342192254
1,91.01225959830798,69.97699530711529
1,91.01964893523883,69.98504000560439
1,91.0157471338546,69.97446021518019
1,91.0069596336097,69.97135930783469
1,91.02375056996227,69.98885038898909
1,91.00329353973613,69.99121415563692
3,91.0093523146975,70.00137743271114
3,91.00837915710402,70.00208218195789
3,91.01310261566599,70.01637595108298
3,91.02796572279648,70.00538233079571
3,91.02096820074027,70.01558903731025
3,91.02173611048563,70.01340031397365
3,91.02810266530305,70.00817957857676
3,91.01724728883558,70.01382543383012
3,91.00967876330252,70.00098843964734
3,91.00894454828534,70.01100490727889
3,91.02962350379669,70.00834933737333
3,91.0083386648802,70.00963497428432
3,91.02263299781879,70.00380435827223
3,91.01548651765138,69.99830862614158
3,91.02127954136529,69.99952168821129
3,91.01845722782218,69.99259608119316
3,91.01782020146413,70.00764293237576
3,91.00947352329744,70.00507841103608
3,91.02664067614732,70.00413784526891
3,91.00644436738071,70.01271356381653
3,91.0151799089786,69.99991976441946
3,91.00599325866914,70.00447416465137
3,91.01282542294668,69.99926855121181
3,91.01815032292417,70.00416103442413
3,91.02358662475683,70.00787156367936
3,91.00896688353782,69.99850595195822
3,91.03047833096629,69.99850023754742
3,91.01908673790538,69.99800505048606
3,91.02352614627993,70.00822960678737
3,91.00665855891256,70.01148615638732
3,91.02124409048373,70.01822206038585
3,91.03433923660278,70.00893948518134
3,91.01020770282784,70.00934876949985
3,91.02807255831321,70.00367315132357
3,91.02616812967904,70.00146973431673
3,91.01962006295969,70.00345380987584
3,91.01469344191534,70.01792592614905
3,91.02330754288701,70.01286693531674
3,91.02032370874221,70.01145928636
3,91.01307805349045,69.99371062788765
3,91.0220970511653,70.01574799161239
3,91.01859786079572,70.00535194430354
3,91.02774760165987,70.0032775095546
3,91.01455864769426,70.00483718753867
3,91.01357485047768,70.01803664130705
3,91.03145173983206,70.00748208882956
3,91.01301724264484,70.0159512291489
3,91.01640118443109,70.00062280495368
3,91.02999881076641,70.01604703254746
3,91.02277704089741,70.00157984435971
3,91.0240589954696,69.99190158961645
3,91.02956620999265,70.00432708507789
3,91.02332015151269,69.99573203567778
3,91.00931731110289,70.00958186251604
3,91.02457171587575,69.99134694611438
3,91.01546537497677,70.00896731978594
3,91.01575763662625,69.99184792306897
3,91.01590172314461,69.99308952705539
3,91.02650414460248,69.9996854916457
3,91.01423969868047,70.00603132172681
3,91.0206159520632,69.99993880456732
3,91.02238595310288,70.01411491893876
3,91.00845987861133,70.0042558790294
3,91.01707974079308,70.01213692567399
3,91.00932782294777,70.00915668113176
3,91.01474099387465,69.99208579197631
3,91.00870410725865,70.0149491450637
3,91.02452878566812,70.00503078601585
3,91.02499213774394,70.0072181686175
3,91.01592306798817,70.01913183568057
3,91.03215531276726,70.00654546210174
3,91.01508873702078,70.01463862320931
3,91.02459380950731,70.0151302562028
3,91.02127023806258,70.00045071865647
3,91.02898762058386,70.01356306523934
3,91.01906452142157,69.99340832637758
3,91.00911169347526,70.01730158467961
3,91.02040588721785,70.01431734575354
3,91.02452994947967,70.01921589007877
3,91.00570014667753,69.99787673549523
3,91.01412786242777,69.991953922826
3,91.02148335471894,70.00104709222002
3,91.00842378967661,70.01486697919768
3,91.02723172739263,70.00019138861111
3,91.02345322006725,70.00744565554031
3,91.01504440032757,70.00210580600945
3,91.00751748734108,70.00088030442107
3,91.03080124446865,70.00892194278799
3,91.00595832956152,70.00165228751241
3,91.01002783398285,70.00997072021636
3,91.01330601987253,69.99804835399217
3,91.01828580550136,69.99458311188286
3,91.01420240370402,69.99221270844157
3,91.0148495003367,70.00927981190176
3,91.01804883376431,70.00692233462121
3,91.01277619024569,69.99419215045377
3,91.02115459307804,70.00596367372464
3,91.03388540255423,70.01031017128827
3,91.02831198696445,70.01069030736592
3,91.02857460749038,70.01455551967067
3,91.01120056863847,70.0032706221149
3,91.02865776387796,70.00958367056315
3,91.01494500141065,69.99305190109453
3,91.03208835693239,70.00433076344669
3,91.0147350548799,70.00274011446977
3,91.0174766485611,69.99257278283197
3,91.02794847293637,69.99487764619221
3,91.0106373538368,69.99824533426634
3,91.02816843307538,70.01103452692655
3,91.01107729448614,69.9957333050153
3,91.02621701044046,70.01155380299717
4,91.01945154353653,69.9938600889222
4,91.00923416089974,70.01441096501851
4,91.0158283105497,70.00588829637489
4,91.02173002768636,70.01154538896851
4,91.01556005513038,69.99477738521772
4,91.02536764281477,70.00106952300467
4,91.01376102555304,70.01306929428097
4,91.00801076665998,70.00882365099838
4,91.02452994947967,70.01921589007877
4,91.00622066827903,70.01114780090151
4,91.01676271682491,70.01743755150103
4,91.02772948724412,70.01482982757348
4,91.02557153670422,69.99857604733758
4,91.00613553857345,70.01410089874098
4,91.00953682508302,70.00230341596952
4,91.0077976521395,69.99879410659779
4,91.01307162957055,70.01374111365614
4,91.02705820554469,70.00061787723163
4,91.03260619497202,70.00003441750899
