gene,x,y
1,66.0007398318701,87.97002768350193
1,66.00047731016484,87.99005504107907
1,65.99474580580562,87.97464817556988
1,66.0000599129138,87.9679897784602
1,65.99908662444142,87.96914825529663
1,65.98544183041072,87.96898394426061
1,65.99144960250361,87.96839925148778
1,66.00200069477323,87.98519060957513
1,66.00104495966517,87.98664257538253
1,65.98278568204287,87.983737653234
1,65.99721309231613,87.96446514987738
1,66.00724619388147,87.9785611394609
1,65.98666754963688,87.97476494466527
1,65.99361997155471,87.97200794062917
1,65.99579397115626,87.98880098457101
1,65.98877932177359,87.97708899361773
1,65.9922067906476,87.97319011955493
1,65.98875913615203,87.98727163724752
1,66.00308310370872,87.97573877929109
1,65.99153223942847,87.96368754111195
1,66.00144381996202,87.9871101627226
1,66.00323411791452,87.98783521928206
1,65.99451154927553,87.97958433888026
1,66.00624660656212,87.9778034858449
1,65.98953667190321,87.97418762173855
1,65.99475513716109,87.98638594487679
1,65.99452619207528,87.98727267285716
1,65.98252075849861,87.97659018723931
1,65.98680930774249,87.99115199615086
1,65.98180394134394,87.9681553676336
1,65.98833052710945,87.9773904606789
1,66.0048672431017,87.98056841681695
1,65.99355356404732,87.97420407130019
1,65.9978974970732,87.99225664834947
1,65.98406004753424,87.96630714070444
1,65.99426332351285,87.98459089982383
1,65.99610934666005,87.99061283799912
1,65.9820296191494,87.97199626666706
1,65.99234459084768,87.99308406744845
1,65.99385435423886,87.96603291135264
1,65.9954240172779,87.99249186444958
1,66.00561708070553,87.97871009459898
1,65.98844880691155,87.99097040958922
1,66.0022253935046,87.986578306297
1,65.9980902528384,87.99181159654577
1,66.00214746043811,87.97882563807126
1,65.97910803469803,87.97901632574795
1,65.9995163511047,87.98929746682425
1,65.97806096015886,87.97842014235938
1,65.99611050562285,87.98866162389258
1,65.99206143261003,87.97139391467553
1,65.98253715463659,87.97644148702535
1,66.00420203650825,87.98961520266681
1,65.9976447853244,87.97846383409838
1,66.00033686670523,87.98090647048848
1,65.9952892088468,87.9878512382489
1,65.98628881958456,87.97966341132917
1,65.9972783845338,87.98388005332532
1,65.98225864449674,87.97264623343497
1,65.99992666162795,87.98037668627107
1,65.98964840987435,87.98405899087443
1,65.99360299212381,87.97066748935383
3,65.99893229260175,87.98707057465307
3,66.00631421985416,87.9732070987988
3,65.9893131940797,87.98272971816694
3,65.99559638539897,87.96665608879636
3,66.00546050142043,87.97270453885622
3,65.99583812631691,87.97135990806719
3,65.98534250583396,87.99074220213757
3,66.00174698193122,87.98646560376895
3,66.0037177069056,87.98039807717701
3,66.00240179528878,87.98253085001718
3,65.97912474070442,87.97603450688963
3,65.99698141919681,87.97764389409555
3,66.00017181040486,87.99080417979657
3,65.98927466003512,87.9767973411029
3,65.99813527478679,87.98499887286303
3,66.00741240936317,87.98360427464193
3,66.00689440788906,87.98468448071921
3,65.99353608973773,87.98705937713788
3,65.98794100939874,87.97859617413937
3,65.98574030084754,87.96960609858905
3,65.99309629846663,87.97572792710484
