gene,x,y
3,56.01822479424149,58.00473156500923
3,56.02857173810726,57.989527055539114
3,56.01912845646967,58.0053694128375
3,56.022818633729244,57.99293634457168
3,56.0177781035378,58.01025349667264
3,56.02171376265547,57.99709548129159
3,56.0259235139531,57.981272887890796
3,56.03038572157951,57.996476618671444
3,56.0222943155028,58.001171479449056
3,56.022085279093055,58.00433059157322
3,56.007553468894095,57.98939687096761
3,56.01083648016986,57.99198189168978
3,56.0236498369974,57.98837644936667
3,56.03072304339723,57.98716726689334
3,56.030735383596,57.99224311967754
3,56.01035044680323,57.98710705437467
3,56.01716761395748,57.999979847938924
3,56.01682418739924,58.00384541136969
3,56.0163413213186,57.98397154090143
3,56.02752704440221,58.002836405782475
3,56.020305046551385,57.99625734497373
3,56.031167046491724,58.00401325185013
3,56.02154791621876,57.98502642833079
3,56.014785726577074,58.00804114286992
3,56.01463982770724,58.00551360590744
3,56.022852667223226,57.98846403236425
3,56.02514254919438,57.998540155415064
3,56.03278990621825,57.98699491970385
3,56.031854263815696,58.00183378586584
3,56.015828020816535,57.9870988462607
3,56.00842838477781,57.98793344389838
3,56.033729745035664,57.99399023278594
3,56.02321159288517,57.9998580662413
3,56.02568194266085,58.00286941888707
3,56.0165215111036,57.99277739645157
3,56.01900013940299,57.99324850812533
3,56.016217459827224,58.00623082310493
3,56.028989799173395,58.00607735561492
3,56.01224754079296,58.0037484643815
3,56.02700968803208,58.002986971795046
3,56.025927022488595,57.98327157252532
3,56.01517722354004,57.98399591344423
3,56.02924336488654,58.00650989200301
3,56.00835947550947,57.98900629262142
3,56.020202252256745,57.99416321567307
3,56.0207527750139,58.007286591016474
3,56.02543886437334,57.989167612254136
3,56.021320300530626,58.0048108399238
3,56.01399370104267,57.99522280931067
3,56.01855878207298,58.00566656175139
3,56.02462159962899,58.003066968649236
3,56.028276912666,57.99263382096533
3,56.022529518472105,57.98701466499226
3,56.020117094597595,57.98043961090338
3,56.02862587780523,57.98653057742499
3,56.0230199666267,57.98776298596743
3,56.02108126445278,57.9813584680692
3,56.013540436531876,57.98415005927433
3,56.01688042664894,58.006177591980766
3,56.01353830094561,58.005364569056624
3,56.01109784639417,57.98350966677562
3,56.005321147783995,57.99511969459083
3,56.01434459251622,58.00690918464177
3,56.01123387735969,57.987241200074244
3,56.02918211558911,57.993316108517725
3,56.01173304529642,57.99584375253306
3,56.01644406046742,57.99692984543928
3,56.022069447597396,57.99118293849139
3,56.00706740481219,57.993447606054104
3,56.02226166769851,57.997604974328674
3,56.02674418474427,58.00363297170534
3,56.01613480062533,58.009282069088925
3,56.026092863460335,58.00747270189834
3,56.01542404092664,57.985579465984
3,56.03333556721119,57.9957962077951
3,56.025701616987114,58.001351278874125
3,56.020202252256745,57.99416321567307
3,56.02651594226327,57.998098960179036
3,56.027013621764624,57.99938144139794
3,56.01323213128283,58.00051961905079
3,56.009601522728175,58.001049536715385
3,56.02548116510589,58.00033973637753
3,56.02973564853815,58.003596041591926
3,56.011261998497396,57.98802638777628
3,56.015775883953,57.98581576550856
3,56.02643312865172,57.99561169692969
3,56.01033908517719,57.98489346699253
3,56.028812546763824,57.987001247385074
3,56.01880681431263,57.99422117358666
3,56.01515252213186,58.0052210599042
7,56.011350718126195,58.0066575896168
7,56.013845980851166,58.000809867701214
7,56.014821562991735,57.984044801955115
7,56.011987440239764,57.997058467866154
7,56.030871004893385,57.986912000018215
7,56.02516858818332,57.99857661562447
7,56.005035287806,57.99956576444376
7,56.0214112545833,57.99363923772316
7,56.019374474505135,58.00788535557809
7,56.019534871618546,58.002441286596074
7,56.01948182081626,58.00352283484999
7,56.03496511332764,57.99570206042521
7,56.02219308696241,57.99559021394118
7,56.02537435061768,58.01033247280402
7,56.012591234171566,58.00099471694573
7,56.01355769846727,57.982825998800166
7,56.02784508883732,58.0071698676292
7,56.034335495526754,57.99518787135775
7,56.007837182197605,58.00544414703273
7,56.0279865194196,58.005812450611394
7,56.01741713724423,57.98664137880777
7,56.007730080254504,57.99883629634468
7,56.02022012020544,57.99078942961785
7,56.028047652115,57.983527702004714
7,56.01368675726134,57.99206432491644
7,56.00640260539676,57.9997382450432
7,56.012443056694245,57.99401686518414
7,56.02184528364407,58.00640282049258
7,56.01263348652815,57.986701563630376
7,56.019849720285016,57.98442783255836
7,56.03125360356943,58.00074555009961
7,56.027874878928024,58.00922270293211
7,56.03137264834941,58.00543669343154
7,56.03000649408473,57.994748675970015
7,56.018280033165695,57.995778155236984
8,56.027474591113084,57.99739210747701
8,56.00713737333681,58.00248353890011
8,56.01118689911029,57.99404463066071
8,56.017116090653666,57.99451522134032
8,56.02073670952483,58.00426515176925
8,56.013686852074834,57.99260975892657
8,56.01829599832807,57.99622321661285
8,56.008405090288115,57.99159489586857
8,56.03238352774018,57.992690630581684
8,56.01659645770447,58.004105256275054
8,56.02198389543062,58.00257815196925
8,56.017325963460536,57.981650434626204
8,56.0123299005827,57.99978046837654
8,56.00631988228114,58.00298404431078
8,56.020339603075406,58.01139010590633
8,56.008226182168734,57.986743646576684
8,56.02020579865657,57.98700313098941
8,56.015230313223185,58.008851547308204
8,56.02245195239085,57.983129415939516
8,56.02375124512179,57.996000402072355
8,56.03508538785317,57.99996615137139
8,56.02255605892816,57.98180639314667
8,56.01822679813161,57.98525989592866
8,56.02198248541807,57.99769343341429
8,56.02516928200559,58.00720568976771
8,56.035049705154506,57.99552707937009
8,56.019459866593806,58.00966084876572
8,56.01475467797301,57.9888022363495
8,56.03496511332764,57.99570206042521
8,56.02400119911964,57.99883897579921
8,56.02738906093052,57.98810656747212
8,56.01455349918625,57.99176634718921
8,56.011114206108246,58.001217824124915
