gene,x,y
3,61.9947959043594,88.00661850875804
3,61.978264184343054,88.00783104330442
3,61.978562369886134,88.00991893592484
3,61.97667504860888,88.00922553765655
3,61.99729191166704,88.01127597546228
3,61.98930863108886,88.00183091257205
3,61.986139649873905,88.0222471248917
3,61.99347269811587,87.9993532492408
3,61.97994462949194,88.01623925512463
3,61.99280158402506,88.02358186344398
3,61.99113626673338,88.00966082406805
3,61.990101926456276,88.00765948626494
3,61.98758470081509,87.99820515846731
3,61.9891218167738,88.01053603991171
3,61.98504788809988,88.01501428073455
3,61.98203687980341,87.99929871856084
3,61.971741676736855,88.00643454682442
3,61.99889473794821,88.01404211873103
3,61.99208358202168,88.01782760963196
3,61.98519962439158,88.0055088658055
3,61.982689915511045,88.01174043177774
3,61.9858207551302,88.0110886312482
3,61.975842159690096,88.00179056821518
3,61.983134081197456,88.0122391777334
3,61.99677023889699,88.01453700893708
3,61.991645932844925,88.01640714987377
3,61.98004676427598,88.00496842727297
3,61.990060478686864,88.01356633045663
3,61.98639450737225,88.01493794548739
3,61.98067929811064,88.02123922367203
3,61.97587255897877,88.01260933574429
3,61.97456044128154,88.01652600098717
3,61.97867081407169,88.0215229465031
3,61.97667289507501,88.00470045228515
3,61.9854349862278,88.0164604730618
3,61.98225849008496,88.01066393943194
3,61.991838537534946,88.0188989829081
3,61.9973539531085,88.01820021723988
3,61.979424880956365,88.02402219005452
3,61.98476048852051,88.02543406551493
3,61.96975197035108,88.01020122491687
3,61.984077479859884,88.00537094462088
3,61.990168308898106,88.01950991211359
3,61.974064131502516,88.01613833587625
3,61.98834515968544,88.02222209451305
3,61.98600874683409,88.02096840172085
3,61.99206256451329,88.00287935451198
3,61.98731409452571,88.00533500995613
3,61.97946198824206,88.00689434141097
3,61.984165970653414,87.99885348686098
3,61.98406580850035,88.00590489895818
3,61.98911623741117,88.0222127828318
3,61.991773190965304,88.00318340526387
3,61.98789397073781,88.01798027175217
3,61.98456339065785,88.01700691022117
3,61.99092358423428,88.01850201698002
3,61.98191448758635,88.00241302784397
3,61.979899100379946,88.0020409290178
