gene,x,y
1,61.997202560534156,60.99680521016174
1,61.98660054181092,60.97352558270599
1,61.98051117159814,60.987935918283
1,61.99582625850448,60.99711592365525
1,61.984569310458234,60.98693979255267
1,61.99701999755201,60.990246221810956
1,61.98134225052522,60.97630103955901
1,61.99693752477279,60.98002961535083
1,61.995696639680034,60.97631546545515
1,61.97593282032584,60.99462890018155
1,61.984562130171255,60.998834135327606
1,62.00114635920253,60.981075125387115
1,61.995980134022595,60.9978055231156
1,61.98965782516923,60.98019816791032
1,61.984571323214084,60.98142896621992
1,61.97734179980448,60.99445937748567
1,61.998110915571985,60.97513687989289
1,61.979579360414185,60.99607061400155
1,61.98948961440958,60.981735755423145
1,61.9836366121911,60.99582927960395
1,61.991680104271616,60.975742166511246
1,61.97827480031378,60.990335078723625
1,61.999008365568066,60.977175660323525
1,61.99287632899694,60.98245529747052
1,61.996306984634174,60.97402207669698
1,61.988522730598596,60.97599845459874
1,61.97783577635273,60.99719420269412
1,61.992944734061304,60.99643073093725
1,61.99861123675656,60.98475802561823
1,61.999851303255646,60.980739587458324
1,61.994874022358985,60.98024907463679
1,62.00299505334611,60.98448298654668
1,61.98617689899867,60.97250855265775
1,61.97904338652876,60.98808398227685
1,61.99237687432898,60.99228735871551
1,61.989921946613606,60.97662128411034
1,61.983550709309654,60.992220662887576
1,61.97402690845971,60.99179451299607
1,61.97625121169615,60.97658962616196
1,61.998110915571985,60.97513687989289
1,61.98041278598001,60.99932805435187
1,61.99800885342002,60.992483992645546
1,61.99711754278625,60.99347655042259
1,61.99744330740582,60.9857438432002
1,61.987216556489344,60.986668031870536
1,61.990455704642564,60.98332260292128
1,61.98937061355545,60.99320283118029
1,61.991795641081374,60.97418756591476
1,61.989999326019955,60.98334942129018
1,61.975598310031984,60.98373208308802
1,61.97703108814339,60.987192943269804
1,61.983114638867136,60.99187054987537
1,61.98860937120697,61.00158997963953
1,62.00030874390016,60.98365262398584
1,61.99344228172069,60.98240123834001
1,61.97297779126321,60.99156508695751
1,61.999164875763874,60.97757585622355
1,61.997321528880725,60.99493419620663
1,61.97725678208897,60.991777107421804
1,61.97840644485125,60.987341871366844
1,61.9941007529713,60.99569342511633
3,62.0063504933019,61.01642384926124
3,61.99067041249129,61.008671931905454
3,62.01131366942699,61.00287861474886
3,62.00200447748409,60.9953960636161
3,62.00051873513089,61.009635579035574
3,61.998407879813534,61.02521584621995
3,62.0079904878154,61.01620010185735
3,61.99815202354328,60.997817160430415
3,61.985123933936414,61.01959697937438
3,61.99721361229931,61.01766375048074
3,61.98722368309262,61.00694512153281
3,61.98939853572913,61.01875907198531
3,61.98530288146763,60.99935818459494
3,61.993768866133564,61.00507733360282
3,61.99580977112603,60.999232268496634
3,61.99518959806616,61.00795213648665
3,62.0042422111833,61.008162743607535
3,61.996518609010494,61.02017794966479
3,62.01066938240035,61.002646739929034
3,62.005988510529924,61.00771448333133
3,62.00543410568196,61.003379184436845
3,62.006297071678965,61.00971072429349
3,61.99332273315997,60.99483876159988
3,61.999454602958984,61.00380042799183
3,62.0083446391901,61.0074926172131
3,61.997611615129706,61.02050418321853
3,61.99321503667534,61.009686187252704
3,62.00224110238456,61.02425565876374
3,61.99155465652285,61.00386754891009
3,61.98808181172032,61.01462699522566
3,61.99042191306864,61.01362366139829
3,61.99140787325341,61.01839838628957
3,61.985077153305994,61.00745737404202
3,62.00788825786168,61.006345864350756
3,61.99314873704936,61.0155973547498
3,62.001883295088845,61.00732321332792
3,61.99884979918685,61.01077168552201
3,61.98593650630536,61.00193220696414
3,62.0055362813181,61.00367949317656
3,61.987826874957115,61.001486563800626
3,61.99676656094196,61.01641490657358
3,62.012160226247396,61.00565224559455
3,62.00162274994463,61.014118274221964
3,62.00580678760986,61.01024755840167
3,61.99074939215527,61.01400249684135
3,61.98693773612504,61.00244369206639
3,61.99905370062587,61.00198838208165
3,61.99547932185009,61.018074382560954
3,61.98351704792268,61.01355222964127
3,61.99473617291678,60.99510115211071
3,61.989068080862026,61.022743071615814
3,62.00301707724391,61.0190076944023
3,62.00080581443069,61.0185394021292
3,62.00419233076286,61.00249637509108
3,61.992303522660436,61.01409389904905
3,62.00059968687886,61.00059098987551
3,61.99598776033148,61.01973542748001
3,61.99400882001335,61.00376020350666
3,62.00842081365348,61.01240713748988
3,61.988007344360284,61.000485033434536
3,62.00623818815727,61.002285052206446
3,62.004555525118036,61.00449264437515
3,61.98408771387408,61.00393475358839
3,62.00462363325408,61.011639702224386
3,61.99207212267611,61.00495918538298
3,62.005975205375705,61.01497440072115
3,61.98930495088038,61.00446460409321
3,61.98770931321079,61.0015793102499
3,61.988032671362184,61.007666126770026
3,61.99641475043659,61.01933349691435
3,62.002204975991226,61.0005973798712
3,61.996609866087525,61.01888581106184
3,62.010817121487705,61.016070186396746
3,61.9937443644044,61.01347923735862
3,61.99321081399312,60.99771006240381
3,61.98637948328498,61.02050509629119
3,61.99901196561099,60.998741505214106
3,62.002040180240236,60.99792363783642
3,62.011612548020246,61.01074076510083
3,62.007267572600554,61.00217826385898
3,61.98961555749551,61.00767592057447
3,61.985583926682565,61.01360154796728
3,62.010427594731134,61.01170777427547
3,62.00571674838294,61.01074090989935
3,62.000531694778424,61.01879243526867
3,62.00805599401756,61.00321152322627
3,61.99735344658569,61.00968195870035
3,62.004555525118036,61.00449264437515
3,61.998974712203285,61.013583067925566
3,61.992717135280955,61.01931256331497
3,61.997658937771405,60.9977674268312
3,61.98767562803013,61.00986511741015
3,61.997792837932806,61.01020595654131
3,61.99815202354328,60.997817160430415
3,61.993679335456136,61.014360771413294
3,62.00298130293208,61.01087709894694
3,61.997703765095004,61.00438275142391
3,61.992067907535066,61.02377130744793
4,61.99124857576639,61.016234058155824
4,62.00285937089896,61.00924666227637
4,61.98728138134951,61.01219125733158
4,62.00514189821972,61.01955911096812
4,61.987224478908516,61.00759787027393
4,62.002396724343306,61.00934666705247
4,62.004463046201934,61.017552154136666
4,61.999725948690745,61.023898055106315
4,61.9835869848832,61.011933662877354
4,61.98582498917141,61.02447274803916
4,61.99636386392612,61.03090447200397
4,62.00147167870584,61.019758140020045
4,61.99316088406918,61.03046025334879
4,61.9896064834682,61.01595409138519
4,61.99799418338087,61.015424525747214
4,62.00591721498507,61.018257470457165
4,62.00194094029384,61.00994232887751
4,61.996037185088916,61.00993177433015
4,61.997703765095004,61.00438275142391
4,62.0021212012656,61.0248808349525
4,61.98019129824773,61.009131912892755
4,61.99800393937213,61.010333270054275
4,61.98188547780895,61.008121175045346
4,62.001223164614515,61.024947483302626
4,61.98470476010586,61.024603410877965
4,61.99089787493605,61.02557058148606
4,62.00484584295344,61.02097876875445
4,61.99548992500506,61.00897961456791
4,61.999986913795304,61.029343907085234
4,61.98388382910438,61.0280350504406
4,61.984170676509756,61.03099343370287
4,61.98639039600719,61.03248934977292
4,61.988093480160124,61.009963098450996
4,61.98204498585428,61.01029667729599
4,61.98457265489034,61.020659249187275
4,61.98486445640171,61.02349912332923
4,61.991210965688694,61.00574190284703
4,61.97828227973114,61.00787181282742
4,61.9879539690583,61.01575304433198
4,61.99329216999988,61.021830238177856
4,62.00610192894235,61.01516196189648
4,61.99667670330272,61.0030139251978
4,61.98728138134951,61.01219125733158
4,61.990084675972334,61.01332851001234
4,61.999273355849844,61.02987067459095
4,61.983848509251665,61.01705434194459
4,61.984404577297894,61.003742061188774
4,61.984654021811345,61.027392554997554
4,61.98216086421541,61.024914123817844
4,61.99240588937097,61.00291850000255
4,61.97912112446812,61.0276285397909
4,61.99996469915371,61.012929010825594
4,61.984769657329466,61.00788255211551
4,61.99889148805392,61.02407289229402
4,61.9981524235584,61.024447713182305
4,61.99474451894922,61.022109055604645
4,62.00024781560606,61.01185940758837
4,62.00428070055469,61.012087147094235
4,61.99358325868205,61.03255272962631
4,61.98748173431769,61.03030155069146
4,61.992570293712845,61.01226885540618
4,61.98393845023228,61.005093636136735
4,61.98514318413326,61.00425194196657
4,61.985019462907545,61.00944673246718
4,61.9849196823162,61.02675079197173
4,61.98056137496612,61.00890527879932
4,62.003587173179085,61.02021546759752
4,61.99079738690312,61.02386188264133
4,61.98016110579611,61.028336732301284
4,62.0043691044881,61.01727731841211
4,61.99485487604915,61.00797049776028
4,61.99284117410524,61.01761762415296
4,61.98101505227035,61.02800845673025
4,62.00574903859652,61.02224125898038
4,61.98164668266644,61.02267398941022
4,61.99148209167536,61.01455733910992
4,61.97945251946046,61.008905466602044
4,62.0013308890948,61.022860707519484
4,61.987463523415556,61.01390034853583
4,61.985217030727384,61.02884364529014
4,61.977585373228685,61.01311465642092
