gene,x,y
3,56.00155264978525,89.00075170407676
3,56.00726066105628,88.99516077275078
3,56.008646490404985,89.00251675184629
3,56.00185956878252,89.00049630156711
3,56.00795326071788,89.00054620222613
3,56.002987535253105,88.99556337481722
3,56.00082500466666,89.00780352050624
3,56.005433290259006,89.00792521683057
3,56.01620162232303,88.99707952358085
3,56.02847312924572,88.99948558457486
3,56.01601551739595,89.00242504921707
3,56.00096535282616,88.99730571855379
3,56.00695412349924,89.00674615128585
3,56.01248590485136,88.99406859693508
3,56.022082218213455,88.9925408016981
3,56.00151908527456,89.00179565322394
3,56.01229670078832,89.00588465684596
3,56.00894271380082,88.99157305253371
3,56.021655952261476,88.99473074976355
3,56.007101068862546,89.00299058720961
3,56.0181346495363,88.99492651509006
3,56.009895186585666,88.99087451752214
3,56.018697933094735,89.00634532906999
3,56.014965359169345,89.0084993264288
3,56.02654828314734,89.00519738146521
3,56.00889964668737,88.99536713054677
3,56.02212860885506,89.00215243717155
3,56.0273051616033,89.00503762427894
3,56.006513605617464,88.99711300623306
3,56.006247656322714,89.00287637630271
3,56.00395212055019,89.00230396969857
3,56.010117901456184,88.99589393757849
3,56.01557241177672,89.0062601048629
3,56.01377971474208,88.98626234358692
3,56.02572897331617,88.99952454679563
3,56.00166378710503,88.9943849808671
3,56.006224982150904,88.99415507175183
3,56.02279403564338,89.01034135456804
3,56.00864495205565,88.98928649333047
3,56.006703928304674,89.00673955232423
3,56.019098672601984,88.99979832154534
3,55.997960660854126,88.99581524824437
3,56.00626827974815,89.00031092087816
3,56.015676114728436,88.9911291611939
3,56.024234858056765,89.00474013818928
3,56.0173946003251,88.9855604492197
3,56.0116118979156,88.98532720679935
3,56.00072128206724,89.00390277634158
3,56.01570779925615,89.01446260064559
3,56.010455173950966,89.00578997389715
3,56.01256143020299,89.0017127996133
3,56.01227190600575,88.99815849704012
3,56.00322230727688,88.99652672601067
3,56.01009076556439,88.98453486968462
3,56.02209520562118,88.9958585761416
3,56.022272974445244,88.98834752388406
3,56.02872478317833,88.99685092950834
3,56.011407167456284,89.00296286811962
3,56.004105003244206,89.00310136532443
3,56.00366787423045,88.99321812718549
3,56.01119490882292,89.01027165895471
3,56.00864357771283,88.99231317728322
3,56.002761234034644,88.99732526863954
3,56.00385349373542,89.00824338266992
3,56.00923539561269,88.99624896746438
3,56.018234083283964,89.00156773803923
3,56.00955483045189,88.99544247495884
3,56.017656779299486,89.00365807147567
3,56.01890517219771,88.98925144571909
3,56.0083250449384,89.00283644352301
3,56.01869672844973,89.01153773146842
3,56.01055222496344,88.9992468688314
3,56.01686299200537,89.00105742303325
3,56.008553514568604,89.00770787521965
3,56.01607926090089,89.0043604105556
3,56.014321170906236,89.00702483048514
3,56.01957310246471,88.99331295375623
3,56.01695107077205,89.00464960192545
3,56.023116807555326,89.00709030566512
3,56.013718343832764,89.01483012876227
5,56.0059377484265,88.99472138143041
5,56.004734377661585,89.00801180775042
5,56.015190430778055,89.00347790908121
5,56.00493858649711,89.0017312428318
5,56.01133110780178,88.99454638013674
5,56.01037731024704,88.98363385774402
5,56.01956619198518,89.0005912350477
5,56.015041825242996,88.99619892359077
5,56.02723182310465,88.99898388524811
5,56.02022506731997,88.98649223927461
5,56.023116807555326,89.00709030566512
5,56.00946050243972,89.00715102727541
5,56.00528791954111,88.9923897476047
5,56.01376731197142,88.99066103976205
5,56.01087514503948,89.00086051980304
5,56.02057276272505,88.99426251982952
5,56.003901315612076,88.99035878851528
5,56.010511614493105,89.00485049413089
5,55.99970105096837,89.00137340611234
5,56.02702068392115,88.9949792957521
5,56.02307105288864,88.99861130350507
5,56.02181701621991,89.00529084418774
5,56.00347536944276,89.00217968540377
5,56.02611293241159,89.00042326171516
5,56.022237424364235,89.01025287690969
5,56.003476520106915,89.00759365777334
5,56.00401301268511,88.99899892231431
5,56.00892382568027,89.00039525286591
5,56.01396164466881,88.99572971826753
5,56.01891481509156,88.99272038733228
5,56.01551126232689,89.00862890781838
5,56.00007621062368,89.00288770688105
5,56.01720450705402,89.00172536951544
5,56.02359573753439,88.98745564951291
5,56.00328733902616,88.98731175286906
5,56.02310360417024,89.00804793132892
5,56.00105309573591,89.00150050865837
5,56.02174036947074,88.99691168560162
5,56.009891209629764,88.99843130476623
5,56.00752960552926,88.99361714744451
5,56.00892557233176,89.00798836240071
5,56.00388045473632,89.00144575172891
5,56.00540414944173,88.9929344859223
5,56.01641689644533,88.98757768810576
5,56.004946179855594,88.99824637929437
5,56.01441759097172,88.99405399735554
5,56.00775577465019,88.99685477061288
5,56.019496303148955,88.98924044190474
5,56.01790291568954,89.01119515904512
5,56.010855207577464,89.00534441550468
5,56.018258685103795,88.98567061020766
5,56.00761027517636,89.0092368542219
5,56.01814197648965,89.00624116706591
5,56.02472435140908,89.00061284845805
5,56.010193722059036,88.9953636057754
5,56.018852026636694,89.00640511026654
5,56.01263219657913,89.00474697785725
5,56.01857141094338,89.00026130468353
5,55.999044480638815,88.99758034148653
5,56.02121530259613,88.99409300434597
5,56.00775110759046,89.00137777985177
5,56.023042936689265,88.99314401012428
5,56.014018561593204,89.00967682345383
5,56.019576985344756,89.01182234075712
5,56.00911083864361,88.98377839581421
5,56.011379886363834,88.98375684650881
5,56.00757464953943,88.99233170279423
5,56.0276786538907,88.99993290860473
5,56.013060991331145,89.013858546182
5,56.022156117280815,88.98953917935273
5,56.01447219348618,88.98453266581055
5,56.00043899158296,88.99153570279046
5,56.017921471996935,88.98636129680244
5,56.00007621062368,89.00288770688105
5,56.013285170816005,88.99551117895638
5,56.01291268755795,89.00473677620866
5,56.02546365236101,88.99644114047841
5,55.99978174449146,89.00014162902676
5,56.00686859836508,89.00625035065886
5,56.00358026698838,89.00339762599393
5,56.01219561712987,88.99842854998762
5,56.003787265978886,89.01066899431397
5,56.0252608676742,89.00871200722474
5,56.00711607272687,89.00345690615381
5,56.015641370762495,88.9941871514965
5,56.00967714270877,89.00467341974428
5,56.01240314818272,88.99208977490285
5,56.01435423039671,88.98596977416966
5,56.01313387312024,88.99467996236217
5,56.006229284291635,89.01016830918347
5,56.01181101983062,89.00563401064746
5,56.020433928470595,88.99201651174867
5,56.02661238338692,88.9981487939508
5,56.0016215376497,88.99362348750255
5,56.022791794096285,88.99284084024818
5,56.01106642375134,88.99248833346415
5,56.00803379247723,89.00774256272248
5,56.012447741657034,88.9898749928031
5,56.01191102793738,88.99975472529452
5,56.00166697651894,88.99733537119887
5,56.00673306119825,88.98566377598831
5,56.01722416708295,88.99497660330378
5,56.025993189076075,89.0065883962159
5,55.999655676287716,88.99150890858614
5,56.020404935296575,88.99049181651368
5,56.02519435013643,88.99791640665184
5,56.017155233429115,89.01350867957652
5,56.008340342560075,88.98496376846519
5,56.00922042713181,89.0031217211509
5,56.021807308397086,89.00845417044957
5,56.008543906916906,88.98907592706108
5,56.008056406199,88.99338379280356
5,56.025228051501486,88.99548865847818
8,56.003752297879494,88.99686039049602
8,56.000455616295525,88.99039591848553
8,56.005151861993674,88.9932233464957
8,56.00358026698838,89.00339762599393
8,56.01046801958713,89.01246612098848
8,56.01283769240162,88.99821484904916
8,56.01770595111982,88.99763500871487
8,56.02645868712959,89.00570622230099
8,56.01532602047453,88.99611887785248
8,56.01532774020982,88.99581691231809
8,56.008456969377804,89.01320869550287
8,56.01452601587561,89.00907879484099
8,56.01458255836268,89.00507339316712
8,56.02319649206987,89.00079925938475
8,56.014919299997274,88.988479497706
8,56.003901315612076,88.99035878851528
8,56.0158457361999,89.00775056184891
8,56.006762641548704,88.99881123912209
8,56.028422243855275,88.99687819628332
8,56.017664205464186,88.98612183028109
8,56.0009741093244,88.9907117246064
8,56.021310742030245,88.99102873709995
8,56.00787968242032,89.00872673230697
8,56.006154990324696,88.99325192782541
8,56.01211770658231,88.98874776644006
8,56.01352160396811,88.98993106376238
8,56.018516983218724,88.98396071012618
8,56.01005140615425,89.00582776423477
8,56.01173058224111,88.99307977502286
8,56.02756325548549,89.00019893404377
8,56.02057276272505,88.99426251982952
8,56.01322858740076,89.00200675526764
8,56.008382320795235,88.98827748840708
8,55.99845111703209,89.00154827436845
8,56.0072941876105,88.99341319027351
8,56.02252527703847,88.98724551561253
8,56.01422609870748,88.99058587820487
8,56.00617196712214,88.99100582566525
8,56.00481310129828,88.99992425848035
8,56.01672990611786,88.99791415687707
8,56.005886422878845,89.00720579070035
8,56.013272793976775,88.98542929843137
8,56.004615466886065,89.00535451094001
8,56.0117803542154,89.00905878856248
8,56.00894335521244,88.98897006744107
8,56.01665735291865,89.00706402420816
8,56.01486087151749,88.9950484130832
8,56.013728750465056,89.0015822047572
8,56.01586182129938,88.98677078706044
8,56.02533104221155,89.00717824727514
8,56.00258546129909,88.98995666087548
8,56.00573429765029,89.01025096962218
8,56.00186794940694,88.98964937634163
8,56.013734871392565,88.99157046979556
8,56.00874239538726,88.98953217448653
8,55.999960717861185,89.00440814762813
8,56.010483503863064,88.99776472506647
8,56.02680348392203,88.99293793559055
11,56.01100280561316,88.98657926873659
11,56.01497434929304,89.00956641850769
11,56.003654704026125,88.9978625768284
11,56.004659203630325,88.98729762690584
11,56.02036488094377,89.01102260957822
11,56.01993158138434,89.00578286209114
11,56.01398832145785,88.9916959738355
11,56.01093921952686,88.98763029194492
11,56.02152764116083,88.98936695106248
11,56.00222211169563,88.9935171068533
11,56.02614341864901,89.00215939604439
11,56.00461264070184,88.9917752350855
11,56.003042258810275,89.00384382673477
11,56.013919194459625,89.01356987958613
11,56.015922545571314,88.98863681754726
11,56.007711610696695,89.00874253664009
11,56.020022524133225,88.99631658343597
11,56.00653603588177,89.00087376146215
11,56.00746615016449,88.98602377750129
11,56.01150496478107,89.01165763768167
11,56.017440348955155,88.99172591361992
11,56.02119532936692,88.99799593677685
11,56.00570703508093,89.0004687141929
11,56.005735567123615,89.01263065177156
11,56.01256143020299,89.0017127996133
11,56.025308748557826,88.9885050056972
11,56.00496138050097,89.00403389519529
11,56.012528039855574,89.00700705443037
11,56.019690933601424,89.00258698182772
11,56.016021738550634,89.00968177581824
11,56.016526702172534,88.99664816712882
11,56.002944305956504,89.00691302297993
11,56.0001737850168,89.00211021921436
11,56.022398559620875,88.99561321103923
11,56.013285170816005,88.99551117895638
11,56.02002826129457,88.99680722889488
11,56.025050087611184,89.00475444530991
11,56.00273421011946,89.00802144066004
11,56.00197400690168,88.99268932753408
11,56.02290973111896,89.00805238870043
11,56.024881908532976,89.00149791715712
11,56.00946903108303,88.99329241418461
11,56.00220691968454,88.99247880339098
11,56.016391612254345,89.00619699658317
11,56.00034202629281,88.99997846077883
11,56.00498260687516,88.98997996697824
11,56.02448985722217,89.00423992589134
11,56.01673285699843,88.987444252127
11,56.01019165923864,88.98959673426349
11,56.02057787307599,89.01253951691753
11,56.00077601483785,88.99146362447114
11,55.99917238788988,89.00522081861095
11,56.00885607707959,89.00399538231032
11,56.006263926104346,89.0107337340572
11,56.02260019239095,88.99688294588732
11,56.00120217457786,89.00558339735416
11,56.01489905617865,88.99249869071053
11,56.01361318019774,89.00513850599991
11,56.01356639699923,88.99871135813686
