gene,x,y
3,72.9829329177708,88.01815701792711
3,72.9849832503329,87.9939603783954
3,72.96666703134974,88.00816759315477
3,72.98262040175713,88.02251184320198
3,72.97121204420465,88.00704315446997
3,72.98914963107467,88.00886397672322
3,72.97907032998312,88.0010115803394
3,72.98930462554901,88.00752689986706
3,72.98584455258573,88.00919780191865
3,72.98675677844894,88.00943686745602
3,72.97658459727252,87.99849819074647
3,72.98190272002283,88.00401680537219
3,72.97371323959753,88.02030577530209
3,72.9779058166734,88.01942398095751
3,72.98856586251829,88.01958238645871
3,72.97543001405418,88.01030813853272
3,72.97349569861547,88.02130781173591
3,72.97033821438404,88.0203892992423
3,72.9927178902517,88.01707917800586
3,72.97673939506458,88.01554732879237
3,72.98231417770454,88.0063332216587
3,72.97587287753582,88.00170764227708
3,72.96782695782295,88.01423091875618
3,72.99605216361371,88.00679307881559
3,72.98011722779596,88.00933234921709
3,72.97258666090144,88.00522505596034
3,72.97112659325455,88.00724982120792
3,72.98994125010866,88.01708699051372
3,72.97556794110575,88.01923977170642
3,72.9816216599251,87.9937262633875
3,72.98481175432269,88.02265336417459
3,72.99283326065311,88.00630603649446
3,72.99204570895881,88.00672395969409
3,72.97874696401273,88.00111717284184
3,72.97311209107629,88.01206303801483
3,72.9829841131653,88.01094707002379
3,72.98213716333377,87.9999762053256
3,72.99465718947835,88.0110321806293
3,72.99162758054626,87.99931227103568
3,72.96639352160032,88.00205872324113
3,72.97765921754318,87.99661028599132
3,72.99032333207332,88.00204306493825
3,72.97390539058439,88.0083769262138
3,72.97885423168226,88.00239952052793
3,72.96663552610065,88.008660755586
3,72.97330140904467,88.00172147815294
3,72.97744930028448,88.00861996227559
3,72.98632641895503,88.0056831682154
3,72.98138677307927,88.00127046847511
3,72.98415221884433,88.01204681363168
3,72.98192257152775,88.01156253983953
3,72.98231202024571,87.9990090289153
3,72.98124944568991,88.00738936756565
3,72.98983972632304,88.00685571219003
3,72.99367861156257,88.00651434162265
3,72.97142171622441,88.01970326310098
3,72.98626185440172,88.01398989748019
3,72.98303979922235,87.99601100651228
3,72.96941663250882,88.01097683289217
3,72.96870053931146,88.01147325874958
3,72.98490605973653,88.02150435803003
3,72.97700515963452,87.99638785588203
3,72.97964025503846,88.0024391069146
3,72.98838818863172,87.99937335330232
3,72.9817512017557,88.01997441879577
3,72.9738362394011,87.9994347182659
3,72.97938027742529,88.00738993513338
3,72.970307416043,87.99996917771065
3,72.97468844240258,87.99786520996572
3,72.99590513443663,88.00589009998335
3,72.97815386332124,87.99749701673208
3,72.98897646154462,88.0080178351376
3,72.99372740871935,88.0077852070811
3,72.98166886400561,88.00266721939457
3,72.98580767718788,88.0035694898358
3,72.97899377371813,88.01413454814274
3,72.98967588502174,88.00844995525408
3,72.97419813511362,88.00377318798269
3,72.97712372690026,88.00961732175722
3,72.98033779434687,87.99702500247342
3,72.98397287001383,87.99738992410106
3,72.98975500724619,88.01986159113771
3,72.98973730060543,88.0030366580224
3,72.98586907709127,88.00181097316147
3,72.97819839396378,87.99926795283972
3,72.97523823248088,88.01457455862426
3,72.97411468088532,87.99693988198273
3,72.99139185418238,88.01529160080149
3,72.98410431530479,88.0197010693118
3,72.98609524422442,88.00843797683657
3,72.98072430139459,88.00102002281494
3,72.98704499018801,88.00879582024749
4,73.01694914257583,88.00855950646813
4,73.01655093883404,88.0075073897983
4,73.01474993508307,87.9972637600174
4,73.01347349043156,88.01108846493085
4,73.0315930698238,88.01296843967702
4,73.03110764844122,88.00725206315855
4,73.02641892268385,88.00289275564388
4,73.02430924932469,88.00467550899968
4,73.02400307298072,88.00145483061146
4,73.0296762583886,87.99862557645531
4,73.02711783785101,87.99433036780114
4,73.02088269206634,87.99254533595108
4,73.01745179338181,87.99139598701032
4,73.00697532124194,88.01318854389997
4,73.02419893796167,87.9925291669942
4,73.00797349586551,88.01127435545304
4,73.0212344809865,88.01013879991957
4,73.02821559086672,88.00053869295493
4,73.02564728109809,88.01846201570282
4,73.01134530839069,88.0056680710381
4,73.02695082173202,88.0155690487128
4,73.03620379982816,88.00548586016518
4,73.02443675481125,88.01199013743408
4,73.03514276003631,88.00618052639973
4,73.0185957513383,87.99550263706031
4,73.02246392192787,88.0031918425179
4,73.02407717937109,88.01109744862771
4,73.03031798768987,87.99436317222765
4,73.01569819575134,87.99992375121369
4,73.01694914257583,88.00855950646813
4,73.03115549029745,88.01607506084862
4,73.01571002253577,88.01613504338893
4,73.01566209417815,88.02145228867512
4,73.01553138765257,87.99488952941893
4,73.02665764118709,88.00879744754197
4,73.02367864586924,88.00082819252742
4,73.0103181796152,87.99915988361755
4,73.0295522712255,88.00520561283173
4,73.01646157714963,88.00573776869432
4,73.0158803086634,88.00481738424367
4,73.02056759623575,87.99559920138144
4,73.02483848503496,88.00105537332328
4,73.01297086108416,88.01331331880729
4,73.03533871059429,88.01323886469287
4,73.02951897425179,87.99590921181003
4,73.0181323787485,88.0047255113229
4,73.0165339436615,88.0161242885051
4,73.01934219072199,88.01892144678207
4,73.00963960011265,88.01533530276174
4,73.01069468418905,87.99730503751626
4,73.02558543437392,88.0159627612938
4,73.0246177345849,88.00276321129796
4,73.0304488242838,87.999307206313
4,73.02008005705893,88.00415980038697
4,73.03352543091601,87.99777850020979
4,73.01755934421904,88.01184591437051
4,73.02317574295083,88.01010638654445
4,73.01096175790974,88.00332376782679
4,73.01762462514317,87.99736998638303
4,73.01142445776917,87.99888617601367
4,73.02086693476818,88.00832976723568
4,73.02445688713352,88.00845817233332
4,73.01530739739854,88.00334530173933
4,73.0120818720764,87.9979501850465
4,73.02275376698938,88.00515429098499
4,73.01650160905797,88.02121647383868
4,73.01506533247708,88.01168806285405
4,73.01534286860137,88.01488490360393
4,73.03305067503045,88.00295553766095
4,73.01403649679902,87.99543476470457
4,73.01424680732981,88.00092352736287
4,73.01172448561283,88.00712921359911
4,73.01334876754778,88.00661157086785
4,73.01170609404404,88.01297042522093
4,73.01957031395287,87.99274638549755
4,73.00785519294334,88.00589288825982
4,73.02899175404586,88.01212581242366
4,73.02047110147289,88.00008997096386
4,73.0138670403924,88.01305781265788
4,73.0237991957254,88.00230793368199
4,73.02113537007088,88.01231066556393
4,73.0256581208732,88.00143786990502
4,73.03480843738585,88.00419764206457
4,73.02306791026136,88.00684045074664
4,73.0343142863937,88.0060028842449
4,73.01072545313289,88.0066596843276
