gene,x,y
1,78.00316549262733,80.011353738025
1,77.99722190665823,80.00961474792643
1,78.00395289562043,80.01334495168702
1,77.99359583188355,80.00022335631093
1,78.0009902925228,80.02532730773896
1,78.0024417696582,80.00629425170388
1,77.99368281409322,80.00377285786378
1,77.98080381000827,80.02363423847716
1,77.99551020979557,80.00360532299314
1,78.00710439084659,80.01427294914694
1,78.00150147484784,80.01435341803348
1,77.99323424628706,80.0126482450506
1,77.9979742282263,80.01100235904201
1,78.00130375222305,80.01269393386555
1,77.9822694264397,80.00881103504886
1,77.98245570176205,80.0236708025959
1,77.98934303223086,80.01737010094462
1,78.00596925741525,80.00870808401906
1,77.9789096438668,80.01183537546272
1,77.97945206931658,80.01539406048141
1,77.97986096716468,80.02292151295474
1,77.9972228644948,80.00706245134157
1,77.98452161122098,80.01052206437056
1,77.97905098481931,80.00882629081279
1,77.97879675437719,80.00843616445577
1,78.00172752018209,80.0111311402531
1,77.99876055244476,80.01259261736163
1,77.99203903474083,80.01168762721687
1,77.98388238294262,80.01907453837234
1,77.99195671250223,80.02572068628818
1,77.98021408614767,80.00546682927715
1,77.98703815664355,80.02220896354888
1,77.9972228644948,80.00706245134157
1,77.99748188558024,80.00464546700356
1,77.99255631384891,80.00856802617038
1,77.9781647616365,80.01810221624982
1,77.9954140426231,80.01905146751373
1,77.98267048234112,80.00370837332122
1,77.99021306266505,80.00546026563227
1,77.99688948252924,80.00718767038408
1,77.9790570479793,80.01647948244486
1,77.98154547947728,80.0148040059521
1,77.99449938804783,80.01430584409633
1,77.98971246915765,80.01489222253913
1,77.992541887387,80.02012922603458
1,78.00298184464978,80.02643488372935
1,78.00283520599592,80.0096211758406
1,77.99442476434686,80.0166853863396
1,77.98490809246171,80.01928405859195
1,77.9906467192874,80.02262718739348
1,77.99169679516267,80.00523412430046
1,77.98623635544882,80.02586282573387
1,78.00513851263611,80.01222989168978
1,77.99196323494881,80.01865766825388
1,77.98240224774096,80.02502681033562
1,77.98690929465192,80.02703542472688
1,78.00103572189644,80.00935113235263
1,77.99605234151001,80.01319142413851
1,77.99557739357176,80.00829168598639
1,77.98440189340616,80.00741784588351
1,77.99518534592521,80.01364770037125
1,78.0026265797246,80.01293132738753
1,77.98937663978654,80.00027293332523
1,78.00321250504498,80.01544271347217
1,77.98271850585154,80.01101759937721
1,77.99892824946774,80.00722116050854
1,77.99557739357176,80.00829168598639
1,78.00138023464025,80.00932009763953
