gene,x,y
1,94.01285550273559,60.99241247623891
1,94.01034049052753,60.99944021129463
1,94.00392014751563,60.98517150930155
1,94.01239750184934,60.97959662403285
1,94.01708230366131,60.994377369127946
1,93.9981611333469,60.9843912590615
1,93.99609043742096,60.98107950593785
1,93.99974868000353,60.982992541640485
1,94.00387859944803,61.00003553488629
1,94.01986364349344,60.977499863356066
1,94.00025595365625,60.98431548149684
1,94.00568624730263,60.983042794009684
1,94.00886269531551,60.97414454349508
1,93.99255373154564,60.98257989521642
1,93.99402219307147,60.984026966107436
1,94.0205000516226,60.98000636369006
1,94.01702217441654,60.974149661734195
1,93.9999706414466,60.98087155164487
1,94.00745759173545,60.98723604000615
1,94.00437886112238,60.98895548589575
1,94.00880465170128,60.98364005686284
1,94.01773231559332,60.98602733360622
1,93.99877349745186,60.993592234767206
1,94.00200257416365,60.99258168556114
1,94.01351802305572,60.99463851361849
1,94.00873034188756,60.98607292075655
1,94.007807253811,60.985629914330445
1,94.02209778653206,60.984182102336646
1,93.99880874262251,60.97505444482699
1,94.00418391524185,60.996667158675436
1,94.01654764696849,60.974724895015605
1,94.01137258035027,60.9925846908804
1,94.00601544674672,60.99393494784712
1,94.00198117619996,60.97137588831903
1,94.00762512182875,60.99973554543672
1,94.00082175374678,60.970754546672495
1,94.00458569009564,60.97579834586613
1,93.99683178781105,60.983561472305226
1,93.99495575003341,60.98626037686802
1,94.00709883681122,60.97134832457815
1,94.00485946382892,60.99099104398377
1,93.9997997407357,60.98539096090041
1,94.01437841540881,60.99588398284261
1,94.02008815463917,60.97817983424726
1,94.00439602112036,60.98453599655883
1,94.01049195041311,60.98307505401403
1,93.99655759506281,60.984777754692736
1,93.99414591553717,60.97899855300227
1,94.00786615162372,60.97040818261162
1,94.02032067451812,60.97774406688997
1,94.00806665585337,60.9797895675503
1,94.00222255745294,60.97862099427444
1,94.00141864934312,60.98396604430557
1,94.00036332910098,60.99518332230553
3,93.99881547454365,61.00646228519737
3,93.98015472818487,60.98361089069139
3,93.9993167010621,61.00045027776066
3,93.99300770045286,60.98376323134158
3,94.001465862057,60.984439950540235
3,93.99707470485123,60.99012394234858
3,93.9862563323689,61.00026979893838
3,93.98067522717469,61.00426212793669
3,93.98297173100813,60.99116339006367
3,93.99550044840593,60.993165750197456
3,93.97793701765627,60.998666768753296
3,94.00081571738025,60.99072570843422
3,93.99787059497417,61.001433320931596
3,93.99204956349114,60.9979889124022
3,93.98453453746589,60.99567463185031
3,93.99374637785198,60.99303164456662
3,93.99566639914755,61.00789373171004
3,93.98244004799012,60.98510431866859
3,93.98540626443975,60.993063468814285
3,94.00022808097714,60.99968162136078
3,93.98825457566961,60.994658009180135
3,93.97651038123792,60.99217715395554
3,94.00501106054683,60.987984117258264
3,93.97680644945834,60.98693804312061
3,93.99032952099269,60.98575427349932
3,94.00047079958301,60.984119961421335
3,93.98982419978238,60.98215782331832
3,93.98648635941218,61.00432502277691
3,93.98871921771737,60.97964768333532
3,93.99961652904115,60.98140820210047
3,93.97857678827079,60.989143100519605
3,93.99039294047371,60.98931898849023
3,93.98911468046079,60.98756170754424
3,93.98980760657182,61.00273856681624
3,93.98123295453,60.99143081238014
3,94.00222445594024,60.99584777693889
3,93.99476605445356,60.981666773649394
3,93.97760169902742,60.985414292097495
3,93.98430904246514,60.99577533115734
3,94.00124609282777,60.99931819057858
3,93.98996101198448,61.00335527548985
3,93.99315650611135,61.00079195178782
3,93.98605545822105,60.98749106581614
3,94.00244305985608,60.98962844788868
3,93.98033548394771,60.98697863360225
3,93.9778791688068,60.997988011117485
3,93.99422616924235,60.99511703437959
3,93.98573883795247,60.98260804601205
3,93.9962192146309,60.98338467324902
3,93.9983158740528,60.97998438097134
3,93.97969746992565,61.00268302153646
3,93.99452970972351,60.9930275863767
3,93.99651013627421,61.006707965623725
3,93.98809358988343,60.99578577933556
3,93.98574586310815,61.00452506377756
3,93.99085301142433,61.00364877625388
3,93.99641843057117,60.99679078015835
3,94.00460127104756,60.987520859641975
3,93.97774289543153,60.993921853999886
3,94.00245561422894,60.99107013235696
3,93.98199794638198,60.990319284453456
3,93.98137368597953,60.98499596831952
3,93.9777728336717,60.986949211521136
3,93.9863969495772,61.008161909464825
3,93.98045822949322,60.99903281304714
3,93.98842952800521,60.97904842933747
3,93.98880554831663,60.993937263169734
3,93.98985395738846,60.997236030774694
3,94.00250195009613,60.99952942615863
3,93.99672790029966,60.98212725257989
3,93.98450577870258,61.00738068946038
3,93.98863781915524,60.9890853786785
3,93.98537261326555,61.006666435687876
3,93.97942712263317,60.98400793697449
3,93.99691419890543,60.98280627598165
3,94.0006549161836,60.9832166545008
3,93.98709303383475,61.00489811171121
3,93.98169442930157,60.998083036688854
3,93.99544257171733,61.00826139429341
3,93.99991734262322,60.983312276080824
3,93.99000690044413,60.983013517029256
3,94.00149825861413,60.999086520820114
3,93.97978140877454,60.98660330624541
3,93.9980865105499,60.99739554067272
3,93.98980603984229,60.987973679872084
3,93.99884562683367,60.98478296473495
3,93.98646659624515,60.99831004462109
4,94.00445535505314,60.99501070863597
4,93.99067034655366,60.97848864176906
4,93.9925506999534,60.99774871634459
4,93.97687790529824,60.995426906037146
4,94.00448083410454,60.987809125647914
4,93.97989224533113,60.98610073364714
4,93.99596659309277,60.996689756903756
4,93.99751097920272,61.00678258454309
4,93.99437726457549,60.985766830597036
4,93.99137060319141,61.00255588484896
4,93.99648241222525,60.99078565165214
4,93.98208466578004,60.98751088090405
4,93.9994798417579,61.00435446764366
4,93.99692902469742,61.00704800700097
4,94.005365757302,60.994707064413156
4,93.99382099729833,61.0029194937611
4,93.98533715159638,60.98059020127259
4,94.00465892221072,60.9978519825182
4,93.99951995940336,60.99562367480901
4,94.00036278618684,60.98864056135857
4,93.99937991163286,60.995503971278154
4,93.9884796680417,60.994116980484
4,93.99152552641827,61.001865140334246
4,93.9790182791359,61.00145072319528
4,93.99227568250606,60.98440061008018
4,93.99018070190579,60.99103540654328
4,93.98776932938473,60.98890832176538
4,93.98286202109765,60.98320608550692
4,93.9940012442156,60.99610032160973
4,93.97864587559427,60.9932260959558
4,93.99814950124437,60.985706951349016
4,94.00124609282777,60.99931819057858
4,94.00123695985242,60.98807168089879
4,93.9797940684672,60.998017900440516
4,93.98934989960107,60.99185633256236
4,94.00300507135947,60.9877894012227
4,93.99395432526259,61.00231179204181
4,93.99584278478733,60.98586877484776
4,93.99829848100337,60.9988354870009
4,93.99888767003615,60.99987034812558
4,93.98025106083841,61.000690070454645
4,93.9972835098987,60.98119478591485
4,94.00210891847635,60.9945216800176
4,94.00375337853804,60.98835515128939
4,93.9940259985746,60.99013880620472
4,93.98799035704845,60.98220797782105
4,93.99433364296054,61.00190836911042
4,94.00236938349535,60.990146354324274
4,93.98619586537002,60.990533180144176
4,93.98548447350409,60.998160463840584
4,94.0001798511389,61.0048678655315
4,93.97743526217215,60.996303095222984
4,93.98671381081132,60.98861318751589
4,93.9972835098987,60.98119478591485
4,93.99342452620073,61.000999319744295
4,93.98839038351375,60.989124488729345
4,93.97535860264856,60.99114298746392
4,93.98776932938473,60.98890832176538
4,93.99832991071438,60.98478726834829
4,93.97647378257972,60.999628862873976
4,93.99822721163031,60.99217114599714
4,93.97651038123792,60.99217715395554
4,94.00062367842246,60.985867690694874
4,93.9811391658727,60.990721927523445
4,93.99251618580423,60.97896393871836
4,93.9786449735511,60.994638348555426
4,94.00148179112517,60.994981156431926
4,93.9865986861406,60.994375530871196
4,93.98899501099125,60.9903079806489
4,93.98982419978238,60.98215782331832
4,93.99037054394219,61.006968261082406
4,94.0020539496317,60.987989767942864
4,93.99041939222727,60.980530621375934
4,93.98628309044446,60.99443700307658
4,93.9905718476746,60.9884509569699
4,93.97615668472314,60.997783034073166
4,93.98226044010768,60.98387593028385
4,93.99403992989227,60.98227462774188
4,93.99351425011838,60.99290884438487
4,93.97690962564401,60.9986850145389
4,93.99612548533169,61.00437804957276
4,94.00425644099253,60.99288309730078
4,93.97751925087687,61.00115222330439
4,94.00363892488112,60.99743713208921
4,94.00487823990768,60.99763918028151
4,93.98853531453811,60.9834293876935
4,93.98408910793516,60.99473750864713
4,93.99081606044972,60.99377756582625
4,93.99037054394219,61.006968261082406
4,93.98472353752543,60.991518511386104
4,93.99733198918497,60.983445836061506
4,93.98646659624515,60.99831004462109
4,94.0047812203169,60.99250782695283
4,93.98223626599045,60.98617999857887
4,94.00143546246429,61.004781260543155
4,93.99021725666559,61.00351564885857
4,93.98114177935776,61.00421998735555
4,93.99947910364843,60.98335537951974
5,94.01127858789565,61.02425111917949
5,94.00188678801135,61.014810344216436
5,94.01107138388663,61.032793127844776
5,94.01326483260608,61.032613154169844
5,94.0041749929348,61.02368922181028
5,94.01593688088191,61.00579164936422
5,94.01502737912031,61.017151122229734
5,94.00510180335044,61.03165600671423
5,94.00943787798074,61.012555532668124
5,94.02005221251852,61.01701772383306
5,94.01583187667902,61.02525000840469
5,94.01120043964004,61.01334034678145
5,93.99832180544156,61.02036516676209
5,94.00963684869127,61.00820230233247
5,93.99696452139177,61.01770102184034
5,93.99792376033749,61.02866796990256
5,94.00550074155863,61.00770897727927
5,94.01063152544631,61.01551179833057
5,94.01183775496014,61.03230517971535
5,94.01284022449919,61.010782920724424
5,94.01813070395593,61.0322037652939
5,94.02356756213213,61.01477060669971
5,94.01147441360808,61.02568130273437
5,94.01284022449919,61.010782920724424
5,94.01230613053264,61.0114954319978
5,94.01611287764061,61.01968890086103
5,94.00626924433324,61.016919815750455
5,93.99909484852748,61.01750754125915
5,94.01023844233255,61.025946049855705
5,94.00160143190492,61.01614807218039
