gene,x,y
1,70.99353632704045,78.97134650478758
1,70.98270494268652,78.98685320038186
1,70.9909532802184,78.98295378885929
1,71.00289274027644,78.98977081565273
1,70.98928083511092,78.97772363058019
1,70.98790139976217,78.98836608251473
1,70.9947366364266,78.99435034443678
1,70.99795267223264,78.97568780609132
1,70.9965401769365,78.97751302014726
1,71.00772909349044,78.98858079600849
1,70.98527744991208,78.99690593412912
1,71.00299519901832,78.98960073977548
1,70.9854904345197,78.97852827758798
1,70.99789060661504,78.9945177359188
1,71.00800035332162,78.98734468231024
1,71.00564854415255,78.98202632091837
1,70.99132892100393,78.97005794033383
1,71.0093690887205,78.98537111719077
1,70.9995707360321,78.99745116976149
1,71.0024130688786,78.99749668474475
1,71.00599482040396,78.9939288346623
1,70.99285511460423,78.97048027114946
1,70.98281195808048,78.98570045377251
1,70.98027913038365,78.97830959398937
1,71.00953316992964,78.98634344637067
1,70.98962181955058,78.97738050659659
1,70.99351653899767,78.97215206645589
1,70.98787024078041,78.98863965741931
1,71.0014793675878,78.97331215904883
1,70.98214094980035,78.98329897309252
1,70.99300512080512,78.99844501227912
1,70.99862463573282,78.97695984007633
1,70.99854153023617,78.99674241011118
1,70.98613168089956,78.99414709333371
1,70.9962451115885,78.98302882906171
1,70.98971162436987,78.98062440116546
1,70.99369119271984,78.97457587760314
1,70.9894200193558,78.98812687648407
1,71.00094424979231,78.98366385975478
1,70.9954010627456,78.97940026178145
1,70.99216239272111,78.9865305343215
1,70.99941007699873,78.97558094726166
1,70.99457388902196,78.98695269125014
1,70.99508205983855,78.9891699314419
1,70.98839207080957,78.97885189798953
1,70.99557682643069,78.99359339160056
1,70.99263058540919,78.99398758628281
1,70.99093253773339,78.96969109183551
1,71.00007457076686,78.98912186203754
1,71.00297828123551,78.99148052753007
1,70.9821188308794,78.9923689323021
1,70.98709545151806,78.97085048689391
1,70.99055917358253,78.98464807173272
1,71.00306256987662,78.98326377743679
1,70.9992075415201,78.9876183158256
1,71.00640330562116,78.9925047956968
1,70.99097509360094,78.98397902047229
1,70.9982620440347,78.99473427230518
1,70.98068813330786,78.98397119393938
1,70.99513795404172,78.98570540386397
1,70.99300512080512,78.99844501227912
1,71.0024130688786,78.99749668474475
1,70.98543765103555,78.97466363521552
1,70.98972614780662,78.97431691171346
1,70.99863148565842,78.98852579469653
1,70.99420860305125,78.98582009188405
1,70.99656815620611,78.99863060417968
1,71.00388680551468,78.98473735741605
1,70.98735551254764,78.98146443369927
4,70.9825691236861,78.98757500972849
4,71.00417861903469,78.98294282546124
4,70.99135779964348,78.98318185614656
4,71.00180447147514,78.99477307877437
4,70.99432046369485,78.97299829448966
4,70.98386609153873,78.9797945446928
4,71.0024155581625,78.97308821225742
4,70.9875953017166,78.99234934425216
4,71.00969749609165,78.98758190509173
4,70.99869347233081,78.99076746230114
4,70.99304180892466,78.97718962948572
4,70.98076563949049,78.9878219533371
4,71.00451096594352,78.97525247700379
4,70.99390691011828,78.99025095170126
4,70.98574023124934,78.98169097318416
4,70.97958405101531,78.97918988451258
4,70.98980875632806,78.99054556445367
4,70.99754392019646,78.98963084830089
4,71.00699505581542,78.98615433349978
4,71.00901855277625,78.97871375565295
4,70.98282407944775,78.98576776506988
