gene,x,y
1,51.00936348855704,81.0017264850372
1,51.00149009983526,80.98543046607506
1,51.00725966515762,81.00424664385581
1,51.01573384320673,80.98812262667691
1,50.99042768751942,80.99727320282439
1,51.014695951492776,80.98348009211875
1,50.99900686663912,81.00263180597346
1,51.01318492699951,80.98671577351102
1,50.98842195356899,80.99189162174295
1,51.00164706825018,80.97859311268641
1,50.995691726493256,81.0070981921713
1,50.992000242555,81.00121252914603
1,51.00944514473313,80.9788832253006
1,50.99717238807253,80.9806351960118
1,50.99623991391363,81.00613549919287
1,50.9930407493613,80.99162806492454
1,51.00333516527726,81.00757635504772
1,50.99855095834572,80.9857111525741
1,51.00725310478945,80.9920310971196
1,50.99040392436426,80.98879809476763
1,50.992339042538774,80.99962377714047
1,51.002082184055276,80.99907764491056
1,50.98855621757087,80.98751978031734
1,50.99364121453186,80.98304111255986
1,51.014843412595205,80.98520359273424
1,50.991634145317875,81.00355388097175
1,51.00660716350694,81.0074377467696
1,51.00583781943191,80.99239690122502
1,51.00329693367331,80.99251826061689
1,51.01294605281703,80.98284792560506
1,51.01299610321616,80.9898918027991
1,51.00613705283696,80.98500088504682
1,51.011335781772026,81.00121720923669
1,51.010915320154176,80.99582679474423
1,51.01630088542596,80.98886871180379
1,50.99611533014086,80.97994549587538
1,50.99724773237106,80.98836097989222
1,50.99488413649025,80.99944195672907
1,51.01345578443632,80.98795956430583
1,50.99053698419945,80.98434710475166
1,50.98985087726461,80.99312095335512
1,50.988406529739066,80.99700078445358
1,51.00735196944984,81.00529316840142
1,51.00899157436372,80.98492036231428
1,51.00014481271983,81.00343813649955
1,50.99482202997685,80.99922583864561
1,51.00028985595004,80.99137502309115
1,50.99786328003702,80.97852957879184
1,50.992230538806325,80.98680166180185
1,51.01197788143091,81.00103057196372
1,50.989847653917934,80.99508239957986
1,50.99216419941044,80.98428127096723
1,50.98799737828217,80.99779113762234
4,51.03167430494847,80.99530771959225
4,51.02860312600343,80.98587105294692
4,51.031606344453415,80.98730535554643
4,51.02843020424052,80.98820806599257
4,51.01332779559143,80.98425041861273
4,51.02195714655284,80.98452654038347
4,51.01594003539174,80.97524248127664
4,51.01895139125493,81.00176895928388
4,51.00629221760755,80.98984776009448
4,51.01577412932035,80.99093631723521
4,51.01733035683675,80.98972664095609
4,51.01739171388902,80.99699976770815
4,51.020750321848176,80.97313913240961
4,51.02192647321231,80.99448508200227
4,51.02679238674532,80.98345024119735
4,51.0085392043696,80.98482422699342
4,51.01870143457847,80.9818529313989
4,51.022036221098475,80.97796579830207
4,51.03235065798965,80.98700256794051
4,51.00827581694727,80.97615294965925
4,51.02700633482768,80.97672115344288
4,51.02479967964793,80.9789578013663
4,51.013813529846566,80.99578101390455
4,51.017918512932056,80.988983482349
4,51.02377707918649,80.98917225473511
4,51.01564248552647,80.98915398105316
4,51.01669275307423,81.00177348232206
4,51.00750467075381,80.99169085466626
4,51.01443697372913,80.98765163794853
4,51.01690808756527,80.99726689535503
4,51.011873064695266,80.98339746656202
4,51.020122288588304,80.98814494737832
4,51.03059620040779,80.9772823056068
4,51.00439921146559,80.98884927321456
4,51.02766531856849,80.99965446998209
4,51.022529288651505,80.99718572414747
4,51.02835919169754,80.98633755382278
4,51.03085737316098,80.99654882045503
4,51.0266781750799,80.98679193826766
4,51.015129855841984,80.98671773996237
4,51.03303984803281,80.98644330219666
4,51.01121161227075,80.99099695381878
4,51.022121031436726,80.98864894585917
4,51.014174823149325,80.9875062284073
4,51.01201879152655,80.9761714051412
4,51.01710179256734,80.9861933173417
4,51.01203236541765,80.98229282785363
4,51.03164565562012,80.98608170778817
4,51.003705236785414,80.98505584168211
4,51.02413218213281,80.98782296007231
4,51.03128124825345,80.98763622539009
4,51.00515685559029,80.98133447512743
4,51.01871546190868,80.98667238610365
4,51.01788715956266,81.00081605903816
4,51.02867377787734,80.98178411884281
4,51.030727875572595,80.99729549435196
4,51.01196077436318,80.99854796408017
4,51.02240231490566,80.98009985680123
4,51.03245069754011,80.98842916333746
4,51.01677774350228,80.98575102420128
4,51.02545128013342,80.9922196801304
4,51.015880756765476,80.9970605778906
4,51.01815120657911,80.99655591053546
4,51.01542820026456,80.98344646631284
4,51.01625230272429,80.98610792073703
4,51.023460979826055,80.9764253183016
4,51.01395547164752,80.98042725890063
4,51.026267808511065,80.99405051798446
4,51.01186232626295,80.98681973820437
4,51.01167800268296,80.98375828015544
4,51.02932073334894,80.98772231215325
4,51.01222542502865,80.97576047059586
4,51.01167800268296,80.98375828015544
4,51.023929292781794,80.98734923052434
4,51.01610749673102,80.99847473243344
4,51.00988949146822,80.99401389502283
4,51.01777871520075,80.98228689371868
4,51.01073093382717,80.99089336300325
4,51.017652256773125,80.98381176658773
4,51.030942349615536,80.97816067697872
4,51.0154440029972,80.9730637456979
4,51.02249154182158,80.98584209335601
4,51.0123311909776,80.98379324470297
4,51.031872931614764,80.99566566794654
4,51.020387874646026,80.97921487825174
4,51.0267401227746,80.99874077126312
4,51.01814276644338,80.98413289222881
4,51.02701191370935,80.99722674761333
5,50.979960013746464,80.97318075843789
5,50.991345091736775,80.98925192155838
5,50.986693901524035,80.98788117860845
5,50.99375590598297,80.97128524366309
5,50.98854473262195,80.99480435324091
5,50.98777065335486,80.97211304569777
5,50.98423533787817,80.97098387999645
5,50.978349500517155,80.98758344912423
5,50.97467654626857,80.97975560281157
5,51.00127890077556,80.97041163845637
5,50.980253879769705,80.96837278242565
5,50.993402346367844,80.97419431216882
5,50.98329738241441,80.97658503685676
5,50.987216475553005,80.97641539466959
5,50.981842574579964,80.98580113498086
5,50.98832180583318,80.99101366223697
5,50.97963360653553,80.96864571507535
5,51.003798291420594,80.97955423484741
5,50.99098576110862,80.98267456191373
5,50.993411629914824,80.96655253096621
5,50.98012972849168,80.99307052900355
5,50.97932152845203,80.9890560085578
5,50.992929379411464,80.98142822902277
5,50.996600840602625,80.96688750885797
5,50.97531534068167,80.97176442381596
5,50.99345548123566,80.96864290198543
5,50.981852716095425,80.98927419240276
5,50.978552978897994,80.97090932723103
5,50.9777823923345,80.98578242178442
5,50.98677536554153,80.98182645542741
5,50.97716605417458,80.97595000418731
5,50.98670557733679,80.9721610324023
5,50.980703140366096,80.96645459969707
5,50.98794017653946,80.98044560815245
5,50.98137677727314,80.98845269060796
5,50.98572989750234,80.98635244205103
5,50.97627290618828,80.98447270167479
5,50.98172655493758,80.97571771919947
5,50.981937079107965,80.9704637281833
5,50.99565607788182,80.98834476589126
5,50.99117565365379,80.97802579074761
5,50.98561703846558,80.96815096694884
5,50.97709381997086,80.97140302509712
5,50.97352569530147,80.98053660739882
5,50.98723688876313,80.97950409836587
5,50.99697872099896,80.9895382661993
5,50.97854621646695,80.97967783499345
5,51.004382091192426,80.9796525354471
5,50.991199348384484,80.96984563893848
5,50.98862256193832,80.97162624031306
5,50.979273445635485,80.97614874860295
5,50.98380432807698,80.99514216448897
5,50.98101463766089,80.9890858616418
5,50.9947761922213,80.97266386396421
5,51.0043980594374,80.98014021689661
5,50.99659737644828,80.98333171257148
5,50.975264372093136,80.97964856595429
5,50.993204140343266,80.97858952744473
5,50.99631560042251,80.98890943904907
5,50.980608389425505,80.98087290085627
5,50.99054674692041,80.97121161643783
5,50.99323932995348,80.98309198881667
5,50.999045131002745,80.9700184693375
5,50.98343712692816,80.9703264411583
5,50.99492001471455,80.97775538845103
5,50.98552084125005,80.98317616557574
5,50.98262662577913,80.97363903812993
5,50.99053344763343,80.98013547666304
5,50.99677830302163,80.99267870372681
5,50.99950875277377,80.9907019506021
5,50.99896713638549,80.97162487571723
5,50.99285876941489,80.9859301480841
5,50.997684581930216,80.97439896705252
5,50.99329049377949,80.96934494783213
5,50.976010521027334,80.9784757560513
5,50.99209718441247,80.97936611232583
5,50.994848916197,80.98153655136124
5,50.987216475553005,80.97641539466959
5,50.997220452003816,80.98192949516077
5,50.99546345095887,80.96727538922966
5,50.99785814724332,80.99078045343236
5,50.987761396437385,80.96661915113084
5,50.98786724865751,80.99540688964628
5,51.000052445044496,80.97778034071627
5,50.98363346928681,80.99046030409723
5,50.982892800129264,80.97839988086297
5,50.985091333879936,80.98003591734658
5,50.99605332074797,80.99342589534123
5,51.00386109109599,80.97664808712341
5,50.97601452612883,80.9762175652782
5,50.98717588539924,80.96660733148732
5,50.99258823665445,80.98839964810723
5,50.98232282155874,80.98936141747406
5,50.98108925772941,80.98076842857756
5,50.97410675308049,80.97723241624792
5,51.00045867404378,80.98341859405767
5,50.97614236243764,80.98874353570544
5,50.98226320405001,80.99352485536551
5,50.99253474816334,80.97640097774735
5,50.99350537819214,80.9696506574315
5,50.98871428955498,80.99422469610825
5,50.9925139593064,80.9646240052903
5,50.98751477560934,80.97122766356043
5,50.98047210854657,80.98882233167187
5,50.99423254902687,80.98821066369139
5,50.97411711814226,80.98015095824451
5,50.99401100565877,80.96502811724669
7,51.02667203477898,80.98742413671981
7,51.02383294345084,80.99157990988947
7,51.020134516939045,80.97964558977903
7,51.02495100870288,80.99142605047236
7,51.011087455407846,80.98597570559785
7,51.02398172453719,80.98141842154693
7,51.01171584261963,80.98821492670699
7,51.01219126422554,80.98104069260071
7,51.01170404914999,80.9931984288645
7,51.02560482376067,80.99536264561857
7,51.01684475569027,81.00249798755983
7,51.0206406238892,80.99300682780026
7,51.02106727238967,81.00191729025809
7,51.02431271151786,80.97927219452906
7,51.020143306774884,80.98960627293707
7,51.015014667554865,80.98524830743706
7,51.01121079685549,80.9970183689543
7,51.01851250119157,81.00315513387636
7,51.029283740898215,80.99658478983783
7,51.02902919248468,80.99672092083365
7,51.019560172132245,80.9813220376851
7,51.01549178949549,80.981964877956
7,51.00794033079365,80.98819560320594
7,51.02144571572515,80.99914487295253
7,51.02101762323232,80.97470283356154
7,51.02371812524533,80.99267180378529
8,50.99391110593237,80.98444950563449
8,50.99072455408776,80.98150436928539
8,50.99171208668761,80.97908845452855
8,50.99154193278168,80.97069666060096
8,50.99450212828537,80.98002637550863
8,50.994520078507534,80.9801446788206
8,50.987573485814444,80.98536512959407
8,50.99512591564248,80.98973114020367
8,50.983491474739964,80.98736789841927
8,50.987950572479264,80.98559637093558
8,50.989336578271036,80.96456066851317
8,50.98070698837113,80.98004500207976
8,50.97644388218298,80.97242741087797
8,50.9798774880119,80.97210569209413
8,50.97691086938993,80.9715142274455
8,50.99520780355465,80.97656637812806
8,51.00139835647896,80.97545914751255
8,50.98380497777009,80.98675040234072
8,50.984416358930694,80.99227614679361
8,50.999059853517934,80.98812801211754
8,50.98212830484473,80.98671545670287
8,50.97578265770011,80.97442575909876
8,50.99116027395067,80.97645558809869
8,50.99309340580924,80.98923446914516
8,50.987220054817755,80.98063741261056
8,51.0019749497996,80.98215352309843
8,50.986956732105874,80.98711254593944
8,50.98631731894913,80.98839685743704
8,50.97890172262698,80.98015403425195
8,50.97934286926018,80.98976793070722
8,50.97676858535538,80.98660992335797
8,50.992824958780204,80.99468420590158
8,50.987407755994646,80.97241410829871
8,50.98362039023503,80.99407315868594
8,50.98693399424377,80.96848143129186
8,50.999758204782445,80.99063976556597
8,50.99677522973998,80.99324922428023
8,50.98293130724329,80.98451564494981
8,50.9759367668441,80.98191164461129
8,50.99313481010031,80.97232791715231
8,50.98853792211645,80.98904781183882
8,50.99136129639004,80.97027632416831
8,50.99312626983359,80.96737935445734
8,50.99749885155274,80.97685576891706
8,50.99936764457968,80.9854682795061
8,50.983685441201985,80.97362650875397
8,50.97600449300679,80.98825251882359
8,50.9881376420486,80.985305955268
8,50.997795584988886,80.97462771439716
8,50.99146060373115,80.9894734743847
8,50.97940165499405,80.99281639083155
8,50.98679113389692,80.98799074771746
8,50.99395802342554,80.98650147701177
8,50.978638839095645,80.9772871708988
8,50.9841630713796,80.99486015423139
8,50.99700298319628,80.97151794515878
8,50.99995099969155,80.98060555544784
8,50.99273471536463,80.98636324740907
8,50.986762930959415,80.98415046131814
8,50.99363167055112,80.990992576656
8,50.99807933259053,80.98275919191047
8,50.989183646515805,80.98197617522388
8,50.97605187533151,80.97672114638105
8,50.992075851222644,80.96783120744276
8,50.998074468147934,80.97548766146501
8,50.980625993740816,80.97939859488432
8,50.991100003269864,80.9846125207725
8,50.9761265224585,80.97360466323167
8,50.996819407480686,80.98059569226744
8,50.98636783929852,80.96740588550361
8,50.99254732799829,80.99074141248954
8,50.974897483387515,80.97738125318084
8,50.98435283499148,80.96708518275905
8,50.98853450442155,80.9726790720876
8,51.00202452371054,80.98304034218319
8,50.99273471536463,80.98636324740907
8,50.99944444116558,80.98428248545797
8,50.98301159807177,80.99434670497793
8,50.9877104957315,80.99302762250082
8,50.99326114589114,80.99369381866046
8,50.98816297554079,80.98091931644376
8,50.99762463344709,80.97931403719218
8,50.97851278129179,80.991536285564
8,50.9807208050336,80.9924733013728
8,50.99432880304936,80.97641244911154
8,50.97417856953158,80.97971979818773
8,50.99939850185273,80.9749124644228
8,50.985024159730244,80.97498546421498
8,50.99700349029544,80.97838161416773
8,50.97739922112612,80.98079493148023
8,50.977982493015,80.98309383969082
8,50.99481479361437,80.97927059471303
8,50.997978925325015,80.970141169
8,50.98880466140529,80.97606022756662
8,50.98716262816627,80.99303500453043
8,50.98411294760411,80.9866085910475
8,50.99507022223003,80.98156969746171
8,50.99614609226195,80.97745531303325
8,50.980625993740816,80.97939859488432
8,50.99112315492196,80.99058002428245
9,51.004546364132175,80.98718070725728
9,50.99767131741368,80.9985672535851
9,50.99255226407363,80.98776312183006
9,51.00065265417188,80.9941005611215
9,51.00545935448168,80.98954886309846
9,51.00398243589851,80.98865747806448
9,51.007845965256074,80.99670940879018
9,50.99654745995692,80.98284770976426
9,50.99767131741368,80.9985672535851
9,51.01134342590294,80.98133464160965
9,51.003184247628134,80.98361215210974
9,51.00575665793729,80.99555387307645
9,51.00602292487961,80.995576175672
9,50.99980806537694,80.99620337507947
9,50.98716262816627,80.99303500453043
9,51.004713245135164,81.00406762243313
9,51.009487745602186,81.00708821574672
9,51.000460513553,81.00339106926528
9,50.99603723186574,80.99760308911387
9,50.99315089475495,80.9818196504162
9,50.99886922909861,80.9888763219109
9,51.001065146591124,80.97883319545308
9,51.00914395624008,80.98694107914602
9,51.00251599361885,81.00255773546357
11,50.99238819098847,80.99224831122703
11,50.98157265251067,80.97002756482034
11,50.99140923466418,80.96727519087553
11,50.98408577663451,80.98824440260876
11,50.973253777896694,80.98270704577726
11,50.98689175984917,80.97594252265232
11,50.99707615702088,80.97405338702022
11,50.993361787405526,80.96922725200216
11,51.00373875785819,80.97596921735422
11,50.978578695787164,80.98838566424025
11,50.98469125201172,80.98909285215579
11,50.97968225513253,80.98796969411045
11,50.99066964885241,80.972369963153
11,51.000836455845075,80.97500251398698
11,50.98646363324637,80.98880428837683
11,50.98165760626804,80.96810304880732
11,50.993180744021195,80.99026018166907
11,51.00211631350503,80.9851603645765
11,51.00207543684467,80.97588273463005
11,50.99188269346741,80.96899815084187
11,50.984407553250136,80.98868822530888
11,50.9937294520207,80.992538662967
11,50.99535401874395,80.98552554893986
11,50.98685179761738,80.97763880274233
11,50.98333263163144,80.96689029154265
11,50.99917522360435,80.98753588606789
11,50.98760035578047,80.98839177987679
11,50.97861092177926,80.96819438664004
11,50.99477218076376,80.97986154760218
11,50.998089720199204,80.98631868432588
11,51.002114727830225,80.97203434212062
11,50.982215924575065,80.98638185253344
11,50.97877435227122,80.98355291864743
11,50.98471163994132,80.97164080491275
11,51.001192705863716,80.9701202498854
11,50.98581486621442,80.98975421747386
11,50.98873081768628,80.99535039765124
11,50.989043337766,80.9818354646152
11,50.97787397139451,80.97547144579683
11,50.97591541925302,80.98252938554022
11,50.99235892432158,80.9788471911889
11,50.9918895267781,80.99343479719182
11,50.98533754869827,80.97973558647102
11,51.000123680638886,80.99078027051141
11,50.986050580065935,80.98672598828249
11,50.979573249402094,80.98902521638021
11,50.987856087576866,80.98151936044982
11,50.97469021765704,80.9869167517
11,50.97967226520992,80.96993286126944
11,50.978517360373594,80.96774929476058
11,50.979709093485084,80.9722111453454
11,50.99729612715869,80.97596847466968
11,50.99256456625474,80.9731015855129
11,50.99271888904203,80.98002869346915
11,50.98669713710809,80.99223466416477
11,50.998941068967035,80.98504761073706
11,50.992575425268775,80.97547915611166
11,51.001409398241954,80.98631815276916
11,50.98375517143829,80.9913225127722
11,50.995043474052984,80.97364478925806
11,50.99394752895214,80.99131304987463
11,50.991881693318355,80.98275339399164
11,51.0005127671214,80.97189892761277
11,50.98147513937333,80.96685886051898
11,50.99337385767299,80.97707399150991
11,50.99010346229607,80.96897298060999
11,50.995475555366305,80.9887454237871
11,50.99360209298313,80.97392088149816
11,50.99798962811699,80.98150081499963
11,50.98682856657555,80.98451681134037
11,50.98039781582135,80.97973036215012
11,50.9996195784386,80.98266362584302
11,50.975766369023546,80.98087377024694
11,50.98963880697378,80.9860090332555
11,50.98407975019354,80.9655194336781
11,50.9821059295743,80.98250054381857
11,50.98910514805825,80.97237266676547
11,50.98937992609684,80.98914856984011
11,50.98479813007493,80.9896882253364
11,51.00027464866297,80.97101395340398
11,50.988218944318746,80.99167005015632
11,50.97919117870794,80.98210646582665
11,50.9767098151278,80.97930067877576
11,50.993444508565325,80.96618552894745
11,50.9907062367955,80.96690135983997
11,50.97898222072363,80.99069677107812
11,50.97741390823667,80.98993825130103
11,50.98060585436985,80.97417405475296
