gene,x,y
3,57.00278831237985,64.99549059818224
3,57.00841766483993,65.00573314501266
3,57.00824100580512,64.99219517639015
3,56.996536469903475,65.00119689312444
3,57.01886011366952,65.01432412937933
3,57.00867606030997,64.98961044252304
3,57.00318925207128,65.0084804639694
3,56.99369033019321,65.00873519570156
3,57.01132266913106,64.98888265380783
3,57.01137065045235,65.01021825058041
3,57.00377918356653,64.99567774110498
3,57.01143830685204,65.00836823404549
3,56.99664635955358,65.00231224304737
3,57.0006260295167,65.0083701389092
3,56.99727921457642,65.01507954580676
3,56.9949789431902,65.0018417081039
3,57.01090830511344,65.01630332069453
3,57.00984621416615,64.99883975634779
3,56.99870849304022,65.00211895024428
3,56.997344317497074,64.99770915826261
3,57.01153173137636,64.988708243038
3,57.008807142551994,64.99689225593613
3,57.00057909337078,65.00632639536411
3,57.01079131077742,64.99725515912795
3,57.00845472840751,65.01385644784423
3,57.00883907790196,65.01104668901172
3,57.01609202774581,65.00963052691425
3,57.01233978396833,64.9964237099221
3,57.00536713301403,64.99381531160019
3,56.999568855175575,65.01658949486779
3,57.00165952127599,64.99942566180134
3,57.01094528276162,64.99350592899529
3,57.01253957660282,64.99651314012407
3,57.00021678605344,65.00626704025291
3,57.009408872304746,64.99207209043404
3,57.00313515885691,64.99125280933154
3,57.01833457918516,65.00771434917411
3,57.017401046594856,65.0051178974275
3,57.00536394963593,64.99749787543145
3,56.99783280427374,65.00311618126817
3,57.013517754019524,65.00650128288473
3,56.99985969799857,64.99588201717586
3,57.00567231559401,65.00721546269276
3,56.99821848673863,64.9963064822455
3,56.996029214371454,65.00672258673134
3,57.006667875757046,64.99220491212505
3,57.014330303387716,65.01710089232616
3,57.022103440919025,65.00080902130566
3,57.00366447537046,65.01288377369225
3,57.01870613959823,64.99982446339796
3,57.004555830768716,64.98961945237433
3,56.9928626583673,65.00706911868333
3,57.01425322750418,65.00781801281258
3,57.00533183936257,64.9906901990423
3,57.011410809271645,65.00611493033745
3,57.01556938171542,65.00585380336929
3,57.00909832818602,65.00396535092766
3,57.02042334165143,64.99580498666622
3,57.00535864621529,65.00115790678471
3,56.99552018241192,65.00787509971462
3,57.01563708172624,65.00294608710846
3,57.02258763472794,65.00104292653076
3,57.001760151715544,65.00470979186926
3,57.004579397589374,65.01769448711397
3,57.01867905410092,65.0038427932829
3,57.00460912820021,64.99926959364308
3,57.02076651132166,65.00201976519658
3,57.01736785548303,65.00984347660211
3,57.021271287080076,64.99991954075024
3,57.01510907812357,64.99592232519737
3,56.99433558150413,65.00040805567049
3,57.00207189360338,64.99305061720133
3,57.00691803457802,65.01692251845384
3,57.00982070968607,64.99898529898863
3,57.00651451136677,65.00258805342948
3,57.004922035300204,65.00919419657095
3,57.013285227216784,65.00070733053853
3,57.01429561240632,64.98962368296812
3,57.01871831297111,65.00065774245758
3,56.99362705769309,65.0070067276239
3,57.00511147031813,65.00010670205057
3,57.018659100124296,64.99714869762468
3,57.00571862910182,64.98779704920119
3,57.008858036566224,65.01408166318063
3,56.99904537046008,65.01420187305861
3,57.007469294000174,65.00557008492025
3,57.00517436669519,64.99374580295802
3,57.02076256966742,65.00115564702567
3,56.99658263022839,64.99651115841996
3,57.007858429279146,65.01183391412042
3,57.005441887070475,65.01037237198177
3,57.00179613633231,64.99337407847037
3,56.992019878913155,65.00521241476322
3,56.997511558662815,64.99754358357349
3,57.01383950196032,64.99036012691437
3,57.01401005833657,64.98914396824946
3,57.00770850930361,65.00709097013608
3,57.00895745134011,65.00753899100074
3,57.00877758158511,65.00764254529675
3,57.00786623895098,64.988910358024
3,57.007233567952824,65.0127920873336
3,57.00468639378605,65.00610190508112
4,57.00755784587805,64.98978602358171
4,57.00630254731196,64.99130043012167
4,57.0032602703137,64.9731547392758
4,57.00411974470714,64.96565421248513
4,57.012663063006094,64.9807519159644
4,57.00136089179552,64.97065830416258
4,56.99133019813063,64.97473625198222
4,56.9980347157463,64.98744504670601
4,57.01269180326352,64.97911500309922
4,57.00383363349652,64.98641587914646
4,57.00518371326895,64.98005274694762
4,57.001324945733984,64.99329065472196
4,57.01356575836364,64.98808284806137
4,57.008203196372655,64.98351845232331
4,57.016831381301934,64.98048682476295
4,56.992343389796,64.99245262483625
4,57.00896493171928,64.98078097501124
4,56.99446528926794,64.98636669165685
4,56.99919726113919,64.98885247128894
4,57.01520431336874,64.98686038449127
4,56.99967890344532,64.96956809538607
4,57.006175133950116,64.96577040182729
4,56.9973482690356,64.97147713674839
4,57.00859141671225,64.97872109302996
4,57.00763897518904,64.99058621578921
4,56.9902662970858,64.98351869847752
4,56.992733360791576,64.97845830504914
4,56.991875991844005,64.9723430352325
4,56.995928502752975,64.98110061701466
4,57.011233477910295,64.97981151862878
4,56.99544972898171,64.9933336901386
4,56.998841726742334,64.9803984673184
4,56.998416647090465,64.99430190173595
4,56.99266331227933,64.98759383774673
4,56.99242754366687,64.99015796185763
4,56.999311939362215,64.98287879413138
4,56.99164420135875,64.98062199713026
4,56.99553949674129,64.97287937584083
4,56.99007379099047,64.98635645915563
4,57.01383771873539,64.97608557388568
4,57.01455425804218,64.98847113387765
4,57.00092795870656,64.97614523013813
4,56.99475731095216,64.97997857632254
4,57.007613785982876,64.99315891696844
