gene,x,y
1,72.98851788785969,76.99891656719174
1,72.98921535192129,77.0019221570453
1,72.99345053726982,77.00975787155703
1,72.99478602439532,77.00348920058012
1,73.00137779943039,77.00262826094269
1,72.99226280339202,76.99949389502447
1,72.98761432610473,77.00101221926307
1,73.00727397970202,77.00354482148644
1,73.00439697421174,76.99908389461562
1,72.99291940615426,76.99712301501263
1,73.00281635508476,76.99501650189116
1,72.9998292164894,76.99760346346304
1,72.99207066423122,77.00346732361352
1,72.98742822468334,77.00214297695042
1,72.98889715299914,77.00295874036325
1,72.99001505894162,77.01491292094373
1,73.00658123142561,77.01253181544743
1,73.00023714374932,77.01220523447185
1,72.99973201265179,77.01759039249328
1,72.99844390571423,77.0006390337762
1,73.00286484096566,77.01657922179274
1,73.00207365231539,76.99578407446808
1,73.0099568646939,76.99554302612032
1,72.99748870383802,77.01789006901969
1,72.99337209703717,77.00566711422378
1,72.98901026682287,76.99592651062518
1,72.99314457668015,77.01063763792139
1,73.00205986936969,77.01436772570187
1,73.00481447025771,77.00577555873032
1,72.99883620048918,76.99816891847136
1,72.98667559691634,76.99025097856561
1,73.01011116461068,77.01062438247804
1,72.99699324344535,77.00426647051728
1,73.00395388075148,77.00003520593843
1,72.98472192619917,77.00580424993986
1,73.00164118488897,77.00192722035851
1,72.99044687886649,76.99086644623081
1,72.98393898986609,77.01107397258191
1,73.00117008779155,77.01324092898334
1,73.01227323776673,76.99974231012501
1,72.9901829201416,77.00924769103861
1,73.00986686767799,77.00509074076489
3,72.9757351905521,76.98971927797447
3,72.97643979857723,76.99229961147014
3,72.98366850662333,76.97980162924989
3,72.98318023306875,76.99412328774503
3,72.9831570054592,76.98316899734881
3,72.96552347537832,76.98583284338204
3,72.96686018078827,76.98544484194805
3,72.9877954119151,76.99692780484092
3,72.96846648474657,76.99205001147484
3,72.96552347537832,76.98583284338204
3,72.97455663560386,76.97092547680214
3,72.98474545214002,76.9960670629682
3,72.97333426481617,76.97842932851579
3,72.97917709134846,76.98074489912209
3,72.96906977274658,76.97643344014197
3,72.9823158859216,76.96962632236128
3,72.96919228300992,76.99392092434452
3,72.97459716726593,76.97567054294507
3,72.98488293545249,76.98350430984222
3,72.98680879995626,76.9958937894884
3,72.98103923514637,76.97218621079735
3,72.99014002276976,76.98178730661948
3,72.98772597138151,76.97652211500018
3,72.97760614817625,76.98810544334735
3,72.96927332813247,76.9795363606926
3,72.98976755553407,76.97418016872186
3,72.98886351141405,76.98835426819791
3,72.9864254059367,76.98769799629429
3,72.9836375802696,76.99247639666976
3,72.99345815261808,76.98068350205831
3,72.97480917968647,76.97667876406916
3,72.98216273892876,76.98947787876337
3,72.98279330283378,76.9718536038061
3,72.99318155845971,76.9810492686601
3,72.98922036707701,76.97397714822131
3,72.968255156666,76.99181482115256
3,72.97484389948646,76.9884746719888
3,72.98758838741152,76.9722287249072
3,72.9750790816,76.98036155665775
3,72.97792703980774,76.99906137967096
3,72.96844932793223,76.99186753356919
3,72.98007855891416,76.99193715509284
3,72.97589135837691,76.99786516938721
3,72.97175387214567,76.99219747988933
3,72.97088576997403,76.98507867897236
3,72.96897947000058,76.98975707799516
3,72.98072662689611,76.9878569359519
3,72.98110250210465,76.97345432028851
3,72.97314564575485,76.99531128577595
3,72.98984533934214,76.99092719574215
3,72.97543689020817,76.97441409845295
3,72.98072662689611,76.9878569359519
3,72.97966186714869,76.98683233077323
3,72.9751988099811,76.970050952741
3,72.97345860386876,76.99381670846293
3,72.99278962146577,76.97707875249237
3,72.98574094254906,76.98266195055942
3,72.98532820433724,76.96992111965666
3,72.9834165443043,76.99797952018221
3,72.9771181553442,76.97225259258826
3,72.9864254059367,76.98769799629429
3,72.98163071998705,76.99016136377169
3,72.99125654064328,76.99365006383385
3,72.99098544983447,76.98932360897595
3,72.97847123471499,76.98749845015048
3,72.9742428835769,76.98532985041211
3,72.98929906670928,76.98216948826934
3,72.97416115194527,76.97498393989235
3,72.98044397621223,76.98258251611153
3,72.99465524944098,76.98098842380122
3,72.98474545214002,76.9960670629682
3,72.9845555100911,76.97177877435729
3,72.97613886480146,76.97031795417585
3,72.98761109992203,76.97052711668643
3,72.97211856591466,76.98341052069051
3,72.98778102406483,76.9741798499277
3,72.97762535365206,76.9977979671675
3,72.97435230739406,76.99087697327873
3,72.99002314167228,76.98508522828742
3,72.97210597577921,76.9882642583597
3,72.97856109587994,76.99174784719483
3,72.99320003356276,76.98848185327132
3,72.97736308923136,76.99097473278123
3,72.9775688413103,76.98007387528162
3,72.99185153150319,76.97614353573302
3,72.96873789674194,76.98896605221529
3,72.99003321175167,76.9743351912199
3,72.99030043057455,76.98718188677839
3,72.97786462242922,76.97690018173141
3,72.99369387666533,76.98570290046604
3,72.96814463511447,76.98347532373609
3,72.983124349364,76.98684084856947
3,72.98438373471306,76.9800320694967
3,72.9751293623677,76.97750151662649
3,72.99106371109013,76.9940326022205
3,72.96613139299565,76.98294514713548
3,72.98170744666167,76.97416578149617
3,72.97819200453544,76.98633658249504
3,72.98415905929738,76.9790993450393
3,72.99043431500638,76.98726845688424
3,72.97502569934025,76.9719049655567
3,72.98057795321022,76.98181720826715
4,72.98956081858275,76.97407553797419
4,72.99185153150319,76.97614353573302
4,72.97909038093941,76.9803549533767
4,72.98628298844407,76.99812970968351
4,72.98081856804859,76.97795796967641
4,72.97760614817625,76.98810544334735
4,72.98434618619804,76.98253955215372
4,72.98140732993006,76.97337962698325
4,72.97275910520709,76.97381847610967
4,72.9921205368109,76.99064214331443
4,72.98514283640672,76.98937020063364
4,72.99405133572078,76.98561840422616
4,72.97862943400351,76.98729350323815
4,72.96829836535815,76.97471823687184
4,72.9888148729167,76.97906655821033
4,72.99241756828951,76.98324736490365
4,72.99206305129279,76.97360268502993
4,72.9785660252823,76.97593640831698
4,72.98846325467595,76.9927891404731
4,72.96987356530437,76.9938094191858
4,72.97287715745944,76.99576306757871
4,72.99266829641846,76.98496315229809
4,72.99563188254989,76.98038429624772
4,72.9771688006209,76.99238658674511
4,72.97882226947073,76.97921806300083
4,72.9902395222922,76.97590542865798
4,72.97715031941132,76.9972772186339
4,72.98828435020727,76.97718775793645
4,72.98027660246903,76.99770266197233
4,72.99193700498431,76.98270920362273
4,72.9756132648634,76.99313764262351
4,72.99123406829645,76.98666963682474
4,72.9805254468121,76.97884250231733
4,72.97476523700786,76.98911009809721
4,72.9754869979965,76.98146070647238
4,72.96686018078827,76.98544484194805
4,72.97585358547383,76.97190761970036
4,72.98393842446804,76.97546170753407
4,72.97882226947073,76.97921806300083
4,72.97987731412647,76.98659827485073
4,72.99123406829645,76.98666963682474
4,72.97511432847776,76.97869182678764
4,72.97669465363043,76.99295407268642
4,72.97667536089067,76.9906736944807
4,72.98053948544131,76.9716520001945
4,72.9942104095811,76.98850402339004
4,72.97331270072839,76.97516889483128
4,72.97552395830823,76.97883523365505
4,72.96976520883099,76.97504476708318
4,72.98894499618777,76.98903930765496
4,72.9699792978744,76.9794005400886
4,72.9844251605947,76.98829103735025
4,72.97847402661792,76.98989381534109
4,72.96698601570851,76.97735415547183
4,72.99437032754419,76.98706773171982
4,72.97222360223385,76.97683094488039
4,72.9766278840864,76.99258229168348
4,72.98478995812141,76.98002166262675
4,72.98442004707681,76.99067963549514
4,72.98093083105631,76.9825772421957
4,72.97800561404675,76.9774326143991
4,72.99563519844752,76.98004755569367
4,72.99030713667644,76.97817301935135
4,72.97319743835648,76.98851811622478
4,72.97810747813575,76.99443468104461
4,72.98754871255974,76.97428926906204
4,72.9856879369593,76.98377677912501
4,72.967351053174,76.98588986453001
4,72.9824959335947,76.98681002762255
4,72.98210717735314,76.99441534322939
4,72.97236771583447,76.9788728798058
4,72.98531187722467,76.99098522339263
4,72.9861444518668,76.98393897438356
4,72.98515055911287,76.98444285452845
4,72.9771688006209,76.99238658674511
4,72.97149286873963,76.99150709130335
4,72.96833884405707,76.98286496669097
4,72.98547281577233,76.99827607182685
4,72.96993796089623,76.97805147081715
4,72.97116956405954,76.99236521455711
4,72.99408476681539,76.98286556437539
4,72.97065897811893,76.99369576368855
4,72.9748078882465,76.98843920761671
4,72.98348732999686,76.99331041784365
4,72.98300916823494,76.9828890156947
4,72.97346657468732,76.99794194873269
4,72.99511527640993,76.98075303267485
4,72.98415973069962,76.98881316197051
4,72.97461090608914,76.9900567592739
4,72.98207004356395,76.98059864548357
4,72.98744489256738,76.97885817028794
4,72.98049026401146,76.99760480457515
4,72.97148016064025,76.98427518878283
4,72.99578968554545,76.98560670560116
4,72.97886277129024,76.99024781731312
4,72.96945334626312,76.98704286374473
4,72.99234372991565,76.99368765808408
4,72.98767687026918,76.98787037695132
4,72.98476834756168,76.97055906608924
4,72.98559809201146,76.98438415429118
4,72.98768484071775,76.98621292569592
5,72.9936680379552,77.01745458526047
5,72.99133458460187,77.00481347935093
5,72.99781634419095,77.00041214503699
5,72.99500179303087,76.99790698754944
5,72.99792224637973,76.99990432346974
5,72.9893170705683,77.01054088949945
5,73.00877134702165,77.01232820164772
5,73.00076438876609,77.00365730113703
5,72.99769918863932,76.98718477713889
5,73.0006858266271,76.9961882150507
5,72.99026384724338,76.98811355211014
5,72.992885204921,77.00954595251247
5,73.00595513270683,76.99788864010749
5,73.00481844645466,77.0089440964816
5,73.00652408035576,76.99830765249065
5,72.98401561091164,77.00700020502606
5,72.99678683207674,77.00429386402931
5,73.00003227320866,77.01186880187923
5,72.99654630392428,76.9917185167296
5,73.00836100601175,77.01203920209242
5,73.01073189596168,77.00569325602163
5,72.99044687886649,76.99086644623081
5,72.99290009108006,76.99036873689192
5,72.98480589842421,76.99471208639144
5,72.98726029134521,77.01507394412138
5,72.98201477892596,77.00594320959306
5,72.99841956433995,77.0012724259294
5,73.00029185764839,77.01333693636947
5,72.99203839464086,77.00712441662593
5,72.9962950799097,77.00797099712017
5,72.99066465547324,76.99850517468045
5,72.9973702896583,76.99903548848111
5,72.99152813168183,77.01655326391263
5,73.00648435850192,77.00110476691174
5,72.98761432610473,77.00101221926307
5,72.9942085758282,77.01377245681154
5,72.99271438177287,77.00690589424784
5,73.0103692180466,77.00384854711103
5,72.99920766654134,76.99129106107944
5,72.98740882931732,77.00300450487916
5,72.99222480537678,76.99770619485939
5,72.99817815957485,77.00245474398852
5,73.00221605907481,77.01219992358926
5,72.99514885800724,76.98843558939193
5,73.00961013814579,76.99416878580237
5,73.00523474743973,76.99151978000255
5,72.98798796604875,76.99237410109194
5,72.9989554977212,76.99312373275997
5,73.00095176614958,76.99718028973506
5,73.00245474752148,77.00781080283734
5,73.00686168149485,76.99721575115565
5,73.00559122008254,76.99791681309858
5,72.99495712359388,77.01248353059941
5,72.98879759627786,76.99895968875715
5,73.0013280599947,77.00581080865233
5,73.00564331385276,76.9998313416124
5,72.99933777148539,77.00870895558877
5,72.98686418789963,77.01165496485058
5,72.98811572341049,77.00424555419632
5,72.99091941365535,77.00748641950803
5,73.00581829243846,76.99308433618822
5,73.00593820205897,77.00495820330141
5,72.99681924045183,77.01644157092753
5,72.99465540044794,76.9925811674743
5,73.00065794123822,77.00126113530685
5,72.99484111182365,77.00146716236542
5,72.98576572913447,77.00394727031001
5,73.00002258314782,76.98968674437913
5,72.9870029637843,77.0052518002129
5,73.00834647713214,77.00077664542016
5,72.99275222662558,76.98987381726477
5,72.98979293917121,77.00958158467951
5,72.98569474135971,77.01173399012043
5,73.0055503806609,77.00939935170518
5,73.00773189914898,76.9963057213339
5,73.00773189914898,76.9963057213339
5,73.00981747145028,77.00378046267505
5,72.99923410765219,77.00602525378939
5,72.98183232661218,77.00533410648683
5,72.9855356825317,76.99887660046464
5,73.00340524821651,76.99434349144302
5,72.98454020065964,76.99368834201667
5,72.99671202420949,77.00757474214821
5,73.00385501913117,77.0093785412123
5,73.00023451276338,76.99126777177389
5,73.00608998663935,77.00399819069918
5,73.00667543460136,77.00575938863716
5,72.98935006901189,77.01522127124721
5,72.99995583791632,76.98799821235974
5,72.98942402613046,77.01385085874817
5,73.00667543460136,77.00575938863716
5,72.99013919751357,76.99755734742786
5,72.99069879400648,76.99950560775021
5,72.98717086191465,76.99729273710373
5,72.99492797227403,76.99649019022448
5,72.99680073242367,77.01444237753634
5,73.00008556709619,77.01295459149635
5,73.00622758463997,77.00673438419919
5,73.00280475299672,76.99665495706083
5,72.98810162605378,76.99205716037663
5,73.00975868513035,77.00553807107545
5,72.99506113366284,76.99607260813829
5,72.9998639972913,76.98987099718317
5,72.99273909176489,77.00658795400032
5,72.99122568060083,77.00554247943414
5,72.9880021056796,76.99650962352554
5,73.00480280073572,76.9953065005521
5,73.00299863695034,76.98838743720266
5,73.00024445283843,77.0020294402179
7,72.9957508655091,76.99028773002873
7,73.0021962552304,76.98234853069225
7,72.99811103585124,76.99570830040503
7,72.98787958596915,76.99192344177655
7,72.98576824821427,76.98104673746774
7,72.99212704554691,76.99570515789209
7,72.994789187767,76.97106562955301
7,72.98192071183705,76.97081034396798
7,72.98759177996357,76.97698645952238
7,72.99247124834213,76.98842015169421
7,72.98562098003191,76.9939525778966
7,72.98786881745004,76.96754560650737
7,72.98180008728676,76.97336717871003
7,72.99599336425692,76.97320833223856
7,73.00010025056342,76.98388345918781
7,72.99706091816711,76.97383602730267
7,72.98253693719444,76.98485356136906
7,72.99354128278117,76.99444610795375
9,72.9947916833343,76.96802412593327
9,72.99486750452375,76.9743977393771
9,72.98915207602933,76.9937595535307
9,73.0034749235534,76.98890156307299
9,72.98547777728564,76.98806999573152
9,72.98311742436894,76.97207457818288
9,72.99369387666533,76.98570290046604
9,72.99747165683493,76.98136901147079
9,73.0022422331178,76.99210971682047
9,72.98167321150856,76.98349160661321
9,72.99898878509849,76.98650794249396
9,72.99145722589398,76.99062951656062
9,72.99161639088925,76.99548849748695
9,72.99401130221449,76.97920681923044
9,73.0017294878372,76.96724692134457
9,72.99425589130149,76.98822105427409
9,72.99143271794819,76.9849090759761
9,72.98240395826386,76.97168654013643
9,72.98892791178902,76.98192462506357
9,72.99704481757936,76.98849118358463
9,72.98272800039797,76.97495228047954
9,72.99704481757936,76.98849118358463
9,72.99800546169747,76.99468606765983
9,72.99591608083401,76.98802445464321
9,72.98900512092428,76.96699394174122
9,73.00559001985866,76.98035493926761
9,72.98478387547532,76.96915455399517
9,72.98845004422083,76.99326355184488
9,72.99102603116596,76.9738007294614
9,73.0005058266457,76.98158526891851
9,72.98153258495202,76.97899437213285
9,72.99974896927148,76.97707787416623
9,73.00788727551868,76.9796485507966
9,72.99563139748693,76.96865935862782
9,72.98850712314392,76.96891878179538
11,73.00660246291008,76.9902745034102
11,72.99453636084914,76.96568373131376
11,72.99139185650829,76.99478941847211
11,72.98899022312035,76.97350795241786
11,73.00432586701561,76.98117134263248
11,72.98645425028883,76.99379970733945
11,72.99216307283841,76.96826922226772
11,73.00271682912911,76.97491908799435
11,72.99221028110894,76.9729183063438
11,73.00163287098097,76.9704937353875
11,72.9945388048468,76.98753371651549
11,72.99035410737568,76.96981530097256
11,72.99223763093097,76.99622676756839
11,72.99785823644132,76.96598874043973
11,73.00738174020586,76.97333214409652
11,72.98301547346516,76.98320402907625
11,72.99057325834369,76.99173379083736
11,72.99654630392428,76.9917185167296
11,72.98179738882249,76.97676295871854
11,73.00227338092809,76.98489046489277
11,72.9856879369593,76.98377677912501
11,72.98858562608915,76.9938009212986
11,72.99113337454942,76.98277823682929
11,73.00873757475367,76.98054495582004
11,72.98810162605378,76.99205716037663
11,73.00266984979673,76.98258851782468
11,73.00468437240433,76.9785877785899
11,72.99663284300833,76.97172893019439
11,73.00075953273803,76.98023269214853
11,73.00436626802303,76.986863036443
11,73.00147991752684,76.98686401353038
11,72.98253693719444,76.98485356136906
11,72.99841824263177,76.9680298079553
11,72.99023560320052,76.98257871269531
11,72.99301135063254,76.96959549705984
11,72.99269141905809,76.98550967512979
11,73.00765601818946,76.97592755602767
11,72.98241144579707,76.98363124748538
11,72.98396599792731,76.98155549585444
11,72.9870502401806,76.96856914921547
11,72.99285198933474,76.97061455341236
11,72.98872065470373,76.99250655383099
11,72.99325415967385,76.97708093237954
11,72.99811103585124,76.99570830040503
11,72.98231721626341,76.98996406808142
11,72.9929754725712,76.98361259856641
11,72.98216171626306,76.99032507464342
11,72.9996026489853,76.97723924675081
11,73.00497928063692,76.99071253213805
11,72.98066137087649,76.9782098750082
11,72.9852074009798,76.97106480852584
11,72.98458536380747,76.97730189405439
11,72.98687473798799,76.98292522678702
11,72.9835842071458,76.97932527637326
11,72.98499870128212,76.98179462208874
11,72.98143414749642,76.97783211148793
11,73.0017301026714,76.98574527961532
11,73.00459351300495,76.9777804170386
11,72.98670098927572,76.98470049724737
11,73.00353440616401,76.97227652662127
11,72.99200778037086,76.98238647827746
11,72.99190941885117,76.98027271927162
11,72.9835842071458,76.97932527637326
11,73.00957574330826,76.98258928807941
11,73.00746037413697,76.98611234431789
11,72.98396021238774,76.96886253622328
11,72.99415167702382,76.99386400201551
11,72.99843250159294,76.9744450239344
11,73.00905583533464,76.9814467357897
11,73.00556264988205,76.9882954193119
11,72.99224020774496,76.9756277159206
11,72.98628055562997,76.98159364194771
11,72.99551743834671,76.97454425429598
11,72.97993299869411,76.97615408361847
11,73.00055612587445,76.97019387990193
11,72.98941841025363,76.97228097951623
11,72.98978169076766,76.99195847798916
14,72.98481998587906,76.98608373482868
14,72.970149082884,76.98792143509414
14,72.9706594828909,76.97473143442843
14,72.96884656331993,76.99196930549635
14,72.97973967837557,76.99728550172642
14,72.9797115864568,76.96903142151858
14,72.97703950760062,76.98091473206682
14,72.99002314167228,76.98508522828742
14,72.9763790835131,76.98934277551507
14,72.97798815324627,76.98749170180052
14,72.98580438402723,76.98547635136993
14,72.99435259563597,76.98991617125458
14,72.98750550652589,76.99824451315722
14,72.97966186714869,76.98683233077323
14,72.97315854987555,76.99080120548412
14,72.97742349282593,76.99636851305063
14,72.98531269523802,76.99705068767618
14,72.96847385192152,76.97747640023016
14,72.9718216942956,76.98483935074775
14,72.98199985354186,76.9858630793589
14,72.98605776916293,76.98447745489455
14,72.96988269015613,76.98594187026798
14,72.97737372767003,76.98330243843374
14,72.98983351956414,76.9812618837414
14,72.98291308838994,76.9803767597986
14,72.9840792056157,76.98339771499985
14,72.98461393904718,76.9704501445872
14,72.97396534207063,76.97506093613076
14,72.98168236749837,76.97659442074091
14,72.97963928915503,76.98096145593144
14,72.97596712697668,76.98082402931455
14,72.98870464422845,76.9961002882421
14,72.99187877259537,76.99488091188032
14,72.99198107430581,76.97701499729658
14,72.97205439362679,76.97633963280487
14,72.96859076944094,76.9765647620465
14,72.99386038500201,76.9872030294778
14,72.97078930845613,76.97921048111321
14,72.99244120672464,76.98700429249529
14,72.98057399979268,76.98926977458981
14,72.9832077714557,76.98727732603388
14,72.9871543424679,76.98871894481697
14,72.96927990562114,76.99446239114049
14,72.98591551624837,76.98023010296912
14,72.9747209188725,76.99483237679136
14,72.9751988099811,76.970050952741
