gene,x,y
1,55.98526887152484,87.0068403363155
1,55.99278595419853,87.01325433648262
1,55.992434513922866,87.030074589275
1,56.002663916078866,87.02004302261768
1,55.980984593496046,87.02031435920439
1,56.001613905599434,87.02916826178476
1,55.99867013998077,87.02508815674308
1,56.000613410237825,87.00944676864911
1,56.005724790756865,87.02101195238079
1,55.99263060414547,87.02576827589924
1,55.985687637955266,87.02190281907711
1,55.97828046105812,87.02010503406329
1,56.00527792780603,87.02077112899198
1,55.98528684456853,87.02853084214114
1,55.997034158917266,87.01621711681945
1,55.98682792113214,87.00868925929554
1,56.003034671002915,87.02126398925458
1,56.00504277594393,87.01813687693263
1,55.97928126476323,87.01185460182438
1,55.99134537491269,87.01733242339645
1,55.98666561253652,87.03191438414065
1,55.98293319246723,87.01402213509708
1,55.99585674604136,87.00694846674672
1,55.99835801006689,87.02390009001415
1,55.98398986241915,87.02159375141538
1,56.00491634182265,87.01767090874372
1,55.99695177424783,87.01673791903802
1,55.99676515300807,87.02782005214897
1,55.9865377113373,87.00382771943694
1,55.99916584459036,87.02842540775828
1,56.00279175638376,87.01077822651244
1,55.99351661263606,87.02916029221237
1,55.980234822009734,87.01962634482334
1,55.997920644123866,87.00830241106664
1,55.98914578408667,87.02193898644637
1,55.992887514114884,87.02098908702395
1,55.99695177424783,87.01673791903802
1,55.97906970752454,87.02384234410856
1,55.97659715543832,87.01123844759208
1,55.987268174370584,87.02059050051575
1,55.97677908087288,87.02527794992757
1,56.00026386846963,87.01267359843493
1,56.004828349260045,87.01562185136028
1,55.9793134079801,87.01425744040814
1,55.98234437982949,87.01540831662642
1,55.987140878336895,87.00741976915369
3,56.019089197677,87.012099634112
3,56.002147700152555,87.00346910808062
3,56.0023154277647,86.99591366366114
3,56.00178992867916,87.01255499005802
3,56.00029926196656,87.00481743673498
3,56.010724401884445,87.00690052793712
3,56.00495388521461,86.99601410690997
3,56.00455544238395,86.9900417204784
3,56.00566289338534,86.99151605547901
3,56.0002981608391,86.99523544860021
3,56.007415972403045,87.01622748368136
3,56.01579307525688,87.00737288454935
3,56.00346306206096,86.99513774377186
3,56.018984151265315,87.01393898385473
3,56.0209709688121,87.0011431430329
3,56.00984297315365,87.00089991424655
3,56.0134095924869,87.01247414312208
3,55.99604775362162,87.0024881094776
3,55.998204156613255,86.99797508576572
3,56.000995580456845,86.99767431357722
3,56.00921607619034,87.01324150376306
3,56.00530190445169,87.00867779001895
3,55.9998653822777,86.99876844847938
3,56.013709395304176,87.01225026173381
3,56.01284519819834,87.0144086932697
3,56.00635349106814,86.99524069921827
3,55.99914232512993,87.00689657504657
3,55.99583683356292,87.00932475367583
3,56.00237828810906,87.00655612886895
3,56.00602124921484,87.00018079674744
3,56.005605051196156,87.01017909112997
3,56.0183581779815,87.0140412756516
3,56.01948238532478,87.00076452691872
3,56.01802862316503,87.01662244792715
3,56.00710564234773,87.01379501870348
3,56.01212682264085,87.01412591695697
3,56.00562266484476,87.01704203252254
3,55.9990788666337,87.00924041838712
3,56.01785554920304,87.00127898420031
3,55.99654036464761,86.9975803651861
3,56.012288190368174,86.99747279504692
3,56.01270265660236,86.99163154410151
3,56.007044941749584,87.0210227112716
3,56.01328085131352,86.99237518148658
3,56.009547709730235,87.01006017632227
3,56.005412410705134,86.99954408317144
3,56.00953986275796,87.00184424588056
3,55.99547339171218,86.99556251250435
3,55.99647096603478,87.00313624807684
3,56.00324734235428,87.00398510060283
3,56.021874908856844,87.00391814841042
3,56.01134981270409,87.00299359815969
3,55.99402590491921,87.00013050991952
3,56.00293257479744,87.00624567332271
3,56.00968285715335,86.99247328145753
3,56.004874326990546,86.99697366851888
3,55.99692455692224,86.99557607623436
3,56.005129860369664,86.9921096295642
3,55.99277612097825,87.00827415513291
3,56.005563565472,87.01592384274434
3,56.01287089662304,87.00237423994272
3,56.01151094770083,86.99449844324054
3,56.009524661319595,87.00194566414285
3,56.0003074951252,87.01529555609977
3,55.99249213827674,87.00507208377138
3,55.99884064486968,87.01125105538904
3,56.013736863007345,86.99762022230247
3,56.003187107952805,87.00907101108953
3,56.00152670575199,86.99988448675678
3,55.99786707258529,86.99622764039962
3,56.018557647821915,87.0058816728773
3,56.017367495035224,86.99319032911549
3,56.01730120696431,87.00321210612783
3,56.006010383514656,87.01253928810021
3,55.99980274276791,87.0188441935026
3,56.01082826140775,87.00047544009013
3,56.00844781502782,87.01465064202836
3,56.00005422009511,87.0110975280806
3,56.014061762486925,86.99097545884585
3,56.01493621986537,87.01916267809631
3,56.001889785241524,87.01455093763927
3,55.99992901257642,86.99739969203483
3,56.01784416504849,86.99328560999477
3,56.00189709333495,87.00226054417715
3,56.002147700152555,87.00346910808062
3,56.01183598367253,86.99266269580677
3,55.996399219609756,87.00754997632902
3,56.01963145401263,87.00264726537283
3,56.01377205745698,86.99612730940632
3,56.01289330857356,87.01119619291279
3,56.02100517453756,86.99669445537792
3,56.014989126626126,87.0033263273307
3,56.00713945068091,87.01324077186754
3,55.9967983240301,87.01024302510429
3,56.00870584315423,87.00358426711047
4,56.01008176328667,87.01936626792234
4,56.008422026576675,86.99556420999262
4,56.008536388613194,86.997515530219
4,56.02081731560127,86.9978464603236
4,55.997031607217,87.008124571846
4,56.00429249504964,87.00727997369972
4,55.998592853702036,87.00870155792865
4,56.01713100396992,87.01107069958394
4,56.01887536226106,87.0002164625597
4,55.99842799936216,87.00420848758846
4,56.00306461704091,86.99331885530421
4,56.00390556601657,86.99744863896436
4,55.99861549031967,86.99577749834353
4,56.00186867511708,87.00069651676631
4,56.01701258785911,87.00171993561669
4,56.01045600887106,86.99492358057651
4,55.997123224196535,87.01680899358756
4,56.014366019429055,87.00839672570338
4,55.997034982060036,87.01080137338036
4,56.00873729735665,87.01533718418847
4,56.00511437268021,87.01010970279567
4,56.00752210371085,87.0194854571037
4,56.00868262595241,86.99460976350029
4,56.01027965621181,87.01899364998717
4,56.0091960882298,87.02065162658013
4,56.01585989560081,87.00927006474132
4,56.0097381399513,86.99100554915317
4,56.02249197186953,87.00161139124424
4,56.00114554925227,87.01736287864564
4,56.00903588671443,87.01160730163049
4,56.002519496675845,87.00779382719332
4,55.996714782118424,86.99825839236762
4,56.01613475331152,87.0031936923799
4,56.01570132851329,86.99257492372828
4,55.99212569212936,87.00551160576087
4,56.00634575672069,87.01611134441275
4,56.01342043984039,87.01431535483583
4,56.019395583947734,86.99753008521282
4,56.00324734235428,87.00398510060283
4,56.008734927452174,87.01516784865598
4,56.02100401565102,87.00297594026222
4,56.011206566978075,87.01473531556492
4,55.996423096705705,87.00286686995676
4,56.00514833306879,87.00362386295058
4,56.00604392334268,87.01647986299619
4,56.009784486488435,87.01086600296541
4,56.01392543179783,87.00685931539219
4,56.01468392489068,87.01364973782958
4,55.99935193604316,86.99556358377264
4,56.00484080938334,87.01156908197692
4,56.01844717381399,87.0010291704214
4,56.00581061528788,87.01144053556014
4,56.00239660613497,87.01434730336938
4,56.00428788812412,87.00196900095541
4,55.99669246914157,87.01373976620556
4,55.9947577664885,86.99692610898141
4,56.00932998234458,86.99486795980546
4,55.997768635264954,87.01628976959455
4,56.00867766875206,86.99666631680351
4,56.005473465968976,86.99055115386938
4,55.997417163834044,87.0110879616654
4,56.00555514888806,87.01521107055453
4,56.0147999373673,87.01307881624898
4,55.99460409261557,87.00734187864647
4,56.00415126927954,87.00615740592218
4,56.009533094807075,86.99503347923066
4,56.02200666027409,87.01144374092718
4,56.01429920894427,87.01288684472362
4,56.007800405769174,86.99264407982287
4,56.01121137441021,86.99104467977843
4,56.01128442138684,87.00678834630588
4,56.00970803359053,87.00271901340224
4,56.02101915286301,87.00235883869006
4,56.018429220027706,87.00285342584685
4,56.00826140073401,87.01765769482564
4,56.00752521976572,87.01792110024294
4,56.01065124204439,87.01262369832287
4,56.00510757202393,87.0047753860831
4,56.00849544749697,87.0142360952414
4,55.9963440775036,86.99952509177386
4,56.01317634746146,86.99073944754834
4,55.99818562230406,87.00521536137754
4,56.016314518295395,87.00095253838057
4,56.000059477330055,86.99876318240148
4,55.9978961660677,87.00944819441578
4,56.01177695925491,86.99284075212705
4,56.005040378740624,87.00866003483745
4,56.019699998394195,87.00068495191486
4,55.997356797520766,86.99630641051574
4,55.99309258621435,87.01045760883898
4,55.9956601970179,87.01347155561591
4,56.00623587597056,87.00806470841175
4,56.01348740798965,87.00389239725737
4,56.00671936222043,87.01897397599835
4,56.00211581647347,87.0133943879138
4,56.02015631216053,87.00639718219273
4,55.99604775362162,87.0024881094776
4,56.022542144368025,87.00246621906652
4,56.02003489455657,87.00814654879514
4,55.99889838989831,86.99598925747765
4,56.010548796632584,86.99570764494494
4,56.01276337192065,87.00291893234716
4,55.9978961660677,87.00944819441578
4,56.01853475167715,86.998333582947
4,56.00204128288828,87.00000088832358
4,56.00603736646973,87.01450601629544
4,56.00187380474827,87.01973238183494
4,56.016083761871435,87.007904923059
4,56.00040753239223,87.00545123254581
4,56.006314680974654,87.00595180658388
4,55.99309505162829,87.00639575528427
4,56.0075835560885,87.01359570104066
4,55.99976828514156,86.99553706515619
4,55.99705320374985,87.00933000487287
4,56.004517692292055,86.99712070847819
4,56.00342245283535,87.00206714040583
4,56.02351711367065,87.00449082234805
4,56.02197349278172,87.00865266677248
4,56.021102301999804,87.0021399945948
4,56.02219496533152,86.999139620531
4,56.01445669940901,86.99223195854321
5,56.001454558332526,86.99654563377041
5,56.018154302808355,87.01430741150585
5,56.00989352561198,87.0059828372794
5,56.0020866702956,87.0109488643013
5,56.01115700990391,87.01674534758263
5,56.00748548423218,87.00257613536138
5,56.01229919495691,87.00702874227838
5,56.00969910436489,87.01020494130087
5,56.01325893983686,86.99369125677414
5,56.00844781502782,87.01465064202836
5,55.99645763740545,87.0101657448638
5,56.01982611049788,87.0016127501412
5,55.995457673430614,87.00202635645721
5,56.00088612220743,87.01532165064624
5,56.012680970686155,87.00220347834464
5,56.006477687968605,86.99935111914913
5,56.008012083035695,87.00402246823776
5,55.99629694967681,87.00123075365738
5,56.0162682911062,87.01804944741306
5,56.00679365860959,87.01572618595054
5,56.00235356674319,87.016811163621
5,56.01430804620416,87.01368348331407
5,56.0147999373673,87.01307881624898
5,56.00699190098055,86.99417427746964
5,56.00961223079741,87.00015865257697
