gene,x,y
1,78.9923230132548,81.01399546040307
1,78.98652376567881,80.99871847769644
1,78.97587347667319,81.02040809260784
1,78.98413854533045,81.00111900016205
1,78.98895604768491,81.00534280673159
1,78.98356652616394,81.003388434138
1,78.9864636826934,81.00938096191236
1,78.97112798936814,81.00485211180181
1,78.97058123026065,81.0133453140957
1,78.9907539317341,81.01162513952316
1,78.9925401669357,81.00032241551936
1,78.98144729662758,81.01160608704413
1,78.98624744450213,81.02573665684034
1,78.98247951834473,81.01614123882692
1,78.97625780029587,81.00427300719632
1,78.97092788887355,81.02198109574788
1,78.98336938553936,81.01249022589795
1,78.9872920954811,81.02237107905087
1,78.99971857895295,81.01389379826986
1,78.97936374407534,81.01272274588688
1,78.99016435694342,81.0155333391148
1,78.9737452925777,81.01115199852329
1,78.97083528618526,81.01478620807475
1,78.98969320570107,81.01659121379278
1,78.98925446373661,81.01289604181457
1,78.99036214567008,81.02737468106682
1,78.99161831141296,81.00764703501636
1,78.98313253247065,81.0126777896618
1,78.98419611904004,81.0233766364743
1,78.99075002264715,81.00915262277617
1,78.98812534359611,81.00630873553096
1,78.98837306320351,81.02311904414661
1,78.97277583681948,81.02377483721922
1,78.98549369936852,81.02438822186768
1,78.99378767296237,81.01858226864032
1,78.97981782904888,81.01864166286869
1,78.99716086186969,81.01283442479436
1,78.99431091127691,81.01926539766534
1,78.97665184803004,81.02370699346488
1,78.9975921255236,81.0083119237361
1,78.97360274840787,81.00480094976166
1,78.97488934555416,81.00875292499595
1,78.98208092352309,81.0091061027364
1,78.97303137487923,81.01523022602471
1,78.9747047710622,81.01935921457829
1,78.99287587252225,81.01717198581898
1,78.98905444717333,81.01978257556259
1,78.97099434703382,81.01040110386252
1,78.97522185263409,81.0099166970504
1,78.99478047393934,81.00367413172253
1,78.98090228610822,81.01112379599799
1,78.98050728585629,81.00433722302292
3,79.01596825050065,80.9897216971968
3,79.00429868138812,81.00727317046932
3,79.0254423724574,80.99911160435659
3,79.0170260991552,80.99007267049349
3,79.02233875181561,80.99511411581132
3,79.02518395537166,80.99506834976007
3,79.00276477063191,81.00929351870954
3,79.0124623107343,81.01043809554626
3,79.0086837017935,80.99552553128856
3,79.0248163341742,81.01221355860592
3,79.02292986860196,80.9918919839401
3,79.020451380556,80.99150385916418
3,79.02352653729089,81.01297028338766
3,79.01953118420201,81.01760193738097
3,79.01273091042835,81.00033426681055
3,79.01444997896617,80.99025801437763
3,79.01775623458548,81.00524793256204
3,79.01786433268803,81.01007391276515
3,79.01501854052151,81.01211786958645
3,79.00370371950532,81.00662485868871
3,79.01139159684615,80.99254443420028
3,79.01380313111613,81.0069385265909
3,79.0170636206389,80.98857053363581
3,79.0148101006389,80.9939325963477
3,79.02498772752743,80.99361696617137
3,79.02927460457283,81.00906160088236
3,79.01615947545329,81.01326460210554
3,79.01204343672491,80.98751842937594
3,79.00038400536158,81.00321990784049
3,79.02038678134967,80.99576942458461
3,79.00061905125095,81.00045671222509
3,79.01500275892813,80.99156750576714
3,79.02616209772495,81.01004395862545
3,79.02044974465124,80.99696049034468
3,79.02179162426216,81.00079557651578
3,79.02161755091262,81.0106634576287
3,79.01744006104815,80.99513841316916
3,79.02702039540314,81.01267410429229
3,79.02521446651726,80.99158776889985
3,79.0054039861467,81.0032108316393
3,79.00252277489145,81.00367096816888
3,79.00643258606621,81.00966173612129
