gene,x,y
3,50.011577774392066,71.99980709561632
3,50.00172883769974,71.99905886844331
3,50.01206858526565,72.00184703801975
3,49.99357302574707,71.99830998352037
3,50.00977377644141,72.01062619970094
3,50.00629870680692,71.99388742892272
3,50.02215784507441,72.0063052640343
3,50.00600692140427,72.01110006918142
3,50.00889749221017,72.00655167838491
3,49.99456855054839,72.00001598811811
3,50.00326212121775,71.99735064017158
3,50.01220762792115,72.007076787929
3,50.013448391498855,71.98565183595082
3,50.00746967630005,72.00576116758108
3,50.01323778838996,71.99223358150721
3,50.01254820931008,72.00695547778517
3,50.02266400552474,71.99309936882601
3,50.00611814852103,71.9939222348829
3,50.01439206192117,72.00336850851319
3,50.01252467920034,71.98743725608894
3,50.01282545742974,72.00015504971817
3,50.00917571451628,72.01163193244362
3,50.016709593847274,72.00711223519288
3,50.000481477193794,71.99691466395922
3,50.006699049611704,71.99456100173184
3,50.008127499592405,71.999731076103
3,49.99957535725882,71.99352813804471
3,50.0102711493409,72.00584334731549
3,50.00449184539305,72.00966452774522
3,49.999604120228554,71.99888001191155
3,50.00741690674734,72.00804033032578
3,50.000892761001715,71.99861454725544
3,50.01362000673457,72.00245716851089
3,50.013728091366204,71.98704255607048
3,50.00404111874384,72.00350715190724
3,50.00990890290934,71.98645869999964
3,50.01541799903047,72.00356031575993
3,50.01336826689143,71.99634169579657
3,50.004313988307224,71.98768060738745
3,50.01412398536138,72.00819693215313
3,50.01124115847947,72.00854806023388
3,50.00122088956196,71.99925202421716
3,50.00651379132241,72.00131883327373
3,50.02415218362426,71.99885365229105
3,50.01400875005893,71.99287343497933
3,49.99787668008447,71.99772052904672
3,50.007560950748356,71.98555393962346
3,50.006218197993135,71.98951083923355
3,50.00134340984353,71.98669725589211
3,50.00970398039676,71.99723886870238
3,50.00871003767658,71.98600318579186
3,50.00480450225384,72.00605584392157
3,50.007407261510686,71.98771276501434
3,50.02092338770475,71.99194630616228
3,50.01084611462025,71.99890192678151
3,50.00632965679875,71.98805470709797
3,50.00599330052473,71.98780938726567
3,50.00893988935178,71.98944093780773
3,49.997906726237545,71.99666319505117
3,50.011493439413314,71.985491303455
3,50.00559312566229,72.00550770799727
3,50.01995226152393,71.99738210775865
3,50.00450202843496,71.9867252145109
3,50.01826057965844,72.00264574373449
3,50.0126342304865,72.00292726995245
3,50.02233367365637,71.99326326416735
3,50.00929296687874,72.00356812998423
3,50.00685523575744,71.98693742724336
3,50.00905118138452,71.99700968374361
3,50.00673956518578,71.99804952503297
3,50.00400535479102,71.98794944596085
3,50.01461634898751,71.98512823672031
3,50.01058506188859,72.01322706344516
3,50.00534793627402,71.98971287347578
3,50.00853704087648,71.98766790252878
3,49.99798646637727,71.9987059842028
3,49.998771004384544,72.00920740697843
3,50.012935342842056,72.0079401506906
3,50.009328342863704,71.99765222934784
3,50.00191184826448,71.99811203954383
3,50.01799692049365,71.99926457275643
3,50.020241363718796,71.99983113972355
3,50.000892761001715,71.99861454725544
3,50.00936034974301,72.01442042562014
3,50.02417298628644,71.99826565135005
3,49.99740705162523,71.9948662696889
3,50.007971934036284,71.98465171564159
3,50.00922448702615,72.00168198654724
3,50.02001937582322,71.99773971196399
3,50.00127460481618,71.99307181710253
