gene,x,y
1,45.99795866980477,73.9910332004399
1,45.98666641480632,74.0064858197166
1,45.99384363953579,74.00023697391603
1,45.99996817526429,74.01819306476096
1,46.00299191232875,74.00202246462152
1,45.99690790957665,74.01164093991503
1,45.99793504824435,74.00137880236817
1,45.99674242638391,74.0182723591049
1,45.98388614068497,73.99808522843367
1,46.00575446541971,74.01215335862182
1,45.996144581979344,74.01237959475569
1,45.99340155992722,74.00216471586684
1,45.99095954676459,74.00174752748744
1,46.007741504992474,74.01018221416291
1,45.999124751219945,74.01930462811178
1,45.97990721032607,74.00980365782898
1,45.99072079560244,74.00255620295827
1,45.98379826392656,74.01632173807721
1,45.99272361525628,74.00244789357924
1,46.00868462603652,74.00672949193543
1,46.00406172064834,74.01035282254031
1,45.99134056744384,74.0203985627107
1,46.00153172972152,73.99280602749079
1,45.99716549212881,74.01606991491649
1,45.99387453939206,73.9953418599932
1,45.990519186638224,73.99163141643045
1,46.00088869439645,74.0162928590779
1,46.00464240777353,74.00175460069488
1,46.0021955028741,74.0123276047748
1,45.98379826392656,74.01632173807721
1,45.992016543089385,74.00740045374049
1,45.9995555046663,73.9961329043341
1,45.983246237144556,74.01414272221562
1,45.988336746490596,74.01918393002764
1,45.99761568106684,74.0093906377807
1,45.99532446902636,74.02196265893241
1,45.98199471835581,74.01082604567702
1,45.98708084828605,73.99775032166667
1,46.00507496315667,73.99752886386754
1,45.98126695170247,74.00512055175984
1,45.990520812050256,74.01579346126212
1,45.98781478128317,73.99722244897177
1,45.98133393903711,74.01294730868524
1,45.986768596411956,74.01004842516424
1,46.004711943285116,73.99634145090107
1,46.00332699878714,73.99503879475546
1,46.00045209980019,74.01087718673773
1,46.00576969009976,74.00511335852852
1,46.002100014070535,73.99910826179696
1,45.98983173103023,73.9939395095999
1,45.994554429421434,73.99539488064694
1,45.99564745817216,73.99405228872133
1,46.0006718971701,74.01062326431102
3,45.992162587069956,73.9778248944356
3,45.985452785711075,74.00008712875679
3,45.97852102486207,73.99264080167114
3,45.986198184141806,73.99461745999128
3,45.98660663442147,73.96864207086868
3,45.98549831022995,73.99766337713892
3,45.986564196120256,73.98763057353851
3,45.97939357720095,73.99205271821629
3,45.99443969187489,73.97270772258729
3,45.97509008664473,73.99129536942176
3,45.991385386387336,73.98839312298605
3,45.9873882677228,73.99641859087727
3,45.97453006834367,73.98043871362029
3,45.97401122258567,73.9832203062298
3,45.9881300248075,73.99686459938151
3,45.990945570518505,73.99162182071619
3,45.9824194568685,73.97632151084535
3,45.98721937362184,73.9967886971077
3,45.97217546098585,73.99089920961032
3,45.99588595718601,73.9933592216744
3,45.99388822903182,73.98154044562206
3,45.98257327466258,73.9883224281899
3,45.9838680373898,73.99932457740172
3,45.99291162849493,73.99022768760985
3,45.98963051523443,73.98095610361584
3,46.00054283365097,73.97993529864125
3,45.98475681456375,73.98015763188141
3,46.001766891044994,73.98467414059013
3,45.98913562129243,73.97918261977708
3,45.992305325042764,73.98372173400718
3,45.99923776937608,73.97702909720878
3,45.99682326308251,73.98171399015068
3,45.997572258347866,73.97644373129057
3,45.99858842706349,73.98522682920994
3,45.97201111697583,73.986597531454
3,45.98325646787414,73.98419194114628
3,45.984378322541176,73.98060880803999
3,45.9908683885103,73.97029709514185
3,45.99444960425105,73.97482342069449
3,45.977524124147884,73.98878426510302
3,45.990234563259406,73.97749948161636
3,45.97816116310057,73.99107456482204
3,45.98283681424629,73.98241858742094
3,45.978540069502195,73.97885188786525
3,45.99561738716768,73.99659477522894
3,45.97084222210576,73.98586587848575
3,45.979581942751885,73.9806339687244
3,45.99700587015797,73.9881085284798
3,45.99443969187489,73.97270772258729
3,45.984439564143734,73.99895637560614
3,45.98240189373196,73.9814630506746
3,45.99383554497654,73.98992169816754
3,45.97670450644027,73.98999316050934
3,45.98044146069561,73.98009148532505
3,45.9793802688712,73.98839383456036
3,45.971390803363256,73.97964512419094
3,45.98774954579796,73.99516116931619
3,45.98162159026832,73.9767118857061
3,45.982836847700085,73.97015403255541
3,45.98228920253253,73.97820044372804
3,45.98461173994183,73.9718666536499
3,45.98163801655878,73.97347509889396
3,45.98007670312059,73.97963827977591
3,45.99012447531195,73.99606221416636
3,45.99860927088891,73.989089309441
3,45.97647835440169,73.97415275852883
3,45.9822356248522,73.97018183626163
3,45.978340147481276,73.99062284153916
3,45.97419374513913,73.98142128224299
3,45.990409056187715,73.990216540331
3,45.996161892577334,73.9907332348037
3,45.99118912191222,73.98337903512464
3,45.981877078324835,73.98918644560689
3,45.981347004165194,73.99873514529271
3,45.990273638935726,73.9858706650406
3,45.97589967845409,73.98058194949357
3,45.976524006613985,73.98868825069017
3,45.979957349735734,73.97474160491961
3,45.98468834726259,73.99205837351079
3,45.979038038388005,73.9848249492052
3,45.973539971123614,73.9868077476627
3,45.98553718763779,73.97522075767128
3,45.98708084828605,73.99775032166667
