gene,x,y
1,67.00790646394493,78.99739080363247
1,67.00656842761455,79.00168664114732
1,66.98956441656779,78.99410024219799
1,66.99196216698464,78.97991830119653
1,67.00425445017272,79.00079188828086
1,66.98364327962231,78.99007808716388
1,66.99643301741523,79.00141205651508
1,66.99425569726789,79.00316398883844
1,67.0074500665595,78.99653459278558
1,66.99540843226369,78.99620106760177
1,66.99568582501473,78.98344304983223
1,67.0058812429027,78.98741201940142
1,67.00870010699784,78.9968163114953
1,66.99605484393788,78.97864524270196
1,66.99799964242051,78.9799780214354
1,67.00537429227052,78.98394616085774
1,66.98841177162399,79.00312080289696
1,66.99832607804454,78.99718022653333
1,67.00143417625681,79.00147976238121
1,66.9965355484324,78.99710759255342
1,67.00962176675125,79.00342915569482
1,66.98693061569627,78.99229928412657
1,67.00732011558576,78.99383623244026
1,67.01087063921084,79.00378698117193
1,66.9988673320078,78.98129695444847
1,66.99750517919969,78.98004173393583
1,67.00660343527787,78.99176986863499
1,67.00595466299465,79.00488227593183
1,66.99929601269847,78.9822074570385
1,66.9846492141231,79.00054983894428
1,67.00509578157059,78.99579327425641
1,66.9950123763477,78.98043977327582
1,66.99506218749333,78.99779592803023
1,66.99097103328455,78.99424344042882
1,66.99888010696796,78.99853669240649
1,66.98863865608324,78.98298971777383
1,67.00906652676193,78.9925726993873
1,67.0088826163297,78.99108187239347
1,66.9870706004154,78.99939744116065
1,66.99753710149315,78.99792618231093
1,66.99740110516353,78.98441774925718
1,67.00069277408967,78.99657317360793
1,66.99795159129451,78.98803452325852
1,67.01069894141088,78.9845783349023
1,67.01322278596835,78.9914772090019
1,67.00500952512967,78.98592337842231
1,67.01287923265784,78.98764838250143
1,67.0019007763127,78.99461113870417
1,66.98870269277006,78.99326545584547
1,67.00337493655886,78.9827562885223
1,67.01170021228403,78.99467607332248
3,67.0256963181905,78.99883697571484
3,67.0256003971953,79.01661398059325
3,67.03127089849076,79.0121132376062
3,67.02237412287053,79.02258489795103
3,67.0129075512865,79.02300503480382
3,67.02357967051921,79.0237050318656
3,67.03299074749947,79.0060016129584
3,67.0296351270074,79.02193551002037
3,67.0289019472333,79.01719662238636
3,67.02409411425869,79.01895751028677
3,67.01269361716328,79.00152604389228
3,67.02543211355871,78.99679771281266
3,67.0133795637183,79.00906602113729
3,67.03186774403376,79.00574023349316
3,67.02423176585704,79.02533784504526
3,67.01844288214646,79.01239055833607
3,67.00727288490674,79.01057843032443
3,67.02953028251505,79.01520526726215
3,67.01152322328672,79.00354219993159
3,67.03073173199405,79.01798793208917
3,67.02001592247959,79.0257536756093
3,67.00737407043383,79.00478733809217
3,67.02157210950193,79.00707990792985
3,67.009607384985,79.00731592062682
3,67.01441814182617,79.00761352439086
3,67.01868356425696,78.99852061389905
3,67.00618606227069,79.0111412666781
