gene,x,y
1,73.01655283530353,51.98839447639627
1,73.00171071400267,52.01602142478009
1,72.99543624706605,51.975788959363605
1,72.97750022851119,52.001696933036094
1,72.98075540091526,51.99659717647816
1,72.99900261243289,52.00201510959004
1,73.01878924581482,51.98980094129404
1,73.00185188507567,51.98532667722622
1,72.9856191240364,52.00283728268134
1,72.9886558157764,52.006165168195054
1,72.98441822777663,51.9874813192688
1,73.00258458165479,51.98414113684268
1,72.99891793315952,52.018818571558455
1,72.99900261243289,52.00201510959004
1,72.99486020248993,52.002062608608284
1,72.99097075727195,52.00903867096789
1,72.98441822777663,51.9874813192688
1,72.99455543252303,52.016923917001606
1,73.00217683155749,52.01982359966226
1,72.99577068664021,52.00316794482472
1,72.98876584509175,51.99824414461125
1,72.99006892499938,51.988072705308426
1,72.99634351282828,52.01150882664345
1,73.01006452176183,52.012475817360404
1,72.98313788737914,51.99605600932228
1,73.02302650676579,51.99033809581352
1,72.98219186597477,51.99837022216148
1,73.00383692902436,51.99586463658167
1,73.00819147004364,52.00903750992184
1,73.00301441142012,52.005791189308994
1,72.9956082386497,52.000158910054274
1,72.99181164910607,51.99314682708063
1,72.98402544554415,51.99881149046802
1,72.99835608913298,51.9805377891718
1,73.01878924581482,51.98980094129404
1,72.99485396077064,51.983568938317006
1,72.98546999928172,51.981698309454714
1,73.00552692207944,52.019472833075156
1,72.98313788737914,51.99605600932228
1,72.9806696065283,52.003018753788254
1,72.98421908506016,51.99026311743877
1,73.01926922574754,52.00976119436728
1,72.99132469018404,52.01822102319043
1,73.02033567991182,51.99944751229939
1,73.00054642899889,51.98047302533947
1,72.98655166926054,51.9961125356963
1,73.00185188507567,51.98532667722622
1,72.99003265367328,52.00695279546534
1,73.00302965656181,51.98553196989458
1,72.98982072639431,52.01038791626399
1,73.01029888634724,52.01452280553301
1,72.98313788737914,51.99605600932228
1,73.01029888634724,52.01452280553301
1,73.00613605065234,52.00136559487655
1,73.00552692207944,52.019472833075156
1,72.98996402187169,51.97864273850502
2,73.003358235252,51.9928093085275
2,73.00340414687761,51.989689409494545
2,73.00233057196364,51.99405807373945
2,73.00378142037712,51.99333417888476
2,73.0038429676608,51.99364457005071
2,73.00425457268138,51.99287472650173
2,73.00328387311765,51.98860620467437
2,73.0054532165122,51.99259636947448
2,73.00439148068487,51.98817870508066
2,73.00568874594357,51.993908933943864
2,73.00590352260883,51.99326432868027
2,73.00673841763172,51.991382670844416
2,73.00342374829518,51.99072751582152
2,73.00132300480387,51.993859456993306
2,73.00210085343298,51.99075762298772
2,73.00552690755686,51.99250232664737
2,73.00493219975831,51.99376470468914
2,73.0052519830659,51.994216900424924
2,73.00345532134415,51.98944830357647
2,73.00495713601693,51.99346968579106
2,73.00557877924174,51.99271158611628
2,73.00242278624725,51.991008245936044
2,73.00069472265108,51.99211095885458
2,73.0051408176873,51.991656193345
2,73.00132415671533,51.992635210350514
2,73.00251709801836,51.99269721937745
2,73.00130260388477,51.99270509902386
2,73.00124565967582,51.989836396003916
2,73.00340414687761,51.989689409494545
2,73.00113805236393,51.98985295002799
2,73.00338953708969,51.99302614420785
2,73.00311858171372,51.993337140784924
2,73.00338953708969,51.99302614420785
2,73.0036737414538,51.99088144424314
2,73.00248279345055,51.99342769522366
2,73.00407261574615,51.99346319929178
2,73.00056160081309,51.99226823331094
2,73.00378142037712,51.99333417888476
2,73.00397472668992,51.988820729793524
2,73.00281050401652,51.99171676163899
2,73.00454212203128,51.993546083885455
2,73.00280276621206,51.9894614240812
2,73.00113805236393,51.98985295002799
2,73.0020449435596,51.990165023377834
2,73.00378118823194,51.99145125522469
2,73.00475185090123,51.990513577576266
2,73.00641768022301,51.98921234729926
2,73.00475926052373,51.99202884285889
2,73.00169230068565,51.99227202721052
2,73.00345532134415,51.98944830357647
2,73.00295112766585,51.99068767759111
2,73.00652105663117,51.99288882309987
2,73.00265467038231,51.98978931574047
2,73.00629334992684,51.992671571787284
2,73.00359488465685,51.99238561703626
2,73.00134511583353,51.991615615671506
2,73.00568874594357,51.993908933943864
2,73.00163029217708,51.992864717729844
2,73.00385437876811,51.99417155370854
2,73.0021360442179,51.992442426895494
2,73.00580963745195,51.99340963859381
2,73.00132415671533,51.992635210350514
2,73.00281050401652,51.99171676163899
2,73.00133486050697,51.992845938852795
2,73.00242278624725,51.991008245936044
2,73.00269345198845,51.989012021128985
2,73.00667710836521,51.990758117660484
2,73.00246708743101,51.99106297769038
2,73.00304392775533,51.988754868615594
2,73.00130260388477,51.99270509902386
2,73.00501138861058,51.9928441309263
2,73.00345532134415,51.98944830357647
2,73.00539680141931,51.989082575650585
2,73.00204430073784,51.9917286136607
2,73.00492448789471,51.99417322868063
2,73.00641768022301,51.98921234729926
2,73.00194598099925,51.99022351466419
2,73.00056160081309,51.99226823331094
2,73.00644375667949,51.99168093714466
2,73.00315912346232,51.990303012988704
2,73.00204430073784,51.9917286136607
2,73.00621096723481,51.99233732813356
2,73.00674973613656,51.99184645145756
2,73.00596476715786,51.992773409889715
2,73.00673841763172,51.991382670844416
2,73.00571671181093,51.990556047249356
2,73.00097077218066,51.99064504093118
2,73.00633585203825,51.992093950433876
2,73.00385437876811,51.99417155370854
2,73.00154891450416,51.991864958761084
2,73.00591526602753,51.993760223148946
2,73.0057490231816,51.993075493605005
2,73.00128758111556,51.99282998445773
2,73.00674973613656,51.99184645145756
2,73.00590352260883,51.99326432868027
2,73.00552690755686,51.99250232664737
2,73.00652105663117,51.99288882309987
2,73.00246708743101,51.99106297769038
2,73.00130260388477,51.99270509902386
2,73.0053615753265,51.99204524602353
2,73.00673841763172,51.991382670844416
2,73.00069778970685,51.991643113466516
2,73.00621096723481,51.99233732813356
2,73.00265467038231,51.98978931574047
2,73.00056469755222,51.991127591997184
2,73.0021682427363,51.99399129155096
2,73.00186879698043,51.99187943747009
2,73.0021682427363,51.99399129155096
2,73.00591526602753,51.993760223148946
2,73.00383568441005,51.99396990851356
2,73.0042567454968,51.99281180344257
2,73.00583285213503,51.98977307940236
2,73.00589996323058,51.993757329783435
2,73.0055774725116,51.993941522463224
2,73.00280276621206,51.9894614240812
2,73.00342374829518,51.99072751582152
2,73.00248279345055,51.99342769522366
2,73.00311858171372,51.993337140784924
2,73.00648197540234,51.98935056523223
2,73.00593154818424,51.98903286164498
3,72.98385066264825,51.99867131162533
3,73.00742381714636,51.98299425736147
3,73.00809438395662,51.99416999541786
3,72.99835608913298,51.9805377891718
3,73.02135416945488,51.996417327523005
3,73.02149938625416,51.99210111689015
3,73.00973479246431,51.99314062840058
3,72.995339288363,52.01852675698273
3,72.99485396077064,51.983568938317006
3,73.00226819623138,51.98832127418219
3,72.99863471610264,52.00389835042988
3,72.98729512644083,51.978484930087575
3,72.99891793315952,52.018818571558455
3,73.01491109898676,51.9986059763345
3,72.98846853381376,52.01357009249421
3,73.01146588298337,52.00428947327121
3,73.0098476918663,52.01702332164505
3,73.0190036693994,52.007743038494226
3,73.01006452176183,52.012475817360404
3,72.99709057137186,51.993079698114485
3,72.9993836056702,52.00572536693724
3,73.00395408457557,52.01448431461543
3,73.01079491552564,52.01602582104136
3,72.99004447905628,51.99600709670612
3,72.9834642579956,52.00403279076483
3,73.00657110094424,51.99749960157996
3,72.99485396077064,51.983568938317006
