gene,x,y
1,69.01062796442942,48.9978988888027
1,69.01457147385989,49.00763333622441
1,68.99830702424791,48.98547285990419
1,69.00314552390871,49.01065018562808
1,69.01562741876405,49.017269104838064
1,69.0001316703699,48.99155952404193
1,69.01082377389021,48.98251525660741
1,68.99099276162389,48.989721023265425
1,69.01294389285492,48.991910433991364
1,68.97744209444095,49.00019139560531
1,69.02299921249853,48.999523046830355
1,68.97995321444309,48.99965901721363
1,69.0004634990666,48.996944534203784
1,68.99342769660875,49.01229502343743
1,69.01227988823916,49.00141944084828
1,68.98834549383935,48.978546410285425
1,68.98366160312372,49.00105301971449
1,69.0164909743976,49.01728487719852
1,69.01043062529676,48.99718223201909
1,68.98205580053357,48.98987824009819
1,68.98974340861679,49.01068239502073
1,69.01529869740776,49.012351747499316
1,69.0001316703699,48.99155952404193
1,68.98648873819648,49.0056384165279
1,69.01314883902937,49.00781849380209
1,68.98036156334777,48.993226610387794
1,69.02453468348673,48.996618646223816
1,68.99099276162389,48.989721023265425
1,68.98834549383935,48.978546410285425
1,69.01477040291334,48.99844041130895
1,68.99896561859076,49.004661017148514
1,68.99786832429817,48.978194957028805
1,68.99487259304969,49.014878923695555
1,68.98046511298374,49.00620107562702
1,68.97659135007154,49.0006171390948
1,69.00836167672679,49.020947676197146
1,69.01510296240143,49.01054259733719
1,68.98921574016107,48.98834346030283
1,69.00774630968286,49.004515904831706
1,69.0197035339756,49.00459715323748
1,68.98754005339467,49.01578910421997
1,68.98258102562372,49.00556490887797
1,69.01147536949289,49.01962136802425
1,68.98384051313228,48.98230155692382
1,69.01070493913969,48.994207616657235
1,69.00344146246859,49.00116198231068
1,68.97710438774229,48.991449886497705
1,68.98205537458071,49.00148637149207
1,68.99342769660875,49.01229502343743
1,68.9772226533939,49.00490210582334
1,69.00957316523643,48.99782974978845
1,69.01457147385989,49.00763333622441
1,68.98205537458071,49.00148637149207
1,69.0081238482386,48.98492856686901
1,69.00691729707042,49.00969922901875
1,69.01561607384987,48.99498324008073
1,68.99371790756932,49.00899723487879
1,69.01787663672445,49.00836853580665
1,68.9818363141719,49.00466618562745
1,68.98974340861679,49.01068239502073
1,69.00363057404344,48.99403112283159
1,68.97819120233655,48.992939213607976
1,69.01881436955503,49.010415434209236
1,68.99986873280301,49.00571063232958
