gene,x,y
1,66.9931434490218,48.01056378082682
1,66.99882925885949,48.00608458672956
1,66.98917817142897,47.98165223985018
1,66.98853448276618,48.00455907911302
1,67.0073254291034,47.99076244009369
1,67.00234453368589,47.98392499886878
1,67.00633042955843,47.98973595627387
1,67.01497473870292,47.981123064023976
1,66.98856108290785,47.995709239968946
1,67.0195280648853,47.99304393254966
1,67.0090735842937,47.98206934253508
1,66.99457830808677,48.009524418313674
1,66.98424938613311,47.982806746151624
1,66.9940901655953,48.00941891013836
1,67.01044099848187,48.01235482829929
2,67.00976048124431,48.002554765083694
2,67.01065604631118,48.00247314294282
2,67.00898760607791,48.00654719119277
2,67.01002867306006,48.00037090963153
2,67.00817664140376,48.0053415392186
2,67.01068441401493,48.00446488268568
2,67.01103993050272,48.00556349887438
2,67.01122759199579,48.00364072661245
2,67.0119379472715,48.00232003812306
2,67.00895140671905,48.000990869851364
2,67.00928640464593,48.00734839210566
2,67.01192719241901,48.00455251881579
2,67.00965036272893,48.0071792056953
2,67.00837159438142,48.004638843643214
2,67.00901113171433,48.0013725960074
2,67.00942113882209,48.00714795751079
2,67.0087722149514,48.00224577881674
2,67.00842260577348,48.00654818740324
2,67.00944863142998,48.00082642432553
2,67.00899768135663,48.00628172926379
2,67.01192719241901,48.00455251881579
2,67.01064808235249,48.00486958275254
2,67.01334748123755,48.00457017861724
2,67.01139530518408,48.005363978716645
2,67.00967976827023,48.00241317318213
2,67.00849929870205,48.00683960438181
2,67.01256790609456,48.006276848217375
2,67.01196225087419,48.00249616440449
2,67.00823721605515,48.00167797637825
2,67.01173603889798,48.00335429461247
2,67.01003041793626,48.0005059279453
2,67.01279559751127,48.00514291097168
2,67.00960413133626,48.004343321589054
2,67.00942113882209,48.00714795751079
2,67.0116386638591,48.00470523381511
2,67.00817664140376,48.0053415392186
2,67.01065624900718,48.00080825349899
2,67.01173276156025,48.004701682304784
2,67.00726819701532,48.001738205748595
2,67.01316413285161,48.002672334953594
2,67.01112773509834,48.00269462612518
2,67.01360474935096,48.00323929193584
2,67.00895140671905,48.000990869851364
2,67.01073424644703,48.00434712158911
2,67.00960413133626,48.004343321589054
2,67.01105976445625,48.00200602203044
2,67.00889095598976,48.00407126164876
2,67.01334748123755,48.00457017861724
2,67.01360474935096,48.00323929193584
2,67.0128372976042,48.00321221584256
2,67.01029743816765,48.00081485902855
2,67.00679624313202,48.00532984785639
2,67.0092767190369,48.00130668540002
2,67.01089820823744,48.0067339897617
2,67.00749075966135,48.00418869328571
2,67.00961408614364,48.004869561775415
2,67.0115785964457,48.00069804765858
2,67.0128372976042,48.00321221584256
2,67.01316413285161,48.002672334953594
2,67.00793126670422,48.00153047243353
2,67.00796036671139,48.00176133207897
2,67.01143432756054,48.00511388017761
2,67.0079158953224,48.00381241837729
2,67.00906894859395,48.00051638025865
2,67.0081709735891,48.006424104142184
2,67.00837159438142,48.004638843643214
2,67.01296215997084,48.00399345092971
2,67.01198648280804,48.0031718719422
2,67.0083939548108,48.00077719820175
2,67.00852163768522,48.005899047489066
2,67.01160010995866,48.00227741765722
2,67.01271466917775,48.002351487802876
2,67.01271466917775,48.002351487802876
2,67.01279559751127,48.00514291097168
2,67.01160010995866,48.00227741765722
2,67.01169723707086,48.00255291494624
2,67.01103993050272,48.00556349887438
2,67.00889095598976,48.00407126164876
2,67.0121499032536,48.00074468042167
2,67.01068441401493,48.00446488268568
2,67.00678297646921,48.005084957382905
2,67.00845684899964,48.00552647858141
2,67.01316413285161,48.002672334953594
2,67.01122759199579,48.00364072661245
2,67.00887805472846,48.004710429589565
2,67.0084465022743,48.0067715044996
2,67.00874915355679,48.000615193648706
2,67.00892332855865,48.005842166439756
2,67.0131292243867,48.00284258335662
2,67.01198648280804,48.0031718719422
2,67.00793126670422,48.00153047243353
2,67.00632755338303,48.00309089152657
2,67.00844538516972,48.003587962107325
2,67.00965036272893,48.0071792056953
2,67.01103993050272,48.00556349887438
2,67.0128372976042,48.00321221584256
2,67.00874915355679,48.000615193648706
2,67.01126872914885,48.00337546628471
2,67.00669006523589,48.00304867596343
2,67.01115167855005,48.00642930765396
3,67.00181080212342,47.984554124632226
3,66.99229633096269,47.989096041924974
3,66.98435065842563,48.01827869626767
3,67.0225823230049,48.006128417106716
3,67.01349411958132,47.98609226288559
3,67.00611820379196,48.00796648000583
3,66.99167946222008,47.97847413263204
3,66.99167946222008,47.97847413263204
3,66.97786762052212,48.00044025441098
3,66.9854667747072,47.98894937629742
