gene,x,y
1,63.9922718183317,49.01062350710744
1,63.9927939738367,49.01435202929605
1,63.993162316935454,49.015730096159324
1,63.98966766128763,49.010012315586245
1,63.9925634506623,49.011689923712474
1,63.9928202881791,49.01503850915043
1,63.99190053526959,49.013785616768416
1,63.991745570350446,49.01511408029963
1,63.991745570350446,49.01511408029963
1,63.990421032989715,49.01253943103432
1,63.98878445227623,49.01349945363298
1,63.9923172780028,49.01504255528276
1,63.98987709716126,49.01250789709544
1,63.988501750873205,49.011687708605635
1,63.99286815988599,49.012777345381075
1,63.98918556089484,49.01323618112013
1,63.99174178691729,49.01216024264692
1,63.99263624314892,49.011367612840516
1,63.989682386730756,49.01236981313856
1,63.99438794456576,49.01334772341647
1,63.99345138472216,49.01568121886442
1,63.99054129145305,49.012496504381616
1,63.99233988620446,49.0164618255288
1,63.99096916001938,49.016041401108964
1,63.98848318224419,49.01291326852761
1,63.992358711223254,49.01662597068345
1,63.99427570951431,49.01168921091581
1,63.99320391540557,49.013046839633695
1,63.99342366770124,49.015291332066745
1,63.99294432351392,49.01450873074451
1,63.990126952490755,49.01140895784254
1,63.99080910305445,49.01209183650092
1,63.991767815589945,49.010312174871785
1,63.99196096464648,49.0143528961208
1,63.99071089963279,49.01341401539958
1,63.99096916001938,49.016041401108964
1,63.99297787009253,49.01218576921128
1,63.99321641336045,49.011457266424024
1,63.99342366770124,49.015291332066745
1,63.992764616077245,49.01244838144656
1,63.992604561457775,49.013462794147195
1,63.991243088716296,49.01586691339303
1,63.993577023822596,49.01586631821302
1,63.99275182967386,49.01185919831647
1,63.99252392877788,49.01663301297768
1,63.9909878418472,49.01045576431662
1,63.99141225910654,49.01465855662866
1,63.989536390209274,49.01509426397916
1,63.992568027590416,49.016111145862865
1,63.99053366110845,49.01560567493683
1,63.99437634536794,49.01332253236558
1,63.99370257213445,49.01579899384168
1,63.99118019953853,49.01257696259554
1,63.99108515378089,49.01217130934476
1,63.994051460723234,49.01636599748458
1,63.98912317857174,49.01091133379507
1,63.9910574691583,49.01107454353318
1,63.993162316935454,49.015730096159324
1,63.992517620397734,49.01030808221551
1,63.9927939738367,49.01435202929605
1,63.993764935779076,49.01354210579524
1,63.99325080775805,49.01478675502588
1,63.993577023822596,49.01586631821302
1,63.99427096025754,49.01330090671608
1,63.989536390209274,49.01509426397916
1,63.990921026449456,49.0107007229304
1,63.99525966698247,49.014787751912465
1,63.9934573954052,49.015405285231665
1,63.989682386730756,49.01236981313856
1,63.99108515378089,49.01217130934476
1,63.99438714316949,49.01352569241747
1,63.991745570350446,49.01511408029963
1,63.99285876114413,49.01588798922041
1,63.988501750873205,49.011687708605635
2,63.99253640892157,49.018823438906054
2,63.98902352952438,49.015750707202386
2,63.991365156193126,49.019157918774326
2,63.9934573954052,49.015405285231665
2,63.99382621021113,49.01859683924866
2,63.992764616077245,49.01244838144656
2,63.991116385475095,49.01322794822343
2,63.99196159318021,49.013222423216654
2,63.99243996853718,49.01628615658409
2,63.99226235678845,49.016192158994414
2,63.99468930045429,49.014821698395984
2,63.9892312495998,49.01570502254846
2,63.99035932747696,49.015179666374756
2,63.991908577904105,49.01629902066737
2,63.99382621021113,49.01859683924866
2,63.99099995239669,49.01318125429944
2,63.99325080775805,49.01478675502588
2,63.98988596371636,49.01584226626192
2,63.99252392877788,49.01663301297768
2,63.98988596371636,49.01584226626192
2,63.99297787009253,49.01218576921128
2,63.98930177787593,49.01751967874651
2,63.988815735813105,49.01591486087794
2,63.992604561457775,49.013462794147195
2,63.993037320093244,49.01822938597739
2,63.9954761325649,49.01656001530353
2,63.991342087071224,49.01785866877264
2,63.993911253923734,49.017024535354196
2,63.98946930962271,49.01720134630242
2,63.98902352952438,49.015750707202386
2,63.99020760399696,49.014305502249016
2,63.9903154755544,49.01462683761413
2,63.99537178301335,49.01366407966239
2,63.99316600472948,49.016305268762395
2,63.99580259570626,49.0152928205209
2,63.99001640149607,49.01616704393236
2,63.9927519058909,49.01556350546538
2,63.995077396495994,49.01658568709311
2,63.99192852867105,49.01860410701142
2,63.995509959042586,49.01509659074862
2,63.991116385475095,49.01322794822343
2,63.99015629879616,49.01500673127233
2,63.989084994414625,49.01475007903563
2,63.99282657201365,49.01474784266105
2,63.99243996853718,49.01628615658409
2,63.993041383016525,49.015181762495786
2,63.994149303217675,49.013058606182376
2,63.98974022865521,49.01505698510292
2,63.995598969516564,49.015406587543026
2,63.99095260138031,49.015521322709056
2,63.99290555452524,49.01886633005294
2,63.99118019953853,49.01257696259554
2,63.99112830627254,49.016484333491654
2,63.99525966698247,49.014787751912465
2,63.9934573954052,49.015405285231665
2,63.99141225910654,49.01465855662866
2,63.989947481513724,49.01793731908317
2,63.99127080078003,49.01898193237791
2,63.99118019953853,49.01257696259554
2,63.990392194159575,49.0184633178095
2,63.9920986639232,49.01669947004325
2,63.99145030868929,49.01341456489176
2,63.99096916001938,49.016041401108964
2,63.98931447860334,49.01577914053858
2,63.99438794456576,49.01334772341647
2,63.98956287622747,49.01791845144346
2,63.99031422360571,49.01672749456756
2,63.99185012480539,49.01735905341918
2,63.99282657201365,49.01474784266105
2,63.99312663922642,49.01427399281728
2,63.99050873243472,49.01522419432127
2,63.989947481513724,49.01793731908317
2,63.99516342047952,49.016203405219244
2,63.99438714316949,49.01352569241747
2,63.99516342047952,49.016203405219244
2,63.98930177787593,49.01751967874651
2,63.99123837448691,49.018457943147396
2,63.99497964325336,49.01628409155332
2,63.99185655563537,49.01291557903272
2,63.99438818941949,49.01627295692245
2,63.99579674603873,49.01545940525307
2,63.99233988620446,49.0164618255288
2,63.99413009343858,49.01293062036611
2,63.991745570350446,49.01511408029963
2,63.994149303217675,49.013058606182376
2,63.992256740494234,49.016492049930214
2,63.99153548815087,49.018101540841876
2,63.9928202881791,49.01503850915043
2,63.99342366770124,49.015291332066745
2,63.99338337733131,49.01602326862501
3,64.00199246774474,49.016483120879165
3,64.00402416495069,49.014207292481956
3,64.00436435039718,49.015519876307934
3,64.00174009309808,49.01747801001637
3,64.00170589791459,49.01440687476842
3,64.00436435039718,49.015519876307934
3,64.0076824679618,49.01715137720876
3,64.007258073863,49.01453242753847
3,64.00369945594049,49.01615470223477
3,64.00522263157572,49.01658247619127
3,64.00761507281247,49.0165460075621
3,64.00804711475688,49.01793735173329
3,64.00641757456108,49.01589693446377
3,64.00626814373116,49.01537774939525
3,64.00312874865341,49.014321475594976
3,64.00685899890884,49.01611426110406
3,64.00375151536136,49.01389553853207
3,64.00219467542492,49.01540210475131
3,64.00672887584898,49.01635901234315
3,64.00515620230912,49.01481224239113
3,64.00750913321959,49.018441120397576
3,64.00534642217454,49.016245567531314
3,64.00552372917667,49.01619739979115
3,64.00564576656582,49.01451431805975
3,64.0032536428932,49.01608202445593
3,64.00415122169505,49.013617972455854
3,64.00414350418073,49.01434385021142
3,64.00253227824402,49.015113201656426
3,64.0031341703919,49.01585775183518
3,64.00199246774474,49.016483120879165
3,64.00439182509008,49.01381023668798
3,64.00651916942984,49.01756006015217
3,64.00732321647311,49.01695806628713
3,64.00522263157572,49.01658247619127
3,64.00816584608262,49.01612889659102
3,64.00646987025324,49.01896849582746
3,64.00626814373116,49.01537774939525
3,64.00636109051803,49.01898537527978
3,64.00833568769926,49.01554078582314
3,64.00515620230912,49.01481224239113
3,64.00432812138675,49.01697282089183
3,64.00312874865341,49.014321475594976
3,64.00276365509121,49.0164406350044
3,64.00432812138675,49.01697282089183
3,64.0036293563145,49.01327606837896
3,64.00816584608262,49.01612889659102
3,64.00736229136321,49.01439789631013
3,64.0022653809413,49.018007117817916
3,64.00564576656582,49.01451431805975
3,64.00564576656582,49.01451431805975
3,64.00710185802585,49.01488696449598
3,64.00321802711073,49.017300159687956
3,64.00405162013759,49.01912619962499
3,64.00803777932221,49.01751246772647
3,64.00515620230912,49.01481224239113
3,64.00174009309808,49.01747801001637
3,64.00274227591662,49.014450588421845
3,64.00550476306059,49.01761194374114
3,64.00797085742381,49.01513718550019
3,64.00600666043674,49.01359011650073
3,64.00552372917667,49.01619739979115
3,64.00690833856774,49.01366184956039
3,64.00552801415718,49.01749151867705
3,64.0031341703919,49.01585775183518
3,64.00781501258447,49.016535028039556
3,64.00350731791353,49.01739304908333
3,64.00642027387936,49.01527467882922
3,64.00372531398934,49.015196439010786
3,64.00186112728069,49.01776633530346
3,64.00170589791459,49.01440687476842
3,64.00534642217454,49.016245567531314
3,64.00452429584668,49.01861366836355
3,64.00741846504378,49.01844790691385
3,64.0029386679074,49.0147239038998
3,64.00309288712059,49.01316607094069
3,64.00486030579397,49.015572366869904
3,64.00415122169505,49.013617972455854
3,64.00381286678858,49.01557618581804
3,64.00412669935645,49.01605473323152
3,64.00459105368834,49.017808507686134
3,64.00632121120576,49.01908190250502
3,64.00238140723634,49.01378836121737
3,64.0026147906124,49.01839665832681
3,64.00316130049897,49.01620437055916
3,64.00280368154982,49.01387199346661
3,64.00213285027979,49.015547004620586
3,64.00374217917874,49.01881792446217
3,64.00402416495069,49.014207292481956
3,64.00534642217454,49.016245567531314
3,64.00432812138675,49.01697282089183
3,64.00246415388199,49.01378603694067
3,64.00321802711073,49.017300159687956
3,64.00273204231738,49.018211637741395
3,64.0075404133363,49.017300074217054
4,63.995054039761946,49.01369651926326
4,63.99427096025754,49.01330090671608
4,63.99387291961628,49.0121277660424
4,63.99229536864314,49.01471042371944
4,63.99436975514127,49.01263204361464
4,63.99054129145305,49.012496504381616
4,63.99316600472948,49.016305268762395
4,63.9927939738367,49.01435202929605
4,63.99316600472948,49.016305268762395
4,63.98968724817064,49.010604221490325
4,63.99387291961628,49.0121277660424
4,63.990126952490755,49.01140895784254
4,63.99342366770124,49.015291332066745
4,63.99289074644304,49.01420916371069
4,63.9927939738367,49.01435202929605
4,63.98931720833759,49.012695206486704
4,63.992764616077245,49.01244838144656
4,63.991648068453586,49.00980765036984
4,63.98925252330499,49.01406666760579
4,63.98879177786513,49.01141920862111
4,63.99015629879616,49.01500673127233
4,63.98879177786513,49.01141920862111
4,63.99133538527779,49.01551882891888
4,63.99118019953853,49.01257696259554
4,63.99277637803211,49.01372867517899
4,63.99174178691729,49.01216024264692
4,63.98879177786513,49.01141920862111
4,63.991901862643005,49.01488485906569
4,63.99169073142074,49.01579368231347
4,63.9951870445851,49.0138465566356
4,63.99190053526959,49.013785616768416
4,63.9909878418472,49.01045576431662
4,63.99113926625307,49.009631714832175
4,63.994594033060494,49.01199738735406
