gene,x,y
1,63.989283294349775,85.99783172996534
1,63.98816183409765,85.9950948619255
1,63.98920798277252,85.99323023878553
1,63.9895842019245,85.9920640876736
1,63.991615383493894,85.99437020523511
1,63.989979811392956,85.99359175949918
1,63.989283294349775,85.99783172996534
1,63.988464180932404,85.99370703937124
1,63.98890470791966,85.99312179057304
1,63.99096349771739,85.99766388262748
1,63.98750626663201,85.99467938195305
1,63.98710481576298,85.99534443951097
1,63.989296538067805,85.99657547387027
1,63.98872169309751,85.993936492415
1,63.988464180932404,85.99370703937124
1,63.989296538067805,85.99657547387027
1,63.99174365525604,85.99486248943403
1,63.98814419674121,85.99203054863978
1,63.990023350841774,85.99787460307587
1,63.98911833760314,85.992704633633
1,63.98958374273652,85.99211465793852
1,63.98923442803757,85.99423857478541
1,63.99132332462603,85.99690071616106
1,63.98878768392731,85.99349137293292
1,63.992394114334374,85.9963081173712
1,63.988984469163135,85.9929707856235
1,63.98656925867886,85.9943321097289
1,63.98991992722852,85.99315350028347
1,63.98666036154652,85.99515046112374
1,63.98830541827087,85.99178766658531
1,63.991615383493894,85.99437020523511
1,63.99106666623797,85.99559939726181
1,63.989453695329765,85.99556898108759
1,63.987930493093465,85.99568815164122
1,63.990963217948874,85.99552424131396
1,63.98806445181867,85.99570713975837
1,63.98705376950298,85.99310440596378
1,63.98864037914502,85.99241746434407
1,63.98751576002294,85.99552668579501
1,63.98971635008725,85.99415922353143
1,63.98914121068109,85.99403441723626
1,63.98833447862977,85.99595380579454
1,63.989733665475875,85.99600442164595
1,63.989161495387805,85.99358419531042
1,63.99103738828437,85.99479293942744
1,63.99205515156624,85.99553347980175
1,63.98833447862977,85.99595380579454
1,63.98772210933765,85.99493965551609
1,63.98802297330409,85.99231479768281
1,63.9927819238593,85.99546993115892
1,63.99165113794764,85.99405807120823
1,63.98888108495875,85.99160582374074
1,63.987975039423745,85.99712846244333
1,63.99074103851494,85.99615119886032
1,63.98891012203941,85.99493459143943
1,63.98920798277252,85.99323023878553
1,63.98843044176584,85.99283139130148
1,63.98942077016059,85.99434901009104
1,63.989453695329765,85.99556898108759
1,63.99279543896245,85.99389813888665
2,63.99349484953488,85.99808318159326
2,63.99542121225046,85.99790162212001
2,63.9980266772862,85.99525549260926
2,63.99249387914361,85.99815944111431
2,63.9942746050437,85.99531532833038
2,63.99457848104145,85.99837346592965
2,63.9941529518697,85.99753721888483
2,63.99430265303508,85.99722689831827
2,63.996365770237894,85.99603522555992
2,63.992287961346435,85.99693421523718
2,63.9963092427738,85.9969671074321
2,63.99354408232859,85.99864041992538
2,63.99668065198275,85.99577866376941
2,63.99488113448615,85.99452732949116
2,63.99712970887339,85.9960205381311
2,63.99935559216484,85.99807426166227
2,63.99800648571703,85.99496941171333
2,63.9963457127929,85.99605317600066
2,63.99935559216484,85.99807426166227
2,63.99727157549068,85.99797143645272
2,63.992780446439376,85.99699769703301
2,63.99635991810419,85.99461623461654
2,63.99727157549068,85.99797143645272
2,63.99409559613549,85.99595270572857
2,63.996712005262786,85.99614295351995
2,63.99457848104145,85.99837346592965
2,63.997177910592825,85.99422472913855
2,63.997496014155224,85.99804321989522
2,63.99609635065628,85.99434133740885
2,63.99256831078,85.99769618762105
2,63.99623880373793,85.99740227479195
2,63.99755678084316,85.99609039644079
2,63.99724837494831,86.00033705418751
2,63.99261520975474,85.99725025448755
2,63.99755678084316,85.99609039644079
2,63.996712005262786,85.99614295351995
2,63.99631460482261,86.00056066486141
2,63.99780673644964,85.99634115902215
2,63.99340951938627,85.99575411566761
2,63.99524156261534,85.9972823371928
2,63.99724837494831,86.00033705418751
2,63.9980266772862,85.99525549260926
2,63.99604183506883,85.99535718534418
2,63.99484641086722,85.9938342197978
2,63.995058272878005,85.99466493563393
2,63.99789536573634,85.99917970577033
2,63.993629049629945,85.99617822660531
2,63.99804318293462,85.99785603355976
2,63.997496014155224,85.99804321989522
2,63.9974407576868,85.99604273060383
2,63.99573295922116,85.99928632950113
2,63.997979288644466,85.99976674470636
2,63.99370658218089,85.99828265608399
2,63.99897777556323,85.99886729783886
2,63.99369015354021,85.99946343628436
2,63.99935559216484,85.99807426166227
2,63.996798707214516,86.0005692401846
2,63.99731336539059,85.99533289703429
2,63.99643450166332,85.99926232542091
2,63.99806249243754,85.99853134307627
2,63.99885340124395,85.99911632838236
2,63.9951490342483,85.99603104073014
3,63.99587649423281,85.98472759985728
3,64.01020331436453,86.00889789813303
3,64.00631494004124,86.01524339809862
3,63.98515662339225,85.99725406750524
3,63.985493140548755,85.9987132136616
3,63.988326085134496,86.01638331968051
3,63.9990080606956,85.99163429307637
3,64.00133464973173,85.99129204081976
3,64.02378471262097,85.99949252121807
3,64.01621347751322,86.00128562089836
3,64.01621347751322,86.00128562089836
3,64.02378429001607,86.00424697069644
3,64.00432484462354,86.00433573990588
3,63.99287281805727,86.0205429627674
3,64.00947711451869,86.01019801699498
3,63.98591253409389,86.0084619541294
3,64.00631494004124,86.01524339809862
3,63.98872169309751,85.993936492415
3,64.0073718846008,85.9830594444681
3,63.97850040307715,85.9961011830013
3,64.00722840437766,85.98402408947126
3,63.9812261479588,86.0059396531502
3,64.0062925793857,86.01201507352759
3,64.01748447236285,85.99917863432113
3,64.00770708704292,86.02008925677657
3,64.01748447236285,85.99917863432113
3,63.977738586293405,85.99117127344577
3,64.01323132453886,85.99415989428049
3,63.99536359430619,85.99761796300113
3,64.0182417628289,85.9835259242517
3,64.00240769243413,86.01459671269542
3,64.01347535283689,85.98276604729641
3,63.9903195776996,86.00260100388307
3,64.0049563396343,85.98364026637472
3,64.0043124911262,86.01171350618245
3,64.00379921489964,86.00378236395683
3,64.00232421032622,86.01308226523294
3,64.02084591151389,86.01041751477723
3,64.00335218692906,86.01327431104897
3,63.99509331811478,85.98993266965309
3,63.9903195776996,86.00260100388307
3,64.01396194595416,86.00312162420649
3,63.98304448460609,86.00025037780478
3,64.01143957001626,86.02072369100479
3,64.00438228931455,85.97895408986402
3,64.02483408117939,85.99968409744321
3,64.02333468332216,85.99708755235626
3,64.00513300903734,85.98688963545048
3,63.99118335398713,86.02093905243345
3,64.01396194595416,86.00312162420649
3,64.0049563396343,85.98364026637472
3,64.00947711451869,86.01019801699498
3,64.00714880507871,86.00655452188334
3,64.0047353869477,86.00980235152441
3,64.01396194595416,86.00312162420649
3,63.9988490749047,85.97703486365695
3,63.98881654351456,86.01723557213093
3,64.02333468332216,85.99708755235626
3,63.98685387753237,85.97880657176498
3,63.990461155425606,86.00648278366728
3,64.0182417628289,85.9835259242517
3,63.99670458836311,86.01608321262417
3,63.99276539617493,85.98167942432511
3,63.99503876360557,86.00577250299601
3,63.984764846520285,86.0115522827425
3,64.00602508281811,86.01195111972531
3,63.989858940070505,85.98843705090157
3,64.00385035889342,85.99903043762525
3,63.98872169309751,85.993936492415
3,64.01396194595416,86.00312162420649
3,63.97890979570362,86.00561767096114
3,64.02015753862037,85.98676820128203
3,63.9903195776996,86.00260100388307
3,64.00918004322176,86.01096905500563
3,64.02378471262097,85.99949252121807
3,63.9932363222351,85.98482907218214
3,64.00399509059145,86.01991831214299
3,64.0049563396343,85.98364026637472
3,64.0073718846008,85.9830594444681
3,63.97632431554957,86.00460856341023
3,63.9782993353657,85.99871019909887
3,64.00770708704292,86.02008925677657
3,63.99670458836311,86.01608321262417
3,63.982608039254856,86.00273044897791
3,63.97850040307715,85.9961011830013
3,63.996516647529376,85.99285652219795
3,64.01020331436453,86.00889789813303
3,64.0047015983329,85.99626774685204
3,63.99518766361223,86.01122392052837
3,63.98705376950298,85.99310440596378
3,64.01143957001626,86.02072369100479
3,63.985493140548755,85.9987132136616
3,64.01897170538864,85.99604205004393
3,63.99606367070198,85.98643633773062
3,64.00631494004124,86.01524339809862
3,63.99801679448089,86.01842791551086
3,64.00153668624367,86.00171404046583
3,64.01323132453886,85.99415989428049
3,63.99712869135754,86.01147682116424
3,64.01897170538864,85.99604205004393
3,64.00581844222003,85.98887895924538
3,64.00385035889342,85.99903043762525
3,63.99801679448089,86.01842791551086
3,64.00509735725859,85.99776986037011
3,63.99287281805727,86.0205429627674
3,63.99094885732314,85.98224847706915
3,63.982608039254856,86.00273044897791
4,63.988410575688,85.99355745410897
4,63.989161495387805,85.99358419531042
4,63.99059497845001,85.99266715757639
4,63.99188528728128,85.9925113587662
4,63.99174365525604,85.99486248943403
4,63.98890470791966,85.99312179057304
4,63.991615383493894,85.99437020523511
4,63.98868623696453,85.99265097385519
4,63.99119006598609,85.99604887419788
4,63.989257419633745,85.99248072530621
4,63.99150006423717,85.99183453391808
4,63.99333296759859,85.99310064569146
4,63.9927819238593,85.99546993115892
4,63.99231833841762,85.99206430985619
4,63.989296538067805,85.99657547387027
4,63.99150006423717,85.99183453391808
4,63.99240144021644,85.99253709817746
4,63.98991992722852,85.99315350028347
4,63.98958877315462,85.99406810565557
4,63.99287381006687,85.99286973838923
4,63.99261520975474,85.99725025448755
4,63.99122468781768,85.99757261763882
4,63.9893228732373,85.99193362681616
4,63.98971635008725,85.99415922353143
4,63.988283078635796,85.99326171451004
4,63.9904718676875,85.9976845215405
4,63.99205515156624,85.99553347980175
4,63.99112419457342,85.99757053395284
4,63.99242959402541,85.9948489690513
4,63.9893228732373,85.99193362681616
4,63.99103738828437,85.99479293942744
4,63.99132332462603,85.99690071616106
4,63.99067413982728,85.99473928590662
4,63.98981883064673,85.99439873828709
4,63.9929153842443,85.99457601771955
4,63.99236199003977,85.99620414813171
4,63.98785777489449,85.99294834276152
4,63.98891323951609,85.99640087752277
4,63.99240998120844,85.9922510082457
4,63.98967460977139,85.99539954478745
4,63.98848403525858,85.99452055134378
4,63.99343373509746,85.99409522735651
4,63.99132332462603,85.99690071616106
4,63.992035128720524,85.99743811391942
4,63.98806445181867,85.99570713975837
4,63.99016724254171,85.99425640375624
4,63.98898967358681,85.99227472239829
4,63.98979299378201,85.99405333394168
4,63.99226914773666,85.99174237629629
4,63.99188528728128,85.9925113587662
4,63.98971635008725,85.99415922353143
4,63.98864037914502,85.99241746434407
4,63.98991992722852,85.99315350028347
4,63.990596326247214,85.99607265810971
4,63.99333296759859,85.99310064569146
4,63.99174365525604,85.99486248943403
4,63.989979811392956,85.99359175949918
4,63.99370470628424,85.99382375031065
4,63.989453695329765,85.99556898108759
4,63.9886363335339,85.99500604043969
4,63.99052918886446,85.99415524231225
4,63.98888108495875,85.99160582374074
4,63.98780673165551,85.9944432193351
4,63.993814307075894,85.99492692330243
4,63.993173233061604,85.99429807800361
4,63.991233052330756,85.99502420451233
4,63.991634798047976,85.99442194070068
4,63.991428613760846,85.99634239633242
4,63.993348145409286,85.9961803938417
4,63.99016724254171,85.99425640375624
4,63.993189413658556,85.99303346078759
4,63.98948898624031,85.99391688918803
4,63.98942077016059,85.99434901009104
4,63.990059524693855,85.99450923432043
5,64.00162753903491,85.99892018005437
5,64.00014519905754,85.9953250036728
5,64.00252673418967,85.99844140267852
5,64.00151955255453,85.99654578788075
5,64.00318792451567,85.99793899785654
5,64.00273771046002,85.9949292920321
5,64.00398291124874,85.9981214340516
5,64.00081912754689,85.99722577500184
5,64.00114491119778,85.99397055148631
5,64.0048297808171,85.99594077991831
5,64.00372270928975,85.99850018127859
5,64.00244344144672,85.9971675116734
5,64.00040285378792,85.9937977574442
5,64.0048297808171,85.99594077991831
5,64.00398956990279,85.99323263965442
5,64.00060394840708,85.99897257122372
5,64.00398291124874,85.9981214340516
5,63.99909555278945,85.99637846950148
5,64.0006520859941,85.9960042699852
5,64.00202822936586,85.99700814663905
5,64.002151814376,85.99443248888508
5,63.999643417888635,85.99607186701141
5,64.00081912754689,85.99722577500184
5,64.00487630858947,85.9959833964733
5,64.001151616943,85.9945558968708
5,64.00275368209796,85.99941021581074
5,64.00318434942604,85.9977715481424
5,64.002151814376,85.99443248888508
5,64.00372270928975,85.99850018127859
5,64.00060394840708,85.99897257122372
5,64.00038688964564,85.99577670658657
5,64.00338795300756,85.99458069853794
5,64.0007700551505,85.9935783815856
5,64.00213322745245,85.99756933925376
5,64.00379907490884,85.99721626728696
5,64.00242762591064,85.99541404045499
5,64.00107045942941,85.99341724535095
5,64.00510015183578,85.99540777362333
5,64.0048297808171,85.99594077991831
5,64.00064836141631,85.99715075683275
