gene,x,y
1,75.98931135349306,52.00336194876837
1,75.99298532120527,52.00480058581631
1,75.9917113925898,52.00451580979803
1,75.99144175538032,52.00461151459667
1,75.9903468735109,52.00570741490466
1,75.99054797848088,52.003555356128416
1,75.98904335194614,52.00351357327309
1,75.99292479556904,52.0036702852414
1,75.99031639133486,52.001714776350724
1,75.98751335109715,52.005301006368136
1,75.9896776019216,52.00446550665379
1,75.98798426831414,52.00571122651339
1,75.99088180918895,52.00488336371722
1,75.99080212803611,52.005354267330915
1,75.99057798173403,52.006846604867654
1,75.98889224761928,52.003269235699435
1,75.98703613525532,52.0033496593032
1,75.98947442617528,52.006935015506315
1,75.99155261128959,52.002336961703904
1,75.9886742928419,52.00182037357667
1,75.98935758545964,52.003097680796095
1,75.98952118345159,52.00499903094767
1,75.98820940849177,52.00551294420764
1,75.98994227920099,52.00028550892482
1,75.98759064370635,52.00274146565127
1,75.99253345725901,52.00193154066959
1,75.99074664362128,52.001611382511804
1,75.99192941197094,52.00241549229554
1,75.9912894112111,52.00160868220308
1,75.99097712050798,52.00401547569439
1,75.98833040695028,52.00661122464444
1,75.99088247696059,52.00384729016296
1,75.99084951615278,52.00173873784341
1,75.99037251557931,52.00295487961927
1,75.98833040695028,52.00661122464444
1,75.9917113925898,52.00451580979803
1,75.98876600676147,52.006190342812246
1,75.98783627885226,52.00504225163258
2,75.9934661594855,51.9937144680922
2,75.99585866131298,51.99677166180579
2,75.99362848779055,51.99717685913404
2,75.99210323935259,51.99902023773096
2,75.99283328755371,51.99396577273998
2,75.9912414111575,51.9958261002746
2,75.99636813429771,51.99618235463246
2,75.99158444111211,51.99458343385597
2,75.99493632008614,51.99702264523282
2,75.9934806678227,51.99879321832901
2,75.9923028448376,51.99646793941149
2,75.99397900372995,51.99863756130608
2,75.9905458291043,51.99725110447339
2,75.98947733481947,51.994897434760865
2,75.99328327250485,51.99889568486427
2,75.99057510813553,51.9948015048647
2,75.99362848779055,51.99717685913404
2,75.99412972536567,51.99311034328567
2,75.99636813429771,51.99618235463246
2,75.99342955612336,51.99946246195551
2,75.98979327960436,51.997258944691374
2,75.99158444111211,51.99458343385597
2,75.99011397047272,51.996732376466454
2,75.99468974408352,51.994490015804224
2,75.99569534140956,51.99462898835553
2,75.9898227602801,51.99790697507027
2,75.99255786350513,51.995976720994975
2,75.99639908952567,51.994826377579685
2,75.99061506084075,51.995045810853796
2,75.99419386751939,51.993662247765144
2,75.99552881810644,51.997494548810565
2,75.99309161943415,51.997375771328045
2,75.98906139931816,51.99631140790988
2,75.9898227602801,51.99790697507027
2,75.9908396191943,51.99882298699623
2,75.99298734726455,51.99663761877074
2,75.99687393939891,51.99551372297922
2,75.99464304853778,51.9935726747376
2,75.98948000013667,51.995097000258745
2,75.99602045268547,51.99414697790662
2,75.99236044088362,51.99430992404133
2,75.98931082839604,51.99517301064684
2,75.99497335592713,51.99683415443173
2,75.99214438890309,51.99531146704061
2,75.9919861020972,51.99324693223846
2,75.99268371832575,51.99852022295546
2,75.99545884547685,51.99436136112857
2,75.9892893924656,51.996100408485
2,75.99577065158185,51.99658453252175
2,75.9960484474446,51.997606809384784
2,75.99273381852127,51.997820119877666
2,75.99431135663745,51.995011218305834
2,75.9970596969375,51.99605286945562
2,75.9952352074384,51.99759556816708
