gene,x,y
1,63.00309003713978,84.99931260420654
1,63.004726825310264,85.00168692341036
1,63.00527097269987,84.99692368270495
1,63.00425551782165,85.00076597991355
1,63.00319410442583,84.9993317865066
1,63.007209922763934,85.00098053528471
1,63.004020533976494,84.99838972569542
1,63.00481679044849,84.99565974749383
1,63.005512162935474,85.00174379223016
1,63.00364508970628,85.00107292223636
1,63.0041552367386,84.99994342533422
1,63.00647232060791,84.9967336421294
1,63.00803613276597,84.99774292951265
1,63.008294290689626,84.99961135433142
1,63.005197428385,85.0000068447783
1,63.005727819595286,84.99880894825604
1,63.002804172726144,84.99689087327923
1,63.006220786652634,84.99738770121523
1,63.00483015692779,84.99838002589273
1,63.00565981236816,84.99558768269404
1,63.00291627535179,85.00033644092119
1,63.00483015692779,84.99838002589273
1,63.003519553958355,84.99764720544734
1,63.002213602832015,84.9982491103065
1,63.00309003713978,84.99931260420654
1,63.00483015692779,84.99838002589273
1,63.00312605738378,84.99774052318384
1,63.00220473302498,84.99923091099915
1,63.002553843174795,84.99835678775219
1,63.00452883421955,85.00064187492308
1,63.003551183536565,84.99866499121177
1,63.00425551782165,85.00076597991355
1,63.00678886974392,84.99700186458917
1,63.00721856399945,84.99683434867782
1,63.00647888947058,84.99530284718882
1,63.003551183536565,84.99866499121177
1,63.00678453252934,84.99753437005681
1,63.00478849502335,84.9995289997268
1,63.00274964641307,84.99950858484881
1,63.004871726402165,84.99919289425641
1,63.003167990153095,85.00000094580719
1,63.00647232060791,84.9967336421294
1,63.00879480856903,84.99832169485258
1,63.00760329489835,85.00105039543803
1,63.00605317352796,84.99511773408626
1,63.00607655630713,84.99560733180407
1,63.00597788153706,84.99725875669323
1,63.00511436758384,85.00030410066098
1,63.005727819595286,84.99880894825604
1,63.00749846699009,84.99894767757924
1,63.00481679044849,84.99565974749383
1,63.00468459291128,85.00023498706885
1,63.00468061119548,84.9998064129109
1,63.00649922578984,84.99605688009581
1,63.002865438088214,84.99651650900776
1,63.00478849502335,84.9995289997268
1,63.006777158661095,84.9955288470419
1,63.005352367693476,84.99927057254905
1,63.003551183536565,84.99866499121177
1,63.00715400203113,85.00124296454479
1,63.00830930449065,84.99664823349093
1,63.00288156311698,84.99727155115266
1,63.004756352817424,84.99772956214112
1,63.006220786652634,84.99738770121523
1,63.00468459291128,85.00023498706885
1,63.005512162935474,85.00174379223016
1,63.00742685171628,84.99954704972546
1,63.00468459291128,85.00023498706885
1,63.00837932860526,84.99765791172489
1,63.00293010282195,85.00036464664247
1,63.00506073483872,84.9960831136087
1,63.003551183536565,84.99866499121177
1,63.00559935678997,84.99617294575825
1,63.005266841324044,85.00037983848371
1,63.00589085397652,85.00083283803397
1,63.00358480349923,85.00061047174344
1,63.00686809351362,85.00106895050538
1,63.00411481038083,85.00105643971948
1,63.00420349441151,84.99645161991461
1,63.00232999240219,84.99770517582625
1,63.00817482417263,84.99644483808399
1,63.00607655630713,84.99560733180407
1,63.005727819595286,84.99880894825604
1,63.00457046084572,84.99920708437655
1,63.005128723121146,85.00107911071362
2,63.00396857758804,85.00068813138732
2,63.004804209286654,85.00162497284205
2,63.003551183536565,84.99866499121177
2,63.00373317899133,84.99850056240514
2,63.000766079342796,85.00137306793889
2,63.00288909447934,84.99855552148519
2,63.00135570206513,84.99981490424076
2,63.004756352817424,84.99772956214112
2,63.00239277108706,84.99937481434067
2,63.00293010282195,85.00036464664247
