gene,x,y
1,92.99580561168762,69.01103672318047
1,92.97124210763069,69.02637465745357
1,93.03124187725538,69.00515356710397
1,93.01108713987489,68.96475419558942
1,92.99298090711018,68.96642323880346
1,92.96953201588266,69.00060186676707
1,92.99292220599341,68.99574892639168
1,92.9691270377573,69.01647840132532
1,92.96041861343004,69.0103895209917
1,92.96892632365936,68.9800723849967
1,92.98912070392389,69.01292728272279
1,92.96988524278697,69.01134206208738
1,93.01459469422056,68.98146289556163
1,93.01522777669852,69.01110506781573
1,92.99961952901566,68.96545021095108
1,92.98124778165912,69.02706467065701
1,93.02601842083999,68.98607417424269
1,92.98855541141043,68.9962266680593
1,93.01505391540742,68.95704031608244
1,93.00631904857704,69.02889692722607
1,93.04380980971224,69.01432994355861
1,92.99122930645605,69.0010694911134
1,92.98908499682764,68.96470327732226
1,93.00700272234529,69.03729572248608
1,92.98238140191127,68.96468023294683
1,93.03708724440189,69.00205497467006
1,92.97157600879378,68.9616137885148
1,92.99917192559528,69.01025303071596
1,93.00541699566773,68.98299488719721
1,92.98723903865594,69.0041800272468
1,92.994091872693,69.00659116747597
1,93.02148908246313,68.98300529047236
1,92.97677746988755,69.02717930540432
1,93.01678586279957,69.04417433083078
1,93.0298748982634,68.97779291182569
1,92.97312814068026,68.99385047626411
1,92.97896418604279,69.018413413653
1,92.99407288575823,68.9671086925091
1,93.02386911353591,68.97988145313262
1,93.04385681210816,69.02292658578835
1,93.04589568587116,69.00800465069395
1,93.02548382947673,68.99538503094588
1,92.97293100194804,68.96488722362682
1,93.00773504048831,69.0129699109124
2,93.0300557315259,69.01741059123151
2,93.02720660582808,68.97023944480674
2,92.98123847335641,68.99305464915606
2,92.99022957801235,68.9912494066108
2,93.00948746187929,68.99518005609214
2,92.97212197296989,69.01436540484919
2,93.01399573852278,68.98082725248177
2,93.01481817577034,69.01418439522644
2,93.01987634950459,68.99097635944504
2,92.976303290464,69.01955335546337
2,92.98778108063658,69.02969983992328
2,93.02343796817149,69.03983044448748
2,92.98461820678709,69.02686065626902
2,92.97007546586553,68.997593465527
2,92.99734765194495,69.02860456434584
2,93.00991300012993,68.9798473787496
2,93.04222532078796,68.99564926249316
2,93.00397678310378,68.9893448080996
2,92.9946064143762,69.0198564781648
2,93.01101593344212,69.00776648761972
2,92.98937107331376,69.0203040355571
2,92.99418136379197,69.00494586791345
2,92.98207067862982,68.9741759654943
2,92.97573212985783,69.0209919990066
2,93.02446317037878,69.01970842428352
2,93.00575898872823,69.02084840541413
2,93.0246916996272,69.02738783872762
2,93.02620652174832,69.0158526689305
2,92.98863414157823,69.01053803737531
2,92.97066279433778,68.98309380493798
2,92.98976000291137,69.00606672944463
2,92.98423555102958,69.02070820029944
2,92.98144699665224,69.01871594095529
2,93.01072670000889,69.01056208584407
2,92.9781578269283,68.99292644695201
2,92.97962918729787,69.00645953889591
2,92.99080712142016,69.04609211548367
2,93.03450041585508,68.9922778047198
2,93.00273249378627,69.03636529181678
2,92.97867974187395,68.98999798707335
2,93.00215521211672,69.00464482976403
2,92.9820941471708,68.96138693802969
2,92.97965135866005,69.03857701155083
2,93.02694491416533,69.01969925976816
2,93.02616118558257,68.96888865683252
2,92.99667296797942,69.00033306303654
2,93.01600396262481,68.9814676542222
2,92.96793422569267,69.00856744182506
2,92.99620601838008,69.01706649134704
2,92.97297223878837,69.01790964979448
2,93.00355040683128,69.00507904564134
2,93.00778482964857,68.98815039237941
2,93.01572175014255,69.03242564099324
2,92.98396407681352,69.00712359149918
2,92.97671338580619,69.02091991188848
2,93.01569727778659,68.95362998027322
2,93.01006792472684,69.0124639789363
2,93.00439221708214,69.01226943608843
2,92.96919980830657,69.01499888624193
2,92.98432252981958,69.00349944557748
2,92.97942773571921,68.97702154773056
2,92.98134056723602,69.00292691781942
2,93.02590118270105,69.01311777779256
2,92.98003228111344,68.99088822490964
2,92.98541307118083,69.00900695585572
2,93.01654784323308,68.98648624355262
2,93.01013248380632,68.99957018718708
2,92.99744211982377,68.98539832317122
2,92.99265021917948,69.02296194780554
2,92.98913023455667,68.96860356615335
2,93.01937366371702,68.97968443589512
2,93.01777090113384,68.99096127356617
2,92.96491409067741,68.9690652856114
2,93.00304955107867,68.97807109515502
2,93.02854360936938,69.02070147166695
2,93.0064144265705,68.96794496537868
2,92.97597838415803,68.9847861224862
2,93.04309848821191,68.97828142415153
2,93.04402025048255,68.98653729357682
2,92.98082789334732,68.99649633089196
2,93.02280053580148,68.99006246874983
2,93.00528244388101,69.01522531353163
2,92.9589337047456,69.02737003457752
2,92.96449227060032,69.01049975482937
2,93.01015054339537,69.01079861320848
2,92.9637686344027,69.0271730101222
2,93.02201279689305,68.95647403149546
2,93.01278408381457,69.01946432695703
2,93.0020643357084,68.97227163820823
2,93.01887223483416,68.95952494525422
2,93.00943006757417,68.99624179680606
2,92.97804183613006,68.97832268863333
2,93.0069760854164,69.01618928172711
2,93.01637797850513,68.9827286296529
2,93.02473403469881,69.03668054459413
3,92.96863195474435,68.98281450969083
3,92.97453462913377,69.02718585980575
3,93.02783452170002,69.04119937318245
3,93.01274666239888,69.04033673062828
3,93.01521353825532,69.01209530904077
3,92.98529792467573,69.02319617180548
3,92.96360913304888,68.96584474579608
3,93.00381818334594,68.95160384668846
