gene,x,y
1,79.01861718067887,66.00525141461232
1,78.97396203878782,65.96449654360664
1,79.00135327741896,66.01458055472197
1,79.01347629733532,65.9837495701314
1,78.97043948986017,65.96512266369595
1,79.0002915938668,65.9718073434239
1,78.97044497326823,65.99799290236348
1,78.96531713719557,66.0228581492192
1,78.98419084178657,65.98671572000218
1,78.97006614187627,65.96512537913448
1,78.99840517431038,66.01041575395125
1,78.97957753383326,66.00968810222551
1,79.0119726816524,65.95455094587017
1,78.98970678661696,65.99962847212076
1,78.9783390890318,65.97993702231493
1,79.00281473374949,65.99339720554208
1,78.98306907852039,65.96104295001106
1,79.01774942395377,65.97919729940287
1,78.96112571563762,66.00369524882902
1,79.01532527187028,65.98259148133228
1,79.0422891585039,65.9969077617296
1,79.00657477693007,66.02342890713503
1,78.9767481370279,66.01054442237383
1,78.95317327832299,65.98505623023334
1,78.9863924179706,66.03175580185008
1,79.0105997448643,66.02730922717906
1,79.00667236129215,65.99000175240322
1,79.01327130837426,66.02034466021864
1,79.02561186509992,65.97176318311003
1,79.01108077814624,65.95169189793069
1,78.97250299906752,65.98560718887998
1,79.00436903689261,65.96009879343703
1,79.04243703141363,65.99262805608453
1,78.9716332512214,66.02597243120033
1,79.00962519884271,65.9592734068477
1,78.98623697211319,65.9783396293696
1,78.95973003118894,66.0047555012336
1,78.9671783142606,65.97760788989318
1,78.99551883158786,66.02797185173533
1,79.0450006412002,65.99012986267252
1,78.96327542044403,66.02935458636475
1,79.00755160542849,65.99739817669342
1,79.02469592750147,66.005150894018
1,78.98368911620398,66.00876221316456
1,78.99780083436039,65.99329168059919
1,79.01014968751045,66.00751973320462
1,79.02317173806115,65.96913317124134
1,78.99635604834553,66.03218905705748
1,78.98559480658962,66.00179954231561
1,79.04112545111461,65.9927020536594
1,78.99602001902126,66.01830056903728
1,78.99650610500834,65.95423287834669
1,78.96682255944273,65.98823743707219
1,79.02644554499437,65.98663932206809
1,79.00394900403157,65.98528862509092
