gene,x,y
1,68.01705940152914,57.046857484707125
1,67.98397543136805,56.979465292500855
1,68.01127685370676,56.9797111734321
1,67.97987382483008,57.040619467831725
1,67.98806536008192,57.04554760434161
1,67.9741356328048,56.96133823077922
1,67.96757231613432,56.99341796545388
1,68.0076714901719,56.997078961690164
1,68.03775632483851,57.00875697611833
1,68.0215544571046,56.97381839356814
1,67.97113869923385,57.016401178601676
1,68.02359266771205,56.99983496667503
1,67.99618297490183,56.966655404612624
1,68.00864185698343,56.95384562182832
1,67.97552693058695,56.98261320374476
1,68.0269229750728,57.01436738371783
1,68.04029445365853,57.000841955978366
1,68.03917502841507,57.02477485401118
1,67.97519409396139,57.000397092049305
1,68.04431886578539,56.99197974356513
1,68.03071074345708,57.020432229823385
1,68.00592070593908,57.04872142141631
1,68.00229856962555,56.99580898747126
1,68.02332981902848,56.973486972351935
1,68.00126899950392,57.024861092891726
1,68.02184076646924,56.99311608475364
1,67.95838815156591,57.01442455018767
1,68.01672726460309,56.99622604746659
1,68.00970261702541,56.98965961812548
1,67.98934300959735,56.99966926853978
1,68.01538554100934,57.037561643041755
1,67.95581347791563,57.01743654976758
1,68.04186232697745,56.993304719357155
1,67.98959188447877,57.02452446980336
1,68.03390120172867,56.97194787015807
1,68.03121082333438,56.98329578663726
1,67.99707591996719,57.04278940612057
1,67.99398310405428,57.02366035973495
1,68.01113181225867,57.00118390933352
1,67.97859706828257,57.01120644444187
1,67.98193575032339,56.98603691056037
1,67.96265566916222,56.971587985578644
1,68.0086876401832,57.04770192151748
1,67.97419545626175,57.0207709987292
1,67.96541811724917,56.97308944175673
1,68.00638773028145,57.01462739913166
1,67.9851783956863,56.97217658812534
1,68.02404491374213,56.990828973040976
2,68.0002178950698,57.00928892830545
2,67.99983020224498,56.9710405943983
2,68.01853073229121,57.014793728831805
2,67.9783917078056,57.024336067091596
2,68.00248337951379,57.03414658678428
2,67.9830748975637,56.982405866706735
2,68.04118858778912,56.976470077062665
2,68.03892187319316,57.018506967757865
2,68.00904614838178,56.998358096303754
2,67.98387723122238,56.95355560297671
2,68.0278568782104,56.96582029445932
2,67.97983630936687,57.003205371638096
2,68.00131296936696,57.032992226137395
2,67.96012149202215,57.0050808735061
2,67.9729524896532,56.985288959475355
2,68.02430372800859,57.02712464435563
2,67.99105747093373,57.00316412601612
2,68.02336304578981,56.98144663513912
2,68.01278085163894,57.00135905520503
2,68.01671318608305,57.01011829450391
2,67.98223677109046,56.996109238919864
2,67.99597084394051,56.99966878038851
2,68.01479382259961,56.99841741239095
2,67.97202923559551,56.976972881696945
2,67.97096789216022,57.023050647456735
2,68.01826373912012,57.02099280337094
2,68.01769021005668,57.00135092027939
2,67.97745232389786,57.031995360631434
2,68.02503203777214,57.0016689017045
2,67.96950460505776,56.98947338084671
2,68.037475112011,57.021227288816924
2,68.01370827923584,57.018093251389764
2,67.99249150347849,57.02131180474599
2,68.02715589639647,56.99226588168206
2,67.98678539102823,56.99085758667974
2,68.01054127284975,57.036415524028996
2,67.9915222198112,56.971357500240316
2,67.96784139594472,56.98394075589321
2,67.98265346594098,57.0018883323629
2,68.01293017444361,56.9885340802121
2,68.01236305837914,56.97415986211804
2,67.99454167120284,57.00381343555259
2,67.99345598226756,56.98152845914178
2,67.99822887126896,56.967425017334435
2,68.01674713308182,56.973978269869285
2,67.96327714885247,56.99170341492102
2,67.99887364188045,57.005007884286115
2,67.98811279046619,56.990127059820935
2,67.99633053328665,57.036094083346846
2,68.00503072662129,57.000009362949086
2,68.00292217454859,57.0227576202283
2,68.02646006970383,56.98639739444963
2,68.02485404194404,57.01429831379379
2,68.04194063912495,57.01962850886353
2,68.01832174958398,56.99411446455382
2,68.01762040929393,56.98677928748257
2,68.01941703799606,57.02442583683946
2,67.98309585156365,57.01428827449474
2,68.02325338579602,56.974938050437814
2,67.99177640161759,56.99821884011119
2,67.98112175554874,57.0202607108203
2,67.98007468941034,56.98192378582379
2,68.01635065667165,56.99154060129134
2,67.99604343451308,57.00833868567942
2,68.01414397613526,56.997438092548535
2,67.97269109006221,56.99371876428717
2,68.01910470090137,57.01905248092343
2,68.00021211557551,56.98245576212405
2,67.96287800679582,56.991414121767896
2,67.98042285151806,57.02572341622381
2,67.96537246815242,56.9834484311114
2,68.01240924995467,57.009714290278794
2,67.98696751934888,56.98587572483747
2,68.01687488599838,57.02875876034653
2,68.01183275367627,56.98070363788685
2,68.01649398277046,57.003650184612404
2,68.01394698273482,56.97930717461376
2,68.03305632054608,57.01112772933515
2,67.9855858578287,57.0394813302575
2,67.9984372563743,57.00585605215213
2,67.97566602553132,57.006950957101466
2,67.9934001428633,57.02302529825949
