gene,x,y
1,71.01682206139729,64.04325799670089
1,71.01737553363049,64.0064267578601
1,70.9741657993776,64.02280315709208
1,71.00181141572982,64.02983831011305
1,71.00300308705599,63.99239922845264
1,70.98494988662632,64.00812374944385
1,70.95248190145318,63.98747932397288
1,71.04334667932216,64.00895243156549
1,71.00265826650741,63.96644885101008
1,71.01902159502797,64.02313555602524
1,70.98503530688608,64.00769007918704
1,71.02352541138694,63.99830068357025
1,70.9772977480498,63.981114723315414
1,71.0250766650622,63.977802631611596
1,71.01283178206215,63.973440266171465
1,70.98983835592428,63.96765075881838
1,70.98451657401357,63.99098498064184
1,70.99139804038802,64.0435946008515
1,70.98390061118737,63.9624725893706
1,71.03522060053785,64.02359479337092
1,71.03212091278915,64.00534978873046
1,70.99751425225722,64.04778619053965
1,71.00327463194218,64.03266180885582
1,71.000789755022,64.0138512738259
1,71.00896687125447,63.96912072734525
1,70.97504297791733,64.01605161542814
1,71.00658682604985,63.97885447857115
1,71.01955513317783,63.977323003481274
1,70.99603444136183,64.00417223014182
1,71.03225567393447,63.97786747349496
1,70.95498518948978,64.01298243237993
1,71.00859046404572,63.99984105234439
1,71.02609019675167,64.00876981344514
1,70.96375129584042,64.00213183698158
1,70.99345668619583,63.98679408482133
1,70.98929737644396,63.966880068163285
1,71.01866745525342,63.987058586311306
1,70.99622938280916,63.97345848001715
1,71.0283081116225,64.02573556069873
1,71.00862343572089,64.01786792864849
1,71.00091229209193,64.02044875923833
1,71.0355132272717,63.98824826656004
1,71.04064127857414,64.0046778113817
1,70.99519254324748,63.96169913985243
1,71.01171274070501,64.02856008414444
1,71.0017042907641,63.9552149113103
1,71.01196021322964,64.0419188006857
1,70.96729456180405,63.96467362442492
1,70.95904340605442,64.02530493537135
1,70.98688751349962,64.04105687549648
1,71.02824344306981,64.01577151974014
1,71.03244222724871,64.01472652509237
1,70.95824209571515,64.00308289629521
1,70.96187315772819,64.00722501026202
1,70.994784578912,63.964445050814184
1,70.97482544562591,63.980559518105714
1,71.04164932475474,64.02513065569632
1,71.02746447952045,63.98892628153612
1,71.00848813629497,64.04487151320951
2,71.01720034598506,63.959984129997295
2,71.01256571957278,63.98937758253456
2,71.0015960305419,63.98068998556661
2,71.02147870712031,64.02513534293084
2,71.03035285106817,63.992016515848405
2,70.97103164996788,64.01887477494557
2,71.03950331023962,63.99827805309434
2,71.00423878777288,64.01399163143658
2,70.98116618422024,63.9964996855758
2,70.99490795954269,64.00210074307597
2,70.97059076349765,64.00450435997858
2,70.96681265899424,64.00034982015765
2,70.98762854223563,64.01777383587365
2,71.01090387601585,64.03318521167355
2,70.996998044395,63.9724426671019
2,71.01580626463573,63.987437540390964
2,71.01144044245255,63.98002410940713
2,71.00854979578935,63.99792486673523
2,70.98052332818862,64.00842956672125
2,70.99983081393351,64.01946320688815
2,70.99920938006986,63.9939599010153
2,70.99480573440313,63.980459115152165
2,71.00396012288277,63.99885559026172
2,71.00245024172246,64.00911034585754
2,70.99564324957935,64.00983532670368
2,70.97638719403531,64.00302203128003
2,71.02042208728176,64.03938867577216
2,70.98563951345811,63.99025598329993
2,71.01333815593112,64.01866038347384
2,70.98248162081774,64.0153521258029
2,71.01361281226355,63.975454897500995
2,71.04255256953286,64.00059670083147
2,70.99189187802449,63.994327871089624
2,71.0103156084962,64.03288489152037
2,70.98198763540499,63.98237592720301
2,71.03195173365853,64.00552857510094
2,70.99120243366959,63.951434818655784
2,71.00946258147876,64.01509452399982
2,71.02054067611606,64.01441342867716
2,71.0036637120635,63.99347116480643
2,71.00111272076857,64.04736656035664
2,71.04011155945058,63.98173880912014
2,71.00270468019917,63.997037641902715
2,70.99648993448575,64.03607936501564
2,71.00117320854106,64.03111902706635
2,71.01446493637707,63.99747892579665
2,71.00152972240964,64.0490003779977
2,70.98742554894525,64.02696208853737
2,70.98985797581433,63.998156388625446
2,70.96835635412346,64.01945531537821
2,70.9629555918314,64.02076623670361
2,70.99910421352021,64.0385885384072
2,71.01262068556294,63.98410199277436
2,71.0026535190127,64.02984183780515
2,70.98120463666696,64.00737078650953
2,70.99972738216614,63.96660992442846
2,71.02641391354578,63.988453688598874
2,70.97409126314953,63.966788143293634
2,70.96505464469011,63.98779173760202
2,71.00358440761043,63.981209799894486
2,71.0019702496899,63.997113518272116
2,70.97643534085249,63.997152990609806
2,70.97826045354654,64.00570268582084
2,70.98085671048553,64.00663959977882
2,70.96177822707298,64.01372289201002
2,71.041740925012,63.990813964395656
2,71.02165678273144,64.01181600390706
2,71.02816938415312,63.99485237998678
2,71.03966752558496,63.996729902237284
2,70.9626713195474,64.02884329002545
2,70.98486989450558,63.984211589894095
2,71.01416118309982,64.01572871302999
2,70.96664372404818,64.01457996928517
2,71.0109279457715,63.98655967073519
2,70.9632886555963,64.03233424480628
2,71.01809062790147,63.98002872051348
2,71.00167507074549,63.96515763357771
2,71.00120614266115,63.98421547551251
2,70.99032907615162,64.00284874468362
2,71.02367319059267,64.02701858373526
2,71.01367094115412,63.99666459407478
2,71.01880104652189,64.01544371928954
2,71.01610959473595,64.00509300102968
2,70.9871829040031,64.00644416321227
2,70.99794911129139,64.03488612941096
2,71.03690395298412,64.01240690810086
2,70.9943719232432,64.01127515340593
2,70.99551263855052,63.969131054557636
2,70.9952437213644,63.98991085285889
2,71.00464645579571,63.95378490387813
2,71.03054201378264,64.02715883109488
2,71.00675233845193,63.996887316419844
2,71.02592154482079,64.0027771855832
2,70.97524892593472,63.960386675340004
2,71.0128035885786,63.97285060905284
2,71.00899915024085,63.95995794944162
2,71.01154776583174,63.97718822167323
2,70.99377995822482,64.00647856313434
2,71.02685517737531,63.990968342592794
2,71.00731196402268,63.98514280192878
2,71.02512366763162,63.98429269428553
2,70.97895532992388,64.04199193263835
2,71.00240336225926,63.97380748394028
2,71.02383080706912,63.99766598859123
2,71.01755982813081,64.03486038729523
2,71.02979753611196,64.01335539512436
2,71.00316923293524,64.01522107122517
2,71.02632064940975,64.017443304558
2,70.97929373562957,64.02649926836902
2,70.98751641000734,64.00713519294005
2,70.99263063004615,64.01037212356069
2,70.97914140337036,64.027571746398
2,70.99121816460799,63.99852477187263
2,71.04801732062538,64.01101273589018
2,71.00469321072909,64.00954201226048
2,70.99777535620746,64.00650198869401
2,70.99325503753425,64.0265991171144
2,70.98360268826356,64.03993927908544
2,71.00159054635053,63.98109470523404
2,71.02271256448063,64.03637300310491
2,71.0270291172117,63.9958962821509
2,70.98996522123268,63.98904795123016
3,71.00124826355584,64.01736502525574
3,71.01422298409733,64.00061509954239
3,71.0198852926793,64.00401757672701
3,71.0038521967395,64.00543613253257
3,71.04004425737067,64.0059007757433
