gene,x,y
1,70.95809217884181,83.00919638588647
1,70.98508257399799,82.97548044126347
1,70.97754458211124,83.03108499028504
1,71.0319328670758,83.00349517674672
1,71.02588685808196,82.96021539699716
1,71.03163248415211,83.02000421393693
1,70.98411710854016,82.98401346343685
1,71.02881620425333,82.96102954523867
1,71.02870286957781,83.02994386899465
1,71.01536729465688,82.99465182512604
1,70.99428137774986,83.00003103043596
1,70.98449215553715,83.02395298168689
1,70.95508249802329,83.0215828184296
1,71.01782842144705,82.98417579809147
1,70.98332286452124,83.0414936103212
1,70.97663651349312,82.97301067070832
1,70.9709563396495,83.02262279193855
1,71.0085174526708,83.01317825000596
1,71.03397471735971,82.99142327941823
1,70.97409118245601,82.99991224620292
1,70.98097713375725,83.03382789001712
1,70.97138845578641,82.97651713465318
1,71.02319395232632,83.03888466671006
1,71.01671384773118,83.03344893296553
1,70.98798001108463,83.01786672922147
1,70.99769201585391,82.97871947836248
1,70.9685840459157,82.96914804266362
1,71.02938709511028,83.02307620322989
1,70.97674959097621,83.00326007666447
1,71.02737977104796,83.00031786040488
1,70.9708226855038,82.96251539438904
1,70.99114345592123,82.95697572921931
1,70.98758808201725,82.99822641976894
1,71.02619892724289,83.01866701447805
1,70.95634083347974,82.98234027159714
1,70.97855005019804,82.9970882776965
1,70.98968798545751,82.96631903297205
1,71.02828770217978,82.98289175481992
1,70.996669966426,83.00827038936438
1,71.00125897517047,82.95303402296184
1,70.98166052925536,82.9684474577329
1,71.00799105448031,82.96321002598644
1,71.0117972572396,83.0245363877317
1,71.03462341256098,82.98335572093174
1,70.9851808249799,83.01149027675439
1,71.03741795827345,82.98746507131744
1,71.00460592790847,82.99239503528965
1,70.98946678498834,83.00522562012938
1,71.02947532202172,83.01297559499257
1,70.9655525380718,83.02747070916745
1,71.02833618713551,83.03094053257182
1,71.00889570952432,82.95924108024091
1,70.99172919501748,82.99072679360877
1,70.98640822104092,83.04257578411968
1,70.96910300287033,83.03848728269276
1,71.03204180084516,83.01635073520096
1,70.99046520616704,82.95266880006336
1,71.02111020312859,83.023092204115
1,70.962321748899,83.01008905198269
1,71.00527014721878,83.04883191897991
2,71.0147105179197,82.98221819819388
2,71.00499070111638,83.01877159104893
2,71.01715834577048,83.01551309829416
2,70.99721708160922,82.99305681158725
2,70.98280699238427,83.0042777524858
2,70.99200578212204,83.00573734538918
2,71.01078789408734,83.02374144924381
2,70.99973592734443,83.00607814224941
2,71.02341483172737,82.97608670981252
2,70.97984055380822,83.00828949734748
2,70.99464585114005,83.00808185903435
2,71.01447360755361,82.96577109381124
2,71.02432919316858,83.0072802141292
2,71.01939672974773,82.96350627251842
2,71.03474055595558,83.02493086285686
2,71.00580119387979,83.02451752782096
2,71.00031218628213,82.99149298249408
2,70.99434015514232,82.96870486555434
2,70.984385613083,83.00575102227212
2,71.01333634032554,83.01145030513315
2,71.00419284895365,82.98830472103472
2,70.97391441045667,83.02566962898781
2,70.99660040629117,83.02140932682629
2,71.00163989757007,83.0273449918493
2,71.01871064671163,83.01298719640504
2,70.98250093927643,83.00988381055691
2,70.97552609619186,82.98738725942518
2,70.99414925892859,82.99513200198332
2,71.00015566781455,82.97930759800744
2,71.02292940402049,83.0282120896231
2,71.01700981538355,82.97563881787934
2,71.02618120646719,83.03675204130134
2,71.00051000392737,82.95908597214935
2,71.00364652253448,83.01629378632781
2,71.04075233515864,83.01824839198859
2,70.96803669688755,83.00711508405632
2,71.0294834099488,82.99961823862651
2,70.95829693852393,82.97452304798124
2,71.0218819800074,82.96505614757665
2,70.99856511036201,82.98815338099486
2,70.97510022253078,82.99903396161645
2,71.01300105597936,82.99153816644403
2,71.00892573443451,82.98950216865545
2,71.03467034238653,83.02513260275123
2,71.00027913049499,82.9915533494703
2,71.01356349667176,82.98385983967268
2,70.99327347692342,82.96875635998954
2,70.98851212327737,83.01313225833272
2,70.99740455685814,82.97500777428091
2,70.99439634534825,83.0137317990165
2,71.01777873926807,82.98421683097833
2,71.02303157399035,83.00487312193457
2,70.99152099399733,82.9841108987629
2,71.00626639378,83.03663189509459
2,70.98371383690376,82.98674728073394
2,71.02312090095054,82.99204483153001
2,71.03347533903323,83.02939715464133
2,70.97510022253078,82.99903396161645
2,71.04166297608802,83.01130056669305
2,71.03446833824653,82.98306294380345
2,70.98396780227404,82.98620770078239
2,71.0041608068898,82.99290721866184
2,70.9735228840074,82.9879555843387
2,71.03157531778807,83.00385547237488
2,71.01028110967722,82.99346608968435
2,71.01428462728367,82.9888150039928
2,71.00610313774239,82.95278497482424
2,71.00036982790394,83.01698934970209
2,70.99862111817734,83.0028377772588
2,70.99911314195631,82.97622081707372
2,70.99169474681345,82.99623703625042
2,70.97773338325113,82.96789350925744
2,71.0062232506882,83.02693259574013
2,71.00813479382819,83.03253470609306
2,70.98994029628878,83.02014572624626
2,71.03719644201935,83.01700671100868
