gene,x,y
1,69.0364490502569,67.98074673692683
1,69.01562603656555,67.95350235574443
1,68.97894865382231,68.00065169408127
1,69.01269647691845,68.01013245688785
1,69.0272025404431,67.98557200304029
1,68.99720060989245,68.02503832373027
1,69.02579885462951,68.00284059190177
1,69.02962121911158,68.01246631422839
1,69.0338575322924,68.02897620377951
1,68.99309929972695,68.01502591812968
1,68.96982627412706,68.01564693969893
1,68.96957114872583,67.96507202200213
1,68.9827130609927,68.02777252624605
1,69.00927945789533,68.0362226824481
1,68.96799283624827,67.99435235392129
1,68.99692771314265,67.98765077169612
1,69.0095318777901,67.98164130966937
1,69.0386960986546,68.02994366224516
1,69.01036292256101,67.97735325723696
1,69.00003944893393,67.99061329602237
1,68.97174418509258,67.97826526442397
1,69.0351866728181,67.99983179716783
1,69.02417393538795,67.97507794030632
1,69.01880219248586,67.99565516818292
1,69.038075759341,67.99343143017926
1,69.03102348580204,67.99269143074733
1,68.99134462036002,68.03997713412788
1,69.0457301566104,68.01165296558314
1,69.00662510925754,68.01709836795864
1,68.98915286832555,67.97525406437923
1,68.98386659358587,68.00280141944259
1,68.96860254580992,68.03564727603235
1,68.99519301072729,68.00788712043615
1,68.96400069825914,68.0213278123239
1,68.97208616360818,68.03457321203754
1,69.00286675244615,68.01832970812673
1,69.00353214239534,68.00386852561952
1,68.95981847327668,68.01415285800046
1,69.00103365344351,67.98103801053291
1,69.01408825822739,68.00280359749588
1,69.03151407319328,68.0253290343356
1,68.9663651758249,68.00855651089648
1,68.96714653432541,67.97761604995846
1,68.98131086941167,68.03671868912947
1,69.01376083231273,68.01640146095737
1,69.0020450616904,67.97592630223265
1,68.97911766357277,67.97404003630281
1,68.99981923834537,68.04397767602845
1,69.02825695422298,67.99381887346264
1,69.04831603921843,67.98732309483601
1,69.0083081159185,67.99940005904061
1,68.98762976648223,67.98308383678147
1,68.98524718912468,68.01354853850913
1,69.00711974840527,68.03509374328114
1,68.96863790105462,67.96470864349916
1,69.00979773603338,67.99669708363908
1,68.99174213895886,68.00120040773426
2,69.00478405181606,67.99254304592755
2,69.01876606970158,68.0425217556304
2,68.99914175427548,68.00372001451179
2,68.98350256290458,67.98625090944874
2,68.98837562152752,67.9998972135887
2,69.0046546867846,67.97524837476878
2,69.00912812409835,67.96217136492683
2,69.00209833321348,68.00004171847822
2,68.99699524186177,67.96385513004996
2,68.98952370871788,67.95501568595878
2,69.01736589105472,67.99401523447781
2,68.97813660291489,68.0027563597669
2,69.00676839996795,68.01224265086321
2,69.00974009010321,68.0288134647135
2,69.02625027042662,68.02684612090616
2,69.03016901558209,68.0161431523432
2,68.96213408507236,68.0121389279881
2,69.04249642590315,67.9874388498725
2,68.96651351319402,67.98439715679545
2,69.03128677185722,68.01152899734397
2,68.97666018790562,68.00792816722957
2,69.00977803150847,68.02336359071441
2,68.99436638107427,67.95475596697979
2,69.00779625758162,67.99429385966982
2,68.95340610137154,67.9938797413157
2,69.04063691673886,68.00436428015743
2,68.97434068752518,67.96969492730301
2,68.99400126679978,67.97539827472721
2,69.03363684171228,68.01633955250756
2,69.00172002130407,67.99556944265748
2,68.9920594228338,68.00505597895555
2,69.03986475449236,67.98445579637705
2,69.0205927002184,67.96549789788948
2,68.98591503165792,67.98300891823004
2,68.95969750916277,68.0092438680212
2,69.0090165359656,68.00149600640805
2,69.01523516360135,68.00222576977401
2,69.00738538819246,67.99652009649479
2,68.98418867703857,68.02889982229735
2,68.97754905174274,68.01769043729814
2,68.98829760574868,67.98167989486002
2,69.0105634585606,68.0132084397982
2,69.01267149668467,67.98598530601802
2,69.01927862362218,67.99729637752341
2,68.95900053372995,67.9868260725213
2,69.00266958483758,67.97776470216492
2,69.03032001502314,67.98644730450785
2,69.0072002201699,67.98288191813037
2,69.022701522442,68.01387958759362
2,69.00048108674224,68.02964033982353
2,68.98799955535584,68.01354296863965
2,69.02747105683517,68.01387639616298
2,69.0205777084855,67.96932149660094
2,69.01576313760796,67.99453395320225
2,68.99790359482438,68.0059894567783
2,68.96909752798145,68.03054622719283
2,69.04397985351132,67.9850534266675
2,69.00953823667093,67.98351507808924
2,69.0171885173459,67.96798504597159
2,69.02496827937739,68.01916796152385
2,68.98146586209624,67.97367576562989
2,68.98640917435937,67.98081402339628
2,69.0334254999624,68.0138903654723
2,68.99828069551205,67.9972134318746
2,69.02667074866795,68.0023700934701
2,68.96711170406726,67.9847143027292
2,69.01226292360998,68.03673402565052
2,69.01644633387956,67.99369431963999
2,68.98100098019906,67.96551218471082
2,68.97676047311359,67.99001163100144
2,69.01599604430173,67.99607422121512
2,69.0318134801723,68.00014765644329
2,69.01060154269811,67.99304983109661
2,69.00990425107102,68.00119054940828
2,68.98907840066728,67.96446377778156
2,69.01451317763609,67.98011773009863
2,69.0016698219008,67.99037321266452
2,69.00326418499765,67.98955324634373
2,69.01886822677801,67.96177305177882
2,69.0002742189762,68.02075463391913
2,69.00516827970934,68.00619858488663
2,68.99247409634604,68.03970401633663
2,68.95359313641367,67.98961498291676
2,69.02890330671069,68.02366307488245
2,69.00904460560153,67.99757449156317
2,69.02139305743803,68.00295907599056
2,68.99831798149442,68.01789616551062
2,69.00532304221353,68.04601215281049
2,68.98894169007345,68.0453115985782
2,69.02295597627666,67.98661280183087
2,68.97491461273958,68.00286725546069
2,69.00478592618327,67.99359434814085
2,69.0436116454242,68.01024191520037
2,68.98097492601458,67.96321564768918
2,69.02124231357818,67.98597166630863
2,69.02302543652928,68.00687920254418
2,69.00961836081939,67.9991013327749
2,69.03104794711602,67.98675640562888
2,68.9753218151551,67.95971295562519
2,69.00133411150523,68.02242384889311
2,69.01755617047147,67.9784545834811
2,69.00328295918747,68.00809584180892
