gene,x,y
1,81.04584534897798,52.01908370315214
1,81.03958783349059,52.009045153576714
1,80.99986953414043,51.97482437810005
1,80.99006241102677,51.98853687186891
1,81.00752944499648,51.98602908406542
1,81.0207160329337,51.992694559564114
1,80.97031846545458,51.98033368699844
1,80.95563481902123,51.98899830142553
1,81.03971213409955,51.970255707368786
1,80.98408545202739,51.972309734907405
1,81.03184846239549,52.000085354183085
1,81.02247029096088,51.97214361048873
1,81.0153849785335,52.01166718756423
1,80.98448292270587,52.013835473005905
1,80.99255112748193,51.9613838200942
1,81.03773731008185,51.9920732806675
1,81.02828724424498,52.009613641294855
1,80.99110736859207,52.02275797538601
1,81.01666090967562,51.988967197130115
1,81.03666859640455,52.02479824372767
1,81.00257371491327,51.95259037881786
1,81.00040308564539,51.979056095848726
1,80.99473614222177,51.98884184888851
1,80.9697801765023,51.9773022506834
1,80.98125558137382,52.010372004450964
1,81.03527745227305,51.98515724194282
1,80.95655810681347,51.994716709744665
1,81.00223854904509,52.02423390563725
1,80.98779555229054,52.02358632166459
1,80.95251814880451,52.00972237627842
1,81.03274595666795,52.01461026655574
1,81.00290434658712,52.01168024001667
1,81.03210012548494,51.99687881272709
1,80.96252865126237,51.97163735647587
1,81.03392799794793,52.01106667669142
1,81.02670504757995,51.9679858680944
1,80.99495435991807,51.992516707824244
1,81.01271099939754,51.98202391795211
1,81.01400588466397,52.01190195469219
1,80.9857986544113,52.026211647866695
1,80.98657065460283,51.955696920832246
1,80.97771360357194,51.96822316162303
1,81.03545969588117,51.96643202426982
1,80.9877749743941,52.00594252547356
1,81.0285093259843,52.00593509052055
1,81.00937109596417,52.0392706930276
1,81.02256110483502,51.97810901489277
1,81.01529012107717,52.010162994695435
1,80.99059515616639,52.026429155846884
1,80.9909030916137,52.03452650333663
1,80.9794083264102,51.98160863498756
1,80.95388485827134,51.991038277418475
2,81.01112596529249,52.03219948501816
2,81.00407579193057,51.98113653508008
2,81.04790247965366,51.99978916629381
2,81.02590553822328,52.038438647179184
2,81.02419065537934,51.97840089181535
2,80.97312870280483,52.023964755410944
2,80.98365079079119,51.96374903122103
2,81.01365203792166,51.98861773466684
2,81.00432691513596,51.99830326443854
2,81.01077308054201,52.028304375385815
2,81.00439257631837,52.01954119474446
2,81.0162751041061,51.98567257253127
2,80.98242549625644,52.005253371096344
2,80.99435364548953,51.98762032320664
2,81.01103660735991,51.98517350235341
2,81.01615968795993,52.028046524312266
2,81.01320422078528,51.96702134637073
2,81.02372622178801,51.999102199580626
2,81.00292731178455,51.9759407121109
2,80.9763304916669,51.986365473269
2,81.00947523926425,51.9875844584272
2,80.99956829576682,51.9966561994949
2,81.00642007084784,52.000626365300775
2,81.00584986201527,52.013791744003306
2,81.0193739741374,51.95589091492119
2,81.03573961373378,51.98653031481575
2,81.00774085711262,52.00923390991048
2,80.98757919391834,51.998714145048915
2,80.99460663025431,52.02006882143383
2,81.03854479626187,51.991831020885606
2,81.02599623815607,52.007556444409325
2,80.99576012064651,52.03097754775016
2,81.02471129116893,52.02828798033765
2,81.00396418277819,52.01436441737891
