gene,x,y
1,57.95558233836005,84.99269175499171
1,58.02610561450095,85.02848570801633
1,57.97299039185037,85.02896187997669
1,57.99334245001328,85.02322292739613
1,57.957301058305944,84.97490756620083
1,57.98858840661842,84.96244237333721
1,57.967048367308294,85.02119161404127
1,57.97699196499658,84.96027983517334
1,57.97655127646691,85.02159112396257
1,57.98807978509959,85.01906837777983
1,57.967965858032585,85.01362197640083
1,58.03869342578832,85.01741968771326
1,58.03023157171733,85.03452898191073
1,58.0086781218829,84.96064708004162
1,58.04334585191611,85.01757607416471
1,57.98282420144568,84.99054149029035
1,57.9854482888469,85.0119528271478
1,57.96940559693987,85.01097374080938
1,58.025391278401145,85.02199506294171
1,58.04825131238456,85.00953948446852
1,58.01161633956648,85.00276069969982
1,57.98579036671899,85.01215336236805
1,58.039502788007276,84.9972547447267
1,58.00776544087131,84.97197064986524
1,58.00086137876276,85.04191430256917
1,57.99868222065194,84.97515208832817
1,58.04543630398764,84.98551861079335
1,58.03979771841581,85.017896199906
1,57.98099445166193,85.04125830148178
1,57.990045071709666,84.97956948935541
1,57.97994316111994,84.99362996188889
1,58.025090943794666,84.99451016733323
1,57.997028215756444,84.96369871455906
1,57.97829494397661,85.02763573272998
1,58.02228967403399,85.04267088559426
1,57.977762019904695,84.96277092536965
1,58.00417389263805,84.9996878946554
1,58.025085971428005,84.99597780150111
1,58.04259927978099,84.98396211207962
1,58.02089539801296,85.02368583842939
1,58.04026411789095,84.99428734393526
1,57.95379614791759,85.00205927520429
1,57.99414079971561,84.98759850517287
1,58.01377036950062,84.98984856586529
1,58.010419202784036,84.98006825305754
1,58.001363002906025,84.95904635925089
1,57.971632996237275,85.00352345905291
2,58.035491078309214,85.01079799586381
2,57.96062213240995,85.0220277717666
2,57.99695268940616,84.98758525686576
2,58.01165306107623,84.96698879778761
2,57.98830517460558,84.97302792500814
2,57.99113981973793,85.01635545381482
2,58.00447142024779,85.00312461230331
2,58.03499747482152,84.97542168341062
2,58.031489442997184,85.01237699389078
2,58.006593699740606,85.00092435956094
2,57.982098882277704,84.99933475633895
2,58.037826833424575,85.0131570333003
2,58.04925993659788,85.00031333433797
2,57.96458090576485,84.99489525993467
2,58.02785337877273,85.01358929074522
2,58.019421273284024,84.9975504151283
2,58.008001064192825,84.99203563980045
2,58.002354526051676,84.98771525594377
2,58.02090867176937,85.00637397618864
2,57.989241971950364,84.98845546695293
2,57.95940896500903,84.98297984537376
2,57.99976790966435,85.04208446786147
2,57.9821710706557,85.02054385492217
2,58.00201234817674,84.98534801752636
2,58.00007445945373,84.96026159716037
2,58.01674918901423,84.98640152209825
2,57.98772124866935,85.01831659098265
2,57.96651224586864,84.98651942907142
2,58.03200743601557,85.03578196912024
2,58.00376015405925,84.95974414297791
2,57.97435473726797,84.9736435448267
2,58.00906821075466,84.98574814411782
2,57.97527326085369,84.98425852353887
2,57.98472287096228,85.01678864696005
2,58.006467830206894,84.99527088254739
2,58.0315061058938,84.98211297000155
2,57.9627133260019,85.00769335184367
2,57.98101341903561,84.96063098394514
2,58.028814703365974,84.99402079945787
2,58.0404295513937,84.9708598884041
2,58.00395781056676,85.02491213176376
2,57.96985101634163,85.01210292890224
2,57.95762228696979,85.00811070160701
2,58.00486688963088,84.95615528934076
2,58.00923050004818,84.98432461015894
2,57.96948620169279,85.00789911707139
2,58.02250748095493,84.97334914470486
2,58.029742982121675,84.99992444808271
2,57.97465677048807,84.99734806660358
2,58.03144545630433,85.03528135933512
2,58.025876491134284,84.98135685795853
2,58.04001294709236,84.97741476239605
2,58.01485834672821,85.00242636767976
2,57.96560712590445,85.03574134801518
