gene,x,y
1,59.999298674708946,88.9752131505437
1,59.97712699226362,88.9995071277683
1,59.970923986077985,89.03147411072952
1,59.99317583749285,88.97494360081639
1,60.028675693901164,88.99848093387354
1,60.01269810127794,88.99828097908711
1,59.9853739225404,88.96674113074926
1,60.00541437915204,89.00429044126908
1,60.00213069895592,89.01791305891383
1,59.9767778485139,89.03286889881332
1,60.007524456759235,88.99533670803515
1,59.98392179157423,89.010993655522
1,59.97785060080034,88.97659243365305
1,60.00933414672819,89.01297024088895
1,60.04414079189377,88.98942518470942
1,59.98157051903302,89.03490041446939
1,59.98169835851744,89.0430142814599
1,60.02104102734272,89.00537437745956
1,60.00572199044895,89.03197656313534
1,60.00701459964401,89.04819442996306
1,60.00329219498771,88.98624253402228
1,59.96427172301241,88.96846212163665
1,59.976256354602214,89.02517239728398
1,59.97501714188843,89.0158664121083
1,60.03429497733868,88.96825953122986
1,60.01486468559528,88.95323942179671
1,60.03374113496749,89.02932379106994
1,59.953408893203616,89.00517980688485
1,60.02855272858602,89.03646709233016
1,60.011974293523636,89.01793767637135
1,59.9855904383558,89.03629303425102
1,59.96124353926658,89.02614067449952
1,59.999448793392766,89.00527987912699
1,60.002014354455056,89.04637385019828
1,59.95719559175238,88.98150508197932
1,59.97981474042927,88.96598991029775
1,60.045944459021996,88.99562910287874
1,60.01380454370414,88.99759892778324
1,59.98949734611674,88.97861141498635
1,59.976487742213955,89.00351308819705
1,60.004472062933424,89.02246269748296
1,59.969949434781334,88.99052206248187
1,60.00388400987624,89.03141714024339
1,60.021240837136354,88.97871550480676
2,59.99274547076617,88.96577159733963
2,59.98643271526585,88.9871534136243
2,60.01145343542849,88.98913949852582
2,59.96050972932478,88.98780192026972
2,60.01564607195646,89.02794117627745
2,59.98137144188201,89.00415554542407
2,60.016243204245605,89.00978643869566
2,60.0287658821983,89.01742487621766
2,59.97800323283845,88.98617306866734
2,59.95456352210963,88.99320947473916
2,59.95854614256054,89.01479998534859
2,59.988309973756124,88.9861125153612
2,59.982428924296,89.01396490248177
2,59.98517697910317,89.02648337530246
2,59.97054124392059,89.02019802070107
2,59.99259899204431,89.0028661568322
2,60.004755694862205,89.02070030229407
2,60.015322689051374,88.97895312094869
2,59.99717114632297,88.95231458133877
2,59.976797504112376,88.96196116304804
2,59.951889766583896,88.99587702279236
2,59.97770961655475,88.98584966424822
2,60.04786161662134,88.99020186187853
2,59.967880617895176,88.99148915483981
2,60.03151964323054,88.98532706026796
2,60.01474039121079,88.99547039035173
2,59.99726625384035,88.9887574479938
2,60.01542221003148,89.02462241059767
2,59.99262753309687,89.02187870113535
2,60.00517989399104,89.0255626823926
2,59.97493258026387,88.99996363290408
2,59.99853614574517,89.04409616604353
2,60.01908185142457,88.9797654347842
2,59.95312865377649,89.00632132700868
2,59.9894981660692,89.02212900709148
2,59.9983274059776,88.99928372082351
2,59.97593227868948,89.01057140747605
2,60.01297556614371,89.00071514637817
2,60.00832441741903,88.99465826893754
2,59.995946342655756,89.02033221636205
2,59.9976664181204,88.98621701557624
2,60.00352340886502,89.02266686882923
2,59.998938724525786,88.9960769092357
2,59.99979437159707,89.0300761015777
2,59.99541759035608,89.00851968237673
2,59.985480735816544,88.98168254746936
2,59.98404832120739,89.0330702537497
2,60.00628060202666,89.03024370840697
2,59.99278032610001,88.97610015811497
2,60.001638053435386,89.00040613245308
2,60.03299959857114,88.99792229689383
2,59.96937609542635,89.0080051311406
2,60.01943641506105,89.01191098697963
2,59.99090644336833,88.98322355839088
2,59.96816395097006,88.96245377669325
2,60.03146762776498,89.00989498201523
2,59.97496100477131,89.01278792653275
2,59.97449490010713,89.0122747087958
2,59.99129229903264,89.02143614968284
2,60.01484589239319,89.01222214137177
2,59.98687794630911,88.97435165885706
2,60.02282630119223,88.99965501247156
2,60.03900606106602,88.969987359382
2,59.95656345327262,89.01811846051069
2,60.01893420928164,88.99572662978844
2,60.023463915405735,88.9850556110089
2,59.96764480276801,88.98490107227539
2,60.01069175677821,89.03211845224044
2,60.02679120978025,89.02273027670898
2,60.032436597337856,88.97531541760122
2,59.99108601563269,89.0139716276042
2,60.010648130223785,89.02500745968722
2,59.968356011222575,89.03442446270878
2,59.977244989905344,89.03202017002808
2,60.00435671928937,89.0099104559053
2,60.02439130833439,88.98864691245029
2,60.016573804269655,89.0266026822928
2,60.00429903939865,89.02612217824662
2,59.997972983175636,88.97663099901179
2,60.031369631034515,88.98787439358325
2,59.99218474043023,89.01474050602131
2,59.973929497165905,88.97946781513618
2,60.01752643491975,89.00334128479402
2,60.023683171156236,88.99273790996668
2,59.9734541809556,89.00049696504949
2,59.98975803636474,88.98059224249535
2,59.96658760021378,89.00864563389781
2,60.02013669288639,88.99015821734493
2,59.991312876641345,89.01604154278391
2,59.98644353952328,88.97686380637394
2,59.994328867371436,88.97504179449489
2,60.008629040606934,88.99202907416245
2,60.03898861488048,88.9938175800765
2,60.000407285209235,88.98453383781161
2,59.97886137329097,88.9913149176283
2,60.034164299556174,88.98640804374728
2,59.9856669959388,89.01286724561787
2,59.9669761798323,89.02460550064629
2,60.00542000969363,89.01334366546816
2,60.037500435707294,89.03296340149573
2,59.98931520781518,89.0008456125937
2,59.963258283345006,88.98366456431148
2,60.02986931542948,88.97938947458645
2,60.02138633502374,89.00570754060183
2,59.97891393816108,88.98633161352785
2,59.99196837487433,89.02299241821888
2,59.99874667895431,88.9719147381516
2,60.01734528950044,89.00412931659925
2,59.98302985447493,88.95575009646409
2,59.98864260661316,89.0181426076881
2,59.98339295440354,88.97323642919297
2,60.04133170531848,89.00282774285536
2,60.02113229433873,89.00332965873542
2,59.982934303386834,88.96901140698728
2,60.03045476173974,88.99556207287976
2,60.00328370202129,89.03560228035755
2,59.97621387859262,88.99560894691854
2,60.00097017541565,88.96061467978537
2,60.02652951214289,89.01048696290859
3,59.99465397855563,88.95470787796494
3,60.041455105356455,88.97264681962807
3,59.95471412767908,88.99621761072984
3,59.978727929960094,88.96742675682522
3,60.01976133652312,89.00920532333589
3,60.01311575201762,89.01095121702424
3,60.02496564356501,89.04309546762785
3,59.97119449255944,89.01213040418749
3,59.977142274720656,89.01999492320064
3,59.986310967807476,89.00538695621961
3,60.04534960207118,89.02059407809138
3,59.97404919377809,88.9664176426466
3,60.02036050638604,88.96705993312722
3,60.02039647254438,88.97461631939485
3,59.995207757651585,88.96231335651878
3,59.96922578739687,88.97557063887022
3,60.00801586832756,88.97580178084091
3,59.99048412189824,88.96745740315777
3,60.008913716485324,88.99761515960586
3,59.98151429666604,88.96357402585686
3,59.98677950359225,88.9979523516335
3,60.018807412743016,89.00966863031657
3,59.99390909781126,89.00050325602578
3,60.00361702857433,89.02361006090298
3,60.024759074504836,88.99472692783132
3,60.01750290704739,89.02611823201542
3,59.99603058810308,89.0226040045855
3,60.00137740484148,88.98227274716407
3,60.01847642979414,88.98309152634334
3,60.02423191479635,89.0267383963358
3,59.954931592246,89.02053951377788
3,60.023756684933616,89.00752759341987
3,60.01037331392468,89.00322260179581
3,59.98527936242476,88.97552416817913
3,60.01101987650683,88.95610356399364
3,59.99113580074503,88.97972383897226
3,60.01749802732593,88.97574645715271
3,59.964260404993134,89.02672439241574
3,60.04115346044157,89.0017419564895
3,60.00171090375762,88.98958629937316
3,59.97401496628774,89.00765808506357
3,59.96640419787973,88.9893893359956
3,59.97462615094146,88.98899262559424
3,59.96445700588282,88.9736291277501
3,60.00639622980551,88.99869145711851
3,59.9753663152747,88.99350578013117
3,60.01335931451531,88.965267604578
3,59.978998827841885,89.02275047313304
3,60.046635773959714,88.98671628377065
3,60.01309672837035,89.001714478909
3,60.00417737816927,89.03572563253765
3,60.03972689858099,89.02546156275713
3,60.02457043943178,89.01846404777889
3,60.0156085125829,89.01724671694063
3,59.98653628247593,89.00752232012672
3,59.99806348039857,89.01050930997526
3,59.98062296797005,88.96847113132934
3,59.99010944595664,88.97998470289733
3,60.020065906899255,88.99786722913201
3,59.98223075353463,88.98161101830266
3,60.00649713934805,88.97658293613505
3,59.99774060985333,89.02829351568006
3,60.03388141721103,89.00444009808639
3,60.012627095006835,89.00380284766554
3,59.985035863761674,88.99201083397254
3,60.00551266623192,89.00698772610387
3,59.98902523175772,88.96486634008824
3,59.96345812788195,89.01388587268862
3,60.033843201396664,89.01282494885925
3,59.98948535974664,88.97355410772786
3,60.022156687198304,89.02599220101906
3,59.95663751550998,88.98300856204513
3,60.0084759625229,89.02228697681743
3,59.97733649736843,88.99290382505087
3,60.02497637460342,89.02073261681416
3,60.01160583757474,89.02106893978326
3,60.02748271985797,89.03925275324406
3,60.028621388346785,88.96390426745174
3,60.01554696064272,89.0222316123182
3,59.98149877532583,88.9543058133483
3,60.017773867943205,88.955607545033
3,59.98188972848605,89.01638980107832
3,60.033481454846864,88.96351035488304
3,60.01195581858746,88.95563580125125
3,60.01364209200042,88.99852204178126
3,60.0138198092642,89.01307361153151
3,60.01960846965614,88.99717575324678
3,59.9637111966181,88.99914058374836
3,60.00524538302257,88.99810044660246
3,60.01878275095693,88.9869397855244
4,60.016025597070886,89.02827096274997
4,59.99711088399039,89.00810419659723
4,60.00534952012199,89.01227681731623
4,60.030567961376086,89.00756364574694
