gene,x,y
1,51.0008984037401,81.00120454059896
1,50.96521538348378,81.02537234316709
1,51.03647217072276,81.01826628806828
1,51.01080468738464,81.03043858335063
1,50.97247411002909,81.00117783226816
1,51.00653555650067,80.97755848130281
1,50.973697319149274,80.9777843503616
1,50.98801905534884,81.0331548342121
1,51.043103239930524,80.97568102528038
1,51.009251539471144,80.98832865308557
1,51.032205588639066,81.02668737597291
1,51.00095114856127,81.02349067979738
1,51.01942996380171,80.96261178249691
1,50.97336778821874,80.9859410952954
1,51.01907561730946,81.03561171375227
1,50.983768689971306,81.03482651164826
1,51.006850998209956,80.9875396899165
1,51.01625132372558,80.9840626102328
1,50.995203099505225,81.04789454213714
1,51.027648111105265,81.01759858429236
1,51.03086482977238,81.01387761225082
1,50.98297911157009,81.00808692235276
1,51.02077400009552,81.01442013496373
1,51.036295321705154,81.00107534574379
1,50.970993176569856,80.96493043832639
1,50.964283796720494,81.02192391179378
1,51.03450253830048,81.02463009938666
1,51.037996866009685,80.99004576850415
1,50.98789951015935,81.04534332082038
1,51.01047811236991,80.95606286288879
1,50.99226212218453,81.00198087475762
1,51.01379168891614,81.00608985068678
1,51.00407409899602,80.99016309336997
1,51.021911219659806,81.00678423113288
1,50.98873613753708,80.96397222439886
1,50.99184461446713,80.98923900117235
1,50.985933485973774,81.03638177689098
1,51.00231431084808,81.0342951148416
1,50.988304591157366,80.96898667386859
1,50.983683028970844,80.9890546235353
1,51.03629898226364,80.99312392512338
1,50.96785762301058,81.01196989406574
1,51.02296772530865,81.01903188441266
1,51.01380260517358,81.00406562535683
1,50.96717551849978,80.96510730161822
1,50.9928617211878,80.99591237144323
1,50.96089138048433,81.02820197669409
1,50.96175615288722,81.02676480641074
1,51.010542875266836,81.03547430328948
1,50.99351747827866,81.02986784864807
1,50.96710085566586,80.98323852304149
1,51.03240753671744,81.02942975013426
1,50.98951291539975,80.99008881903174
1,51.03098735799198,81.01813716205477
1,51.0171254424244,81.03713944449207
1,51.00600139968039,80.97136878248105
2,50.99114484236097,81.00983773454301
2,51.008506565980014,80.99177337176111
2,50.98093197476187,80.9692203668641
2,50.96728028372772,81.0208400048981
2,50.99168466592735,80.99246199698005
2,51.00492774308167,81.04174058900506
2,50.99948624463213,80.98303310178885
2,51.01167709096518,80.97428382449091
2,51.0155434861509,80.9930150343975
2,51.01251389610443,81.02175761768981
2,50.968281877741354,81.0011676535427
2,51.008925379921486,81.01781867808215
2,51.00682022974229,80.99466822261134
2,51.00368378742348,81.00936551683668
2,50.986558858381045,81.00399929955165
2,50.994872950206755,80.96887143324298
2,50.97363076225532,81.04242624335309
2,50.988044864635796,80.99748928590238
2,50.974309813502636,81.0017890417818
2,51.035050014580925,81.02110016210943
2,50.976387030560396,80.99841066020845
2,50.97694293551353,80.99301952605886
2,51.02655514298726,80.98970298917968
2,51.009511662138785,80.99979650847123
2,50.992067987738416,81.04030927569548
2,50.99423344284474,81.0281292626201
2,50.99496528461429,80.98405094935151
2,51.00310422115906,81.03205117902222
2,50.994515357447206,80.97581548056814
2,50.990039281273184,80.96819914829906
2,50.98865883569732,80.99274811050618
2,50.97769959330667,81.02480766654078
2,50.97603949393391,80.96079037469922
2,50.97951834300191,81.02135099049488
2,50.98040825426957,81.0016304102329
2,51.03495627732653,81.00516020075818
2,51.02051484927148,80.97895669236506
2,51.00729212101567,80.97554499532143
2,50.96004846533413,81.01868362609521
2,50.97887455608962,81.01895585642235
2,51.03117673942408,81.02521635229412
2,50.998957677510674,81.04539109493301
2,51.037700702994606,81.01024406281904
2,50.95749001687513,81.02258681630357
2,50.983132374886466,80.96108744572344
2,50.97846645942548,81.0316295611745
2,50.99933206192593,81.00370255617887
2,50.973965485260216,80.99384587091181
2,51.01134737716547,80.97012717556477
2,51.001393466376996,80.99590273984134
2,50.99511597385524,81.02461049308022
2,50.999330503289656,81.02052327104379
2,51.02228365917073,81.0287212671644
2,51.00548988832774,81.00597002106488
2,50.98607082386076,80.96165187375878
2,50.99871334903112,80.99174158199017
2,51.0329070491706,80.98566113279901
2,50.97680976295122,81.02102146736475
2,51.035143006538824,80.98228190932126
2,51.02087955454244,80.99647314875153
2,51.00623949490196,80.97921024036918
2,50.97640221802866,81.00061835523093
2,51.026969386578855,81.00410655066321
2,50.97055563730692,81.00012669106006
2,51.03942605149007,81.01467884935752
2,50.98502891601562,80.97005339173761
2,50.988189817047704,80.99422758773372
2,51.041421689414484,81.01171317616306
2,50.984174854696874,80.99376160975315
2,51.02966487301503,81.02447892130137
2,51.02252933339193,81.0139354478209
2,51.0183383386664,81.02132771316485
2,50.99332095189765,81.01502915324242
2,50.99107057311008,80.98297011704686
2,51.01898237912751,80.96806542885687
2,51.001312677610166,81.02458190832135
2,51.00627980380621,80.9941094618695
2,51.01223266677735,81.0117953154901
2,50.991122995738145,81.00477735933312
2,51.020274836080276,81.0287790465012
2,50.988130939009864,81.00715356703431
2,50.96559702881615,80.99959376017867
2,51.04135491057801,81.0023729358792
2,50.98331833731486,80.98323311904646
2,51.01405451960751,81.04085039971345
2,50.993774945587376,80.98469616268771
2,51.00291307397404,80.96448357231404
2,51.018921285059534,80.97738259420395
2,51.00297065728361,81.03168352464942
2,51.005412730205926,80.98324594073277
2,51.026340425892855,81.02191848360475
2,51.01512332765726,81.00366951444872
2,50.99608278956965,80.96528186180662
2,50.96816567752521,81.00224878444328
2,51.012079676589664,80.98368414040999
2,50.98481751243835,80.97460714494073
2,50.97965438752343,81.02291324449673
2,51.02122152124941,81.00544922648798
2,51.036354915235684,81.00338697628851
2,51.01039967451548,80.98370138809622
2,50.98487873441598,81.00403740969587
2,51.01678286002088,81.00249078113393
3,51.019444008160676,80.97442088244824
3,51.00796281928902,80.9593694041414
3,51.031708941898486,81.03393110892478
3,50.97705160189567,81.04372426429826
3,50.98962842889917,80.97519116590689
3,51.03034147194777,80.97508041530531
3,50.99667360561302,80.98961421121076
3,51.0011465235543,81.03587607040944
3,50.95706212945941,81.00579116385876
3,51.006489027456695,81.00386266710291
3,51.043699163457035,80.988679546876
3,51.031997672638965,81.03493770691104
3,51.02592094497691,81.02819788944123
3,51.04581169918845,80.9880954915358
3,51.005726368691626,80.99443839101392
3,51.03392983767821,80.96685554225934
