gene,x,y
1,57.02269051295816,65.02502103706362
1,57.002331171420195,65.00308533123436
1,56.986645044830915,64.98278923315726
1,56.99608521161654,64.96148210495728
1,57.0283254257579,64.96734112792113
1,56.979512741697924,65.01347176495509
1,57.00525129422194,65.02492543363368
1,57.035643374319235,65.01117972647539
1,57.001294738057595,65.0107774291096
1,56.955905040065566,65.00452366487326
1,56.989329499920345,64.98969585553144
1,57.007326308036504,65.02461171448377
1,56.996615434459585,65.02461615957714
1,57.02460319646581,64.95850393220755
1,57.02369971576022,65.0250651247949
1,57.02770297641802,64.99085630681436
1,56.98704725105094,65.03751905444665
1,56.998874503283645,65.01366228170868
1,56.99083452019294,64.99375361114689
1,57.019650409132915,64.95776990488696
1,56.97522745900998,65.02290001466548
1,56.99663333477811,65.02305243366993
1,56.979191003313616,64.98597757406883
1,57.02092090677751,65.00529808194314
1,57.005682209746695,64.99174972742208
1,57.00691670230149,65.01149406317478
1,57.000495984729554,64.99639919193001
1,56.99439394105745,65.01396045657934
1,56.95898720255687,64.98662474063529
1,57.007606085207655,64.98282139163062
1,56.99351433823016,64.98778723317112
1,56.98577298252918,65.01566228124447
1,57.014936461771434,65.01204657544051
1,57.03446896394718,64.96738774441476
1,56.99438580847771,64.99160007258754
1,56.97493012766392,65.01966509947792
1,56.982192139373765,64.98859159203712
1,57.00956603646153,65.03891702657782
1,56.99443126448916,64.98515218788529
1,57.03325682813333,65.01383824515433
1,57.02421367467488,65.02460613373866
1,56.991091508929244,65.00018737820696
1,57.013347779490005,64.97105572563535
1,56.96782851678821,64.97338085057457
1,56.9547071892247,64.98344957033912
1,56.991713377771624,65.01742645396934
1,57.017198912966556,65.00182328961705
1,56.99721051975547,65.01028087383514
1,57.007183675217156,65.0329609488108
1,57.027811598614086,65.02432717609722
1,56.995337740125365,65.03635031805088
1,57.04060974228484,65.01065807435975
1,56.968789133627354,64.97016943023269
1,56.9844435928553,64.96175100095579
1,57.00105689572366,64.97518395318409
1,56.966811946088995,65.00113587540379
1,57.008454225685384,65.04913760567746
1,57.02463314467282,65.0022521776835
1,57.01527080541109,64.95746778558355
1,57.031528375883155,65.02443316103779
1,57.03406237459193,65.02455069495373
2,56.99731839013976,65.00156631360282
2,57.044231886296295,65.0031890667448
2,57.00537721737551,64.95406645309183
2,57.02110704814715,64.9839141494161
2,56.960952840561916,65.01030957427578
2,57.03132143061393,64.9966513972944
2,57.010684599397756,65.00376271370942
2,56.97383438474116,65.02512119968368
2,57.01551077733197,65.01801601510363
2,57.00418066762342,64.98647116370384
2,56.963225035873414,64.98181248120878
2,57.00944657708948,65.00260650128253
2,57.003374764541384,64.98037270343552
2,57.01361259037177,65.01450654994399
2,56.99405047979372,65.03908740525836
2,56.99224731850105,64.95958860993022
2,57.003597889601934,65.00275441259267
2,57.01070478864446,64.96916416365818
2,56.99010407483503,65.00783240871486
2,57.0139044009699,65.02551927772625
2,56.98178883011125,65.00311507554198
2,56.99488347928759,65.02263689367513
2,57.013258319656025,64.97206205400107
2,56.96010257883079,65.01228576643828
2,57.01630429594634,65.01660679336014
2,56.991091508929244,65.00018737820696
2,57.01613447390051,65.01887950768237
2,56.991240800777554,64.97014099345212
2,57.036112390713924,65.01290777262747
2,56.993484472312865,65.02919065996223
2,56.97814101324661,65.02245037634142
2,57.00648179447936,64.99318017744439
2,57.00557935294366,64.96614998934096
2,57.00491829825009,65.00037605969092
2,56.99822718323858,64.97862715897003
2,57.02154772202111,64.97240051186819
2,57.028826017978105,64.98682006262865
2,57.00839394620047,64.9846970425211
2,56.98121251807925,64.95690179222233
2,57.03355130235975,64.97069376747076
2,56.99598144039597,65.00206136503752
2,56.998600651686296,64.97904870972073
2,57.01790578095932,65.00251219649914
2,56.99411505343953,65.02615671048265
2,57.01152058797935,64.97696618944879
2,57.047641607423046,64.99812431417503
2,57.00177576055142,64.98647658055614
2,57.02211594368222,64.97750126952398
2,57.02260769914443,65.00040303173331
2,57.015226998279154,64.99555582915445
2,56.99906856560938,64.97765172833925
2,57.00923279343804,65.01540370767371
2,57.01340239342863,65.02097337854948
2,56.985961431951836,65.01895561516054
2,56.98904987608493,64.98489364798962
2,57.01459932507291,65.02069223136417
2,57.00322765865529,65.04183177003492
2,57.02504554478166,65.00991811825199
2,57.02759632567567,65.00094200999621
2,57.016689208073544,65.01050541335053
2,56.99011103002897,64.99773997050698
2,57.000872278900474,64.98980502016896
2,56.98107430679213,64.99578674472188
2,56.968328057672366,65.01748578427257
2,57.004505160916565,65.01129267881508
2,57.03074271439374,64.9892554407798
2,56.97973443275293,64.99286217351204
2,56.995592284366786,65.02195609819984
2,57.03956584911766,64.99631948803123
2,57.04133462593262,65.003710917966
2,57.02585260028947,64.99474603229015
2,57.029063500007574,65.01746285733913
2,57.00833820692063,65.01776979447952
2,57.02088918528245,64.98277789400298
2,57.027274575671235,64.9895428158043
2,56.96979546655498,65.00555718379105
2,56.97717559785684,64.99674395979763
2,56.981304496089066,64.99829776085718
2,56.991824743761434,65.00123187206226
2,57.02351495434776,64.99462777593492
2,56.98750900736428,64.9669129116108
2,57.04102391687173,64.97245819591059
2,57.00825299350975,64.99145799540385
2,56.97778954297178,64.98911065820414
2,56.98599066904114,65.02040896412491
2,56.96415747193081,65.02147585935563
2,57.003210779268564,65.007509472919
2,56.979178141756506,64.99594040485228
2,57.01080845528502,64.98004602260355
2,56.965818374234125,65.01650937701076
2,56.98213340343455,64.98760029459059
