gene,x,y
1,67.99366788406411,86.99939520638391
1,67.980164761684,86.99249237071793
1,67.99258555602385,86.9643345006324
1,67.9522365298671,87.01130644682286
1,67.99708266900119,87.03306026568498
1,67.990916339211,87.00590979173911
1,68.00466888497171,86.96787190815805
1,68.01450549396108,87.02744673651094
1,67.9584302134885,87.01932081059054
1,67.99604536022012,86.9856715293543
1,68.03688688731529,86.99485340174034
1,68.01033807358374,87.00292561315754
1,68.01627507909691,86.99284672235602
1,67.99903950385155,86.98316776756822
1,67.99669235286633,87.00836849544243
1,67.9751092208272,87.00608836128222
1,67.9700067551797,86.98993154687616
1,67.98391311669083,87.04154580805158
1,68.01406890016715,86.95545836432164
1,67.9881746814782,86.97284735893233
1,67.99147296139982,86.96893217343936
1,67.95009819567586,87.00116553496889
1,67.99529908965123,86.98419920961986
1,67.99266913935003,86.99324877053076
1,67.9948691892034,87.02568539046968
1,68.01880638958569,87.02820173453057
1,68.01723195729701,86.97932402832863
1,68.00374872030736,87.0316509168999
1,67.98781280463112,87.01779983132934
1,68.04667833502472,87.01348275897718
1,68.00772763839828,86.99732493150641
1,68.00948911406128,86.97544574375065
1,67.96497769624314,87.01431488523784
1,67.99299660901204,87.01448892408382
1,67.97311821404251,86.9785569998132
1,68.03616042119964,87.00145123561947
1,67.98965953504191,87.00650807952337
1,67.99998951613375,86.99854340286775
1,68.00992769746345,86.97345318726715
1,67.9832685519332,87.00142634467832
1,68.0106789656736,87.04723639107388
1,67.97618183860295,87.01245671187786
1,67.9507199315371,86.99689098968757
1,67.99935167662505,86.99647155313224
1,68.00755329786998,86.98658121112854
1,68.03623826324683,87.02348386541436
1,67.99568160274008,86.96656311909162
1,68.0373287626771,87.0034187083718
1,68.00605439687536,86.96923200111253
1,68.03997547944995,87.01838030488389
1,68.02071465717238,87.00162664736861
1,68.01564965709619,86.98826276793424
1,67.99269417566946,87.00350627004966
1,67.95811404674431,86.97436673406936
1,67.97539869831061,87.03536196519016
1,67.9974048822682,86.95478027337039
1,68.00333902111886,87.04764013774981
1,68.02647367337417,87.00236663148463
1,68.04936793558505,87.00034256052791
1,68.02752387725656,86.98882870373373
1,67.99692233105738,87.02167256759117
1,68.00783640217978,86.9773428087528
1,68.01145614935675,86.97060431175215
1,67.95999307177073,87.01778938432895
1,68.02008086483117,87.02983179282725
1,67.953981110611,86.9886912732951
1,68.01316801741697,86.97789316268025
1,68.03308158354291,87.00469462995196
2,68.01818400368175,86.97602207354247
2,68.00293710318718,87.03820171599904
2,67.99680840678353,87.01770090549624
2,67.95459486370501,87.01314395806912
2,68.00185132906672,87.00185793021606
2,68.03519381620778,86.99237881644771
2,67.98557953523935,87.00528407867799
2,68.01427067112142,86.98595205162397
2,67.9782325185013,87.03139560489221
2,68.00234282168383,86.99706186345614
2,68.02473924160076,87.03777290747242
2,68.03006105506488,87.01072292265906
2,68.0083696706264,87.00487185366573
2,67.96271041085834,87.02349623352447
2,67.99595737208922,86.9832600490241
2,68.03083305956206,86.97337253642073
2,68.01460613241296,86.98961208109222
2,68.0135541368042,87.03457500191038
2,67.96531589040445,86.96770046901999
2,67.96854510812982,87.03209895403631
2,67.98323136293335,87.0022858023003
2,67.99697440947638,87.02468321693044
2,68.003737882226,87.02699143286412
2,67.98385676762173,86.98795327361248
2,68.02071465717238,87.00162664736861
2,68.01939106169146,87.02524861392641
2,67.99104188479184,87.00155041204108
2,68.0234387882014,86.9791569726113
2,68.04767838465284,86.98599798284894
2,68.0113349585433,86.97121073118079
2,68.00141308342096,86.9933100444315
2,68.01049266440953,87.01440191514482
2,67.95218030880723,87.00833393677478
2,67.97533477410188,87.01495106751669
2,68.00726633282461,87.01508513127338
2,68.01979024712683,87.02528097805101
2,67.9964903672234,86.97481996799458
2,67.9975954796967,87.02780513378814
2,68.03172090387869,87.00538890555254
2,67.97928343795783,86.98621041642998
2,67.98547977403695,87.0176639253882
2,67.99961618898227,86.99857252798284
2,68.03040717224914,87.00148855436512
2,68.00505449913021,86.98928783348764
2,67.97627662341175,87.01420808605488
2,68.00351350226777,86.9924330373963
2,67.99482136986212,86.97538168823603
2,67.98400647284932,87.00404546212552
2,67.9828040222612,87.03875871977229
2,67.9899562599148,87.00444536857847
2,67.9765310068835,86.9958181071774
2,67.97587685278359,87.03067121275404
2,67.97764163577303,86.97066324104719
2,67.97045163266911,86.98229380942867
2,67.97393018461078,86.98207866069374
2,67.99643005478826,87.01341408135433
2,68.01465722659711,86.97237510774963
2,67.9546617487835,86.99552748781959
2,68.00227507569619,87.00147594106342
2,68.01098238846205,86.96092610911403
2,68.0093669026954,87.0146552602504
2,68.02556923364843,87.00322009576098
2,67.98852950220792,86.9943947977813
2,67.984302074248,86.98646840347965
2,68.01646632918718,87.02371662379257
2,68.0389972858506,87.01967852291502
2,67.97675439443694,86.96885851167947
2,68.00595928398631,86.9829795973698
2,67.99143895701117,87.0002269942754
2,67.990107878836,86.97217264521898
2,67.99492147778773,87.00833434757956
2,67.98576182314703,86.95672649564283
2,67.98460115411696,86.9718995839185
2,67.96975697914195,87.01870241747773
2,68.01998734556105,86.98038955513238
2,67.99630415349266,87.01551627627187
2,68.0034623568606,86.98220476275758
2,68.00471619690062,86.97276736684618
2,68.01422831370864,86.98989715746464
2,68.01416133440475,87.03482431320951
2,67.98391794703006,87.00392582897912
2,68.0055044284413,86.99857245190822
2,68.00664514667167,87.02520658527857
2,67.98245368558212,86.99532542909763
2,67.99003551585335,87.02488147004583
2,67.98945173285561,87.02416031139644
2,68.00429597306128,87.02740401721
2,68.03797756272142,87.012695516377
2,68.00369135170179,87.04570560527142
2,67.97584337684678,87.00677304646499
2,67.99160654762119,87.0074301298896
2,67.99289272911723,86.99495932078389
2,67.99542268780822,87.02097891538936
2,68.00276397124102,87.0039363832522
2,68.03030695040349,86.97861760230616
2,67.98235759293482,86.98540693362968
2,68.00316297175405,87.01327802173063
2,67.99163920693226,86.98230092109024
2,67.98719458311159,86.99128817193137
2,68.04648874251816,87.01527261648327
2,67.99177897706508,87.03513662106543
2,67.98734079818523,86.98336889228084
2,68.0041047575622,87.01275993851594
2,67.98794728677267,87.02823225483243
2,67.98906755461267,86.9759570412622
2,68.0170083660843,86.97659936891542
2,67.99341040553169,86.97714932487922
2,68.02283975261602,86.96797645395533
3,67.97754432642371,87.03808158172505
3,67.99482276677257,86.95612511260109
3,67.95452492369283,87.01597583797441
3,68.0167230442351,87.00033706658566
3,67.99531849437496,87.046472467649
3,67.98328148438782,86.9681822975034
3,67.96170151339341,87.02974542809918
3,68.03102534585241,86.98919932253307
3,68.02297488124506,86.96303947166055
3,67.99778859184364,86.98613703166556
3,68.00134618971256,86.96716876289582
3,68.00285541299033,86.97731313517987
3,67.97213733710628,86.98627999996977
3,67.99282369067213,87.02893350621508
3,67.97550931061969,87.02363196375137
3,68.03585483843085,87.01349264184016
3,68.0030264028821,87.00981006201042
3,67.95167753707472,86.99276400828317
3,67.96661115881476,86.97757557889625
3,68.00052356236289,87.02634055923222
