gene,x,y
1,79.99607756586944,72.97033898182644
1,80.0000991462067,72.97551364305941
1,79.98040312599414,73.01472653826488
1,80.01489696265212,72.98841436858106
1,80.02099390477188,72.97621899385855
1,79.97544367390853,73.03523897791533
1,80.00716809548835,73.04262422072655
1,79.96158405838442,72.9697651856446
1,79.95634070260937,72.98364628859959
1,79.96594321933715,72.98583529333285
1,80.01073230749863,72.96949048209119
1,80.021538187501,73.03872192610471
1,80.01474300844869,73.03812092585055
1,79.95554201633944,73.01069668222631
1,79.96618994092272,73.0030785525088
1,80.02305020501034,73.00037571206916
1,80.01488413472086,72.971234884912
1,80.00471967838517,72.99807912098996
1,80.01197592318239,73.02808125566268
1,80.03812106257813,73.00026960957598
1,80.03757126407018,72.99292662474538
1,80.01074256906624,73.02440186770983
1,79.97553755798062,72.95763673125106
1,79.95861086121846,72.99471474792585
1,80.01589216912755,72.9663228482005
1,79.99438503147373,72.95131806062155
1,79.98890816922993,72.95698739552402
1,80.01826295596459,73.02256335981181
1,80.03817844885873,73.03098901317954
1,80.0077313619651,72.98118129888552
1,80.00243683896477,72.98183289735962
1,80.02794998955451,72.98125886306158
1,79.96109148596992,73.02620735691588
1,79.99954570933356,72.99724152495256
1,79.97946442406884,72.9665717867565
1,80.01835491626055,72.98479352514103
1,80.04526631623904,73.01211208206637
1,80.03215980746623,73.02874593608527
1,80.02822160739531,73.02797934186694
1,80.0319086347376,73.00044166029826
1,79.99750720885976,72.9892590995509
1,80.01706149706457,73.00200791171403
1,79.95696856992043,72.99898045805361
1,80.01409871621345,72.99738895872275
1,80.0032876570674,73.02444864498356
1,79.99979914891436,73.04359279651705
1,80.01668211233016,73.0348397987634
1,79.98892146862171,73.01558280884396
1,80.0003359463318,73.01663023504311
1,80.02108657669132,72.95476939101889
1,79.98287642058548,73.0102018639598
1,80.0263514077754,72.99708215676345
1,79.95950532760344,73.00667569116021
1,79.99942328637826,72.95444428115472
1,79.9936329191925,73.04826167938728
1,79.97888583602646,73.04148758136056
1,79.99963792158604,72.98866520846863
1,79.97776448338082,72.95763848799717
1,79.98168931386874,73.02389045617696
1,79.95519408334144,72.9822699095958
1,80.01638000067717,73.03192114543013
1,79.97027014963491,72.96730679724246
1,79.99723247744339,72.98365746844563
1,79.97022212090411,72.99606221154063
1,79.99438825671531,72.96795137898539
1,80.03864566456775,72.98530680066928
1,80.0246414336963,73.01123442672097
2,79.99834922661496,73.01954617421349
2,79.99091404440982,72.97529328324013
2,79.98067828051867,73.00759931848262
2,80.02774100895238,73.00598817659399
2,80.00607048311745,73.03557058519014
2,80.01738066849934,72.99660850237869
2,79.99631281722348,72.97538713592465
2,79.99269961906853,73.01375237202856
2,79.982300374174,73.00322782454055
2,80.04167697160132,72.98202740789547
2,80.01467796825057,73.0196015744857
2,79.99817417669466,73.01200217100624
2,80.01271318359984,72.98218744630101
2,80.01154266532679,73.01207142918031
2,80.0236925929497,72.9870771690227
2,79.9920125916755,72.97564072880436
2,79.97164190999622,72.95945731666038
2,80.00944834107584,72.97747818710427
2,80.0137402836295,73.02092202465997
2,80.00447179142556,72.96854857015472
2,80.02244857758109,73.01728282261904
2,80.00239671324955,72.97222460912006
2,79.98819813143622,73.02140267481359
2,80.01632060121945,72.98673191816093
2,80.02200276222032,73.00987619284854
2,80.02539693493549,73.00329358134644
2,80.02259377748548,72.99273146198713
2,80.01698776989264,72.98708765677137
2,80.02536420918577,72.98472389628604
2,80.00493488522717,73.00135049037186
2,79.97671518946456,72.96740058689493
2,80.02636270379044,73.00680824112682
2,79.99766355027592,72.96883220957884
2,80.03501432219905,72.98808050452085
2,79.99484749667097,73.01790875724149
2,79.99877072650082,72.97263486344089
2,80.01262501924963,73.02975730940088
2,80.03013277490103,72.97428906917828
2,80.00646015876197,72.98541137454202
2,79.99088475379878,73.00003752236636
2,79.99394711548612,72.99232969104864
2,80.03344846873658,73.01832491620448
2,80.01915170650462,72.99847094731254
2,80.02398371162495,73.01978497073267
2,80.03892199576337,73.00950069663438
2,79.99721655503271,73.02405398700753
2,80.00048714758184,72.98308624477383
2,80.03303272989095,73.02299275789673
2,80.00055560628788,73.0097341520584
2,80.00358493031425,73.01551859008549
2,80.02501642189345,72.9905356301075
2,79.99130191324483,73.02379126789558
2,79.99714574695413,73.00139695689228
2,79.98594029625531,72.9774569451562
2,80.0299965058582,72.9874272760011
2,80.01340254104117,72.99602191813891
2,80.04341202943718,73.00190087341154
2,79.97763987845165,73.0003305416205
2,80.00155226918481,73.01344584790233
2,79.97627688015832,72.96343290417012
2,80.01270807981396,73.01265372781103
2,80.0090913636019,73.00755341987755
2,80.01334335019871,72.99633311025273
2,79.99177218011343,72.98564183884741
2,79.95758561601939,72.99660894950595
2,80.01793231095473,72.99945499346026
2,80.01633015501925,72.98870717108105
2,80.03020994014459,73.00373023825371
2,80.02151600694859,72.96073668787962
2,79.98735938650377,73.00363363735134
2,80.00640678277078,73.00960937296776
