gene,x,y
1,59.00178433849083,63.9999241278516
1,59.01143512749178,64.01153909496244
1,59.02497673298873,63.99942265859284
1,59.024032745975205,63.960953408448944
1,58.98798641033227,64.01215266927008
1,58.964142453163944,63.966871958717434
1,58.97101117464565,63.986369558214946
1,59.01801094388924,63.9824020363601
1,59.013601644562186,64.01271658995871
1,58.997524903970714,63.97848040043722
1,58.99315409345734,64.0173556364654
1,59.01019729026171,64.0275337586736
1,58.995008476983244,63.97851155299322
1,59.022396964931566,63.976549229755626
1,58.99877881351849,64.02457201147891
1,59.04064953898939,63.986330292865205
1,59.0231412676679,63.969807493914104
1,58.9629023544247,64.00262502825376
1,58.99252342030901,63.973464478945736
1,59.01305664560041,64.00923998382963
1,59.003918436769844,64.01181148345765
1,58.965099550730976,63.98406823397125
1,58.98648072788187,63.96948982492004
1,59.004205953975486,64.04693828552128
1,58.95844090007484,64.0036849768579
1,59.00109899031877,63.98831263780636
1,59.031953763789915,64.01993800356
1,58.965142630514464,63.99715523445558
1,58.967652337340304,63.986806536529485
1,58.97646549169169,64.02348617443816
1,59.009497175427796,64.03808139729236
1,59.00449926479678,64.0218190332212
1,58.992133605104215,64.01714793677479
1,58.98646391142792,64.02244038365365
1,58.98083448102721,64.01459957730754
1,58.988852098807065,64.04849223199912
1,59.03918108826903,63.9987668591379
1,58.988954275812944,64.03319138314588
1,59.024102851340714,63.95700103251205
1,58.99492388384392,63.96151412662089
1,58.99638478888927,63.99183752944631
1,58.98494045248838,64.04334072970718
1,59.021744139942584,64.03252178575893
1,58.991487202989035,63.98416396304384
1,59.009923648707115,64.00455665858996
1,58.99677062405487,63.959996878088056
1,58.99966933508508,64.04062811123765
1,58.99506676219082,64.00831428893389
1,58.98258045052181,64.00688880496843
1,58.98051710958867,64.04566955681635
1,58.9961882467497,64.01161600689005
1,59.02833803678977,63.978232419933654
1,59.021296761260146,64.02810116906478
1,58.984291916120505,64.0062247744182
1,59.01326091283899,63.99107030450111
2,59.01600678567279,63.98514870231413
2,58.98960688483769,63.990491838590714
2,59.007801569128986,63.95198290365391
2,59.01211589844815,63.95711678810996
2,58.98087540902828,64.01790130539041
2,58.98204591013558,64.0214408451109
2,58.96050479718327,63.99921894926702
2,59.00150305551557,64.01238015681079
2,59.02861312805646,63.99282890310597
2,59.00705811054811,64.00608098992959
2,59.00179960321388,64.00109182686298
2,59.000325321690894,64.02899601878212
2,58.97921588026864,63.97361502597408
2,58.989573093741114,64.00744991755354
2,58.97447112924379,63.97748493793492
2,58.97747334428388,64.04159611746432
2,59.012002713048034,64.01339709804034
2,59.00649897662438,64.01961817866317
2,59.00937172022225,63.99059805783724
2,59.019105358400985,63.97302981957719
2,58.98388297321656,64.00574752668759
2,59.033309945230464,63.99096688219715
2,58.979125903057145,63.99818888067733
2,58.988157744741535,63.98268237413264
2,58.96908994210857,63.98338402384654
2,58.96115652712111,64.0139436595763
2,59.00436106569539,63.97831489163318
2,59.02005653275715,63.97926957470777
2,59.021437408365166,64.03286909230798
2,58.98636784417253,64.0322086208474
2,59.032028946413185,64.01715119092935
2,59.02675191360204,64.0295939514267
2,59.01410700846891,63.9794820423702
2,59.012852189891554,64.03340069251058
2,59.00217166884163,63.99607685932867
2,59.00456662137152,64.03464827436643
2,59.00116737404312,64.02677256452691
2,59.01311359187285,64.00398572645388
2,59.036027291629495,63.967310309436485
2,59.02054717495205,63.99314834172764
2,59.005350796713095,63.95321574984545
2,59.03857604244201,64.00438662987528
2,58.96740562769757,64.02572995169871
2,59.03005333980917,63.99061430788705
2,59.026460523559706,63.987910683589654
2,59.00941572201967,64.02492148502576
2,59.02156376604372,63.97415801014171
2,59.00479398211982,63.97844586733153
2,59.005896683411144,64.0174757040273
2,59.01262480327926,63.99347187076832
2,58.99633483108676,64.0102850354458
2,58.99244059983835,63.9743393656676
2,58.98338161154604,63.98118986585307
2,58.98698769119759,64.01200257877052
2,59.01309691388636,63.98856722726484
2,58.97340766367952,64.00333792365815
2,58.986162492488255,64.00384750158952
2,59.014973704295926,64.02330139459545
2,58.95544956472108,64.01537894160435
2,58.98356427427919,63.976400309071984
2,59.007396305256094,63.9816110620925
2,59.02494913917664,63.98616898777623
2,59.01559287098391,64.01655229154704
2,59.02440607022674,64.03162050786544
2,58.97886347452823,63.989181125751195
2,58.99186523721398,63.99453398325066
2,59.03019633022554,63.981910761368326
2,58.983836180971174,63.96278890240754
2,58.998987548322766,64.0219642527511
2,59.00820731626295,64.00372705319131
2,58.98634038483138,63.99270907728672
2,58.96553405345734,64.00984891176269
2,58.988306634129685,63.977423750545036
2,58.96139494903849,63.9922931237017
2,58.98565404213541,64.04665968498254
2,59.00016422834737,63.973043101702366
2,59.00645500996253,64.00396181312612
2,59.007711258046186,63.989297490093364
2,59.02257688640415,64.00404147831988
2,58.991956450658776,64.0161198583152
2,59.02563286812297,63.976538729764954
2,59.011529543643086,64.00962444539181
3,59.02719871913403,63.9647376032411
3,58.991990833858125,64.04679122420976
3,59.02238224598907,63.98299654729347
3,59.009497175427796,64.03808139729236
3,58.953936947240535,63.98218405022181
3,59.01099407099209,63.99704192837284
3,58.98409433116283,63.989271872457046
3,58.982901603355444,63.96911708740164
3,58.981403479072355,64.00267910888803
3,58.96096324414725,63.97710421602192
3,59.00462525045288,64.01189654659709
3,59.022873719748866,63.99376833151246
3,58.95566188263506,64.0141673739199
3,59.01748730966748,64.04187102741163
3,58.982780258730685,63.956826809168
3,59.01068206699305,64.04013303144413
3,59.002239366497335,63.985354938200715
3,58.98006282808079,64.01225404933498
3,59.016331150202205,63.97339208190132
3,59.02014164829622,64.01302181265272
3,59.00421863660622,64.04054142588032
3,59.001169890618215,63.97639795144187
3,59.01267787892807,64.0444610070825
3,58.962485939178464,63.991303282365145
3,59.029722859877275,63.9826138673249
3,58.97004483342262,63.993521533189096
3,59.00242959888008,64.02330901592529
3,58.99527418726542,64.01724549454539
3,58.96130820309175,63.98716597432386
3,58.99826795460582,64.00988122551477
3,58.976372456179,63.98014296107126
3,58.98023825431246,64.0000969468988
3,58.962449758117415,63.96804065807636
3,59.01048668782248,64.00773208950358
3,59.009884439954334,64.03808927738768
3,59.009648945005836,64.02934194864453
3,58.999808037666554,63.99810829793242
3,59.026992340548304,64.02793624867215
3,58.974736870715894,63.99120711349564
3,59.01201197231184,63.96755078819309
3,59.00795351377486,64.03311272314457
3,58.98780747129301,64.0439828800251
3,59.02684168725903,63.972958690397576
3,59.01960982519221,64.02108622658695
3,58.9991557273645,64.03078314108541
3,59.007632494391736,64.03246160247504
3,59.030932623498046,64.01002435832618
3,59.02605340263988,63.97391116478401
3,59.010509916265455,64.0034085512893
3,58.979692028267074,64.0155771216651
3,59.020288219200964,63.99050916468919
3,58.97325842830948,64.00852090787984
3,59.0388925894781,64.01605607737584
3,58.976957729253506,63.98756237401551
3,59.03199020559633,64.01036304324509
3,59.01954969860772,64.02685298668179
3,59.03843901885206,63.98850089696128
3,58.98136939182202,64.00020924995667
3,58.95648764097548,64.0026295359925
3,59.045458512409446,63.98745499652613
3,58.98210778003539,64.03518770704196
4,59.01640423668947,63.97488067792017
4,59.0166554751708,64.0345246720873
4,58.99795565931448,63.99255059429804
4,59.0347589915572,64.01981842281663
4,58.98269170918935,64.03110899096389
4,59.012051723206156,64.01715511996652
4,58.997070535311806,64.01085917365357
4,59.019116159532125,63.995356790007726
4,58.972380965727126,64.0380243067446
4,58.997326233909526,64.00401607076427
4,58.981794844602845,64.03764762584308
4,58.99200529054167,64.00919019336808
4,59.03577703415001,63.979687015673065
4,59.02781246136429,64.03256469289703
4,58.96947196670297,64.00160378052523
4,58.99810788847169,64.00880676347718
4,59.02254869870773,63.97167474251054
4,59.03010464199645,63.973900673468044
4,59.038980910647375,64.01092215087203
4,58.983808329301276,64.0005959404225
4,58.97392145768587,63.96962639716232
