gene,x,y
1,59.026410998178314,71.031165037523
1,58.981769445927064,71.04224685886014
1,59.01881005087438,71.00496993041057
1,59.003955332479514,70.9634638129454
1,59.010934336087594,70.95543699453704
1,58.97561650846155,70.99518772928447
1,58.990065302218895,71.0373323094237
1,59.00396599957604,70.98022077440939
1,58.996316716616455,70.9781247472259
1,59.03773068752448,70.98483496316183
1,58.96302473615984,70.99666807808015
1,58.98884981992633,71.00419133197828
1,59.005057194430904,71.00220637660004
1,59.018745295293506,71.0354778908283
1,58.97546154822534,70.99790841998512
1,59.02451231309028,71.03046212343631
1,59.010343133784374,70.98789618237821
1,58.9905665012421,71.04370131138705
1,59.01976880792547,71.00359544099513
1,59.02044826659134,70.99691586234071
1,58.970413204991,70.96026138063041
1,58.9723876940652,71.01951961513394
1,59.00989564005268,70.97554527195747
1,58.98469787298921,70.986798431827
1,59.03175825113488,71.02448657314602
1,59.0240556227836,70.96833516388953
1,59.03015601595279,71.03053320426024
1,59.011398180083674,71.02058691588412
1,58.985802060347474,71.01106167211226
1,59.011781575477414,71.02999459995762
1,59.00689256423901,71.00882233338054
1,59.03972739185695,71.00460782159112
1,58.973330801543504,70.966255915811
1,59.044834208217395,71.00734508735923
1,59.04318168613999,70.99594110524019
1,58.98696326744091,70.9954815135923
1,59.00789730818014,71.02312572335384
1,59.0295211599969,71.0332782067435
1,59.016886126777635,70.95988010964413
1,59.0022118520775,71.0281387582374
1,58.98969159344976,70.99180488899093
1,58.991032518361585,70.95413591052882
1,58.96885074352576,70.96205601693677
1,59.0108314505632,71.03719575999551
1,58.99721509663908,71.03124440509477
1,59.040303969777796,70.97621677499056
1,58.96965470201395,71.02702931387036
1,59.03324006469037,71.02101457392753
1,59.00216356227955,71.04851688894935
1,58.99739965671253,71.04664369985632
1,58.96739526087198,70.99036004168728
1,59.03860328414823,70.99048684288574
1,59.0035598870159,71.02124213243151
1,58.98240281643929,71.02936745394473
1,59.03211424801533,70.96868978448906
1,59.01249090892835,70.96850344630798
2,59.004924403113925,71.00171991120094
2,58.985715045006415,71.01309296950109
2,59.01340764235913,71.03665615112847
2,59.01622903254885,71.00291100994471
2,59.00255651109838,70.97546119852763
2,59.01202510487517,71.01698738581948
2,59.01175110010339,71.00779301459845
2,58.97199920835526,70.98957600187344
2,59.00881608695112,70.97414049645765
2,58.99352124891102,70.98629497877657
2,59.01354790557219,71.00740574216694
2,58.98025658966565,70.97768313955912
2,59.01251120158807,71.0108418334025
2,58.986436309057964,71.03375429949928
2,58.98266855605898,71.01691649253004
2,58.985194175614296,71.04462342137141
2,58.99920908885599,70.9834584142704
2,58.990009478472714,71.00036932873121
2,59.00164321236981,70.97730507866692
2,58.970740547674154,71.00488225929836
2,58.98833257686017,70.99309640664822
2,59.024956937043534,70.97965523163741
2,58.98474568144602,71.00701695778702
2,58.988001540066,70.99354804056314
2,58.98008212869847,70.97953369434448
2,58.972925110651445,71.009312824465
2,59.001239423878076,70.98298826464571
2,58.99324311508393,71.0191171041629
2,59.00268686037412,70.99772374666175
2,58.97876306350819,71.0365997133472
2,59.009993638602985,70.97640142913424
2,59.016007791946144,70.99078676116886
2,59.01760694062013,70.97813516245375
2,59.023121363838676,70.98455809996058
2,59.019928990764406,71.00559086852962
2,59.03352149811708,70.999381355926
2,59.009647716863206,71.04733344250124
2,58.969875163412155,71.02354710306068
2,59.001089772338716,70.96909857599549
2,58.96122019541843,70.99638384516767
2,58.980418843504246,71.00734007556916
2,59.00927497143709,71.02087734963732
2,59.013193500191775,70.98999641231484
2,59.02438642050253,71.0296227045559
2,59.004784532204894,70.96822820365912
2,58.997060088639955,70.96195836744872
2,59.02044100241342,70.9961147115001
2,59.028850238122445,71.03084388981407
2,58.990123921423894,70.99310460266214
2,59.00249786353525,71.02838457506449
2,58.98388526058455,70.99111283425098
2,59.02274211140186,71.01747528905118
2,58.98624479123087,71.00996015680094
2,59.025931841830136,70.98906623143957
2,58.98058358635388,70.98438948122437
2,58.99506703039988,70.96404059867949
